epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.89449652139871,0.0,0.09760858667813047,0.995645966329678,0.22078048981678028,0.19796170788633868,0.4836492156187505,67.47088717683778,2.2163013148730126,0.27256132863133986,0.0,0.7274386713686601,8.51019932858038,2.184618844620569,0.47285666014149963,0.0067094036397204754,0.09316609021843779,0.4339772496400625,11.704950218742415,1.190134748642205,0.6741325377475375,1.4853926258745942,1.0152224691038931,0.9977629251723235,1.1951441038296595,0.32832218884061054
1.0,12.91251454950476,0.0,0.09627269106217176,0.9561244533152452,0.22257299221887877,0.18794566363950516,0.4932086530794443,67.90400303503682,2.2484955047407125,0.24730629992722375,5.777781961490896e-06,0.7526937000727763,8.393382069327663,2.0700827795096703,0.4329168145187431,0.005292005927231512,0.09316201151792552,0.47392117396333133,11.72756979044368,1.2367038124922773,0.6721771506101896,1.5682812707037652,0.9756852025342614,0.9980584267521989,1.182882887912526,0.3309002517668278
2.0,12.913138555849631,0.0,0.09662823722107312,0.9573773643444851,0.22264589762163686,0.189438737069314,0.491287128087976,67.93214180991977,2.2519491369128177,0.24760902983291144,5.456104672670905e-06,0.7523909701670886,8.389509633178799,2.060419920374338,0.43648796145426444,0.0054305329883064,0.09316891831311917,0.47034312023261643,11.713163557019621,1.2377524403401758,0.6726997358786623,1.561946220721865,0.9752328590854705,0.9980037071472481,1.182648440140599,0.3329767986960442
3.0,12.914317965709204,0.0,0.09629666334723988,0.9602220592038335,0.22294160453011203,0.1878770390323058,0.4928846930903423,67.9908688281553,2.2571393279656427,0.23816352084591244,7.017373838266071e-06,0.7618364791540876,8.295299754704725,2.035853426891974,0.429261738106412,0.005789844518559507,0.09318277457631259,0.4775554873172755,11.755632363999009,1.2465059994360392,0.6722258959416925,1.5393012359630853,0.9678217771945123,0.9975661712236515,1.1859187035473555,0.33434244644862693
4.0,12.915693298045888,0.0,0.09607933110092501,0.9520169449540972,0.22321592473168578,0.19102056011491486,0.4896841840524743,68.07725048257623,2.2603760135815305,0.24043765476119583,8.932211415544742e-06,0.7595623452388041,8.148519967776675,2.0356636258243936,0.4312457020004445,0.007651158709266772,0.09320532302664236,0.47554897497291315,11.815849316108348,1.244472790280101,0.6724970768550167,1.4628434438894962,0.9730113323440427,0.9972947403646072,1.1917005105180207,0.3345071380784792
5.0,12.916425113246097,0.0,0.0971372938866933,0.9417401198178165,0.22375849144673385,0.18269128366870363,0.4964129309978693,68.24545743255409,2.274540488423708,0.2316401147538595,9.234432164849308e-06,0.7683598852461405,8.290117157082944,1.9746755628956087,0.41047176429764637,0.004573636818138834,0.09316387184956954,0.49636436385278426,11.717942149809655,1.2697603755385514,0.6723072640416832,1.5735744251161758,0.9482462932990917,0.9982187368409041,1.173350321289518,0.3394572018939479
6.0,12.921641876216615,0.0,0.09438231472069959,0.8859439757782266,0.22539793918897297,0.17205464952917304,0.5081650965611545,68.89625477051409,2.3276917170777605,0.18906830819987358,1.9959995689768634e-05,0.8109316918001264,7.9305711714774025,1.7782588883461097,0.3441371954758582,0.004381760188978204,0.09318532131138052,0.5626774832127612,11.807022067022768,1.32938054537121,0.6684273447250233,1.7133975780570576,0.8965443494512448,0.9976737410258557,1.1594348669457504,0.3415202077478477
7.0,12.925291885831658,0.0,0.09557786185846233,0.945403389849225,0.2244042732367844,0.1807234487276063,0.49929441617714704,68.34954981021095,2.283113256802974,0.2176325325571497,1.2831551179878851e-05,0.7823674674428502,8.146927370969827,1.9236942427787134,0.3998863743710268,0.005188410843997653,0.09318198299850004,0.5069316426304732,11.789788780215359,1.2879137522724016,0.6713648022390977,1.5847684775206066,0.9466583775006073,0.997494014859098,1.1773862682527478,0.33197638691679077
8.0,12.926250717091744,0.0,0.09700938756873016,0.974767256116275,0.22370696641881788,0.18840926424330007,0.4908743817691519,68.14094587070028,2.2616964133460327,0.2276146145931628,1.0418959488529028e-05,0.7723853854068373,8.273012375930561,1.9791784598331947,0.4182137688752512,0.0062431284324006775,0.09317753453802533,0.4886086965867235,11.830011708476315,1.2822551256383639,0.6710555627753398,1.60600893153681,0.967607940419738,0.9964449685393952,1.1838768309669545,0.31052278426491703
9.0,12.927798624798605,0.0,0.09363515372448832,0.891868921410206,0.2262212753550886,0.1640928992217316,0.5160506716986915,68.60254427349547,2.3187869889816954,0.18450535645496116,2.2014857593836558e-05,0.8154946435450389,7.948490817885733,1.7448126109785735,0.32353045218737236,0.0034077732748301623,0.09316788519290738,0.5833016626197203,11.824323979219365,1.358206707146676,0.66835051339738,1.687633277350015,0.9179258455527695,0.9987559922508831,1.1609219266960842,0.3623696201302218
10.0,12.928111929166047,0.0,0.09491884301052286,0.926075417108932,0.2244897560750863,0.18331617577270004,0.4972752251416908,68.30889703206938,2.282500443428793,0.22492238852935173,1.2095332648609738e-05,0.7750776114706484,8.16286294821385,1.9566013385601346,0.39860220407531616,0.005341744243773948,0.09319053235071592,0.5082072635739678,11.782558127419946,1.27840407204309,0.6710032820407386,1.545408463729324,0.9380630471790015,0.9978768023387707,1.1776119873818707,0.3394618406843636
11.0,12.928369096606549,0.0,0.09439736017293102,0.9240744285804547,0.22556698865864375,0.17280736278396275,0.5072282883844624,68.54484649272274,2.2993200635378512,0.20322773241386907,1.760497224388521e-05,0.7967722675861308,8.00743779631155,1.8382401755079458,0.37524624725696254,0.0047371725673604655,0.09317357681694921,0.5315801759260883,11.843684775755804,1.3246931651283866,0.6709846488494915,1.628015460208992,0.9404965352353997,0.9979117852366326,1.171169303992897,0.3384516595655651
12.0,12.928448714747516,0.0,0.09748999035145951,0.9145704758750542,0.22500178981012062,0.17186661873832412,0.5056416011000958,68.46171969901275,2.2976278163373256,0.21525865167901945,1.5307010241199992e-05,0.7847413483209805,8.060502391167848,1.873112103974021,0.37863859243396797,0.004862311920829578,0.09317625188889532,0.5281851556771368,11.794313303706222,1.3086238759754922,0.6714817888997748,1.5756850993066138,0.9518346822553506,0.9985611096231943,1.166605749313049,0.3585150537837173
13.0,12.928878968583618,0.0,0.09471652495459185,0.9261048269677612,0.22538488869043094,0.1733027189367865,0.5065958674181908,68.49153469235509,2.2962733877199684,0.2053172226733676,1.7158362070896442e-05,0.7946827773266324,8.054647348896264,1.8558568929172934,0.37665977840598847,0.004794457092153617,0.09317617170644286,0.5301640498875687,11.82458446890604,1.3184030725302676,0.6710973368597053,1.631431671958743,0.9486421711638741,0.9981477745703936,1.1719467159462023,0.33949488574248265
14.0,12.92899881482613,0.0,0.09543856853744875,0.9705507009946239,0.22389181170703212,0.18697850531498608,0.4936911144405331,68.04292302193025,2.260665796523237,0.2282566201515318,1.0000116044065681e-05,0.7717433798484682,8.271103123070187,1.9775839465386569,0.41092838570045204,0.005994357584105875,0.09317402507137079,0.49589758922817717,11.822455832165435,1.2846382163115007,0.6706364959809143,1.5832189106344208,0.9626498235844272,0.9970020935510617,1.1839052045532001,0.3257948188759273
15.0,12.92903425401335,0.0,0.09576984795254068,0.9289114679564252,0.22514093979319943,0.17687564637896772,0.5022135658752922,68.60682801220563,2.298832835066011,0.20929210359172185,1.5326975554694043e-05,0.7907078964082781,8.121670250518711,1.866829318970781,0.387119420395055,0.004258004632674945,0.0931716432998426,0.5197089363051025,11.779044195709346,1.3094993698766864,0.6709208289258494,1.6418205368380847,0.9320963871063339,0.9977479365210489,1.168981137247818,0.33121752058978393
16.0,12.929270778210451,0.0,0.09682778377071657,0.8996949272004047,0.22611991449762295,0.16710554152833063,0.5099467602033299,68.92157816558183,2.3248695320864337,0.19326723819456235,1.8348015871881782e-05,0.8067327618054376,7.997184815870508,1.7994213373762973,0.3631525804272178,0.0040474473652427805,0.09318332360692408,0.5436640959658582,11.761427202138664,1.3279710272403216,0.6701412527530938,1.6503039555084098,0.9125583751804938,0.9983425181295985,1.1601945802587386,0.3487519096598013
17.0,12.929390516409699,0.0,0.09767604438529247,0.9053452130029558,0.22580417046152404,0.1669697139745028,0.5095500711786807,68.83053345162118,2.317811706672074,0.19503407265150677,1.632560039516305e-05,0.8049659273484933,8.066156511195976,1.828056289158074,0.3651487105440054,0.00388400991281272,0.09318080219628791,0.5416704872597067,11.751367240216048,1.3219067429924611,0.66957390334592,1.6613598395010385,0.9123452168865062,0.9985495904233015,1.1622189369928844,0.35161444753837545
18.0,12.92942038382151,0.0,0.09090835884082388,0.8748141843115218,0.225157345321718,0.18061092051452002,0.5033233753229381,67.92806716002056,2.2746167538326665,0.22571747059366307,5.856471849163179e-06,0.7742825294063369,8.510631018411633,2.002137576191846,0.36100205483671144,0.002491559119621514,0.09315108670884757,0.5458468584544409,11.69671340891691,1.27768412117618,0.6669302263720935,1.676039203405892,0.8818493725164953,0.9992886212148413,1.1760907422085167,0.3309000650422269
19.0,12.93051518053202,0.0,0.0926235658638169,0.9559992083997597,0.22381845421111973,0.1870773440370855,0.496480635887978,67.734843302593,2.2541062762260595,0.23832619605654992,6.514866181249995e-06,0.7616738039434501,8.36554848980642,2.0117782117874397,0.40436226004583636,0.0047909757338227285,0.09316519303894859,0.5024725469152151,11.77075221428428,1.273920377047466,0.6701816577876529,1.5356935592991654,0.9503179992864097,0.998311549779804,1.182676336674554,0.35215292091098926
20.0,12.930834440050823,0.0,0.09767670093444931,0.9202720754444511,0.22598794011483048,0.1683051646285717,0.5080301943221485,68.93473670452605,2.324080846684118,0.18959742278672034,1.8328332485024008e-05,0.8104025772132797,7.893515246394421,1.8042285799001168,0.3796237073491581,0.005530977825220276,0.09319920305060493,0.5271770896002369,11.772360640414828,1.317462660906199,0.6710728052925965,1.5915893236459666,0.9239623003768502,0.9978732110914199,1.1643462513663105,0.349610038771835
21.0,12.931044246496729,0.0,0.09562134154542833,0.9526971027627213,0.22453313343855136,0.1815940393826279,0.49825148563339244,68.36491798143845,2.282322694845744,0.2153872907841643,1.2744203815527886e-05,0.7846127092158357,8.186025638347742,1.9127244033173496,0.396969853953703,0.004800298636941127,0.09317482525729047,0.5098553207890065,11.79462136726271,1.2964538797106768,0.6708309961392277,1.619378940441956,0.9418456028511704,0.9972635191240443,1.1766032714924326,0.32399217971220184
22.0,12.931997175437868,0.0,0.0879155668589873,0.8506277414476822,0.22538002082051817,0.18313951870881717,0.5035648936116773,67.62603725212068,2.268717227220173,0.24849433821144973,0.0,0.7515056617885503,8.73687377616664,2.0592213971634488,0.3661855055486039,0.0006603024775603539,0.0931203128432249,0.5406941816081713,11.57971856479043,1.2605986856250606,0.6676869933336383,1.629352503364242,0.8545948601823184,1.0,1.1684427956082328,0.34139012844984395
23.0,12.932014802332287,0.0,0.09533405695930756,0.9354598509251233,0.2249070210866876,0.1806624482279331,0.4990964737260718,68.42470567590865,2.288224952410923,0.2158970708768223,1.4849219573783448e-05,0.7841029291231778,8.051449738675183,1.908021957707346,0.3957700512832651,0.006280670455782624,0.09319639329086492,0.5110335554258699,11.835478950940828,1.295676349359327,0.6707033128605757,1.552508042681744,0.9505276300260114,0.9974497449947106,1.180605737437113,0.3347890479104516
24.0,12.932031151744429,0.0,0.0947736438096884,0.8947392721122845,0.2269090259468282,0.16448973219578772,0.5138275980476957,69.0160365776097,2.333137765611217,0.18404819958526036,2.0960072627753566e-05,0.8159518004147396,7.96196907353462,1.7467825195322444,0.34390694343539413,0.0032677820692936115,0.09316936669136178,0.5629236898732441,11.788154185783295,1.3528375501103798,0.6690642984390827,1.6739556896197612,0.9005241376942053,0.9984465395220659,1.158748409648218,0.34950342460344186
