epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.765423161930824,0.0,0.020944259609381937,0.9321782283201837,0.25019866223643805,0.12867779282750758,0.6001792853266724,47.50755277421659,1.6700180521351444,0.08533710116114795,0.0,0.9146628988388521,8.979110467225741,1.5128965827157386,0.1643428145037688,0.006900800941872003,0.09408202793192985,0.7415751575643014,13.5546353670634,2.122339849722626,0.647428796548608,2.2836583017339858,0.9518814333502856,1.0,0.9827384076537213,0.7380480452738684
1.0,13.794759556749739,0.0,0.04221764451220164,0.7978733595290035,0.2538733846478853,0.14249544926142718,0.561413521578486,48.48097105889769,1.9095819351869965,0.10945165896900888,1.9113284702262683e-06,0.8905483410309911,8.81883716625022,1.5346873742807374,0.19600648414752064,0.04297432482803243,0.09436036413898591,0.7096331517134934,13.49447464665505,2.0481870879171633,0.6603487380980702,2.4969439592205207,0.9293288311774879,0.9998721255589911,0.7930068345376028,0.840497053985781
2.0,13.796910480652711,0.0,0.01317349742155118,0.8963145502502508,0.24895189699555106,0.1646413726003534,0.5732332329825445,46.8056411974341,1.7645607657353746,0.10915061242567486,0.0,0.8908493875743252,8.832905684023,1.5397383360235215,0.18835585955227097,0.030956855064439202,0.09419811312278328,0.7174460273249458,13.302176813407836,1.9962555129005326,0.6548339127208318,2.513408643785189,0.9457253265065251,1.0,0.8991749688468286,0.7230241167317231
3.0,13.798130327787204,0.0,0.023608194662745538,0.8945875366529383,0.25026137387064473,0.1382841205342269,0.5878463109323828,46.25702664018476,1.6919406329020883,0.09565700983890199,0.0,0.904342990161098,8.957838034872683,1.5312133050336636,0.17235857051176215,0.024505976208401076,0.09419494566029961,0.7334464838279383,13.514476177000738,2.0893515443689834,0.6514964884886242,2.3730846195916744,0.9519737792148,1.0,0.9135451903190297,0.7685773998124179
4.0,13.798558613105703,0.0,0.041203152074830586,0.7933555992742386,0.2559010166733672,0.13825316944167126,0.5646426618101309,49.71540560047366,1.9481088868430483,0.10968436874883238,0.0,0.8903156312511676,8.73865585120583,1.5168432704759183,0.18995360091751423,0.05016204593570222,0.09441860140006761,0.7156277976824181,13.523015212453355,2.057255623074098,0.6613392910488346,2.529720897903757,0.9259331583076186,1.0,0.8398776181631924,0.8531909684493987
5.0,13.806639825334658,0.0,0.05070169433096571,0.7928783620420365,0.24498051546136762,0.15646490879620237,0.5478528814114644,48.14080767490127,1.9074247756821094,0.1047785068059452,0.0,0.8952214931940548,9.009527824860516,1.5783256568689568,0.2236386696654531,0.0,0.09394439714217681,0.6824169331923701,13.367484298415011,1.9705628637204764,0.6540695615883668,2.3172445926813365,0.9312344628660206,1.0,0.7200383169623266,0.8062639965843248
6.0,13.811371030720355,0.0,0.046703303891093964,0.7940928825856166,0.24618172990669585,0.1604632055151122,0.546651760687098,47.447565225347844,1.885433557465852,0.10664333576986923,1.458077923017228e-05,0.8933566642301308,9.106946154431688,1.5747270317947286,0.21746928766278342,0.021092115383971235,0.09404019958948963,0.688490512747727,13.313824843083484,1.9863924391844143,0.6563487012559018,2.3634972420752964,0.9277891425455644,0.9970760445763416,0.7152824169600563,0.8037808365748187
7.0,13.811487056750932,0.0,0.025818245088297345,0.8839110216261201,0.2503992394861179,0.14398200050644963,0.5798005149191351,45.85482805039412,1.7299084774185605,0.10160113976259627,0.0,0.8983988602374037,8.8974003881228,1.5380798061307195,0.17783384835265398,0.029400737417736626,0.09424343302949824,0.7279227186178479,13.48459960187392,2.0585438975129495,0.653868904331962,2.4320194331702747,0.9473721204566166,1.0,0.867361766259463,0.7784660342235352
8.0,13.812582650230004,0.0,0.05199471646593358,0.8406171180407156,0.24530736871367828,0.15398890576540983,0.5487090090549783,48.038842153469105,1.9279227941188493,0.10918061119578648,0.0,0.8908193888042136,8.816183032237113,1.5421266948870898,0.21565639747239623,0.0,0.09404279158324934,0.6903008109443544,13.293052366711628,1.9392165837786792,0.6555458756713446,2.3212517538344635,0.920802172764817,1.0,0.7557579161382947,0.7792196958246704
9.0,13.814095210886093,0.0,0.04223352619008661,0.8406605066558843,0.24875303828053189,0.1347339754449011,0.5742794600844805,45.45854475814757,1.7722164044966722,0.08630076744782948,3.279937040398966e-05,0.9136992325521706,9.064909568811746,1.519569447081547,0.19179465131382428,0.02456294536111086,0.09417598488379397,0.7140293638023818,13.63122199899004,2.0882266193005363,0.6562116237401925,2.2154039574830664,0.9368429938986774,1.0,0.8049006918247186,0.9248782523209308
10.0,13.814353181495765,0.0,0.024912118220326702,0.8713466288304192,0.2499067482539507,0.15637014284083794,0.5688109906848846,45.91923780392946,1.7671337968908767,0.10798495099143936,0.0,0.8920150490085607,8.927032922659084,1.5524893414854848,0.19171958589162763,0.03390650201082181,0.09424654056373657,0.7140338735446358,13.330127612124745,2.0165781921410284,0.6566991350544216,2.4891819552920484,0.9431362660826275,1.0,0.8174480009086743,0.7597027993559018
11.0,13.814800660084899,0.0,0.04731708680262874,0.8083185826686311,0.24681509695638776,0.15148126167483375,0.5543865545661497,47.131714254587244,1.8678466324735838,0.10505254522328453,3.278689031940416e-06,0.8949474547767156,8.956455078590501,1.5696830079314805,0.21497045887740515,0.009008936784210886,0.0940331429112868,0.6909963982113081,13.416105496995645,1.9924012667960689,0.6552965306564862,2.363617159328547,0.9342892790545831,0.9958994877322553,0.7215261331178048,0.8128408198446155
12.0,13.822332798198476,0.0,0.058855682223899544,0.8626379509158699,0.24753679121623776,0.13034883016999724,0.5632586963898656,47.78032070941943,1.9100811668504536,0.09860531720847909,3.590821277759672e-06,0.9013946827915209,8.841751056065222,1.509438713080821,0.194401186147031,0.0006779970710128098,0.093981002861209,0.7116178109917601,13.472675919927633,1.9992201110919547,0.6546528417965589,2.3357285217088584,0.915514199053691,0.9989634897515205,0.7325280911135706,0.820387517149639
13.0,13.825493887415488,0.0,0.042986073797979286,0.7687735629464971,0.24467512758508708,0.16899469505474324,0.5433441035621904,48.05809854930467,1.8953586372554838,0.10679308763432195,1.6360848513193982e-05,0.8932069123656781,9.104750950521781,1.5849466765403943,0.22340503948620363,0.02026695733346016,0.09395186518331063,0.6826430953304857,13.323189738778707,1.9666785905130648,0.6546168731512179,2.3187072973724834,0.9317465880252151,0.9958229208233452,0.7332775363176594,0.8040183646053594
