epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.397634143406407,0.0,0.015934750849246185,0.715217495167215,1.249647849048301,1.067785122440489,0.0009912334484489494,53.217680981507144,1.3493367020068334,0.042267161691885935,0.1851021919392738,0.9593760971435155,25.488219930140772,1.1954312794060726,0.07891495879821447,0.917576789018216,0.4087160940617633,0.3577642221458243,13.016082506962993,0.6644810976087676,0.7339710142688503,1.099017649247225,1.0,0.9018377839780714,0.12751034393413957,1.0
1.0,9.409507841915733,0.0,0.012254975391133068,0.7104266567222699,1.1301500359636591,0.6620670017124769,0.0009592261205289145,54.71883107089814,1.4362376885773676,0.04688984450642466,0.3525726259031448,0.9395364373913838,25.676635590658325,1.0812607757977017,0.07942417592388315,0.8871481584296168,0.408796053858347,0.3372823315107876,13.000430337221061,0.7166757582098793,0.7156364185689299,1.1345274527191975,1.0,0.9035643663260048,0.1037333404649964,1.0
2.0,9.461254224122994,0.0,0.01438708494398628,0.7590597199807889,1.2102296578575835,0.7352315049507547,0.0008762900345984511,57.2708152276964,1.5140104724721841,0.04948031341632562,0.32069683815873773,0.9356478783212312,25.459429432124395,1.1486162762740761,0.0792971533262257,0.8938467740130249,0.4138658196456807,0.3049602677750264,12.716000306693068,0.6553664504906686,0.7161775580858443,1.209770405661885,1.0,0.8941376004851087,0.07066737348982838,1.0
3.0,9.540939082114772,0.0,0.0,0.7893051008053156,1.381637128551029,1.2842263542505332,0.0009095864412614267,65.94919591051863,1.0374001016225127,0.03970106360053907,0.09096604902426586,0.9699501650972021,23.993415099937202,1.349469650597304,0.08034960194172572,0.9381818590944284,0.18562045574897434,0.5118769592913773,12.30370899716178,0.5740902930074353,0.7460000169430401,1.44578175513824,1.0,0.8955843158717269,0.0573952191396114,1.0
4.0,9.560305133968905,0.0,0.012661260562282646,0.6396127773586068,1.054789949921146,0.5945016400450338,0.0009810163524132244,51.03940709941541,1.24630497341297,0.04465233843515923,0.3584169405596055,0.9481294473157502,25.843167275815663,1.0206601732729963,0.07814008963799031,0.8857898213490345,0.3936329259426706,0.3834239636408347,13.184042358882126,0.76732641533019,0.7187937341732414,1.110564132981253,1.0,0.9142492162754933,0.22857838167666078,1.0
5.0,9.56935002263152,0.0,0.013511796488242685,0.7556826377394246,1.1804914812097378,0.6697223940442237,0.000898455418848031,55.6680196062446,1.4439666232625001,0.04872440451250352,0.32577237073001214,0.9351832633831536,25.97212474160431,1.1031115720221323,0.07791500441397099,0.8867467403934319,0.44789881773688567,0.3175518188099452,12.758160958666577,0.6778954234975445,0.7169178451339161,1.1653689354668106,1.0,0.8946253499678887,0.15479602858411745,1.0
6.0,9.581480220188201,0.0,0.0,0.73744903966121,1.3064155106405235,1.3165102263137483,0.0008369112121379979,62.98138336867895,0.8474353643481062,0.0395173967177247,0.14169193638030964,0.9775671333042621,23.84639191096072,1.303031589898255,0.08030245650424608,0.9299095806683269,0.19251484304325178,0.5414355977864487,12.572656474426603,0.6364707999942278,0.7426019418909034,1.314455714576327,1.0,0.9040506001067502,0.13283458390879166,1.0
7.0,9.582082339032741,0.0,0.01771773333905138,0.759059719980789,1.2102296578575835,0.5782860983651033,0.0008762900345984511,53.546119733298774,1.5140104724721843,0.04780043437172632,0.32069683815873773,0.9356478783212313,27.19764355895254,1.1486162762740761,0.0792971533262257,0.893846774013025,0.4902580519435299,0.26394591418157487,12.74488358878101,0.6152240575146344,0.7161775580858443,1.2033965232131678,1.0,0.8941376004851087,0.15155201170397148,1.0
8.0,9.627289419641805,0.0,0.012538496928589705,0.664077677235527,1.0747767540729627,0.6144986077184246,0.000990472502542465,53.48193333595239,1.34173565900375,0.04562872568193455,0.3764863868875883,0.9436853683996644,25.82781027803495,1.0573285336046974,0.07775916798895112,0.8812068930250072,0.42481620247508994,0.35225172435687313,13.18574467966981,0.7653919945259838,0.717049228090991,1.0606555467899903,1.0,0.9065104453433238,0.18451185062191533,1.0
9.0,9.628876612316903,0.0,0.0,0.7796374449347869,1.340899684628986,1.2785513336204832,0.0008179861819084546,65.67973729643944,0.9623350317837042,0.04385675427566542,0.11068316272808038,0.9676217186307533,23.828504720382156,1.338621149599625,0.07997524330497616,0.9385390178760717,0.21673669310187887,0.5123280703458459,12.306026002452402,0.5923856362729245,0.7452638106377617,1.4497180476261362,1.0,0.894583114231822,0.06674295322269841,1.0
