epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,28.04654577306431,0.0,0.10446543643709687,0.8509085798531202,0.45435437962420977,0.0,0.4411801839386933,13.722277823470446,2.1727675528185735,0.007708099325668573,0.0,0.9922919006743314,16.344789524177536,0.5509763020368728,0.0,1.0,0.09993432862200172,0.9000656713779984,13.218220109191632,2.2283203955556923,0.0,0.0,1.0,0.9414651169545827,0.674877658389121,0.9242787493228277
1.0,29.189921107270575,0.0,0.08242952604051657,0.8255173026031704,0.44441095833935307,0.1016755960767065,0.37148391954342386,41.033393186434886,1.4771780964989634,0.05193888380641732,0.028452370079148637,0.9480611161935827,19.576981613508952,0.8078622820765717,0.13066143829893306,1.0,0.09265397357520397,0.776684588125863,10.55888881172745,2.2430322082050456,0.2475692940528451,0.997844900770039,1.833724190176057,0.9087914944330541,0.56764073263781,1.0
2.0,30.13628845951876,0.0,0.0688382664766412,0.6519463006390839,0.4711231559929397,0.11940250403736898,0.3406360734930502,36.574713392289794,2.4507694542491487,0.042217676460859416,0.0545930107781694,0.9577823235391406,18.79012762692305,0.7031673724724896,0.050243126200306125,0.4897115606864627,0.09340408924301674,0.8563527845566772,11.856487177001904,1.9149171056689194,0.4896715936770974,0.5393237633739562,1.0,0.9656357076462192,1.0013958544345707,0.9891693235878073
3.0,30.21929976053791,0.0,0.0688382664766412,0.9129310878901489,0.4711231559929397,0.11940250403736898,0.3406360734930502,36.574713392289794,2.4507694542491487,0.02713626395911753,0.0545930107781694,0.9728637360408825,18.79012762692305,0.7620124613373871,0.034796046848704666,0.703045504971556,0.08981147347944818,0.8753924796718472,12.553577336310983,1.8686715366099262,0.23869849111925834,0.4057351194954002,1.0,0.9656357076462192,0.6726694294280872,1.1113385732438266
4.0,30.285620084834058,0.0,0.11575112718221103,0.8238944960941386,0.18902183460516894,0.32099369350767193,0.3742333447049482,23.605585901438413,2.4553303484893374,0.09354678841244927,0.0,0.9064532115875508,18.30397380196333,0.7346603102591069,0.09221051093306543,0.0,0.10314341855624082,0.8046460705106938,9.225005723806575,2.126845754053596,1.0,0.45421578803507023,1.0,1.0,0.7924130045634126,1.0
5.0,30.698744634526335,0.0,0.11763882441723578,0.8848373359336887,0.5116497562329994,0.0,0.370711419349765,39.74352361686166,2.1727675528185735,0.007708099325668573,0.0,0.9922919006743314,16.344789524177536,0.6848474682153047,0.031406578345205535,0.8637394327215566,0.10810482872907888,0.8604885929257156,10.362853607450266,2.2283203955556923,0.7486594288953883,0.0,1.0,0.9414651169545827,0.674877658389121,1.0
6.0,31.925881765348088,0.0,0.036293232414755044,0.8915818595640028,0.43674876743011004,0.14387369163836797,0.3830843085167668,42.191256485256915,1.8728802060362408,0.04387208858444757,0.029874988583106065,0.9561279114155524,20.678139417212776,0.628348907201292,0.10038682802339358,1.0,0.09173030024772263,0.8078828717288838,11.404382088089816,2.249438009345668,0.20936318461192494,0.5244605684884326,1.012728713356673,1.0,0.2594853660022988,1.09302498991494
7.0,32.46341542335926,0.0,0.10172619544872273,0.5791573109056791,0.5723714255188267,0.23857602077818657,0.08732635825426416,16.920504369328057,0.9698051136046779,0.039825183769532646,0.0,0.9601748162304673,10.310176270753802,0.5271296004914577,0.091918035286948,0.5652957448623455,0.11402852033460967,0.7940534443784424,11.061865276450195,1.5053285291308844,0.6000395493550739,1.3249285711306282,1.0,0.8603593359418165,0.5086777367018147,1.0
8.0,32.6484147310832,0.0,0.07485543852786336,0.8223538583548673,0.3115723717311375,0.4580385784328955,0.1555336113081036,50.18549988139629,1.982192566633427,0.02406535122253895,0.04757770985135927,0.9759346487774611,12.37911603132653,0.8295272048716001,0.03124265522827227,0.7235197337305536,0.082367187694217,0.8863901570775107,9.317369423313309,2.4384634581439095,0.38751227738054855,0.30762999910149225,1.0,0.7623843132060137,0.835777705994695,1.0
9.0,32.78299494769582,0.0,0.03491541077039662,0.7944816064890424,0.5016988258051732,0.21195120681804658,0.25143455660638364,45.46756353934754,1.8254981102458028,0.056040880533028914,0.12612298329840707,0.9439591194669711,10.797633235534821,0.12907875557241644,0.0335121870188561,0.06813233015202758,0.0917459026718913,0.8747419103092526,12.596781632236585,2.7062592743439193,0.7589122529124581,0.3848288079582336,1.0,0.8290734774301222,0.38744560096941405,1.0
10.0,33.100137234910676,0.0,0.07742667307562914,0.7519359057544392,0.3680164635306325,0.1761121814969434,0.37844468189679487,42.50740103691406,1.633483317983674,0.05126223176227047,0.12821890721243792,0.9487377682377295,28.892371773716864,0.5350872536233955,0.045306102256998784,0.5081207808064907,0.0455656485255668,0.9091282492174344,11.941769235289968,1.7474543864694088,0.28702311432080035,0.36362622899937075,1.0,0.8986922030033779,0.8634006943222359,1.0
11.0,33.151284777431755,0.0,0.0,0.7542544672479976,0.41261164125189304,0.2785205476129776,0.3088678111351294,32.1712012594171,1.9279858092232136,0.015452547589531684,0.04365505907664485,0.9845474524104683,14.67301238639277,0.7794602898067775,0.09562913438455135,0.21898818097763356,0.09264389620306833,0.8117269694123804,10.266986900570842,1.6551171073025217,1.0,0.5300653625938929,1.0,0.9000602947542785,0.7776646691032917,1.0
