epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.321629276141372,0.0,0.0668915948074953,0.8249941096897613,0.5876531643751877,0.48668308445229536,0.008687593740019553,42.87478516383463,1.9908385326860887,0.05317440230674318,0.395544887126006,0.9430103168061763,15.134851123754453,0.6537557818539174,0.06502343340102094,0.911416039595415,0.658043205470373,0.26478226774625735,9.982659228216926,1.9154160341118596,0.7301642667710992,0.03648942316351229,1.0,0.9738513928876288,0.3135073020751896,1.0
1.0,4.333827858068572,0.0,0.06390872199230031,0.8254229242191605,0.5833266263323409,0.5110463647425676,0.008823623264492625,43.98701669376373,2.0138694623304394,0.05479520840176836,0.3579958099892941,0.9422120593922664,14.888405362485482,0.6784879447007977,0.06555719820784986,0.9293037207763606,0.7281719128289743,0.26675859313185374,9.938200306377746,1.9706464264159491,0.7307071746315956,0.026391986385446903,1.0,0.9812513523682886,0.29653487305812626,1.0
2.0,4.349781674751879,0.0,0.06563793227396364,0.8386848334767797,0.5833266263323409,0.4910510409642962,0.008823623264492625,43.98701669376373,2.017823115551292,0.05606849544898441,0.3579958099892941,0.9431089237784072,15.081248231972081,0.6491779488953393,0.06368442467395148,0.9285195780597524,0.6454021777417979,0.23682331164351664,9.756669642493875,1.9237242814062305,0.7302804097815018,0.045758716243036957,1.0,0.9812513523682886,0.32158901557736846,1.0
3.0,4.376233171327237,0.0,0.06985583983910422,0.8606731463602997,0.616797206661376,0.49626379608761517,0.008588235913412744,42.483652671901524,2.024200776982589,0.055238210125905476,0.4024066481387264,0.9382402763351353,15.379622937261377,0.6471729806482105,0.06223949427278118,0.9066364238004125,0.6041529858908339,0.2750804124549222,10.121417928874939,1.8219754044600196,0.7282639387718014,0.037024617387744777,1.0,0.9789814782502051,0.33778678116592675,1.0
4.0,4.3999920050589205,0.0,0.06454002403677482,0.8290662334365415,0.5608458734632904,0.5006631713634349,0.00877025645381414,43.88702200389305,2.0085084735938374,0.05534088912492364,0.3738842738454808,0.9422196485515751,14.797334910331106,0.6614212563045929,0.06478847167977102,0.9241357573201092,0.6743285550609854,0.26404931148042005,9.984760775878522,1.9257518949811754,0.7304736258314198,0.012023531240023616,1.0,0.9770848950233872,0.3233312159390456,1.0
5.0,4.408477620917262,0.0,0.060265219250232684,0.7766207856832923,0.559838510163191,0.4857086785019748,0.008616029518870357,43.620381532831054,2.0122135384065913,0.053061048198787666,0.4201072801226891,0.9437301632668667,14.918210313186124,0.63582672808379,0.06509327873344482,0.9150832533060855,0.6268677863299863,0.34060134584330765,10.27971387097599,1.877213658520154,0.7343427274379858,0.011827281397886302,1.0,0.9720288966832664,0.3667926193744327,1.0
6.0,4.409782137337784,0.0,0.06981680738573585,0.8562044596657055,0.6122845598511043,0.4986380040797037,0.008590472903327259,42.82790288578641,2.0305378381658885,0.0557109508753009,0.3918088214661632,0.9435568646721185,15.25992453791332,0.6579938240337856,0.062479550494256145,0.9121073971527314,0.667167358388784,0.2818122791987099,9.9715417957093,1.8317503683419007,0.7298932664134934,0.03174234642221713,1.0,0.9765609446479087,0.34359961930121224,1.0
7.0,4.412401970430304,0.0,0.05784807778589346,0.7737173287139484,0.5612681322858281,0.5553603030847953,0.00864573389556434,43.792016690712764,1.9782842845594553,0.051997346227578664,0.4109573561765832,0.9442035100196338,14.584837188637565,0.6465661002052474,0.06715264294872272,0.9050014371941348,0.6423212712126799,0.25654831287899604,10.469187412295987,1.9017673719332895,0.7275020267950885,0.04007843746674539,1.0,0.9646030610838225,0.3858560159945242,1.0
8.0,4.412439093865332,0.0,0.07069227693216217,0.834261216985664,0.5940862346160838,0.38121059938096247,0.008518291437893788,42.28992665945651,2.0240523469552008,0.056856305910921535,0.4005205745191434,0.940441137542718,15.081248231972081,0.6491779488953393,0.06420925381280046,0.9100215049690646,0.6454021777417979,0.24601131667736909,9.935961226249947,1.845663772910621,0.7338101678718142,0.045758716243036957,1.0,0.9748652930068458,0.34061621744000947,1.0
9.0,4.427764542530468,0.0,0.06305379246495814,0.8282139975625419,0.5683775992619103,0.5808584669823694,0.008655443438952587,43.76262033331275,2.0128689355765736,0.055892356448279626,0.4036516090163753,0.9409800032568912,14.932324918971727,0.6409042592407721,0.06320077791873112,0.9111871061566277,0.6163897404999619,0.27048091500411675,10.177110443119089,1.8742976072327626,0.7311111646702835,0.04405463261014948,1.0,0.9736260723776307,0.34086911570251516,1.0
10.0,4.4296273398266495,0.0,0.07352728149311931,0.8506769697580743,0.6500227661120895,0.4945821356349132,0.008638865141281461,43.51488088079023,2.0066764832754274,0.056260950635123694,0.3763554151020691,0.9414142230796689,15.04032848265203,0.682797470665654,0.06201137130684614,0.9130356156461984,0.6829122845443854,0.2576309828167961,9.736337150005099,1.7959085649688677,0.7292551442066817,0.03795190161350735,1.0,0.976385407406418,0.34388254904480947,1.0
11.0,4.440477856448078,0.0,0.06981680738573585,0.8562044596657055,0.5770968520283664,0.47649118592429357,0.00860704034593905,43.06508070079555,2.0305378381658885,0.054560150761111745,0.3839349498753522,0.9431089237784072,15.25992453791332,0.6491779488953393,0.062479550494256145,0.9146699537235659,0.6875389368370484,0.2818122791987099,10.031454881408973,1.8231170738696134,0.7302804097815018,0.045758716243036957,1.0,0.9760423359380144,0.32158901557736846,1.0
12.0,4.449658736645977,0.0,0.06701972154000867,0.8375785386064548,0.599831621192206,0.5157863478823307,0.008590472903327259,43.45138193214685,2.025059977180377,0.05351740114600566,0.39593962764517543,0.943684755999221,15.209168536208216,0.6553335122018983,0.06393576922316242,0.9121073971527314,0.667167358388784,0.28011579678853843,10.076455088925247,1.8527920857172389,0.7286443856190228,0.04780547449656057,1.0,0.9765609446479087,0.3292545513194996,1.0
13.0,4.453887582271215,0.0,0.06846308401922992,0.8493235147297824,0.5966059985146617,0.4989394628813043,0.008577435311389554,42.37830171818812,1.9962641436576831,0.05477659355287224,0.3834617263131678,0.942427619351008,15.221270129417498,0.6571288400198496,0.06338725351235407,0.912345123721064,0.6969452519387669,0.2699415960923238,9.93489067117101,1.83791015035049,0.7305194704240471,0.0273065260843295,1.0,0.9760977866606841,0.35353981970900544,1.0
14.0,4.460624450418418,0.0,0.06701972154000867,0.8375785386064548,0.5650642179195419,0.521717012764098,0.008687593740019553,43.45138193214685,1.9908385326860887,0.05317440230674318,0.39593962764517543,0.943684755999221,15.209168536208216,0.6537557818539174,0.06393576922316242,0.9124424816986643,0.667167358388784,0.26478226774625735,10.076455088925247,1.9154160341118596,0.7286443856190228,0.04780547449656057,1.0,0.9738513928876288,0.3135073020751896,1.0
15.0,4.462245627197524,0.0,0.06387328245540785,0.8377893237637822,0.5714763422983928,0.5288678383956164,0.008588235913412744,43.26296852961098,1.9955845005952606,0.054438141408668005,0.3858063992527869,0.9440664246250361,14.942329262184598,0.6174052171225506,0.06425626135775798,0.9117268126470122,0.6302588642258273,0.28209754816348487,10.083279803904205,1.8851530265769731,0.7298939890393583,0.05517428210722555,1.0,0.9777694495122743,0.33224937043323977,1.0
16.0,4.477521029801092,0.0,0.0626514711964741,0.8360150343366947,0.5653630362466429,0.5188118803378527,0.008629069805169403,43.171592506482774,2.009367910110683,0.05475613373813569,0.4136017379408402,0.9418670745310689,14.971043164084964,0.6344507258999693,0.0640610646877658,0.9077113784526802,0.6587067747741282,0.27692785207088966,10.056589749296936,1.8381921705175064,0.7291918643496486,0.03152531017446176,1.0,0.9746068286581975,0.3478803949127177,1.0
