epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.972687469675616,0.0,0.0,0.8590190206216279,0.9245638847519964,0.0,0.0038685376040744463,38.58816314753556,3.0248716284337105,0.05543863224248444,0.5488626776744845,0.9398808912701158,34.633154216092535,0.38710132558085525,0.08904465218638619,0.7723957324669917,0.13209910443783457,1.12223576784837,10.63260682165713,2.127018210196725,0.5689404759560586,0.07618330587258074,1.0,0.9212263478942139,0.0,1.0
1.0,8.007400601469326,0.0,0.0,0.8615519962219489,0.919343326697513,0.0,0.003887802243836271,38.72275013435513,3.0469885529788203,0.05577464032878129,0.5534153512184794,0.9411578443373481,34.74714994713702,0.38331273651756864,0.08848099058224031,0.7720945009424931,0.13901428618404787,1.137327357193902,10.610592088915329,2.1340714638092733,0.5697455311295634,0.0708267293673597,1.0,0.920030140796833,0.0,1.0
2.0,8.070617829990313,0.0,0.0,0.8606668336868437,0.8763779552961679,0.0,0.0038834139001651877,39.01227393345721,3.002497327465572,0.0572627765738429,0.5398990214313484,0.9406594886848664,34.456198451928586,0.37658072127545505,0.08838699300837044,0.7756543268761042,0.18971730217791888,1.0872007408660913,10.645911638782612,2.17878674127415,0.570776071536351,0.051715740447100284,1.0,0.9147561377770709,0.0,1.0
3.0,8.138093700243033,0.0,0.0,0.8511685266361146,0.8265664545292011,0.0,0.003912153094700166,40.97965795797576,3.0023953710437428,0.05602806509159457,0.5111056453687792,0.9425208807194762,34.358420479887855,0.3955909712297597,0.08953080400258728,0.7973890285980307,0.2175639797013128,0.9445639706944567,10.650769774497252,2.2008108090326046,0.5722124295474373,0.10950656565570875,1.0,0.9180100814211556,0.04159294765244401,1.0
4.0,8.14651516437508,0.0,0.0017541353615428779,0.7846157608411595,1.1543637096698913,0.0,0.0038483714040348426,28.63103314028821,2.335496039485747,0.0666371731063336,0.6621699079285726,0.9267709465140975,32.59074247006392,0.4484812827348804,0.08897138796895167,0.73837349641166,0.4990455258926123,0.7734666227731191,10.605178328021342,2.146386192082855,0.5599273310904199,0.2888824058771267,1.0,0.8996904311209329,0.5023095476829565,1.0
5.0,8.15523257709059,0.0,0.0,0.7802463694749371,1.009458534694147,0.0,0.00364544141752708,34.755084058292695,2.3495790017261315,0.06238878632040011,0.47885591738929634,0.9221606958832789,32.9485892307743,0.5134693120863307,0.09152760137628284,0.7994471263143328,0.5901967706269781,0.5836119086622045,11.25695698148241,2.1880308201975875,0.5662607577851986,0.295334412237425,1.0,0.9132477964671879,0.4371729020842644,1.0
6.0,8.158083859343392,0.0,0.0012278947530800144,0.7850020763326403,1.1634626625962832,0.0005659605615548665,0.0037524876889857227,29.715602412008856,2.3493938975046755,0.06656750357249329,0.6381541205288479,0.9213380500808821,32.72947831784268,0.46980890365527733,0.09184449342299801,0.7410229576832914,0.5230697445802269,0.6346140630463315,10.744052566850264,2.1673364185364177,0.5617210568296152,0.29654420761195066,1.0,0.9080618142339969,0.3575751884013397,1.0
7.0,8.162302130447149,0.0,0.0,0.8092990911538138,0.9629306075482388,0.0,0.003798022955116237,35.82579652121437,2.5758285255194333,0.060348427776778416,0.5352826510641682,0.9316713939214392,33.1327909066967,0.4495346861906209,0.09029797909549876,0.778476605213045,0.4478398281008844,0.7560093563596673,10.842073185583796,2.1809203595453193,0.5680833436586739,0.2063273570328287,1.0,0.9142410473077531,0.2629112692576645,1.0
8.0,8.168269321750184,0.0,0.0,0.7618573891899134,1.0323977376186708,0.0,0.0036246627590423436,31.916706553266664,2.2095225213533136,0.06492984786095393,0.47326316074853136,0.919054782379794,32.76490466130337,0.5433745051963956,0.09150014440147586,0.7971956149789592,0.6793193588933911,0.5422390362664153,11.277943848879556,2.169925353714379,0.5631112976224735,0.35129157881914597,1.0,0.908635580663389,0.5488023575759435,1.0
9.0,8.169611829448389,0.0,0.0,0.7638727554956184,1.0367224399480564,0.0,0.003629405889660122,31.802663250253474,2.223492067618087,0.06506539917913337,0.47075484993960065,0.9185808958663833,32.91218411319953,0.5449085428333365,0.09133841578559956,0.7973351183570307,0.6715437082945093,0.5516181414732491,11.276118272629816,2.1743857946621903,0.5629550014138158,0.34834417811030544,1.0,0.9082245312420865,0.5465953716994026,1.0
10.0,8.17769657065329,0.0,0.0,0.7725107580558233,0.9860167906001069,0.01798513103019379,0.0038562492215349323,30.497636979676884,2.343807047166509,0.06509346270887154,0.5750743839808863,0.9369752263338311,31.58874314547983,0.44494611857736166,0.09113219219867386,0.7647315480673881,0.584689518833766,0.7184015679695609,10.630522030510676,2.1254496615494896,0.5637427137133433,0.21466276554731803,1.0,0.9078239672556339,0.32953503300874987,1.0
11.0,8.181354035382512,0.0,0.0,0.7883841096737234,1.1498860588544861,0.0008489408423322998,0.003724212970849211,31.723800204443208,2.277512067603576,0.06383031688634888,0.6925301697193984,0.9231250966188823,32.48837955082368,0.484774010058648,0.09128491913683798,0.7291155229497877,0.5340628536303131,0.6248708562436656,10.8523057469825,2.121449347900494,0.565796247560967,0.35873709157358574,1.0,0.9071908476901176,0.3645446464288194,1.0
12.0,8.183668172946163,0.0,0.0012278947530800144,0.7834605269659294,1.1410692183918403,0.0005659605615548665,0.0037507771913541854,30.148699773620322,2.3312457880093445,0.06596190663281896,0.6194690429504983,0.9211823023384937,32.61452380490579,0.4762648811465627,0.09190132970864535,0.7501941030217364,0.5319461686667241,0.618831546677066,10.736297548811411,2.1691002219245483,0.5618387181762258,0.31360094566170177,1.0,0.9083414341444653,0.3730367219089147,1.0
13.0,8.185700410616436,0.0,0.0008170318464961943,0.8040549153906316,1.0850996960036408,0.0032979166350147523,0.0038392804813551624,31.081784332638453,2.53301454728998,0.0652772301537534,0.5807637577526095,0.9269945686570089,32.99108670435868,0.42888268490933507,0.09120462634466431,0.7588962392115425,0.4873528341296811,0.6893042675216994,10.481814256701153,2.1765407104914822,0.5656193031256911,0.16170216053641684,1.0,0.9118699726264223,0.4486382924110224,1.0
14.0,8.187902340021314,0.0,0.0,0.7589100071885411,1.0261347803225762,0.005608618368994487,0.0036431417176071156,31.2229765638792,2.1990033004127483,0.06421082056941256,0.6261823825406317,0.9282412106318645,32.59117680574409,0.4175316640787668,0.09344663650353725,0.7471648034712495,0.7155689370002909,0.5111158258954799,11.098095178200373,2.382428551044466,0.5633078474092283,0.3648179595734312,1.0,0.8809083566857177,0.5556027639722103,1.0
15.0,8.19104409199429,0.0,0.0,0.7540294788858569,1.0139247922337553,0.01798513103019379,0.00384938197230272,27.879578411556857,2.216018075996694,0.06762410027200032,0.5675597844900673,0.9325964075803672,31.410882027416356,0.4769588799110285,0.09235802656919542,0.767993657839011,0.6708173183068387,0.6494128116616085,10.55097535101933,2.1216382255884167,0.5611019802268691,0.2734915417775386,1.0,0.9072583027624341,0.42431633674306996,1.0
16.0,8.197242751620845,0.0,0.00022553168934122712,0.7706948754469681,1.0863877579417238,0.00029036934320978287,0.0036076910698023975,32.349288870121384,2.260018448943528,0.06521258990112452,0.5153102401778747,0.9180722724296158,32.803815217656734,0.5264406876163978,0.09198142401197595,0.7806230532230893,0.6289330890248597,0.519848031725658,11.284923485595579,2.1805366342010335,0.5641281923973027,0.32330253680522375,1.0,0.9086531382228558,0.48176423653558875,1.0
17.0,8.197898859848125,0.0,0.0003676643309232874,0.7757072657582593,1.0982229386244795,0.0,0.0036008159731329373,30.662118351056016,2.303770531141443,0.06726555003869356,0.5398528525181869,0.9151553571243316,32.89248411976982,0.5129348805718171,0.09256785726554319,0.7657164292799316,0.6092923708540499,0.5573181241216247,11.219480798446682,2.1980779030207875,0.5618453570188741,0.2731913764177481,1.0,0.9055579927810365,0.47804326035793837,1.0
18.0,8.199004779625884,0.0,0.0005060903134659455,0.7854126955054044,1.1416972394198999,0.0,0.0034863404200540533,31.584989865634615,2.3666627186633815,0.06737959985002684,0.5242958242249655,0.9069972626235454,33.66216129819988,0.5319960666440975,0.09282998947602392,0.7659253643300931,0.5777692346147494,0.5501132132198747,11.508677277657089,2.228971581261636,0.562054710296241,0.27215102183232,1.0,0.9051510502663662,0.5024020361209585,1.0
