epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.14316525046634,0.0,0.030032895480827472,0.8521880176405694,0.1973656933184133,0.08438436632176037,0.6882170448789988,99.87201913218487,2.717542073255745,0.22839738766670084,0.0011565277901871111,0.7716026123332992,5.0296577863928595,1.1572453215201146,0.08374898439528022,0.2925314022654197,0.09230818074601954,0.8239428348587002,14.721244042477583,1.472829390042244,0.6538496072196784,0.43980488454959726,1.0790009488515326,0.9765023781959206,1.5193421145344965,1.0026125287596084
1.0,12.149647632639555,0.0,0.036903260806639866,0.9803744428715664,0.19377614950716435,0.08311528966322781,0.686205300022968,99.65465299209825,2.671199305990041,0.21935046353825838,0.0007053031337840463,0.7806495364617416,5.104674903177294,1.149242332450177,0.08321848882646005,0.33967299748204544,0.09228239241056295,0.8244991187629771,14.803714685321037,1.4636157961093144,0.6589592162549719,0.7329433956649597,1.0514603028647282,0.9745311585758577,1.4999892961605459,0.9988795990444179
2.0,12.151716888190133,0.0,0.02824871428789057,0.9323202950591166,0.20157259625605403,0.05987599777633419,0.7103026916797212,99.68540450012229,2.759725324744945,0.2205010175122751,0.0004919065803039478,0.7794989824877249,5.0870624230327675,1.1324611510898612,0.07845080026373091,0.2856399587176376,0.09248751953688719,0.829061680199382,14.380456504920645,1.4752837998967887,0.6546532340513123,0.33997315116205895,1.0369081041900468,0.9725044278022494,1.4966588321466068,1.002478396782331
3.0,12.155682613382456,0.0,0.03608672511116363,0.9412136534285731,0.1983495676150975,0.06943600705540803,0.6961277002183308,99.41191483443541,2.752711230220003,0.21099614861408716,0.0011088514490837072,0.7890038513859128,5.027446310163942,1.1029088713774653,0.08247917870704445,0.3394307440054539,0.09255571793011785,0.8249651033628377,14.444102672523634,1.4753221227576558,0.6537192969055022,0.5371717917543015,1.0425302672259473,0.9722425782391262,1.5149420974276404,0.9957595503583822
4.0,12.158665536786895,0.0,0.03577836812343039,0.8517171981365473,0.19777263317200966,0.07470091970683772,0.6917480789977222,99.91987172423885,2.7299828488731963,0.2196985699339601,0.0010558241505672118,0.78030143006604,5.0273519966668605,1.1453378031887564,0.08078674940250535,0.28992757400172503,0.09232565275069526,0.8268875978467994,14.67722184800081,1.4685942052223493,0.6526468785268251,0.4156641368672971,1.0760029423262398,0.976407364004436,1.5127012931408297,1.0031795711932676
5.0,12.160926545031653,0.0,0.029156442061809805,0.9367633711365266,0.20004768642971568,0.07153224717414221,0.6992636243343324,99.46545945449947,2.7681671112948933,0.24418683201951544,0.0010305302488935622,0.7558131679804845,4.94710499495419,1.139563005471942,0.07245126931850694,0.28757840668531875,0.09261117203919683,0.8349375586422962,14.391492224209147,1.4479505202112,0.6519149242556829,0.4806229066237023,1.0450808773784015,0.9717912977548662,1.5221580908195411,0.9967313749513812
6.0,12.166565915516983,0.0,0.037199098091674335,0.863770715024772,0.19921933597278918,0.07865705882346417,0.6849245071120723,99.85274153339948,2.7297182561387334,0.2231297748222357,0.0011664259343134044,0.7768702251777643,4.965191142957744,1.1518945709394044,0.08331159348201952,0.3310174809372856,0.09228634628692599,0.8244020602310544,14.677728532175479,1.4708714123588793,0.6527207526362878,0.4606881304489675,1.0696139446165502,0.9758668097165343,1.5280246131344142,1.0044664665280858
7.0,12.168163640990524,0.0,0.0186293583691203,0.9657163278058968,0.20073479666829733,0.08299640791425984,0.6976394370483227,99.34096105487959,2.7376817874213817,0.26225240456770904,0.001011219851249151,0.737747595432291,5.008832205662211,1.211750309644536,0.092265983469871,0.31256141268702287,0.09238077034284689,0.8153532461872821,14.669609670859263,1.4831526903657,0.6567740888144927,0.5191617615006503,1.0466453078569478,0.9690893173565606,1.510829813107363,0.9991521347494456
8.0,12.169570542194428,0.0,0.027424535227868106,0.9354818129593349,0.20074052237267143,0.08164230032158973,0.6901926420778708,99.54798879463533,2.7441217160659157,0.23611517474790192,0.0013454269703413561,0.7638848252520981,4.93191188220521,1.141485953386224,0.08658163292752165,0.31542100702812836,0.09245877073069256,0.8209595963417857,14.351886413029295,1.4581750777898033,0.6560520359434672,0.3947034311742411,1.0493983117201848,0.9721776403039286,1.5270559701851516,0.9985648564517235
9.0,12.169974118791039,0.0,0.04463203149904879,0.9653525476519322,0.1972436924096838,0.06227382817550073,0.6958504479157667,99.63729177666565,2.729128053109127,0.23742749728676396,0.0005851381385220248,0.7625725027132361,5.084158861507117,1.1259106198888853,0.07573476236036752,0.3156523434039217,0.0923819183998406,0.8318833192397919,14.652105740635138,1.4623629629179005,0.6576142802166589,0.6116918203236419,1.0431320235612995,0.9727129106124927,1.4991411974591076,1.005177903589714
10.0,12.170919142297564,0.0,0.042464364132717106,0.9399163831213693,0.20088422326744923,0.05281242333205594,0.7038389892677777,99.56388357220962,2.7689105327036163,0.2333175213997548,0.0008188968436901593,0.7666824786002452,5.027274482585664,1.1366646555667055,0.0750819407205353,0.2879830884811899,0.0925457234728251,0.8323723358066396,14.367349074659781,1.4628973171509365,0.6488198986568615,0.43806016209622445,1.0377100542961213,0.9707912731337396,1.506764320463225,0.9990182398334773
11.0,12.170964044232333,0.0,0.03877573596539555,0.8461215839925572,0.20059036869557856,0.07424647501914608,0.6863874203198799,100.0,2.745498251581073,0.21245306544393716,0.0010377469179806238,0.7875469345560628,4.99745129567142,1.2103363939431235,0.09360368108582816,0.34953754914944124,0.09244482273996901,0.8139514961742029,14.548992179128039,1.459545358766193,0.6507533117064994,0.38414020985887426,1.0620896129452777,0.9769961581848681,1.5080823494495283,0.9971561673973403
12.0,12.173100452510615,0.0,0.03773633805151415,0.8476438877260711,0.1992623529463598,0.0822074285695177,0.6807938804326084,99.88668558810497,2.7310075180210207,0.21538929726423178,0.0012230604289906986,0.7846107027357683,4.954891660651432,1.1512259741412603,0.08442449735565197,0.3306027049091533,0.09229170435091069,0.8232837982934373,14.616907773160648,1.4629750480530308,0.6520261881035059,0.4311453361823189,1.071324470795545,0.9756096697798085,1.528894072865954,1.004294902387483
