epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.597529158282004,0.0,0.06128374241338451,0.7690443417497423,0.2572390152135991,0.18698674771356957,0.49449049465944683,77.63743803255882,2.797107609949946,0.10742518775516832,0.0011924484799548075,0.8925748122448317,6.273354528431998,0.497897465666001,0.05004775970054722,0.18354801311473862,0.0942798445870218,0.855672395712431,12.56479515400715,2.183479971822909,0.6486650009305001,0.6429154988588768,1.022036476488261,0.9636760635945837,0.7338122231787686,0.9176564819070971
1.0,13.599864629140004,0.0,0.050056090526466035,0.7918668693463118,0.25625175188678573,0.21792086761289942,0.4757712899738489,80.05005159257598,2.745075768680943,0.09559339810086259,0.001327369922577511,0.9044066018991375,6.405255799267549,0.5006111502574275,0.045543699215919956,0.2228919558125237,0.09408384701111175,0.8603724537729683,12.573780035856885,2.210551573670404,0.639989546600074,0.6016390932641718,1.0185579551761923,0.9611574109557832,0.8611287245881403,0.8592936105662794
2.0,13.602821934319689,0.0,0.054871840322622614,0.8920652086482489,0.2560021755810563,0.17745294967161693,0.5116730344247042,79.54126665877283,2.8810168413328707,0.12350623085624118,0.0014791253296752586,0.8764937691437589,6.342180680844805,0.554688130372748,0.058969737465889974,0.23826760585401086,0.09428221684245469,0.8467480456916554,12.120104506485502,2.0339774314040393,0.6494690091833979,0.4640477708830206,0.9865216727876882,1.0,0.8542342565921262,0.8149498750772479
3.0,13.604162099068954,0.0,0.0583766045383549,0.8635971183959635,0.25649226869197767,0.18350133994135165,0.5016297868283158,78.31884191610685,2.8345605874973314,0.1126253986504893,0.001419301051296703,0.8873746013495107,6.3319876847612715,0.5418492345075997,0.05507078838618111,0.2209436560160879,0.09432900619073283,0.8506002054230861,12.269475449837659,2.0878011977797963,0.6488040324474312,0.5022464941559446,0.9951637515265359,0.9883250808267299,0.8294899692422264,0.8193195667661581
4.0,13.606239801076505,0.0,0.054275748704898374,0.8349271462354131,0.2559912092465891,0.19589921232781143,0.4938338297207011,78.1090492159997,2.781192285701848,0.11308515568633916,0.0014944022210493075,0.8869148443136609,6.2732467302111745,0.5009925828279977,0.05113799511144664,0.20848573939452558,0.0942241092429739,0.8546378956455795,12.425137214648702,2.137362048829921,0.649516669610142,0.5537103243365036,1.0058310500094125,0.9739341625164202,0.8316975040487065,0.8178235659739858
5.0,13.608797468597658,0.0,0.056145917429828315,0.8568130653733594,0.25608085096524075,0.18781127613242468,0.4999619554725063,78.10108915172472,2.8074663573670935,0.11554585892632846,0.001443458875272694,0.8844541410736715,6.301763515956698,0.5206503195912495,0.05394116838825612,0.2116740513887002,0.0942715412689224,0.8517872903428214,12.317484313538403,2.101785168173792,0.651004176904335,0.5284840014327108,0.9979564634363157,0.9830944107988302,0.8313829561019939,0.822223913737052
6.0,13.609945329088077,0.0,0.047126884887609306,0.8430903452778495,0.25292407309426457,0.14452869245749322,0.555420349560633,83.85931372215245,2.894552999072966,0.15695122892924732,0.001935619775311881,0.8430487710707526,5.947338857266773,0.35683694312990827,0.059468173986989226,0.22782387604462462,0.09385708513788824,0.8466747408751225,12.41750621008509,2.0714071064467223,0.6390584762756877,0.7270345219448802,1.0417321132537676,1.0,0.9231244554827862,0.8490928729225499
7.0,13.610220021083975,0.0,0.06333151059109189,0.8379835536697816,0.2563297375972508,0.18378731678574045,0.4965514350259168,78.09435355220492,2.8403953096081223,0.11456341220778626,0.0012857189415280172,0.8854365877922138,6.310419601002644,0.5320505908786436,0.05667044595301453,0.18833899977569668,0.09429801230070857,0.8490315417462769,12.297871403752133,2.0813034551136442,0.6548748236903612,0.542736798714901,0.9921500161906218,0.9816524957655219,0.7948038132967384,0.8731165481881085
8.0,13.611380102416296,0.0,0.05649006351750338,0.8575791311633855,0.25670753216904296,0.18444930310114144,0.5023531012123121,78.44584306120248,2.8405808165162636,0.11392401476674584,0.0014409703976853852,0.8860759852332541,6.316156560394308,0.532759147674315,0.05537181254557926,0.22213317341881492,0.09432234499679953,0.8503058424576213,12.274620679511651,2.0932694675410253,0.6490751521198008,0.5105885552826933,0.9975092322692458,0.987235565272538,0.8209165112620829,0.8238438289932022
9.0,13.613877443425462,0.0,0.062457418421435845,0.7944227311692178,0.25682799073273543,0.19658985038977358,0.48412474045605514,77.80610821555948,2.8154968691687063,0.10572473376214961,0.0012536587192228548,0.8942752662378505,6.31894336833016,0.5051408032145048,0.05086018736671958,0.18502790970049682,0.09429894978322714,0.8548408628500532,12.457803039986775,2.1543888806939115,0.6497231412838688,0.588759327245101,1.0099498665869073,0.9588631385724802,0.7480579946311364,0.8799114899910487
10.0,13.613942315384406,0.0,0.056472189644618274,0.767000466914151,0.2561332361241342,0.21909607038160783,0.4682985038496398,77.30383976205071,2.722631500981678,0.09701913644619017,0.0014840384249577446,0.9029808635538099,6.145729939080049,0.45090201331833835,0.04215900133802031,0.16776234210946636,0.09423236822738676,0.8636086304345929,12.745148058470425,2.2329368414825637,0.6499192402270276,0.6476843343144514,1.0212528290424951,0.9419003088094307,0.806007380165959,0.8302061243768977
11.0,13.614308801550507,0.0,0.04575147020967454,0.7896243738334379,0.25472433649723897,0.23152617412851909,0.46799801916456746,77.82991276567354,2.668106163471986,0.1019886879576444,0.0016850058171355765,0.8980113120423556,6.12282966976597,0.4423017551898486,0.04107995385426745,0.19265442333287067,0.09409185472419115,0.8648281914215414,12.719516159671569,2.2315168205950187,0.6468245795589517,0.6171661931421224,1.0217465941530912,0.9409603623991615,0.8768107710083697,0.769674087984445
12.0,13.614490383506379,0.0,0.05358833469812459,0.7741338672164109,0.25643613939763554,0.22594562045416722,0.46402990545007267,77.75147467670196,2.720412524118045,0.09497746974290185,0.001616703920287383,0.9050225302570981,6.158375821249277,0.45888590894619796,0.042187743381279966,0.18966654980201478,0.09421153852614732,0.8636007180925728,12.740726570421305,2.240294472929991,0.6460969354718363,0.6185758573489603,1.021668382769641,0.9435185148498071,0.8214143906607235,0.7970535757964552
13.0,13.614596320200103,0.0,0.05790739450877863,0.8025803091248245,0.256545394987913,0.1985086562406265,0.48703855426268183,77.90660590845822,2.7890847125472904,0.10908649961128722,0.0014555352078862917,0.8909135003887128,6.252743935955472,0.4906999430734446,0.050393327287124604,0.19154885722956003,0.09423912009129055,0.8553675526215848,12.515226564780992,2.161724910240819,0.6505180561475554,0.592731580802586,1.009865990458466,0.9629295460658719,0.7947206260244909,0.8596835619333036
14.0,13.615613242576597,0.0,0.049912021680061855,0.7838600015802051,0.2557820452364019,0.21477106345038055,0.4795348696331556,78.12762269930802,2.7198861184829424,0.10734351479303075,0.0016132700278614052,0.8926564852069693,6.206707563471619,0.45512453038041045,0.044597257465557844,0.2010463447414515,0.09411343451576071,0.8612893080186814,12.676327317239403,2.2203747703608894,0.6460458192570253,0.6125717444453534,1.0242050853466385,0.9525602498574637,0.8324314492577026,0.8075560878601646
15.0,13.616719674602791,0.0,0.058417563807127926,0.7771358637739012,0.2576850144074556,0.22281750192084238,0.4610799198645741,78.09152006025332,2.737942948766766,0.09625193598375613,0.0013631217842988794,0.9037480640162439,6.3369586049431295,0.4907324379850323,0.04501079151862258,0.18788807691784296,0.09422199943652622,0.8607672090448513,12.671801215119517,2.2600464928331463,0.6402298505152263,0.6066009362105076,1.0183019607677957,0.9446615633577822,0.7588080494807755,0.82432156139574
16.0,13.617049568251968,0.0,0.05288685190309467,0.8149336622399925,0.2568748383658249,0.21222475918044198,0.4780135505506384,78.04656339430477,2.7311642752188727,0.10052359775203001,0.0015564764076124557,0.89947640224797,6.239931795945212,0.46968071818829843,0.04353715124555965,0.2081648472487579,0.09424501300226937,0.862217835752171,12.622770146019217,2.222308171720768,0.6429689696335141,0.5853583651807093,1.0214141997123276,0.9675275301575552,0.8448341581102233,0.7677985630580924
17.0,13.61720458188632,0.0,0.06301790764413163,0.7996526868529241,0.25735268410722695,0.1977549694409012,0.48187443880774017,77.6634895934381,2.800509713415739,0.09880467625229966,0.001316384229991424,0.9011953237477003,6.417500158125579,0.530791726928405,0.049471824341469434,0.19682692540493524,0.09432199798993768,0.856206177668593,12.472723499580482,2.166050891159366,0.6483681907788139,0.5521424452547499,1.0058091495489352,0.9651258665687306,0.7820225533448354,0.8115558016649674
18.0,13.617864632724835,0.0,0.06279258582244761,0.8176590301173374,0.2569678352471033,0.18941758561141966,0.4908219933190294,77.78288718102317,2.8220908736059305,0.10898586692203399,0.001317655756753645,0.891014133077966,6.335652863889476,0.5231428477185895,0.053517746258973,0.19050041287731279,0.0943170743596597,0.8521651793813673,12.393989936896594,2.125032225089676,0.6518153299131696,0.5536751372111619,1.0002535912467343,0.9741123741871184,0.785711027186418,0.8639295282435707
19.0,13.617945456922339,0.0,0.05162413988516028,0.7550097649260554,0.2563477803561971,0.22972620260394114,0.46230187715470156,78.01493841366252,2.7141549131735587,0.09376359799399653,0.0015960519274622496,0.9062364020060035,6.134464424098058,0.4364221550864278,0.03910459285771452,0.1747059817775355,0.09419306758280771,0.8667023395594777,12.845022279943388,2.269396848871015,0.6459065970736604,0.6428079848064578,1.0264615666498969,0.9338547505881125,0.8239816930704382,0.7973396060924336
20.0,13.618100167414184,0.0,0.05758025636141714,0.7777565486768436,0.25752394015081126,0.2239929839957795,0.4609028194919921,78.16363770032777,2.737092115120459,0.09727981414187256,0.0014410827428729663,0.9027201858581274,6.356415273915022,0.49707156027395716,0.04513598563462007,0.1946443667221669,0.09420423406318214,0.8606597803021978,12.6801037703934,2.2588180070362602,0.6401405735540129,0.5857283009779239,1.0178007140483976,0.9439221806848466,0.7715593351813061,0.8135999207187576
21.0,13.618223294492005,0.0,0.046501957449585504,0.7794828966067409,0.25631683101113223,0.2330272329863063,0.464153978552976,78.72077791954483,2.712498311881243,0.10219208048912236,0.001690514468702619,0.8978079195108777,6.308321573907041,0.4733058590520145,0.04069194120584569,0.2138694523114258,0.09407248305309555,0.8652355757410588,12.742405321784316,2.254112725113958,0.6426763029376299,0.5740496026688067,1.0239866063482228,0.9404949167482123,0.8473725984592883,0.7721217384939514
