epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.462097058655312,0.0,0.03985863079727132,0.9905450641658506,0.21513242493479884,0.0,0.7510423072265988,99.51970760402877,2.9143336224702407,0.20838729099950432,0.0005565801029658256,0.7916127090004957,5.138455191672874,1.073118720676148,0.06759007613584699,0.25174234844827925,0.09252377059016027,0.8398861532739927,13.432738135763898,1.425797846600479,0.6450897682612711,0.31889935858752844,1.0299869766910272,0.9668994881133349,1.4887908386208162,0.9919265919015466
1.0,12.46327827841655,0.0,0.046565061181218115,0.97789250313327,0.21489102116674202,0.0,0.7443415743874855,99.91407117643621,2.923395725897283,0.19283598628648224,0.0007032628794627892,0.8071640137135178,5.196833281616287,1.1152193371666934,0.07024230993333361,0.252992721458847,0.09250488795349775,0.8372528021131687,13.371675680699287,1.406441891933068,0.6452321806935044,0.2881996978846355,1.030156035485871,0.9670981519428669,1.496326024961617,1.0069952663180697
2.0,12.463295252005798,0.0,0.04929625470409865,0.9651422633228754,0.21467121005710865,0.006042552258385514,0.7299899829804073,99.81008391513912,2.919583226405684,0.18731039823301773,0.0005860216345909555,0.8126896017669822,5.140668677639228,1.0472806854437635,0.06415381742322775,0.2465232406679284,0.09254899439212329,0.8432971881846489,13.319904461115259,1.4164037703101953,0.645506561432827,0.29942940602531515,1.0260829654738488,0.9692702435562757,1.4869708701040416,1.004170935888529
3.0,12.467159597704118,0.0,0.039955497438628064,0.9726432946260894,0.2147298587756163,2.3236339048080666e-05,0.7452914074467075,99.76695282118696,2.917588468873162,0.2043747163043251,0.0005536723753716596,0.795625283695675,5.107276321652926,1.0919861102878825,0.06983803067334271,0.24699422584055064,0.09253753783100759,0.8376244314956497,13.417160339007964,1.4092555908742819,0.6461333125779833,0.32000299087848555,1.0263768167370668,0.9674382600688767,1.4886460632477443,0.9991635419924529
4.0,12.468325912333253,0.0,0.04566780269413375,0.8978998981575037,0.21251204714505467,0.054311068762913764,0.6875090813978978,99.49558145454924,2.918468086883162,0.1734264384254547,0.00035936202447717507,0.8265735615745454,4.992199687451793,0.9820172959323421,0.048532127774136194,0.23631298472670761,0.0926996732834945,0.8587681989423693,13.153212730017973,1.3741318112123984,0.6522438321442093,0.3627123267512235,1.0128197832916022,0.9747543698136281,1.4715418855421232,1.0054634100029753
5.0,12.468479185431088,0.0,0.03736191211826133,0.9677323127337059,0.21444457061853234,0.017643193610564552,0.7305503236526418,99.26854856477873,2.921986022084918,0.1943484037515191,0.00040626284740170036,0.8056515962484809,5.005802810999864,0.9483288358853498,0.04732875697189652,0.24431140542225832,0.09264213277392715,0.8600291102541764,13.310306194574837,1.4227977872974091,0.6480911084180784,0.3678302224102046,1.0226638133783932,0.9701957562170885,1.4803808085498176,0.9813491350083254
6.0,12.4725252162781,0.0,0.05422709105879362,0.9079409686061015,0.21301115594002157,0.04956358508545407,0.6831981679157308,99.57525050782061,2.9123489403270044,0.18095505684295898,0.0003052346156934712,0.8190449431570411,5.011754560781908,0.9715612854600364,0.048867582691164244,0.23641777142413828,0.09261695732127742,0.8585154599875584,13.225788004238282,1.397284151985112,0.6513760263155708,0.3668229623844489,1.0114971900362537,0.9755490424369888,1.4567774562087208,1.0048973118617357
7.0,12.473845412765748,0.0,0.04211424049085935,0.9616983686762968,0.21495156613196809,0.010566908079525539,0.732367285297647,99.61202796055466,2.9232960406369664,0.1961623380757888,0.0005540140297306004,0.8038376619242112,5.101309238982878,1.0450337010675947,0.06294171222377447,0.25363635184300226,0.09258022704813107,0.8444780607280945,13.284999181167642,1.4056868670930853,0.6465898148219671,0.32457915592664405,1.027174311752446,0.9694931431209928,1.4856036693328771,0.9979265947711295
8.0,12.474629166904204,0.0,0.045529540266095146,0.9849500946116299,0.21558579628774305,0.0,0.7472392583158842,99.77046071642903,2.9178979779366685,0.19638237032009806,0.000637895348712284,0.803617629679902,5.248403922207492,1.1022783861568195,0.07677991542553081,0.2567845480411624,0.09242066090932899,0.8307994236651403,13.368186601100298,1.4157975400615006,0.6402967649663753,0.3048433574211465,1.033086900060873,0.9685440256487733,1.4852825251262747,0.9815279517008624
9.0,12.475719592147158,0.0,0.03885672588851188,0.9580342611700927,0.21468266306634654,0.023801461374853172,0.7226591496702884,99.28596719516688,2.92429881009354,0.1901299724873458,0.00042120198910356333,0.8098700275126542,5.016794886655511,0.9437960550401645,0.04723724196141831,0.24862320372047914,0.09265865007305334,0.8601041079655284,13.24136431310474,1.4188460717483964,0.6483659693425246,0.36077678508351696,1.0231590236887453,0.9710866763275288,1.4808914453135213,0.9865349754931276
