epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.413030042443355,0.0,0.05713757302203445,0.9186390305181329,0.20994548709297903,0.0,0.7384715616198239,99.53444288193711,2.8548918481906616,0.2021785697425501,0.0002838010426942942,0.7978214302574498,5.298821031695514,1.1104785646678457,0.06044409424598496,0.2115016614733483,0.09233717375325702,0.847218732000758,13.622148822996113,1.432024235510945,0.6472180726550409,0.4205848914954934,1.0111493344557294,0.9785281509973054,1.4295469406649859,1.0081308336232018
1.0,12.415440302800864,0.0,0.05172813680649914,0.929091820493479,0.21160824626731667,0.03808683298871326,0.6985767839374709,99.97375163967259,2.9077693408724423,0.17367272379845214,0.00041332685032347975,0.8263272762015479,5.094960314066877,0.9862714048029627,0.05552449295442062,0.2324472560070294,0.0926674399605516,0.8518080670850279,13.193735267782657,1.3971240946570636,0.6474680456309325,0.3516942116086218,1.022959274464308,0.9737225783208694,1.4900626480050712,1.00396932957678
2.0,12.415640318074459,0.0,0.05157100665876702,0.9571603149940161,0.21098628257610752,0.0033083648031601103,0.7341343459619654,99.67886353529896,2.8791781168108868,0.22201095443063926,0.00048293118223376457,0.7779890455693608,5.1557235613711825,1.0552697602848216,0.056165986529582504,0.2524107072796547,0.0924669302013273,0.8513670832690903,13.549661713307307,1.4257084853364232,0.6486310023278017,0.41390997844006155,1.0220779631616557,0.9765507206590449,1.4675127780119843,1.0059285874142019
3.0,12.4161491926228,0.0,0.04312506721532545,0.9329381921772778,0.21092314361476874,0.041463390909959257,0.7044883982599466,100.0,2.9045524147589856,0.16873615377254342,0.0003339569269828758,0.8312638462274566,5.105698210329743,0.987627618150171,0.05456790085220366,0.22231803758002844,0.09266746933428625,0.8527646298135102,13.159000477434558,1.3839101221192358,0.6481190297402599,0.34194926446077195,1.025984170220399,0.9729103016750168,1.4921089655819355,1.0004878221301161
4.0,12.420622798550124,0.0,0.03507267321629715,0.9891632012632395,0.20974778551393658,0.005005559195755071,0.7501739820740111,99.84892046798217,2.9032951733712107,0.2100083060930326,0.00048113281520288957,0.7899916939069674,4.983206926961099,0.9801934579222089,0.045544427699521356,0.24279844564764286,0.09267450002733484,0.8617810722731439,13.643589274460108,1.4224707737807054,0.6527684979458602,0.35023410597319704,1.0241517627940695,0.9725291818294681,1.497617975380309,1.0127725292427363
5.0,12.4209096732496,0.0,0.05337664514779475,0.9488697569658393,0.2127959989226858,0.013761675745967712,0.7200656801835518,99.70643628990587,2.900499514625451,0.21115439882718057,0.0005052387217455794,0.7888456011728195,5.198070504770909,1.0364492963860852,0.060956997886665025,0.24335068683249872,0.09254613815237303,0.846496863960962,13.30647279990816,1.4232364887420657,0.6450189588654138,0.41287544864030795,1.0256173285572112,0.969635815974039,1.4748319124280882,1.0008845339103145
6.0,12.420939930366231,0.0,0.0634644423134959,0.9208925517638089,0.21069027804426005,0.012390356347632244,0.7134549232946119,99.92806992305606,2.881949118374297,0.19492920053719381,0.0003748420966287897,0.8050707994628061,5.204978079245073,1.0781481376828763,0.061532964552839096,0.22193610277911083,0.0924304135933621,0.8460366218537988,13.426727359485174,1.40815734763714,0.6456320264774326,0.398538101387386,1.0166089990399336,0.9761315245349789,1.433731975057827,1.0125097653903736
7.0,12.420957517067096,0.0,0.060556532259886976,0.9875798098408457,0.21079609793267678,0.0,0.7577032479929287,99.60537838887282,2.8610237889981573,0.2504126461277948,0.0005860653310538718,0.7495873538722053,5.284595123649304,1.119026290299915,0.06610380521529674,0.27359080777205835,0.09231435131301509,0.8415818434716882,13.728758111921337,1.4434390822613565,0.6470267657861972,0.4247376971793512,1.026594751224136,0.9787377722758106,1.4605165636086235,1.0035409927848118
8.0,12.421571376687108,0.0,0.0546917959214189,0.9558277551146361,0.21289393089309214,0.009059328816206674,0.7233549443692824,99.74617407246897,2.897644783452492,0.21805547574153794,0.0005579525471515601,0.7819445242584622,5.239581229151303,1.0497208784401113,0.06516918222654504,0.2480367987393427,0.09253369743149621,0.8422971203419587,13.290207668066905,1.4283195465379261,0.6439621392882955,0.4192095555549558,1.0278853745783612,0.9691839215355577,1.4771352004914458,1.002754193457808
9.0,12.422075530534649,0.0,0.05200061450038859,0.9417313735396521,0.21269136837523134,0.022860132612000872,0.7124478845123792,99.78061289598509,2.903589000395094,0.20338479022833061,0.0004928567103947749,0.7966152097716694,5.157695129488337,1.0195921991193508,0.05912857555026921,0.2412441291596577,0.09258288964949775,0.8482885348002331,13.262818414095566,1.4188850126022086,0.6456050634327535,0.40791266147895255,1.0245633356974855,0.9705106756775767,1.4759472193477532,1.0048519634354207
