epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.912753287756104,0.0,0.020767357801059795,0.7139644087717419,0.19181450420646254,0.10038813697956563,0.6870300010129121,99.899022077596,2.6571215421177925,0.24941739813133346,0.0012844915269621985,0.7505826018686665,4.997484912202239,1.3194638797100555,0.1459416108263902,0.33024170280807,0.09250061021648136,0.7615577789571285,15.86837452221732,1.5410801345323053,0.648139055893459,0.10419128845675527,1.0490900479099081,0.9744916868301402,1.5114139411551748,1.0042827280203839
1.0,11.913304199485031,0.0,0.019693548726625022,0.7018619172904167,0.19203386923346408,0.10100528589328264,0.6872672961466283,99.97342538718178,2.6610595849410865,0.25090991306327354,0.0013482821658868608,0.7490900869367265,5.0000388198510475,1.322184080896529,0.14237287274969718,0.3322759012093002,0.09250263521782542,0.7651244920324775,15.831800459100416,1.5419310320536876,0.6478919205555228,0.127146399043362,1.0521887011354516,0.9751549523094422,1.5134286230130938,1.0038985319379277
2.0,11.915066743692105,0.0,0.018982134197504174,0.6761030224530458,0.19160329833696071,0.09582927526366558,0.6935852922018695,100.0,2.6538203940684424,0.272058232203215,0.001359619521167315,0.7279417677967851,4.998466294075414,1.339416591966682,0.1503955961279511,0.3264012892435536,0.09250720241965149,0.7570972014523975,16.00656987166886,1.5572476727208573,0.6463201889024772,0.08786983043839244,1.04479397985497,0.9731994178715454,1.5081917579742852,1.0001679281405504
3.0,11.915377263540904,0.0,0.03047138033589699,0.8359469900128981,0.1925161058713055,0.10581043259958388,0.6712020811932137,99.91853910802284,2.673570733600032,0.19230223972295385,0.0012821880853891936,0.8076977602770462,5.082764098142553,1.3133926289123288,0.12007828303661003,0.3344342508293658,0.09250779183829695,0.787413925125093,15.437198472622168,1.503886285311424,0.653636793040678,0.17439843580241762,1.074752719964661,0.9823103310222322,1.5206353784992903,1.013770862067532
4.0,11.920372980933436,0.0,0.02449558824408584,0.6718055464785242,0.19268452055713017,0.10091268356243058,0.6819072076363535,99.90754934036184,2.6882005246747207,0.18817810413099134,0.0013061589574816944,0.8118218958690085,5.048232714810266,1.289812680665146,0.11605353714485846,0.3904687196180969,0.09257611209732346,0.7913703507578181,15.374633379477974,1.4871990237011834,0.6516346699453232,0.17704649554336316,1.0563664765235679,0.9742695420590677,1.5545644651506512,1.0145414668859867
5.0,11.920580263756285,0.0,0.019207481119562178,0.6886438521597706,0.19213656979240284,0.1007202738001376,0.6879356752878973,99.95009057491409,2.660674335108835,0.2542772157117361,0.001369542050563289,0.7457227842882639,4.979129674044062,1.3154467080259904,0.14577135568173302,0.32908426630707693,0.09249733308785649,0.7617313112304105,15.7941845958647,1.533802183737587,0.6478063321447349,0.11170180089981338,1.0530263017016248,0.9751850019720231,1.5202277894518128,1.0031739728461293
6.0,11.921454761485489,0.0,0.023936171230695833,0.7775200652303241,0.19229958006478745,0.11293569949751682,0.670828549207,99.95249650581704,2.674265601619445,0.19912110576525416,0.0012660336798438932,0.8008788942347459,5.027405890975773,1.2738416534716586,0.12208068702730279,0.3434782407625604,0.09259475792779294,0.7853245550449043,15.271988378739083,1.4940908364884284,0.6589199777540717,0.18870339924839646,1.0914237663770996,0.9795924323352293,1.5058249873533642,1.0115504226426075
7.0,11.921783386202911,0.0,0.023141340419584763,0.7100578830618077,0.19263656296143158,0.10513455150856842,0.6790875451104152,99.91776475889822,2.6836323588879005,0.1931073830730206,0.001304075651245349,0.8068926169269793,5.034595844692124,1.2918224577955224,0.11947660403883612,0.37265953040565314,0.09255272334011566,0.7879706726210483,15.41343344934732,1.4940162049574557,0.6521239929997262,0.20320540794643027,1.059108966532388,0.9762024140468691,1.54313745718252,1.0142065106569844
8.0,11.92261420502021,0.0,0.013769835600482843,0.7129781159299339,0.19344691234737255,0.1137827024673182,0.6790005495848264,99.9026509807027,2.6821038008027345,0.18073135368144325,0.0012353881689386337,0.8192686463185567,5.10047132714901,1.3105381718325693,0.12271005115280847,0.349600843304809,0.09253472037634462,0.784755228470847,15.37842385854605,1.5093928054011658,0.6537565755630972,0.1409929616553675,1.0636046865256679,0.9803550723349665,1.5152416454248105,1.0116807641295091
9.0,11.92270380891634,0.0,0.023484576541947133,0.7221601891898106,0.19223019882773176,0.09583728891974258,0.6884479357105785,99.93557940259515,2.6635626643385253,0.25387735762621955,0.0013558165905579581,0.7461226423737806,5.025223171364882,1.3161014037391734,0.13996504915726343,0.3242361920295561,0.09250050467262128,0.7675344461701152,15.769839630143306,1.5388555190605133,0.6487208753716418,0.1691159621669623,1.055029686137341,0.9748479818058489,1.5192168224221703,1.003889000305796
10.0,11.923780112965035,0.0,0.01639832916183223,0.7467220186513391,0.19331752570186458,0.11286313166916034,0.6774210134671429,99.90741741889875,2.6795438806419236,0.18636044521116768,0.0012494281438738017,0.8136395547888323,5.081763826196962,1.3102649285407857,0.12192105140419704,0.3457219413372917,0.0925226311510287,0.7855563174447743,15.396980617547314,1.507740849374243,0.6537206408063714,0.15101460389948254,1.0669490965573658,0.9801405254037054,1.5168597653471543,1.012307793510916
11.0,11.92402121907458,0.0,0.02380934383188957,0.7577916465849264,0.19213970686502152,0.10224218586306194,0.6818087634400269,99.90570985513746,2.6644362213647863,0.2353393552821238,0.001289827648416951,0.7646606447178763,5.0220381476810765,1.3177411114125108,0.1395108212009773,0.32750910437046526,0.09250614021565459,0.7679830385833681,15.757524179611247,1.5357939770240172,0.650244773931443,0.1801066138412729,1.0563394676328957,0.9773207860304636,1.5073499606628875,1.0070741037669417
12.0,11.925901615997542,0.0,0.026915017094160075,0.7303329307284991,0.19283989862006562,0.10108020568246344,0.6791648786033109,99.89486725732586,2.6870268657658336,0.19287407747864582,0.0012967277381623703,0.8071259225213543,5.057311817456897,1.2892999643406011,0.11867441129470874,0.368734169798389,0.09255585109886304,0.7887697376064282,15.38381855529925,1.4936667700217767,0.6531695550451642,0.21258477922174043,1.061494576679094,0.977414270978423,1.5487173896946738,1.0141163369779134
13.0,11.92590369752331,0.0,0.025757376599818995,0.742945968995758,0.19267239366800915,0.10721103885810856,0.6743591908740633,99.90458156244208,2.683102815099292,0.2089823373559873,0.0012574832658693233,0.7910176626440127,5.048015499448214,1.2777890334505646,0.11490901055499493,0.33788171031180186,0.09252580142756855,0.7925651880174365,15.447010556405772,1.5071457175165357,0.6523118466910395,0.2916214885178412,1.0837398164980256,0.9781403649643758,1.54174314866266,1.009684639258426
14.0,11.92606056295334,0.0,0.01685922073641032,0.7263546025701142,0.19319495227755226,0.10813032254926112,0.6818155044367763,99.84446358266182,2.677653913604039,0.19286522125290076,0.0012184331863894506,0.8071347787470993,5.096034711478039,1.3054966831853683,0.12291147262757054,0.33435825542404085,0.09251414295852774,0.7845743844139017,15.426100048273597,1.5099579010933253,0.6530943379983498,0.19161354264627828,1.0584033310577525,0.9786356083726344,1.5237587745532402,1.0114952474486723
15.0,11.926150792400946,0.0,0.02788239780803218,0.7683571183768356,0.19280610086756614,0.10480966726575257,0.6745018340586492,99.89969602198038,2.6797985343446378,0.19895026056182144,0.0012138140481998197,0.8010497394381785,5.0769068769883265,1.2786028653035557,0.11430078681432594,0.34355399624235394,0.09258588001976316,0.7931133331659109,15.206688301713289,1.4909774557691984,0.6584855595093939,0.21807878698408553,1.0890474936545833,0.9770676190175682,1.5129689291262767,1.0116989582631077
16.0,11.926313112043937,0.0,0.029117135076920802,0.7106287410184128,0.19268847120558263,0.1049739279138745,0.673220465803622,99.81582050893844,2.684082455898012,0.18875284278616367,0.0014107752492533193,0.8112471572138363,5.033115920567237,1.297358170797947,0.12388831634906863,0.3754359503114615,0.092543278103894,0.7835684055470373,15.483683415093118,1.5013741047546094,0.648011072246023,0.13955773239253985,1.0531252881788815,0.9737995603773815,1.5330632601604333,1.0110295453123932
17.0,11.926676058789827,0.0,0.029464622823612195,0.7245645908230106,0.19254940990716007,0.1061007859386367,0.671885181330591,99.85027944850825,2.6832437192460055,0.18624453664347118,0.0013905345034925978,0.8137554633565288,5.047633365587572,1.2966917304371914,0.12019030698930071,0.368654871538577,0.0925326357126982,0.7872770572980011,15.473998789237825,1.503928985651504,0.6498551711682578,0.1810287626648413,1.055016867168478,0.9762322789672833,1.5221133975212435,1.0119627377081002
18.0,11.92715035076986,0.0,0.017262523489156478,0.7286508315717904,0.19315175897944672,0.11193595508422054,0.6776497624471763,99.90352064929108,2.678460152604856,0.19152236780052947,0.0012662305074972251,0.8084776321994706,5.080404944473554,1.311617116111998,0.1267555833837292,0.3350584491687754,0.09251438104608448,0.7807300355701864,15.44670198158185,1.5120104385576758,0.6529728376530304,0.1639728573325771,1.063962934141775,0.9802929645891372,1.5130175870857663,1.0130362504586787
19.0,11.927933429866757,0.0,0.0196712511029261,0.7452327681615016,0.19320450176320003,0.10821478181068105,0.6789094653231927,99.85538498390041,2.6800407677780305,0.1947033344694848,0.001253942304347073,0.8052966655305153,5.0801492662498315,1.2969149216751195,0.12222528373671285,0.33791025278364345,0.09251714191864571,0.7852575743446415,15.391866422024542,1.5062307595357216,0.6527187938324426,0.20043481865882432,1.0599689994082204,0.9784575460546909,1.5255625960313512,1.0113395482909338
20.0,11.929327471750645,0.0,0.020070265211136726,0.7008424855778835,0.19236155391071066,0.10266877584326269,0.68489940503489,99.9278429691209,2.6616233355264085,0.23982272283734996,0.0013761159798958685,0.76017727716265,4.985430322484684,1.3152350097138148,0.14468586819146392,0.32617127308670624,0.09247735974506625,0.7628367720634698,15.755748107687246,1.5301962657287023,0.6476473423787831,0.11999364503529783,1.0527961242600705,0.9765013797580481,1.521693422163367,1.00658876053909
21.0,11.929350031103425,0.0,0.026181014566490794,0.7734863320834308,0.19287276960179497,0.10590800120544294,0.6750382146262713,99.91651736581446,2.679653286206833,0.20239017362958683,0.0012656593070637782,0.7976098263704131,5.0482678108742975,1.2755842981938361,0.11756190532128097,0.34010020262452845,0.09256566111158757,0.7898724335671314,15.264195775966048,1.4952528361898292,0.6568522586891419,0.2216691819668898,1.083587138510469,0.9780023071184424,1.5179415564606282,1.011737234901462
22.0,11.93003752162579,0.0,0.021081303789854507,0.706989758117567,0.1925632593665403,0.10311920192392608,0.6832362349196791,99.94365769396427,2.667772101654292,0.2399099139602376,0.0013875492520430727,0.7600900860397625,5.0028783901543665,1.3085555681492198,0.13648875646152833,0.33362998673544675,0.09248433451402839,0.7710269090244433,15.667489524297068,1.5248484477016797,0.6488668624958595,0.15795819627147079,1.0597630249646333,0.9757171862776389,1.5242062374977823,1.0066868060362668
23.0,11.930414656604396,0.0,0.02317439101309169,0.7341639284753951,0.19249229717569386,0.10188290750544576,0.6824504043057685,99.91835115875715,2.666729352083715,0.2352955391770866,0.0013385447905442378,0.7647044608229134,5.0121939856718125,1.3105243067665882,0.138014410444829,0.330003355332549,0.09249971898358476,0.7694858705715862,15.665738747247117,1.526399942821353,0.6497986654535215,0.1759573569161281,1.0584332386956752,0.9770627714607443,1.5192646496885605,1.0067143700408492
24.0,11.932141105509306,0.0,0.02253148080498079,0.8254577916679516,0.19301562352901255,0.11071746647345866,0.673735429192548,99.91853910802284,2.673570733600032,0.199494992113858,0.0012821880853891936,0.800505007886142,5.038112990642186,1.309627360859958,0.12008005199077042,0.3366711700797515,0.0924944229586249,0.7874255250506047,15.440279721883599,1.503886285311424,0.653636793040678,0.17439843580241762,1.074752719964661,0.9796399158974296,1.5206353784992903,1.013770862067532
25.0,11.932205876552747,0.0,0.031730423157059214,0.8413434369700554,0.19191506610476547,0.10794363351825952,0.6684108772199158,99.95541370914802,2.678994045992387,0.17717179232578004,0.0014115231019426761,0.82282820767422,5.0280976305839555,1.2479410481912647,0.11872938845641717,0.3330310903913427,0.09254336338948732,0.7887272481540955,15.396852392132413,1.5155245808907312,0.654811120247233,0.30627257115349205,1.0675851456842675,0.9847196871637284,1.5034432334982513,1.00901402095339
26.0,11.93299853318695,0.0,0.028802887506974944,0.8072729223983406,0.19307429782158383,0.10622670938930373,0.6718961052821375,99.88585536781297,2.683360853486726,0.19764345126561658,0.0013324323553074793,0.8023565487343834,5.042022374668982,1.2919114234791633,0.12381053707195255,0.33858880857674994,0.09252247477138657,0.7836669881566608,15.405459407106157,1.50385392645656,0.6535532678849303,0.2434438349737216,1.065392499859684,0.9812454179777894,1.5289570595124082,1.012877194150352
27.0,11.933776302473468,0.0,0.02359476422816746,0.7560306085418957,0.19293490155234508,0.10448320090891916,0.6789871333105684,99.92379515078198,2.6777814117075596,0.2194746784965573,0.0013428090402124752,0.7805253215034427,5.021626636934101,1.3040568529143677,0.1276926594093218,0.34247593023965184,0.09252475683892375,0.7797825837517545,15.52741560451365,1.515984548625089,0.6519650573833491,0.22026971726855568,1.0663426058756789,0.9779019888143954,1.521787777635093,1.0084442951894521
28.0,11.933838932631582,0.0,0.03480911871814845,0.8540930011564472,0.19235159364571336,0.10539357130663717,0.6674457163295011,99.9563893328038,2.6856743618794567,0.17374629393262717,0.0014159799366920515,0.8262537060673729,5.045753237469498,1.2502930188539074,0.11563122589786497,0.33931272780029686,0.09256163876550033,0.7918071353366347,15.32080482072136,1.5115664187501021,0.6557975236340599,0.32573432858522555,1.0723014232459185,0.9851213187661009,1.5023846408512322,1.0085379700992578
29.0,11.934229038685512,0.0,0.025952294114164796,0.6991177207089228,0.19262424334208478,0.10389225063256716,0.6775312119111833,99.79762352292298,2.676677134000297,0.20441646350007703,0.0013485382639139836,0.7955835364999231,5.023133417783497,1.2841302184371048,0.12393970060052534,0.3557017258282912,0.0924980070395572,0.7835622923599175,15.50105029876636,1.5029788022716137,0.6478718371991598,0.16535321888966964,1.0501622731442135,0.97285703624326,1.5430121439626192,1.0114917417774634
30.0,11.934504220484072,0.0,0.027153914357616382,0.740212877031806,0.19272670034059095,0.1059702400259685,0.6741491452758241,99.84210155925173,2.684017236989649,0.19905983305148003,0.0013461485967740763,0.80094016694852,5.0213049817796405,1.2896084556369134,0.12335983902964233,0.359237147312397,0.09253869480682833,0.7841014661635294,15.458589611086898,1.5011245773629054,0.6502651585705017,0.19161086507757685,1.0585306028751058,0.9760035286336977,1.5253527336206627,1.0107984873670572
31.0,11.934555584966084,0.0,0.03730501703627916,0.8879604975023424,0.19310626567533137,0.09781736367313351,0.671771353615256,99.84560527549877,2.6850041596292638,0.19236542873602114,0.0012178070916235258,0.8076345712639789,5.108038699717138,1.2950122265495772,0.12020745487679545,0.3278076619610461,0.09253336460065965,0.787259180522545,15.340622026284585,1.4995773892022206,0.6573510499820308,0.25705036503686507,1.070611796246959,0.9842742313403796,1.5373038942874728,1.0133908520353585
32.0,11.93464648058451,0.0,0.012384739473769075,0.7709047017826358,0.19118323574564594,0.12543752113967432,0.6709945036409107,99.96112391047491,2.658482245989913,0.22106012457985147,0.001455619588939494,0.7789398754201485,4.911364717450173,1.2901240458479744,0.14370959059317753,0.32192061198583866,0.09249509591208158,0.763795313494741,15.77871421627931,1.524071146772324,0.6522184136046788,0.21152340223924487,1.0670769647105245,0.9846224323109932,1.517367421504867,1.0124339672470186
33.0,11.93470102165474,0.0,0.007289749038670556,0.7654908821576565,0.19257068286071174,0.12378600081530697,0.6763535672853107,99.74813900961105,2.666935360424329,0.1954650149006443,0.0013110755715018605,0.8045349850993557,4.9772521681501996,1.2884495380001135,0.12798938877454638,0.3325005723579014,0.09248025712809672,0.7795303540973568,15.593151110847913,1.5067366998153229,0.6510533578286131,0.08889008168654532,1.0499643138876373,0.9798817921118208,1.529322611017601,1.0165536137243443
34.0,11.934948234701206,0.0,0.028235805006789218,0.7544015360325775,0.19311189435670265,0.10214027844689127,0.6765120221896169,99.81484796623116,2.6710544189148058,0.21096816114765934,0.0013701571178266357,0.7890318388523406,4.984488492500764,1.2934815319739519,0.1251020523694563,0.32530459021164215,0.09250817633612943,0.7823897712944142,15.509743028850929,1.519195567691314,0.651332463505183,0.1604418973338398,1.059239500737332,0.9802256482452181,1.522029787027384,1.0128819544553034
35.0,11.935003624044954,0.0,0.02874185107729324,0.794580983625663,0.19338228823088907,0.10530211191775837,0.6725737487740593,99.85943471698639,2.6780269844333393,0.1940384675608181,0.0012928714876246513,0.805961532439182,5.056028733322357,1.2981118012934023,0.12545336455350053,0.3357188423577192,0.09249029968199358,0.782056335764506,15.405152458937856,1.5057773112546198,0.6536901427666139,0.22873010141198005,1.0669494370033912,0.9815060269998112,1.53570926238879,1.01418019502458
36.0,11.935025272634217,0.0,0.03314937302188713,0.8169150083760677,0.1916805740367473,0.10563095412279784,0.6695390988185678,99.92274233256398,2.674934886002225,0.16876390328851987,0.0012691371111935982,0.8312360967114801,5.027075740503529,1.2536490280809838,0.12133647602523671,0.33782466028600033,0.09254971935112423,0.786113804623639,15.468433595462546,1.5140750900353672,0.6532349492627992,0.25808822964793315,1.0516462122815726,0.9827555216021042,1.4995331540141215,1.0086161948462635
37.0,11.93505918659906,0.0,0.024637372438769088,0.7280446824802924,0.19277612874475475,0.10618947197213971,0.6763970268443364,99.83264160324876,2.6767892044491446,0.2029156325322718,0.0013221717901051,0.7970843674677283,5.025770289260029,1.2891780613394588,0.12292583381482122,0.3530031586448372,0.09249652044534358,0.7845776457398351,15.466094610958013,1.501218002647383,0.6497095742525236,0.17374668378151936,1.057543207682107,0.9747583088681459,1.5376599171677743,1.012107051756536
38.0,11.935085085946366,0.0,0.024858471089488233,0.7413880123394248,0.19347583252182532,0.11020906465925503,0.6714566317294315,99.90277269200786,2.6794123745458602,0.19366908822643653,0.0014044204151937509,0.8063309117735635,5.047438921192359,1.2845142615301222,0.11793200981407273,0.3521800478668654,0.09247091552239656,0.7895970746635308,15.374532290585853,1.5079044210883579,0.6510046499904477,0.20934555949957484,1.070783021330828,0.9784350292813355,1.545989878534706,1.014061759540648
39.0,11.935567119987766,0.0,0.019616727177165106,0.8112528337974808,0.19229024716930082,0.11506581432016799,0.6730272113333661,99.95069474423354,2.6640863794452327,0.1968358278874378,0.0013751432073533937,0.8031641721125622,4.970622264625257,1.3043501546333591,0.13012959306245253,0.31555470511007583,0.09249711445290532,0.7773732924846422,15.633355132238819,1.5185028838923422,0.6505594422114269,0.12281370250160689,1.060777565046594,0.9824257676239898,1.5070768878785377,1.0118220373247548
40.0,11.93558672294273,0.0,0.027631483334213006,0.7469509413272422,0.19325013009305153,0.10910035097252373,0.6700180356002117,99.91937879848062,2.682094750470415,0.1896106540745472,0.0014458628418488972,0.8103893459254528,5.043374004183045,1.2719736796578804,0.11634975110294178,0.35339848467951746,0.09249499932465757,0.7911552495724007,15.338496477825899,1.507800278554359,0.651202040364405,0.23035943784401902,1.0724060109293692,0.9792023841323504,1.534522107792613,1.011889260107679
41.0,11.93566563694979,0.0,0.027140513784114743,0.7052616605382156,0.1929725568808643,0.10357590721286082,0.6763110221221601,99.81541617820766,2.6812960776999333,0.20574134332628383,0.0013745162645709976,0.7942586566737162,5.032597071338694,1.280876182815176,0.1213826560128763,0.3571305226309015,0.0924979594650717,0.786119384522052,15.458996316084562,1.5036440469332013,0.6481650252927647,0.1798721981379337,1.0556544708629676,0.9733506146263255,1.5431268234369493,1.0112527500020914
42.0,11.935670361923169,0.0,0.027740682922213857,0.6666413551449861,0.19271825168948348,0.10236910360932275,0.6771719617789799,99.77233735458934,2.681056155292225,0.2013588791613664,0.0013738517325444612,0.7986411208386336,5.024244832422234,1.2799491689975284,0.12233044460865383,0.370995406024022,0.09250854479333956,0.7851610105980067,15.487837409281735,1.4995861711710425,0.646100770348475,0.12363213583750354,1.046483609765109,0.9706015318948804,1.5477807003460937,1.010535232310076
43.0,11.935714481675195,0.0,0.02540107187391525,0.8429584460809343,0.19295247686244,0.10942308316620342,0.6722233680974413,99.92103898343133,2.6752629368700327,0.19960944783139484,0.0012797310263073464,0.8003905521686052,5.055673728708768,1.3130593502951031,0.12148164460081984,0.33045497129417634,0.09250094759510825,0.7860174078040719,15.467767362301592,1.5114876316461943,0.6542148756741603,0.23756867666573678,1.0737305286723384,0.9812299968868521,1.5120448325474767,1.0139067768470378
