epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,31.163986484043683,0.0,0.0,1.0,0.28590957762857805,0.0,0.7392609511243304,52.62517927515621,3.08134123833291,0.06464564435766691,0.0,0.9353543556423332,11.644155286162766,0.7874451068035687,0.05666116669511877,0.10780074219602226,0.10064470931645303,0.8426941239884282,14.23846014837978,4.15471477808469,0.0,0.813814396775508,1.1563953826995845,0.7743617631327289,0.8284409202848091,1.0
1.0,32.795018082563566,0.0,0.043332852815595055,0.8280698567572469,0.2668689623842567,0.6180266028177377,0.07177158198241064,38.811608884335335,2.3005258693116644,0.0008206816169253118,0.027324777690743596,0.9991793183830747,13.960844335900479,0.6300261510530063,0.06921983991714611,0.2796302811701933,0.09527262188992741,0.8355075381929264,11.576429446811895,2.4101490080320893,0.6371047187250688,0.7463573948145218,1.0,0.9115052961786209,0.6754559111586975,1.0
2.0,33.53769769154157,0.0,0.03936754303289339,0.5577446238369941,0.5026418975119641,0.4494870486351369,0.00850351082000575,56.3563479349767,0.33086676286499017,0.1334462441724349,0.001393932857220656,0.8665537558275651,20.814944978754312,0.5769756082509658,0.1733262764053355,0.30199222164523687,0.10373065837574934,0.7229430652189152,11.435885885075322,2.0426904278536546,1.0,1.2886070535199032,1.0,0.7945250244889102,1.6452744494592904,1.0
3.0,33.84600192146711,0.0,0.11364725545883127,0.7736998519005864,0.5123941475043324,0.244067645299192,0.1298909517376443,39.24989918589682,1.8548365857398874,0.006689839879661457,0.02557788416967595,0.9933101601203386,19.096672238230752,0.6141870552269628,0.05227009787644136,0.4203500202330504,0.10731499010884234,0.8404149120147163,11.7914352208951,2.0880444134845733,0.7632229498130154,0.31661070750716414,1.0,0.875599966200088,0.3450773390199653,1.0
4.0,35.50631650742272,0.0,0.05751948045476722,0.5028089898200201,0.351747785721282,0.0,0.6083986570340847,48.378872503885304,0.0,0.09705114727571024,0.0,0.9029488527242897,1.774227072181997,0.6673985565526179,0.07694427462871527,1.0,0.09518734218394462,0.82786838318734,10.952071909365378,2.0397140949835206,0.0,0.0,1.0,0.9178330136908178,1.2991138927527655,1.0
5.0,37.643898794496096,0.0,0.08073698762486316,0.7366845803919302,0.6298405838704075,0.10984001579857575,0.17958241270615358,46.109978831379436,2.548170711973253,0.0005744771318477182,0.05790422638599145,0.9994255228681523,14.824049153500912,1.1384193390549966,0.13179194908388328,0.0,0.12637923969637985,0.7418288112197369,13.519972873469385,2.4194589283316894,0.7835107124861285,0.323465558218657,1.0,0.8949409130258319,0.08777446600963851,1.0
6.0,39.11270261685261,0.0,0.08936305311771849,1.0,0.38145600110772854,0.0,0.5291809457745529,45.852410980722794,0.3626811146256046,0.02050857361506775,0.0,0.9794914263849324,18.705101731715676,0.48543166682569117,0.05465375471016158,0.23422156391727184,0.09711161860674421,0.8482346266830942,18.615455673885734,4.020430542301873,0.5530487654496488,0.0,0.32973407414463807,0.8112854232120162,0.0,1.0
7.0,39.59670950531163,0.0,0.10134915761711462,0.7366845803919302,0.6166671779857498,0.10701689676346399,0.1749667676336716,30.349948599337033,1.2430056102731482,0.06440007431966216,0.11178031216696305,0.9355999256803378,17.174394691152948,0.9002775943768173,0.07372374045132933,0.11530634601470846,0.12214089819763488,0.8041353613510358,9.93213465153687,1.8643410872117543,0.7835107124861285,0.24844519541748997,1.0,0.8596039629447672,0.2739277901608952,1.0
8.0,39.655855505919206,0.0,0.4109383848245764,0.9083456719115417,0.616262249075996,0.0,0.0,73.78410462294192,5.102539107996814,0.07112610881664724,0.0,0.9288738911833527,1.4093857936805776,1.238995519374701,0.0,0.5188391319075164,0.11989557845293262,0.8887485951260382,19.11088593434341,0.8055879172557011,0.6017500744032622,0.0,1.0,0.5984191407291968,0.0,1.0
9.0,40.09314120444547,0.0,0.12135369331795459,0.8280698567572469,0.5461937484047025,0.24313277074481476,0.08931978753252823,30.349948599337033,2.3005258693116644,0.0008764027729953509,0.027324777690743596,0.9991235972270047,20.518950674392773,0.6300261510530063,0.06978262373182095,0.2796302811701933,0.10914200205075578,0.8210753742174233,12.221407310536755,2.4101490080320893,0.7835107124861285,0.24844519541748997,1.0,0.9115052961786209,0.2739277901608952,1.0
10.0,40.53208034710064,0.0,0.027839181008777067,0.25530608160802337,0.23916405435150767,0.0,0.8568605240193613,69.33200885685774,0.0,0.12670840285319288,0.0,0.8732915971468072,0.0,0.5564044327264858,0.09902122552090303,1.0,0.0956527445476342,0.8053260299314629,8.022817667503588,0.6438823928166144,0.0,0.0,1.0,1.0,1.9250978405660637,1.0
11.0,41.14441250264595,0.0,0.03228554355365302,0.6550322945690692,0.7308921468497273,0.23029138813459374,0.006530921462026036,67.98551432817783,5.437653243756532,0.15574292891854036,0.06540469169534015,0.8442570710814596,0.0,0.11944925924016353,0.12413230985965384,0.22064336453331457,0.15597686351136103,0.7198908266289852,9.028311818851652,2.4727954662494755,1.0,0.0,1.0,1.0,0.06429768430933552,1.0
12.0,41.19762912655419,0.0,0.10120107521221007,0.8520022235852687,0.22303936065240532,0.0,0.6757595641353846,56.919439512584994,0.29433438466236717,0.0,0.0,1.0,16.559796633456138,0.9564002606747805,0.0,0.08620167216583763,0.07337382160134796,0.9278814326699305,10.375863735124351,1.7208466322313627,0.06425672672289318,0.0,1.0,1.0,0.48519862472651965,1.0
13.0,41.41670199376098,0.0,0.0341666304998319,0.7478787762765864,0.721407098745382,0.16861081952049398,0.07581545123429222,59.94828820590101,4.440646230373542,0.13628370931643388,0.11803742326212795,0.8637162906835661,3.8376405183725737,0.23010514970685125,0.11068641321305607,0.45522820198462366,0.15422110043965187,0.7350924863472921,9.448931710349004,2.3285262658605177,0.8753948339069216,0.17407129758190962,1.0,1.0,0.18983197194634632,1.0
14.0,41.53886318803595,0.0,0.08221245654427907,1.0,0.9003887745726394,0.0,0.017398768883081426,40.65153552769608,1.43215014767923,0.005940800077789812,0.0,0.9940591999222101,0.0,0.5647991618938835,0.0,1.0,0.1548149894168315,0.8451850105831685,7.90645973917469,3.023133581956458,0.3978902583900824,1.0993411899234162,0.5531560494297587,1.0,0.40805529131684903,0.8042859165957592
15.0,41.59510409632589,0.0,0.10551159119493198,0.7733406947677943,0.024978249188224347,0.36792521575015,0.5015849438666937,55.36783799598511,0.0,0.1161583560891933,0.0,0.8838416439108067,39.069862567137505,1.1362758540718705,0.08566726712938312,0.0,0.09345021844049389,0.8208825144301231,11.319330595302098,2.1913882191352503,0.0,0.07941914385536022,1.0,1.0,0.6624954743525646,1.0
16.0,41.64350128063215,0.0,0.0336718222619208,0.782791158125788,0.7709918294792024,0.1671583129096554,0.028178035349221427,63.436952447283424,5.995981931388447,0.18659015221409378,0.15050016237455677,0.8134098477859062,0.0,0.0,0.10789111481014504,0.5770417754360941,0.1747381396544702,0.7173707455353848,7.819588365007778,2.9040162962751195,1.0,0.04447820299432001,1.0,1.0,0.0,1.0
17.0,42.171551875109046,0.0,0.08490992122701661,0.5312938889790646,0.3572734898854538,0.009553147813724308,0.5482634410738053,33.31771603138809,0.8769538940897883,0.13486714119169385,0.0,0.8651328588083063,19.599320268195736,0.6377316476355662,0.0,1.0,0.09804455643642822,0.9134804013967248,10.01188348139863,1.849918596925827,0.26617454233955506,0.0,1.0,1.0,0.518132725814556,1.0
18.0,42.47427499519467,0.0,0.006413170707004553,1.0,0.39275690903672755,0.0,0.6416872881768991,22.100873356852773,0.0,0.022524408485627357,0.18481271086061196,0.9774755915143727,13.652843340392888,0.5426001895386966,0.08307453160656679,0.6248254030055977,0.04180106790130693,0.8751244004921264,11.988602918134523,0.0,0.0,0.0,1.0,0.9782942719012532,1.0128039392195907,1.0
19.0,42.89934555713411,0.0,0.18290206137286155,0.8538010099716243,0.41932521945465523,0.32761580743764557,0.07015691173483778,16.27912481106219,0.0,0.026415645284521488,0.0,0.9735843547154786,25.707117521772886,0.7677719101304517,0.06602254293958651,0.5168085567618171,0.10798660103567441,0.8259908560247391,2.686048877842289,4.03846225187468,0.8160871400617923,0.3462433702944038,1.0,0.9974368132812423,0.45235986095131486,1.0
20.0,42.91001589762372,0.0,0.0,1.0,0.0,0.13837787776591431,1.0,35.8289662978614,3.3222015409390853,0.06670780764840872,0.5104292923888223,0.9332921923515913,26.12223560329812,0.5897811817095253,0.21595843616756294,0.0,0.13461131975776272,0.6494302440746744,11.732369715166914,4.5552257466373405,0.0,1.4488183240446686,1.0,0.9724803764731946,0.49913470084899925,1.0
21.0,43.308993134365785,0.0,0.036913132650345556,1.0,1.0,0.0,0.0,26.803864570098604,0.4331454351406411,0.02017477553400663,0.0,0.9798252244659934,0.0,0.5647991618938835,0.0,1.0,0.16169016430462219,0.8827188100052209,16.845527856224887,3.023133581956458,0.3978902583900824,0.47475524523292084,0.5531560494297587,1.0,0.9419391267478279,0.8042859165957592
22.0,43.37873053310598,0.0,0.07790649785213503,1.0,0.26283185452221397,0.0,0.9348123525200233,23.338345583091282,1.166915394620372,0.1214244324388011,0.22196691729579676,0.8785755675611988,23.915406133400374,0.011499610811800398,0.0,0.0,0.014301015524798458,0.9856989844752017,14.711612526956948,1.7635277961880944,0.0,0.02480973563485267,1.0,0.8066772717670811,1.3270085153114561,1.0
23.0,44.0995284502895,0.0,0.07520972167211515,0.6992246653886933,0.2879266108798525,0.16791209664796436,0.468951570800068,54.69083313517804,1.6728066897468254,0.06564238838755124,0.0,0.9343576116124488,16.589518220846227,0.5576150835487119,0.08410577447439921,0.6517634811514099,0.09890592452601742,0.8169883009995833,9.90440314480102,3.188441081011767,0.374535211808154,0.0,1.0,0.9536185557380266,0.0,1.0
24.0,44.46025565660263,0.0,0.09260063326745373,0.48925505966233096,0.5018161718876301,0.018416497432340848,0.38716669741257537,22.60754405960636,1.3379526460884676,0.0306653389942882,0.19406137441626709,0.9693346610057119,37.11672107751382,0.8861018600684458,0.0,0.7486960780463837,0.05376522016139831,0.9462347798386017,9.855708986267425,0.10472722346879963,0.35472421336503723,0.7340507711683419,1.0,0.8812722684246415,1.0655982617870603,1.0
25.0,45.358507019655775,0.0,0.049899259528462754,0.4790791623362484,0.8598178728402305,0.0,0.09028286763130663,66.89294860564743,1.141911131255556,0.033105172742655606,0.12239205044048918,0.9668948272573444,18.700563416676708,0.4879131070881422,0.055730844791974356,0.0,0.15576619319753146,0.7885029620104941,12.241405121932235,3.116851946428494,0.4746290116340053,1.0655370848240344,1.0,0.8344355997733774,0.0,1.0
26.0,45.49825903235036,0.0,0.1443478298721135,0.1590734054141697,0.10608410231819751,0.36242270889131145,0.3871453589183777,50.7206578560098,0.0,0.0,0.0,1.0,7.440856868752831,1.3323307107791833,0.07080105645825781,0.24694911972155037,0.09243572402262751,0.8367632195191146,11.371173252681027,1.9574314551264052,0.842893530124994,1.2481643164967995,1.0,0.9974368132812423,0.348692327352976,1.0
27.0,45.63319366377959,0.0,0.06515670714815451,0.6817427294015574,0.26710475562721936,0.3354336565000396,0.3323048807245865,24.66478365888625,2.1948539887370755,0.12661958250840388,0.14604238835252142,0.873380417491596,30.892859314798013,0.9822518647735339,0.052614507401976325,0.0,0.050116449099161846,0.8972690434988619,12.782386892219602,0.24436352142719914,0.4128822574564774,0.5125149498715205,1.0,0.9318863270482451,0.3227522090878601,1.0
28.0,46.296083297186115,0.0,0.07582122404499901,0.7212795884133423,0.6620977611413792,0.07744137505781076,0.18463963975581107,44.59465826199834,2.2959583985765244,0.012916631120840374,0.11727768183559012,0.9870833688791596,16.612582714761295,0.9039934680286434,0.11342791059213808,0.07491041198124612,0.1323343445873934,0.7542377448204685,12.84607185309339,2.1729925315237475,0.615522574927816,0.2844901236269778,1.0,0.9224714597777928,0.19726072745625223,1.0
