epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,15.416759735191896,0.0,0.08082814046290406,0.792075067583136,0.2811295144970279,0.1728465943015471,0.46519575073852093,52.08350768003773,2.7815615437196275,0.11577579869091932,0.0006464078855790645,0.8842242013090806,8.005407703712937,0.5177233770135775,0.05785170753006318,0.118999851248862,0.09774705834362918,0.8444012341263077,11.205606622971597,2.209502906703915,0.6436951097043956,0.8484128135944017,1.0279331290706544,0.8484003166965153,0.5671601508748274,1.039913716623658
1.0,15.904527795342638,0.0,0.08507467218040973,0.7229642038907067,0.2919551573589262,0.11080878320809716,0.512161387252567,38.01407834222283,2.0586103016631023,0.12861106928078103,0.0,0.871388930719219,11.225821234437355,0.5851604431266766,0.03799317334138466,0.43057427729508374,0.09878251697791374,0.8632243096807016,8.803417700245467,2.029624843962508,0.7781873755377592,0.8830382446542792,1.0006465971603486,0.9836521624537,0.504382878830546,0.99862804387635
2.0,15.98719723471115,0.0,0.11279661959486734,0.7502288942190337,0.30720729760476106,0.11169365894386583,0.4683024238565058,45.63794872157071,2.45108375346077,0.0761113057101296,0.0,0.9238886942898703,11.024506862501392,0.5320821900542924,0.031843857945884915,0.417143172621549,0.09984922959077108,0.868306912463344,10.04570569784456,2.7938800877182866,0.688329877033672,0.7136011082256197,1.0257826316350251,0.9664757062297165,0.3458311503261352,0.9909363265836961
3.0,16.332230322108245,0.0,0.08299904885903718,0.8201609556413776,0.3078353854023881,0.1659724759114577,0.44319308982711697,41.935843073746064,1.8577349293097918,0.07052422357628697,0.00011878425770029239,0.929475776423713,12.769753735093039,0.7340812415265117,0.06389229225369815,0.40848026860991093,0.09920891170116944,0.8368987960451324,9.890370911329839,2.77476607097109,0.6662382297236109,0.7448691976466235,1.011630374642306,0.9257237998239385,0.5673645978037416,1.0004206373045792
4.0,16.384927997277366,0.0,0.05771683782841978,0.7875873380188293,0.3045832663073846,0.18973416539957885,0.4479657304646169,35.980577962461936,1.7950585523400417,0.047753405093360665,0.002633620491349212,0.9522465949066394,11.480526811967595,0.5348837946323696,0.023637251290005656,0.21942338537205025,0.09887496339580545,0.8774877853141889,9.803191191758955,2.6123083044178084,0.6305175819744797,0.7840892060567207,1.002936304178748,0.891166877463825,0.4911136070696016,1.0059595900254616
5.0,16.401840202566586,0.0,0.0901474948867965,0.7446320195145143,0.311792299180472,0.21471226432729748,0.38334794160543395,48.766481543594324,2.424816482142412,0.023341900495356355,0.0026516453750926533,0.9766580995046437,10.917484309608463,0.3821212115217095,0.05869112073956902,0.30678350748940764,0.09859768917710325,0.8427111900833277,10.095659681032233,2.8165759358074265,0.5330016868574537,1.1623445900644682,1.0185049380145539,0.9087028678092358,0.4333549837794775,1.0114760564254426
6.0,16.487328013337468,0.0,0.0702735925644126,0.7611850069945388,0.2941534729291967,0.20153101293891898,0.43404192156747173,42.370475584571,1.7462586014378187,0.08036420994272929,0.0010767492049041406,0.9196357900572707,10.827317267306249,0.517598797251709,0.03348838216952264,0.35872004103297683,0.09697287256513695,0.8695387452653404,10.841692711924669,2.767714600773872,0.6112205431819945,0.8893262950155677,1.010617046616077,0.9351693271817927,0.5612990771652179,0.9901659052607874
7.0,16.50010548359608,0.0,0.08361634129297213,0.7638471649436107,0.2845725576449867,0.20623066645517013,0.425580434606871,36.382166575063735,1.4529833571251238,0.08075639952467822,0.0012050226961617925,0.9192436004753217,12.48699600343033,0.671450869724407,0.03692026941160854,0.4431232466854092,0.09730558410563488,0.8657741464827566,10.178253075057642,2.7218845510437895,0.6524871299793971,0.8406822417641984,0.9815648127124839,0.9567891671183477,0.4405518873205576,0.9964213283904931
8.0,16.63148835623714,0.0,0.045712206864429686,0.7677236288781176,0.31964558118139724,0.22613892738364888,0.40850328457052426,42.26578755946075,1.4557384729485148,0.023512703930628355,0.004204461921075396,0.9764872960693717,12.06125688319891,0.2385230352078671,0.03490726046312083,0.1342757285549231,0.10047957699301852,0.8646131625438607,13.18662985039793,5.203627350610398,0.6497423880927473,0.9874133990154869,1.049424844334546,0.8139204561002971,0.4517953241090409,1.0360812150608938
9.0,16.637457300697143,0.0,0.11439217407539869,0.8413816844094812,0.3196470208796577,0.12378013550698672,0.44218066953795687,46.61794756972928,2.503283824053723,0.04305335832610619,0.0007299018085480306,0.9569466416738939,12.054758727819536,0.4949696534132998,0.03975918888022793,0.23327171848398057,0.10036433535727352,0.8598764757624986,10.79319666358444,3.196247593519039,0.575460718568321,0.6577013229176106,1.0395837134182226,0.8842851096120364,0.4382410113188354,1.016908792259774
10.0,16.671020605931176,0.0,0.09462535369147866,0.846314424062538,0.3120469620650224,0.14916260066006068,0.44416508358343826,51.95704595182221,1.748848035589593,0.020116945249723465,0.005000342314266152,0.9798830547502765,13.304647175499353,0.684182967708735,0.042179790846038394,0.027853393515878802,0.09782213109454674,0.859998078059415,11.770076268181946,4.081870220792908,0.4772670818085744,0.7635008766798703,1.000080037643928,0.861780664767321,0.5505496230203947,1.0201903734457436
11.0,16.673685107593904,0.0,0.09927301600500524,0.7612290780033548,0.2977895869108714,0.17399495982245175,0.4289424372616715,43.4037868538786,1.635164220261435,0.03924457588907472,0.0030311457475669383,0.9607554241109253,11.886928870684017,0.49582839738949686,0.05441044926272903,0.3907306617783258,0.09804183681651762,0.8475477139207535,9.39747257401497,3.145576268313231,0.5752746225104903,0.8774001835492626,1.0295695057243126,0.9161936400453583,0.5285698196244312,0.9950522378059874
12.0,16.683376345671654,0.0,0.09925834136416846,0.7179612697807549,0.3166619589162288,0.21639707200737376,0.36768262771222904,54.44889838645747,3.0285144916846463,0.01926994941473396,0.003545628391373719,0.9807300505852661,9.99404241833471,0.3662910185851751,0.07345827198950414,0.3798638780124528,0.0996384056640229,0.826903322346473,10.202372697300628,2.802573967226637,0.509795737986459,1.3889130051195362,1.0250743184547488,0.9397757711283254,0.3551537628283502,1.0032259345404793
