epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.603672409633017,0.0,0.002328613620241217,0.6700922816651433,0.46470311863848557,0.018097884646643317,0.5148703830946298,99.93110524603317,1.7131615272923124,0.04005987359817523,0.005582348236564231,0.9599401264018248,20.74037790055032,2.623634394334059,0.11867576768355181,0.3658589210905585,0.09503920613844073,0.7862850261780076,16.61937308962831,3.10368729349162,0.10511768100467082,1.5501434999721784,0.29452351674647503,0.9747357541252257,0.012684850901353803,0.5445326327594566
1.0,11.611188241142365,0.0,0.0023792484012189843,0.5604410137521598,0.46525690675058273,0.03008277687188928,0.502281067976309,99.91678729591504,1.739523648478688,0.047554090903696764,0.005204679027475399,0.9524459090963032,20.449467764133356,2.5878198785544657,0.15446606463592322,0.026653945013503266,0.09494377259444393,0.750590162769633,16.872353750538867,3.055841293569091,0.1075620719953442,1.6158992044183038,0.33904819271947884,0.9733730391165654,0.014966057762234617,0.7286360189963073
2.0,11.615641310141658,0.0,0.0036335996642824974,0.4523650845377389,0.4706119223034796,0.05848960609275452,0.4672648719394835,99.93510106007301,1.6146123705864912,0.04047896681457864,0.0036993044174735857,0.9595210331854214,20.602766538980347,3.000383926455159,0.22606456266903663,0.3158612994025283,0.09535970202718187,0.6785757353037816,17.17169110343772,3.048682095559908,0.10123280928322176,1.3415468362402094,0.46937071633495436,0.9532058308880171,0.019740499170663298,2.570303599679548
3.0,11.622429050116661,0.0,0.0024293179935538627,0.4610338631634345,0.4640727799220753,0.03610363681714018,0.49739426526723074,99.87483052400339,1.6916547922645544,0.047401595830611945,0.003979753280965193,0.952598404169388,20.62978064957956,2.628852564681591,0.18253021309791057,0.14706604162128867,0.09508275356040387,0.7223870333416856,16.87977628313868,3.1008751358859543,0.10412380298856236,1.6540939698832355,0.4383210946290784,0.9697789937482646,0.019339377102703198,0.8791545421796312
4.0,11.62633963538341,0.0,0.0019600739907806013,0.46800414189477646,0.46438838712320407,0.0424535973116264,0.491197941574389,99.75236768907543,1.5856062818546892,0.014177087365957311,0.0028553224932815107,0.9858229126340428,21.038904269534285,2.745525845625178,0.16380270103784622,0.5864209488458083,0.0952803304270507,0.7409169685351031,16.541157140415258,3.1098464593412873,0.10378641428157173,1.5775242093166493,0.4285116968762344,1.0,0.015747767306246777,0.9977616668786278
5.0,11.633725891477704,0.0,0.0022914768037274333,0.6750485296779767,0.46357837281299297,0.04480552917850718,0.48932462120477244,99.895675944806,1.7358292151691865,0.041307162631412944,0.005657810663993668,0.958692837368587,20.653580737784623,2.6914158658295233,0.18248611359012257,0.2610743406164405,0.09514818997129855,0.722365696438579,16.77312487011133,3.1223174637493125,0.10558125028145691,1.5490101940105343,0.37206063486855667,0.9779173243539877,0.013036379765914612,0.7482655175076025
6.0,11.633865058574377,0.0,0.002477308546509594,0.6007486294233902,0.4640649672014671,0.0483585877639496,0.48509913648807373,99.90056630136253,1.7278187538158272,0.04392691852588447,0.005460473734724351,0.9560730814741155,20.69338044781268,2.694614669972541,0.2333010279819,0.2668305718747928,0.09515559414542567,0.6715433778726743,16.7661316027756,3.1242529295947525,0.10482218302730675,1.5410567799677732,0.43965206789805145,0.9728985178759832,0.0128929180684688,0.9764724886077207
7.0,11.633966687060816,0.0,0.002672199124418639,0.43130838871038035,0.4555849449013975,0.019442571911286156,0.5223002840628976,99.89880443499175,1.7399948295504588,0.050550138865729274,0.0053673163185056945,0.9494498611342708,20.357594909495845,2.6131517965517035,0.3410841836789868,0.633276471881509,0.09503522654475408,0.5638805897762592,16.956357193837896,3.214885221247253,0.10278104709216813,1.8917405971632186,0.5774626089490511,0.9661098756297195,0.00479079792512786,1.2047119462878328
8.0,11.635498104147565,0.0,0.0023670456494716903,0.7190713510339164,0.4638381827986008,0.04538803625095428,0.4884067353009732,99.9100962401345,1.739357503042405,0.040431809990883416,0.006171094950214578,0.9595681900091166,20.744567683174285,2.7055172161372743,0.20766841298147556,0.40289923982919296,0.09516570240480975,0.6971658846137148,16.63167962911979,3.128494136539484,0.10542008712459439,1.4986237332384271,0.36347779146455417,0.9772552507862738,0.010691261160851683,0.8319090432420568
9.0,11.636537546169407,0.0,0.0026169225556746368,0.5753640024481976,0.45420694738492784,0.004947105877920035,0.5382290241814774,99.9178300180977,1.7815811857274748,0.05225474843546507,0.006446374653122537,0.947745251564535,20.383462299502273,2.5708850069424143,0.3275584812339654,0.7226600727638277,0.09502581717578819,0.5774157015902464,16.93484256426243,3.2554870839122207,0.10408043582797039,1.920815195067354,0.5740903798494297,0.9605896498424775,0.0014539369894196394,1.1093877525337288
10.0,11.637454986899282,0.0,0.0024643018009092555,0.698068215801751,0.4562527507355246,0.03746504897620466,0.5038178984873615,99.88836061450559,1.7868155309422846,0.047013018067333684,0.006991009294109232,0.9529869819326663,20.603332101057077,2.635819747384677,0.3470565355781083,0.667119279508486,0.09509999813946812,0.5578434662824237,16.780217280206024,3.240076337786723,0.10480777076383034,1.7783960817210027,0.5347787595484739,0.9724127548897341,0.0010177558925937476,1.150021421168541
11.0,11.637528973473541,0.0,0.0025547431969517656,0.5480207816648284,0.45720490370149014,0.048583432487889905,0.4916569206136682,99.88513408839334,1.773697354219359,0.0496669705521442,0.0062817472714320356,0.9503330294478558,20.641084856320248,2.6618362954528463,0.382267043094655,0.5466439822640357,0.09509808825537,0.5226348686499751,16.909451940992874,3.220601888513576,0.10385286366279925,1.7707057894365485,0.566422898077146,0.9731349560117414,0.002884618487771766,1.2887620676349818
12.0,11.637976022344294,0.0,0.002743732906447822,0.8936571068542513,0.46046856742497017,0.027579749066103137,0.5092079506024789,99.92745036688552,1.674693260574747,0.04107490413523568,0.0058288144140307,0.9589250958647643,20.76514921216225,2.704465398770921,0.32516274564590025,0.8192480065648331,0.0951765257378382,0.5796607286162615,16.357207707971078,3.1895807035200416,0.10051290062087995,1.5316057142328496,0.3548105783341805,0.9650791428994185,0.0,0.8958486950891844
13.0,11.638679418997313,0.0,0.002611030037011294,0.4223452953264317,0.4546578907045348,0.0278516709401267,0.5148794083183272,99.8816380886173,1.7637095912304692,0.05458505489571781,0.00560915027021065,0.9454149451042821,20.54318903339922,2.5829436887638604,0.38444195670512016,0.5978501183264493,0.09498184778405,0.5205761955108298,17.04887364755782,3.239723036361694,0.10288427630488745,1.9428547310462956,0.6044093443377743,0.9687381215721365,0.004120883553959666,1.2706803527666692
14.0,11.640213968069792,0.0,0.001363833564823628,0.4056359494377899,0.45709058358033733,0.025296450371764204,0.5162491324830749,99.71854562603215,1.5449597523796323,0.0,0.0034252929564127337,1.0,20.275246944820104,2.575969268470126,0.18732972582631932,0.4068441065801811,0.0948828076286852,0.7177874665449955,16.389480167192087,3.146560180369896,0.10557766413158479,1.917178252686138,0.4325063509401429,1.0,0.0,0.8415137754607682
15.0,11.64065916157508,0.0,0.0027402946308832964,0.7237878587718574,0.4618266080411338,0.03862409721505667,0.4968090001129262,99.93331606325245,1.6981120239425351,0.0421384548716316,0.005922890649271058,0.9578615451283684,20.73268811327165,2.7176000626437196,0.30913177915972173,0.6780215209798045,0.09515910625748951,0.5957091145827889,16.466906864125686,3.159128952895488,0.10224488972527768,1.5299877420195522,0.4239360463691253,0.9675625618126255,0.0004361810968258918,1.0261651082713916
