epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.224107396353972,0.0,0.001977379481626324,0.4504101491440279,0.46332162528101617,0.1660060909463723,0.3686949042909852,97.6017269150451,1.8346440746849693,0.028783479612654067,0.008897596465681,0.971216520387346,17.65056583524621,2.5996031031100237,0.17120127042485445,0.5651950162657129,0.09507548410768601,0.7337232454674596,16.315518028167567,3.004300028393449,0.11105755829246998,0.9778832769089703,0.727085491765972,0.9392144017640691,0.030915111741847683,1.0101958727760878
1.0,12.228703615030758,0.0,0.0023387976320918304,0.4043766100850902,0.4678321624141486,0.2118077148331356,0.31802132512062403,96.41933863886203,1.8331544293425432,0.021941379057079654,0.008136499590245545,0.9780586209429204,17.498230702161624,2.5098443338242946,0.21056062358868813,0.5624668790046992,0.09499244803940989,0.694446928371902,16.45551818102593,2.9520066057950096,0.10620349939831947,0.796818095173458,0.7352521282674214,0.9303867279451419,0.0,1.0003308103570578
2.0,12.230431950592946,0.0,0.0019471055983860184,0.495189087953856,0.4694790225355794,0.28107969940081656,0.24749417246521807,97.72990739384892,1.7997968998491967,0.029979334203367236,0.008102470196569036,0.9700206657966328,17.692758650528745,2.6144680005753766,0.16998088338024508,0.3621676294917633,0.09495087902916141,0.7350682375905935,16.283968737032996,2.931794683582503,0.10678416823050123,0.6104866856774613,0.6754138005141124,0.9475178257032274,0.042878879964969197,1.0648021983806828
3.0,12.233405623931946,0.0,0.0022670363823294624,0.40950546593499376,0.46359978537081287,0.14746890838616597,0.3866642698606917,96.8378745677993,1.8281834092000306,0.027470636364699628,0.008603247085020471,0.9725293636353004,17.77182806280769,2.6061812539609286,0.17670851003636606,0.514021697382381,0.09513560485193083,0.7281558851117031,16.319580513128038,2.9870594711021163,0.10958292664913986,1.0123040998221076,0.7333635961643282,0.9345116156543123,0.033715133655792755,1.055493745870875
4.0,12.23598361424178,0.0,0.002030173915453793,0.46748097583508896,0.465891440617505,0.22419436167344825,0.30788402379359303,96.96901016681838,1.7861301769727485,0.028940366355606307,0.008213732345319184,0.9710596336443937,17.443930373703772,2.612630570436428,0.1836901167213272,0.40759228542850984,0.09507015430079759,0.7212397289778752,16.30160317517243,2.9674650482899243,0.10776631681869342,0.8129032872403148,0.6899877942160162,0.9325400017221639,0.03674946065012874,1.0724968034100248
5.0,12.236483083778563,0.0,0.002043190360687942,0.4676299107671513,0.4646543227656021,0.1933224334751801,0.33998005339852994,96.99539536079169,1.8042724057578452,0.028869702095763505,0.008351597518581739,0.9711302979042364,17.616297829460205,2.6372268761332993,0.16960732791273336,0.44486757676047484,0.095143510522036,0.7352491615652306,16.298873761448625,2.96607862018665,0.10817332150071853,0.9400743381029293,0.6981777357948006,0.935629058806013,0.047756884939311156,1.0713140112453448
6.0,12.236691241161402,0.0,0.002151684290780281,0.4778892090917773,0.4665003881771759,0.24682787688376,0.28452005064828384,96.41258222245236,1.7740614194181354,0.02692625526097303,0.008287182136487032,0.973073744739027,17.433690237897174,2.608768332055291,0.18764231314255247,0.4427720662517439,0.09507102612775871,0.7172866607296888,16.27883599113037,2.9785652290750315,0.10763847827459297,0.7146446922722449,0.6757292225836298,0.9265064381749797,0.005232749007764148,1.0804714037790935
7.0,12.238347665167684,0.0,0.0021516695247045235,0.4324055512653887,0.4662499009375714,0.19418525782190293,0.3374131717158211,97.10790433344971,1.801867864920695,0.02885779426416047,0.008271896522664482,0.9711422057358395,17.563802720544945,2.5964802129748836,0.18500182146276703,0.4204423414879274,0.09502131040379996,0.7199768681334331,16.295995486469412,2.9683294799060347,0.10765975827820665,0.8057389110421327,0.7090503477077389,0.9322894919533493,0.027572883413380735,1.0834424521236072
8.0,12.240387937336925,0.0,0.002405720080746966,0.38546750175069866,0.46325131975040734,0.1407693906135269,0.39357356955531886,96.6792902418697,1.8329836809810582,0.027023199198724875,0.008658802134353206,0.9729768008012751,17.79788827053942,2.5891850533737415,0.18743616732946183,0.5381483190145633,0.09514150206441765,0.7174223306061206,16.304938018869763,2.993041821332067,0.11055681198514375,1.0391256934891158,0.7485965856397638,0.9334208727600208,0.024890132356307642,1.047626147670308
9.0,12.24306350548905,0.0,0.0021776254752039585,0.4295095420715419,0.46724892793493344,0.2337014772212558,0.29687196936860694,96.46724245312694,1.8132420138714838,0.024232423735794754,0.00821458208399667,0.9757675762642053,17.351980809107886,2.529258471013817,0.20788840898692115,0.5122534515805182,0.0949830482375894,0.6971285427754895,16.401317921950156,2.957490246186827,0.10679833080011823,0.7534833087234232,0.7173114667428961,0.9317062670436439,0.0041170166622966735,1.0223884637938725
