epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.43147026081661,0.0,0.06827800986912883,0.9201618008379036,0.850227051971751,0.01576517740284964,0.0004911272896944367,41.825474329043665,2.2268948745828387,0.05574336137135706,0.34112992186632407,0.890031127913655,23.53991988363441,0.5303377716283049,0.05042658568012898,0.8152868282409381,0.3667611001760926,1.1695856305599566,12.984228488216772,0.3901002361678179,0.7655242690169266,0.6753732694673704,1.0,0.9746301298619174,0.36510742938503815,1.0
1.0,7.463977232093525,0.0,0.09132857033207227,0.8408190732667871,0.9245589358037323,0.003781560279726096,0.000795638583067222,37.82677790487685,2.609615016796127,0.04467605177995991,0.4252171662152693,0.884074006840244,26.003930048318672,0.5148686297606682,0.04782732404290023,0.7883551265105859,0.28510004694952307,0.7240671365481777,12.637403428042997,0.26278921387462484,0.7739878316025852,0.66411243721776,1.0,0.9622931124085714,0.3318143910864899,1.0
2.0,7.546241083927269,0.0,0.08890913360550007,0.931049085545969,0.8541863815343538,0.014913736850994416,0.00036545332949640495,44.812756319794175,2.241810872331465,0.05358403742786853,0.29447164221164407,0.8857020545915756,22.515904923672615,0.5842843371906798,0.04613497522151337,0.811847443002742,0.3113196567712436,1.3967479252064585,12.491010681684001,0.45835185627159536,0.7680940111320369,0.6982788839473378,1.0,1.0109130979314362,0.10962572977956274,1.0
3.0,7.554926952649655,0.0,0.07629622866587346,0.911955604744665,0.8727156575191317,0.0,0.0004217952651732615,42.34625197001342,2.2065133244189643,0.052343767614859815,0.34990464474647254,0.8844819291412012,23.89705571755186,0.5760897686005761,0.04810903475423759,0.7995673330481324,0.362743943185408,1.29282034220763,12.99688937336978,0.423756542793284,0.7621556037314672,0.7015548248957459,1.0,0.9921528127791626,0.27725191625535384,1.0
4.0,7.560999992339795,0.0,0.07661305098656623,0.9152053704287431,0.8700457014724512,0.010006972076617977,0.00032720492263873895,43.20204330166123,2.1748474328616636,0.05918527072188784,0.4026891969178834,0.877698695835783,23.32419520525353,0.577633183851265,0.047481457704929515,0.7871034378617465,0.3831671422914273,1.3484661274074679,12.855320430674642,0.4702226006364437,0.7615594909908794,0.733292022225781,1.0,1.000147686699234,0.29287686723428447,1.0
5.0,7.565943490744278,0.0,0.0887933262183235,0.8757827137452339,0.9088214022520589,0.008263994229869323,0.000674860552120658,39.941380576982205,2.494945507303979,0.043130220730803304,0.2990868550983267,0.8882451936423972,25.228395839416073,0.5615294669989479,0.04986547021614736,0.8247902573133666,0.22692027980080107,0.9685246401867783,12.688340831879918,0.31848640905286757,0.7688199838127245,0.5807396663789852,1.0,0.9710426541132808,0.19818498747734603,1.0
6.0,7.572864799734864,0.0,0.08696337645349611,0.8924738633232536,0.9206677572190856,0.00720718898047533,0.0007094985061341747,40.44130104720698,2.518233911742618,0.042414531455465455,0.24797643024890584,0.8931412108382062,25.3827815584766,0.5783961641275943,0.05021692533945876,0.8222199901735665,0.15612399883413441,0.9317719209581472,12.659912885096036,0.28843040060035474,0.7661393495143017,0.5765067197088192,1.0,0.9790427523008243,0.15090449842991238,1.0
7.0,7.574275206007602,0.0,0.06910667112228985,0.9220805778584962,0.8525623783382914,0.01884605530749791,0.00041658657781235584,42.37545420113078,2.1751852189580085,0.05501384085973189,0.3391348442775719,0.8914171552133421,23.53402996067537,0.5303092899461155,0.05092900469037244,0.8062173764419039,0.3662256561798419,1.1934608749206543,12.909866015223908,0.42055597860958555,0.762835883773862,0.6537922894724277,1.0,0.972120402698018,0.334747140292829,1.0
8.0,7.581095093164187,0.0,0.08021204838919035,0.941562421105231,0.8556910001249016,0.009286789476393381,0.00041455564625699783,43.07954519740949,2.276720432134835,0.05138370991239988,0.30486848884151196,0.8876261363123572,23.480623716444175,0.5649255825119883,0.049315026141938,0.782235942349552,0.3156458563806277,1.2892416832741342,12.861282061246062,0.4563755640989321,0.7639693101495699,0.663805018270512,1.0,0.9875691854004767,0.2615269857226244,1.0
9.0,7.583404855888354,0.0,0.07242634763699854,0.8443802906249636,0.9336295764995342,0.002726072693173169,0.0007752437418903086,40.09784765251095,2.5547393805429612,0.0541320442053126,0.44511579644538946,0.8971547259094945,25.73141575622701,0.5094042009357185,0.04894293106898787,0.7820691218103384,0.2456425755625264,0.6013972700339889,12.768666075376881,0.24665719443391287,0.7666248435235814,0.7867074240828393,1.0,0.9815143173358918,0.4455721236432772,1.0
