epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.928825040286442,0.0,0.0011476486246526413,0.8750459492453366,0.381179897322791,0.029146214647895134,0.5885262394046611,72.67411944165187,0.47707324682738284,0.07622767286574794,0.0009125770993292079,0.9237723271342521,0.0,1.1962031654945622,0.008320095329547387,0.0,0.09706503530883695,0.8946148693616157,61.001105474687975,6.3204341846136165,0.020314238721429,1.266929482566545,0.8901626472852758,1.0,0.12244495915298052,0.035058137261981134
1.0,12.04024032177259,0.0,0.0,0.8735551866959832,0.3874665205300204,0.0,0.619208659914981,72.37926470956702,0.43166326814310185,0.08128417272805301,0.0,0.918715827271947,0.0,1.2299081354390573,0.003768156439926222,0.0,0.09741827929401295,0.8988135642660608,62.60420059077833,6.350899900008034,0.0,1.3774038346213797,0.9374698368961112,1.0,0.1507752967505423,0.0
2.0,12.442907645763452,0.0,0.01392293862865727,0.8645072714666242,0.38038307187357123,0.08922715350521722,0.5164668359925543,75.22168851780152,0.39782676512987836,0.05599247599042645,0.003723763794022553,0.9440075240095737,0.0,0.9271391275823943,0.02121859219217066,0.0,0.09638421207988362,0.8823971957279457,57.31635180384839,6.279034854140734,0.06057627614966696,1.084472843641321,0.880534691067159,1.0,0.14513839548603374,0.0791582295250679
3.0,12.457903678883042,0.0,0.0,0.8588760649325314,0.39129589112945334,0.0,0.6240370680520767,74.039086801192,0.12452162416002377,0.07854636206105377,1.1001694251226886e-05,0.9214536379389462,0.0,1.2895185459308516,0.0,0.0,0.09748726240208626,0.9057214498084775,66.82622799735552,6.72311126597036,0.0,1.2692111528350827,1.00167597774497,1.0,0.1371538047336016,0.0
4.0,12.466713738348052,0.0,0.0,0.9505362517116709,0.44805472326004986,0.08776401256553669,0.46418126417441347,93.88496853883589,1.695909450123397,0.16568696536187227,0.0034142058002876127,0.8343130346381278,2.1183459453699056,0.4910234009103054,0.06943231546189632,0.0,0.10480231600367283,0.8257653685344309,65.52626278277185,7.739733859987564,0.2179739971207862,0.0,0.0,0.7682839416076419,0.0,0.17185093117997682
5.0,12.829895487274934,0.0,0.004881995198228485,0.93121643371604,0.37945814857722787,0.0,0.6156598562245437,58.45941184048684,0.2846018079079897,0.09996392595731295,0.0,0.900036074042687,3.201361398731745,1.5278122401614733,0.0,0.0,0.09726992815761623,0.9027300718423837,62.14137397154319,6.5201810640350235,0.025859810875541123,1.3678622591411729,1.038085970926059,0.9893268112689868,0.13019865882798598,0.0
6.0,12.877601710287589,0.0,0.0,0.93121643371604,0.3921246135540405,0.0,0.6857633660683252,58.45941184048684,0.0,0.09996392595731295,0.0,0.900036074042687,0.0,1.5278122401614733,0.0,0.0,0.09831499872021944,0.9173909391216137,62.14137397154319,6.5201810640350235,0.06648456673258278,0.5415247747029694,0.7338903920321773,1.0,0.13019865882798598,0.0
7.0,12.894531794304285,0.0,0.007397786715794321,0.8738672894465651,0.37759636100710925,0.029555588004741146,0.5854502642723554,66.2233734892909,0.8305231034002849,0.08329928989649542,0.0009822143596441965,0.9167007101035046,1.605589922937116,1.2368581018383318,0.012883932982781718,0.05064305175635928,0.09739902428546639,0.8897170427317519,55.96328567855025,5.868013478625031,0.02510547715324071,1.4159098133871355,0.9011613132303529,0.9739068275258651,0.1662712216780327,0.11398276307920771
8.0,12.922088406259407,0.0,0.04502942027226245,0.8877245828847651,0.4303354607902474,0.04996400103467442,0.47467111790281574,48.59519645961059,0.940474175175249,0.07488049458864679,0.0007104337731120293,0.9251195054113532,2.227843662374539,1.5347062035175014,0.019563173652461973,0.081265978838993,0.10472976340362028,0.8757070629439178,51.65431994251738,5.649371085601688,0.10052750154181402,1.0437695152207955,0.702258583002844,0.7960687558288515,0.2769591195926753,0.7691060706395747
9.0,12.95189878606569,0.0,0.024037502417143187,0.7727029662293554,0.396775194155413,0.1714547336232055,0.4077325698042382,82.1837548861233,1.3307062118192425,0.0013229585587124504,0.002125265856554889,0.9986770414412875,2.741606812887841,0.8748682177660849,0.029180455193303062,0.3808496232874937,0.09667110772126931,0.8741484370854276,38.76112463144944,4.584315295830626,0.009247392028659575,2.0895714850502705,1.23618945702688,1.0,0.191146718008901,0.7203842864491963
10.0,12.953151835273413,0.0,0.0,0.8780543445548015,0.39126242567194947,0.0,0.6605926869343554,54.26125118386393,0.04370984352388452,0.08851620979649473,0.0,0.9114837902035053,1.2462959223007166,1.5933483390981116,0.0,0.06621280241591236,0.09818773357619294,0.9271619369614431,61.32411839561281,6.143382044993006,0.0,1.7653162008880856,0.926787359678068,1.0,0.11002629827995475,0.0
11.0,12.953629491502246,0.0,0.0,1.0,0.426884283028328,0.1868034054738628,0.40176761391972426,100.0,1.3485601931074473,0.06505211775005945,0.0,0.9349478822499406,0.873140179725655,1.1737073577924058,0.14157463740355156,0.0,0.09894545381389526,0.7594799087825532,28.380685976406568,4.166517651579875,0.2274167424274291,0.0,0.0,0.7401956980678208,0.02414936274783097,0.8853629359232613
12.0,12.999445081683486,0.0,0.009478379312092871,0.9061056007002635,0.4004890270793702,0.007997740197733971,0.582034853410803,54.18732682173847,0.02567919069707547,0.09741435354059058,0.0008794624314047998,0.9025856464594094,2.0845708747235943,1.4754855397253197,0.0,0.0,0.09784302253938165,0.9098677680576429,53.600307854681525,5.6691110085123135,0.028724459593795174,1.2851714593404142,1.1254302841698494,1.0,0.17043840605101174,0.08434640662055726
13.0,13.015070196099547,0.0,0.0,0.846103028345583,0.41225632564909304,0.0,0.6706214626680279,90.03061980147245,0.15415649342788995,0.029707077199270196,0.00028138185359442543,0.9702929228007298,0.0,0.36186341899091334,0.0011242728876091658,0.0,0.09881908444277071,0.9000566426696202,77.51733889119129,7.616829155246721,0.002496524436442986,1.685219106285992,0.9378981263657356,1.0,0.02563053903792023,0.0
14.0,13.022810291025188,0.0,0.0,0.9203173491438316,0.41879812852739706,0.06554129466326013,0.5246982446296661,74.20035121825447,0.7757060897924397,0.13719838172933224,0.006401914576485562,0.8628016182706678,2.533515605272062,1.1283577713578947,0.03953688755231986,0.0,0.09942182295812384,0.8610412894895563,57.11770592501556,6.592763706215957,0.05713691850975647,0.30485089291464296,0.3256381931327769,0.8933615237128417,0.0,0.2217071806129382
15.0,13.02315465071576,0.0,0.006457044913104865,0.8254695649974915,0.4082781831269521,0.0,0.6869776367587919,76.5227505120191,0.5225830338033863,0.0582567262269426,0.0,0.9417432737730573,0.0,0.4974359711657479,0.0,0.012834420498910162,0.09934732728895836,0.9145890104078498,71.1144938757253,6.824985083219014,0.006872003888319163,1.9216235994640007,1.1689617804492158,1.0,0.0861698012035591,0.0
16.0,13.201287886365163,0.0,0.0,0.9335203790014426,0.42719445571004283,0.060708727437260836,0.5230095247954358,81.91753315576761,1.1306063000822648,0.1419316108858545,0.0022761372001917418,0.8580683891141455,1.53047377628749,0.836520124418767,0.04628821030793088,0.0,0.10199607644851001,0.8517157132435591,64.18001412983604,7.307487893689409,0.16825358295054405,0.06903660309422399,0.05207387164397198,0.845522627738428,0.0,0.11800414021398067
17.0,13.204784851815434,0.0,0.0038433705260418373,0.8785243951938282,0.3724481472314084,0.09760801339113183,0.526100468851418,73.3621138165165,0.5830298637573719,0.06442917318703612,0.003041923664430693,0.935570826812964,0.0,1.1175582356240736,0.01894128607199677,0.0,0.09624079934342625,0.8848179145845769,57.26055020381048,6.249347515359976,0.06771412907143001,1.009155994438597,0.7797792048599936,1.0,0.056340838092003076,0.11686045753993712
18.0,13.213897535918512,0.0,0.0,0.825457099932527,0.39556681131827454,0.013164878088568255,0.6104600653348862,56.87024700430092,0.0,0.08148717921233296,0.0,0.918512820787667,1.1824314604088628,1.5268166777421968,0.0,0.01746457959515299,0.09828798959994745,0.9315802423976312,59.96185014628072,6.262897387561942,0.07424519299083927,0.8692446716779165,0.9993829651717834,1.0,0.26243525842095217,0.03436852760662795
19.0,13.247486042366516,0.0,0.005078801712724748,0.9119971684834498,0.39475513937430773,0.0,0.6404787807623616,50.05242704476707,0.2846018079079897,0.08453999096964288,0.0,0.9154600090303571,3.201361398731745,1.3789586854567906,0.0,0.07470009186144622,0.09769218927836856,0.9066489378176451,52.67419861575691,5.5596009644254885,0.025859810875541123,1.3678622591411729,1.038085970926059,0.9893268112689868,0.17014355674298154,0.08351693523635995
20.0,13.289501301490201,0.0,0.004881995198228485,0.8780543445548015,0.37945814857722787,0.0,0.6156598562245437,54.26125118386393,0.04370984352388452,0.08487748241318997,0.0,0.91512251758681,3.201361398731745,1.3789586854567906,0.0,0.07470009186144622,0.09576024296639093,0.9042397570336089,61.32411839561281,6.143382044993006,0.025859810875541123,1.3678622591411729,0.926787359678068,0.9893268112689868,0.11002629827995475,0.0
21.0,13.305919771198687,0.0,0.0,0.9842916152182233,0.4394662321048906,0.0,0.575668974240216,99.9054930030824,0.5901073097957303,0.21260142771251445,0.002861942212759045,0.7873985722874857,1.0872367226427535,0.6278785107820384,0.07806363672723514,0.0,0.10044743506496571,0.8214889282077992,68.92525468217224,8.176113818057587,0.039043644486801976,0.0,0.0,0.9461678240284856,0.0,0.20272026820815942
22.0,13.308097697627897,0.0,0.037302523885414,0.955869211112794,0.4136791825761928,0.2222112046009447,0.32680708893744853,100.0,0.2903104659148241,0.0669010221960937,0.0,0.9330989778039064,0.0,0.6572358485865156,0.08547734000068109,0.0,0.09657267315014448,0.8179499868491745,45.457085941948414,6.314743523843703,0.24448448600537553,0.0,0.0,1.0,0.0,0.983124220145974
23.0,13.406907647830932,0.0,0.0,0.9559977495279843,0.39949025663799537,0.061281408247915475,0.5392283351140892,83.78884123606687,1.051449714505392,0.1078101457862574,0.0,0.8921898542137425,3.3982678030632187,0.9037850186210648,0.06853001393540468,0.0,0.09946295830902181,0.8320070277555736,55.58075548179342,6.790991748972958,0.0,1.2498588588793926,0.7824588395381732,0.9783320761367599,0.0,0.0
24.0,13.440804798936172,0.0,0.01218163333605832,0.9559977495279843,0.40698385330066345,0.059273571047517654,0.5215609423157607,83.78884123606687,1.1433948578909474,0.1838342375525101,0.0031973969786177354,0.8161657624474898,3.3982678030632187,0.9037850186210648,0.06853001393540468,0.11238196772945049,0.09946295830902181,0.8320070277555736,55.58075548179342,6.790991748972958,0.06196825227108641,0.506317753774793,0.22465373262959568,0.9262047583895084,0.07273391105380099,0.3439990665373108
25.0,13.489971733231798,0.0,0.007602187109984827,0.863596317279269,0.3798545180999844,0.04494651643296543,0.5675967783570655,81.2558090315967,0.0,0.047829223259847925,0.0007579283027479449,0.9521707767401522,0.0,0.6023459481241746,0.0258332253781228,0.0,0.09612918716492794,0.8780375874569493,58.356508864144125,6.609267800750492,0.07476384499462446,1.3574448293071613,0.8042759011837365,1.0,0.31742120347708935,0.0
26.0,13.518286723824783,0.0,0.0,0.8709631772053932,0.38700038729480546,0.0,0.6655676913784024,54.15163820092664,0.0,0.09381273908422724,0.0,0.9061872609157727,0.6920602587446782,1.5793734891471871,0.0,0.07040913589787733,0.09747327119578075,0.9278381378741705,62.91659959653374,6.185701774541158,0.0,1.6525315058415901,0.8999007826326071,1.0,0.1260804235057208,0.0
27.0,13.595146212057568,0.0,0.0076914165325162286,0.878013030923481,0.37230646984120697,0.04549499841541473,0.5745071152108622,64.9974234290646,0.9533034184708218,0.0869650603518626,0.0007879112948250328,0.9130349396481374,2.294860712056223,1.293430378105305,0.01423297634440998,0.08856967697798908,0.0972463521589085,0.8885206714966815,53.407003868833456,5.690883108188907,0.028448749043629908,1.3839502771384966,0.863498898600563,0.9818428874566336,0.18330452299456362,0.20680975850293734
28.0,13.627812239448957,0.0,0.016755918571424125,0.9339966242919764,0.41459791704894644,0.06466383432548302,0.5039823300541464,81.3794731000323,1.196755912874887,0.22359745939538145,0.0,0.7764025406046187,5.097401704594828,0.9189870068788998,0.07934427364291512,0.16857295159417574,0.10055306130561334,0.8201026650514716,54.721244245538315,6.620912018998215,0.029547324663962704,0.7594766306621896,0.18638665802240945,0.8893071375842627,0.10910086658070148,0.4352547858641901
29.0,13.68159636602062,0.0,0.0485853140451598,0.7511623552649123,0.4261888660232795,0.08844216608500564,0.43678365384655515,62.73662503079848,0.0,0.12097378491579601,0.0,0.8790262150842041,0.0,0.9456073697647336,0.0,0.31454731516885737,0.09395364980615638,0.9347776233048731,41.90164260707682,4.230601103451578,0.12455426512132806,0.0,0.16479236423623284,0.9760093807060088,0.2004175470786445,0.8295588485974696
30.0,13.735777572861052,0.0,0.0029691220833297904,0.9402670658011777,0.37458992963173454,0.0,0.6267917086944499,75.12562515291548,1.6715429927455792,0.10833904770315803,0.0007411596765292978,0.891660952296842,0.2633653881745479,1.1367541516456747,0.024682760472211466,0.0,0.09852792501807985,0.8767893145097088,54.563723599290604,5.531649367034065,0.021084209046152935,1.0559822843582447,0.6221323651684025,0.9392577946896958,0.0,0.018723539429730207
31.0,13.773321514573741,0.0,0.0,0.8645072714666242,0.38489726185435563,0.0,0.6151027381456444,75.22168851780152,0.39782676512987836,0.08128417272805301,0.003723763794022553,0.918715827271947,0.0,0.9271391275823943,0.021196673407151718,0.0,0.09731764630661105,0.8814856802862372,57.31635180384839,6.279034854140734,0.06057627614966696,1.084472843641321,0.9374698368961112,1.0,0.1507752967505423,0.0791582295250679
32.0,13.793787944360272,0.0,0.0,0.9303525690004417,0.42425000244992905,0.14745777113251265,0.4298968030719566,91.31811759365738,1.1392341202400227,0.13495876014614125,0.003650504571441877,0.8650412398538587,2.021189076377092,0.9674311791780636,0.08738615462359108,0.0,0.09980903773179559,0.8128048076446134,47.795935031313746,6.068329873037176,0.11225937157110587,0.0,0.010593895790715097,0.876636147715669,0.0,0.6168789084404537
