epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.489614727691906,0.0,0.027000328632194176,0.7289380052502855,0.41392773583906745,0.09746433524535571,0.46160760028338266,94.59609375852604,0.47395687590407365,0.019675094645329582,0.0011901000787862765,0.9803249053546704,1.2212880391118766,0.4489570917905663,0.02046282811725325,0.36608187799202935,0.09382874703104828,0.8857084248516984,55.17423988079871,5.655328137095732,0.01736479154030042,2.5269056250128763,1.6605542916638565,0.9900150968988048,0.05597947783314022,0.48181118542420504
1.0,9.497465986326906,0.0,0.029199031656250107,0.8102020710941112,0.4026575309985262,0.14085281222255472,0.4272906251226691,87.78211126804258,0.27273531357738656,0.018420546496858186,0.001103285981735718,0.9815794535031418,1.122319507131898,0.6638904211217092,0.025734354006858612,0.18558393770333081,0.09339300309740957,0.8808726428957319,60.130444300631694,5.805559421370722,0.013896142977835863,2.691707072745243,1.0273214608508952,0.9965870487082343,0.1035279468465447,0.09175209748360943
2.0,9.504013785021103,0.0,0.03164450938834231,0.731275865900157,0.41970224377613263,0.07204632404438947,0.4766069227911356,93.34082606204498,0.2616351667648893,0.03558666825369524,0.0,0.9644133317463047,1.2745778589059635,0.3963048178840631,0.012159929595296295,0.23861778021241725,0.0937816055174509,0.8940584648872528,56.1578511002092,5.857108166644874,0.0,2.0273422435936967,1.6895226675604615,1.0,0.0786815595990937,0.2247361660984068
3.0,9.505648087140832,0.0,0.027684568716387338,0.7060427137245803,0.4120696336118458,0.09490798630657085,0.465337811365196,95.8842527703463,0.5194766743022816,0.011852167848401382,0.001720538149568528,0.9881478321515986,1.1233575496053085,0.39107413534264696,0.012041170528327746,0.39586607984643796,0.09375091062799298,0.8942079188436793,56.21706161005895,5.708420009669434,0.018711954627600023,2.6818837851524666,1.7509791910484593,0.9949447001567788,0.03617009609538554,0.4255514041116115
4.0,9.511449339629607,0.0,0.032721192848500114,0.6752383448699117,0.41292047362153483,0.09870698873305706,0.455651344796908,97.7827342262485,0.5062620166751507,0.0034921369345287372,0.0015523992273512239,0.9965078630654712,1.1638708853603659,0.2875076564154692,0.00858130696820704,0.4377433759430486,0.09303072439815442,0.8983879686336386,54.3329271667787,5.584583028323561,0.015486631082797145,2.7322754383186396,1.9384336896182104,0.997936171259351,0.033426397505051525,0.4965748972478723
5.0,9.51148604956456,0.0,0.02918582743797632,0.6893568085863937,0.410369520448123,0.07728159174742247,0.48316306036647827,98.99179647818124,0.517986088879911,0.008655584635214961,0.0009123990100611656,0.991344415364785,1.012672081884472,0.3509282313998841,0.005585430719334329,0.4099870967237732,0.09348490023729986,0.9009296690433659,57.08899595879757,5.765442651275358,0.011784964920608654,2.7320792886080927,1.8784310286579506,0.9935732825004675,0.09812833884877561,0.5810027057035682
6.0,9.519309711802098,0.0,0.029494600330428347,0.6870496063860422,0.41564656774125897,0.10651629934430758,0.44834253258400514,95.90068565196873,0.5094091359790531,0.0061759418050599275,0.001536297346658217,0.99382405819494,1.358937415926229,0.36921560622471006,0.011176174446300985,0.43311733048948176,0.0933710331063338,0.8954527924473652,53.456169590749944,5.522646277745899,0.016788519918271193,2.7151029104007915,1.859428947146365,0.9948840862721284,0.03026801198948588,0.5105045323033515
7.0,9.529092044605315,0.0,0.02513050030929371,0.7265527240559175,0.41054367399662606,0.08225271126470503,0.4820731144293752,87.80344407819031,0.29601277947255844,0.031161100333292852,0.0004438862979277452,0.9688388996667071,0.8433186092504115,0.43439878952064565,0.018462434972964115,0.29745270281104763,0.09348850040901148,0.8880490646180245,59.77515728967458,5.728857427382264,0.018373996508133043,2.402864785218088,1.4736686750170978,0.984084361764364,0.06666734794605453,0.33560647070902566
8.0,9.53219342529233,0.0,0.027240954542453143,0.7104842199458501,0.40789923103816994,0.07223829672204654,0.4926215176973304,95.1302600281506,0.4964213588012394,0.019842781683942327,0.0009080310447631011,0.9801572183160576,1.0581982298455352,0.41798531017495744,0.01112667541153186,0.3544528154810366,0.09395321314358063,0.8949201114448875,58.815178066244485,5.826457083232881,0.014724784698785656,2.7062789103897202,1.6342974954530838,0.9856326518650516,0.10917378282463938,0.5271140085813765
9.0,9.54129076188304,0.0,0.025526643251254134,0.7597938484475543,0.4106591838123116,0.118258343735404,0.44555582920103026,91.47340244515524,0.37845545680958426,0.009588144729863102,0.001036997678426137,0.9904118552701369,1.217521198431686,0.49169813323180545,0.017329424072342156,0.2827643295164691,0.09404518873465402,0.8886253871930039,57.715607182673494,5.825562645594608,0.019709307791533178,2.4296796741429363,1.3844628970618829,0.9926706061459767,0.0906569862315621,0.2908124963353903
