epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,44.21022289472251,0.0,0.06773575136293976,0.5856040712684052,0.3099530930872745,0.24838364115354195,0.3739275143962439,32.704177228237896,1.458505539794022,0.09100612078890155,0.032117514001993475,0.9089938792110984,33.12071772905399,0.4052267691363149,0.009072600527570121,0.31437853030744767,0.07189827566015326,0.9190291238122766,10.264740130347578,2.4022418559069214,0.09301155383632509,0.234793721746942,1.0,0.8715279304686262,0.4180570306583843,1.0
1.0,47.94106473601638,0.0,0.03611859543129814,0.6534588335445884,0.30649227381893673,0.4199776865476882,0.23741144420207688,41.49851595092392,0.9472691216766788,0.058308775466709685,0.13875853537491545,0.9416912245332903,27.946338484191664,0.6074157995912993,0.06414608017525202,0.3373272698710652,0.05806560106339107,0.8777883187613569,12.374407829129106,2.5375664370894695,0.37705917524349963,0.8624068561730975,1.0,0.8956438588860105,0.5335030850072492,1.0
2.0,55.03792900486796,0.0,0.056768480561144655,0.9620949033707311,0.3888433263438999,0.27492478790881225,0.2794634051861432,39.19533938649569,2.035698619555586,0.0289643855644973,0.10251341368231504,0.9710356144355027,24.808445057308873,0.39417982164124266,0.05578521938073468,0.6934797665967942,0.08787667409822181,0.8563381065210436,12.85299852784202,2.736121441190154,0.5869359941829895,0.7895565273595151,1.0,0.8846291055331095,0.5875102695669752,1.0
3.0,60.78165484150002,0.0,0.05626319009466995,0.5875019757586624,0.5671010285971342,0.14668360887586226,0.2299521724323336,39.92054115587544,2.2571245201420207,0.05087711460653156,0.32289722714647573,0.9491228853934685,24.677172635408063,0.5811027806532703,0.01432425820000034,0.1867725487182923,0.0817514512224906,0.9039242905775091,11.508744805141154,1.0563929505198344,0.5009307678183449,0.2538726425728673,1.0,0.9642067153367757,0.9593422275297279,1.0
4.0,62.59864222966394,0.0,0.08203537597498556,0.5867481657891075,0.018401808513160017,0.6446676955170767,0.25489511999477776,29.713019081051513,2.11328667936859,0.01199455636712642,0.4388518113812725,0.9880054436328736,25.441119619245516,0.8924162155123617,0.05209376505316488,0.5230747468042061,0.14229810806519438,0.8056081268816407,12.335788654571815,2.7697315009316164,0.7273309765340698,0.35088838084845,1.0,0.9759501464491299,0.15129025436241603,1.0
5.0,63.51627405672355,0.0,0.03038006262274684,0.6504059572623774,0.22201519590053556,0.4245861704039399,0.3230185710727777,41.55902353878627,1.0077704081413594,0.0535319952141563,0.07458009670412524,0.9464680047858437,31.037213493963637,0.6557106070300449,0.06767131477260455,0.29423603545065513,0.08062894981851958,0.8516997354088759,12.53840129475378,2.7256201031404816,0.5030062853079952,0.9156569878409013,1.0,0.8860986872318308,0.3751867448189301,1.0
6.0,66.95430563233737,0.0,0.09141434531889313,0.9267273094570656,0.2062956601127781,0.5181688425634278,0.18412115200490098,40.605280366850494,1.432637829599272,0.02928003877241671,0.3675580812376409,0.9707199612275833,24.50621981205063,0.7201104200953999,0.07175197520957699,0.2884655173310283,0.08489456324847615,0.8433534615419469,10.46731091079696,1.6104782321533104,0.7812805587183043,0.8850442093464903,1.0,0.926689649314664,0.7439313665924204,1.0
7.0,67.53998051634811,0.0,0.020941636222061435,0.7459539012731651,0.15675595361705377,0.0976315165687588,0.724670893592126,42.221989926250316,1.95520360601643,0.0825975881283399,0.41604124912782114,0.9174024118716602,22.06173966527497,0.7559063480091754,0.019639893950432412,0.975802531568757,0.10666375112843472,0.8736963549211328,11.917408101478175,1.9760604788282912,0.7796079258342477,0.1718909547868867,1.0,0.8824692680065678,0.8332021761277074,1.0
8.0,67.71634260743147,0.0,0.0077683034081627135,0.6234343549030434,0.8809089755511129,0.016076440850550214,0.09524628019017417,34.19445243887512,2.0413344985053583,0.07741074593223346,0.16730852611104186,0.9225892540677665,30.433891397110507,0.4554661614880134,0.016918883731502136,0.6916199632024569,0.16733109366715052,0.8157500226013473,11.419542583688752,1.4022662430678903,0.8021498763755983,0.6991757057096508,1.0,0.9532850516125551,0.6464870098024282,1.0
9.0,68.97629811889597,0.0,0.08593486475271778,0.5155992814364485,0.32839423197913314,0.5580140212501254,0.027656882018023632,40.822415861040376,0.8598825944100128,0.027196611681511954,0.47167816116132555,0.972803388318488,19.351303470520094,0.9246629729109054,0.06522883811879657,0.047079479671593316,0.09024921065731012,0.8445219512238933,10.470298322418577,2.1143898427191203,0.09928905962269041,0.20644778464878177,1.0,0.9962797278466677,0.507104473445822,1.0
10.0,71.35507262844996,0.0,0.035855067470475586,0.634425303827036,0.5430319840254582,0.23298215020908378,0.18813079829498244,39.281459618641314,2.396875630038889,0.0014283524823149431,0.30662934000923836,0.998571647517685,24.097646804797105,0.39264430890743224,0.043672097230636364,0.7184905625492372,0.08073017484502693,0.8755977279243368,12.98738464188904,1.7837758320895671,0.39431443839040603,0.8642108590308172,1.0,0.9440815910783105,0.9348927601661269,1.0
11.0,72.64323198127967,0.0,0.07781768098019914,0.584679587976666,0.17828467394754355,0.3536496050847557,0.3902480399875016,38.137273006701875,2.1190511113229236,0.017591449581835197,0.012276184712219473,0.9824085504181648,28.342066201885906,0.544205430558514,0.0659800693149577,0.09960358938815084,0.1118740562430395,0.8221458744420028,10.688813441808628,2.4850355239769137,0.8100927903484741,0.8882075857843137,1.0,0.9946344437072814,0.4300107251943017,1.0
12.0,72.97375598351182,0.0,0.05471812470386977,0.7360349630386197,0.8449795428114562,0.037705340167555564,0.06259699231711863,45.787928046220436,1.9979124262529906,0.040453513242990236,0.2497448043759813,0.9595464867570098,24.604409281401875,0.5999417752759986,0.07043596475663721,0.35859241998846747,0.16720869622902468,0.762355339014338,11.689111695805815,1.2907460780305537,0.4461562661908684,0.9694714184872175,1.0,0.927041413272994,0.6343175485646524,1.0
13.0,78.02104514058341,0.0,0.0889418043814413,0.7072950134992633,0.27510120337057936,0.5869090820974132,0.04904791015056609,40.05625911723955,1.3610432401421584,0.07180568130585958,0.6066632097336744,0.9281943186941404,25.315721845204905,0.4143731678708884,0.08931893322248281,0.31604235298778993,0.15110315302545746,0.7595779137520597,12.51714359792986,2.0711543122789964,0.8838283926058567,0.14937891447761759,1.0,0.9337283200441667,0.6543471605778061,1.0
