epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.291481728594243,0.0,0.03736536133541326,0.9409269227568846,0.4239895234602491,0.42087731347972757,0.11776780172461007,97.49234091634871,0.1278098325394801,0.02043833122792015,0.00017699904814680735,0.9795616687720798,10.487331112774996,1.3684495945691189,0.000375503355861599,0.3419687842971321,0.09349992550692193,0.9061245711372166,70.86838886504754,7.03231375723281,0.021494254610620607,3.629915532555864,0.5941470782146955,0.9202199971733833,0.04891164998580441,0.12090685273580726
1.0,7.3110983615009655,0.0,0.03545232512851889,0.925934554115305,0.42487126016229193,0.508712039353273,0.030964375355916153,97.32715465096281,0.12346041136438508,0.010695148233004109,6.583532542831568e-05,0.9893048517669959,10.470279699392174,1.4998706793643328,0.0,0.42491608421057936,0.09352035149698208,0.9110300730879903,69.78870043130938,6.966168009389997,0.023099178752046427,3.6370394433373736,0.7248070831747517,0.9198909345167432,0.04881991990520766,0.20483564984712097
2.0,7.327024623766573,0.0,0.05878254466879016,0.9583922698132081,0.42570216561456947,0.35258414437911484,0.1629311453375255,97.91988350155552,0.12482117694835182,0.008693841819363524,0.0002818318677326664,0.9913061581806365,10.446352145784456,1.3041549651277682,0.008394930566369519,0.3247023774499084,0.09301169991438989,0.8985933695192407,68.27661158414432,6.898387118773014,0.023367197799321355,3.5312551072427683,0.5779356992153365,0.9286829916300967,0.026692578041691634,0.11475653405630742
3.0,7.329023599459809,0.0,0.03319957146832664,0.9330310574241458,0.42286081316660185,0.4658137728703621,0.07812584249470951,97.37082877371385,0.1169736844060188,0.017533251453526515,0.00010843149157034242,0.9824667485464735,10.35013726454255,1.4068431040530418,0.00010866439856060535,0.3044326788487479,0.09341377574846237,0.9064775598529771,69.98508343650721,7.025814817612218,0.02164791335581869,3.547961762488109,0.6149930963909246,0.9208571831931979,0.04087075443762486,0.07731379298934248
4.0,7.356193768855611,0.0,0.07903610014251136,0.9875615526775741,0.42780931021664415,0.26344033012997825,0.2297142595108662,97.66838993253681,0.12579306036935115,0.005794742517694478,0.0004026169539038092,0.9942052574823055,10.268823864155227,1.1450171138604406,0.011994579478045475,0.4184139940085205,0.09313868363275983,0.8948667368891947,69.5749474255655,6.92018882800485,0.023741436290091386,3.5779357617857412,0.4939160286278963,0.9361279454986126,0.03177241200299106,0.11920742989150834
5.0,7.358941665753161,0.0,0.04103420030889069,0.9434906426263724,0.4252642653818355,0.42073836793782055,0.11296316637145308,97.60117670312717,0.13547004858010853,0.016219658684241016,0.00013479847665128414,0.983780341315759,10.249013157893932,1.3440779648143302,0.0006011924384174808,0.32769429187359705,0.09342939067713237,0.9059694168844502,70.25485678272764,6.999858143078992,0.021646978845725664,3.6082401325693274,0.6859207568686236,0.9192141872744863,0.049739257730477465,0.1890459601643329
6.0,7.3628805281375405,0.0,0.06214989424772999,0.9719017814093518,0.4263273834336139,0.25081041143266375,0.2607123108859924,98.15507310335707,0.14555440884219828,0.02174739862663591,0.0003251741406187714,0.9782526013733641,10.183893189246533,1.1134704617730804,0.012495122318584198,0.3782680756681269,0.09320795789574791,0.8942969197856678,69.50471748643844,6.943217771331909,0.020266442618459505,3.5090608545197783,0.42244814134748465,0.9337842086761057,0.03960859586447746,0.08913793855802746
7.0,7.364364433676152,0.0,0.03767707745476692,0.9422709181529315,0.423725438559534,0.4650998266769214,0.07349765730877778,97.19810992726815,0.11005799111242312,0.015136841563362225,0.00012018094341653279,0.9848631584366377,10.355388473520934,1.4288417341400912,0.0,0.2772508367421766,0.09345442243877458,0.9078642975225109,69.98442457101771,7.023498554359261,0.022710504211123573,3.5780824520489407,0.6692475310433508,0.9157623179299631,0.03868659109616383,0.0
8.0,7.366397635953832,0.0,0.03196680967945014,0.9406087874639708,0.42193286048243694,0.4272261081767279,0.118874221661385,96.98902024220502,0.13645093785695345,0.021522688091329564,0.0001682905261467888,0.9784773119086705,10.630815054832983,1.2970748181226601,0.003787998244383091,0.2589535833059632,0.09335947729995575,0.9028525244556611,70.36732068619565,7.057271256419086,0.01884854826247949,3.698215270732831,0.6099170148577242,0.922726684401268,0.04209944296375637,0.18218556352526027
9.0,7.368348807192605,0.0,0.032831327059016896,0.9410738535752754,0.4234244807106508,0.46806951427781324,0.07567467795251909,97.12599391193297,0.11028526251699883,0.015137061375655833,0.00011102399094022838,0.9848629386243442,10.344984793682094,1.424996838730727,0.000562293928711109,0.28674255660112025,0.09321413299918754,0.9062235730721014,69.58282930581147,6.990567321362912,0.02162693370815236,3.5689868318793785,0.6835267460034031,0.91646883738958,0.03795849815787173,0.03176637316574131
