epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,6.122660059097058,0.0,0.0640336531029036,0.7902460819051949,1.2976486985403284,0.08031497770730123,0.020102377968687746,36.799167361104,1.8400187586692358,0.005196412850211919,0.7148571360875134,1.0228648745738749,12.118659663462735,1.1008588512487691,0.1452666224995574,0.39211513315406993,1.3602920997404562,0.0,10.538235711088852,2.1755658781207523,0.7170136700212614,1.0935222725160962,1.0,1.0202505927941796,0.6472004767899199,1.0
1.0,6.1280229553489995,0.0,0.05056537149058382,0.7778863309840396,1.2369025166617706,0.03786293010547879,0.020640324544556304,38.07909270434189,1.576726214449592,0.003166756046232655,0.9444840020440852,1.0062429023196195,11.757775073168418,1.1815599551850546,0.14023652674594025,0.3755709444275074,1.327670096893076,0.0,10.830335330690133,2.370777185453384,0.7404614691540417,1.1431385780846681,1.0,1.0490677520629168,0.5634091548921585,1.0
2.0,6.1870632470498785,0.0,0.05039916954177241,0.7854769808912001,1.2376102325699294,0.05408990015068399,0.020662345814875395,36.60337632017149,1.6693912009631626,0.003791021649104849,0.8562116918418506,1.013756783380504,12.228149495622588,1.1278335749476553,0.1410172406052931,0.3756972055991359,1.3289481592996135,0.0,10.847108477479953,2.299578149028829,0.729545418107816,1.106183303795939,1.0,1.0377057651351205,0.6028988517693048,1.0
3.0,6.316797157844707,0.0,0.04214988397743864,0.795379300190163,1.20270893323669,0.08984557163675347,0.020971882732307302,36.62545992821204,1.5981965421661077,0.003958898283236241,0.9102885489984454,1.0128492747650406,12.393184999517107,1.1399919584573992,0.13887635166684248,0.36284945868409746,1.2990663247257346,0.010062495821423899,10.965182652317734,2.425401123792427,0.7334358632667334,1.0976344056670055,1.0,1.0481605456907495,0.6015954235834438,1.0
4.0,6.316977226442656,0.0,0.05156695950008723,0.8342441658699467,0.9012619568919291,0.0954902497002145,0.02228790111567969,37.6236045577547,1.5425903688654754,0.006780527536051958,0.8528107182733162,0.9929584969356255,12.229164567155518,1.1567692381906112,0.13026067998548324,0.33005850687269267,1.1291427927992364,0.1343674521580272,11.647104010664695,2.2259540570498046,0.7554975553394954,0.8820212518776006,1.0,1.0359896535085402,0.6514265534092076,1.0
5.0,6.345183908359056,0.0,0.05280632756769243,0.8258448326126375,0.9096965708263296,0.10522029958413609,0.022224885631959693,37.45276608216268,1.5291010738218036,0.006816917049803832,0.8447410441155743,0.9893479414249844,12.30867467694523,1.1327530708733586,0.12853083245519106,0.3258794664999135,1.080467157649032,0.11826962008423651,11.647114473061231,2.236671149073957,0.757157852630401,0.8643168894450857,1.0,1.0371212767538667,0.6108007489691756,1.0
6.0,6.388844244121403,0.0,0.06585613615731731,0.7696586775835627,1.3322853026886947,0.01586890625813954,0.020426506931808044,36.293838847457664,1.7901999825828767,0.003739499739174434,0.7499387718013547,1.0146857931868192,12.038167757809227,1.0960633485208868,0.14444808714040183,0.38990039167214907,1.3656940911325057,0.0,10.70583782683434,2.0324836725083397,0.7243855337145815,1.1295445393110273,1.0,1.036730684139413,0.7014275387093648,1.0
7.0,6.40658383107931,0.0,0.05956296367996936,0.7652738151678384,1.2877210242138326,0.001347273252302078,0.020105172200594094,37.557799112722805,1.7937628611311005,0.004169104633757739,0.7491772609752966,1.023835770824873,11.428161781060577,1.1099115737076173,0.1456245281534071,0.3892402890971699,1.4142752892277572,0.0,10.62489386326746,2.21246358917665,0.7289734308097373,1.1221329182439777,1.0,1.0243018557602195,0.5713963823023465,1.0
8.0,6.479511776035353,0.0,0.04362955315654148,0.8019001764276624,1.2044737108717272,0.09160651898455188,0.020987410197340763,36.94427396078932,1.603199255499172,0.0031177213254520147,0.9043416090806113,1.012255170223521,12.284868996181675,1.1564429721268092,0.13999488510804764,0.3605975973510741,1.2846218066316788,0.01825793144824598,10.873566439989181,2.402948219868507,0.7289925293624123,1.0639437605725701,1.0,1.0501186584312097,0.5521482877570867,1.0
9.0,6.508572302993292,0.0,0.02300988027169061,0.7842780174968225,1.2376102325699294,0.05408990015068399,0.020662345814875395,36.06072194238541,1.6693912009631626,0.003791021649104849,1.0687845420837654,1.0114077828092218,12.228149495622588,1.1848997611195504,0.1410172406052931,0.3756972055991359,1.3289481592996135,0.0,10.847108477479953,2.299578149028829,0.7217586105390607,1.004893784988264,1.0,1.0367086153531448,0.43220317275714204,1.0
10.0,6.5296885571641665,0.0,0.059376246083798156,0.8290902841446735,1.013589641348951,0.09316619404679656,0.022470286781055872,36.97554855493942,1.5377335271231038,0.00794374744419558,0.8390724870067918,0.9894278376840913,13.635416521708756,1.2187767867882222,0.12780613384277065,0.31700219200491975,1.0599829152000648,0.09942819278002296,11.340562779025332,2.197136533175245,0.7362455009692714,0.8308068926131782,1.0,1.040651338805926,0.6758569162347837,1.0
11.0,6.549510587058354,0.0,0.055654057554417546,0.8331743835997409,1.0202280025045627,0.10731793821821604,0.022416154841441483,36.64596509652547,1.5394906861976074,0.007956321446688765,0.8309805766154726,0.9871306344475763,13.464317530961797,1.2222943163576108,0.12887713796163733,0.3218309237409406,1.070398502112147,0.09322711064177017,11.318082572775428,2.176529996397445,0.7380563040448629,0.8287216941469466,1.0,1.0363271370210985,0.6697039255631374,1.0
12.0,6.549510587058354,0.0,0.055654057554417546,0.8331743835997409,1.0202280025045627,0.10731793821821604,0.022416154841441483,36.64596509652547,1.5394906861976074,0.007956321446688765,0.8309805766154726,0.9871306344475763,13.464317530961797,1.2222943163576108,0.12887713796163733,0.3218309237409406,1.070398502112147,0.09322711064177017,11.318082572775428,2.176529996397445,0.7380563040448629,0.8287216941469466,1.0,1.0363271370210985,0.6697039255631374,1.0
13.0,6.551655132860734,0.0,0.04340779236004538,0.7884430466772012,1.2064401979378925,0.08772613117949901,0.020761463488045362,36.11295488183235,1.6072112677106019,0.004154436162778085,0.9145355979225303,1.009384443307093,12.662156394852657,1.148929605874047,0.1396586583645305,0.3707411033208013,1.3000520371186508,0.0,10.893008158109616,2.4354426957371396,0.7258187645087715,1.084197167343805,1.0,1.0397026381489658,0.5739086355634968,1.0
14.0,6.553381631467397,0.0,0.042182382760747865,0.7851172918728868,1.179584605753373,0.0997168286829137,0.02078679625360401,36.44058000683567,1.5906392689480053,0.0036404980431181686,0.919983546914425,1.0130520832091192,12.434432228821192,1.144953430799224,0.13975888720986157,0.36778216209136627,1.3085403486152005,0.001996747449457535,10.897560035117724,2.4579167067072585,0.7272093758371894,1.0757964481536364,1.0,1.0374066202005277,0.551690148065656,1.0
15.0,6.653092609622853,0.0,0.061277741248630044,0.8265220433285092,1.0155797882310358,0.11071872043241573,0.02243783707570689,36.83316159685222,1.5345061636973127,0.007918723340111927,0.8269536890153766,0.9847680980080219,13.833105285108118,1.2088629415433991,0.1266561702261849,0.3135689650147316,1.0439643103588607,0.09296633334495906,11.3434990754855,2.2001218451393645,0.735809510630808,0.802996648956259,1.0,1.0382185886721726,0.6731225107818954,1.0
16.0,6.707731445579972,0.0,0.05078697408899903,0.7677654644411589,1.2359588954508924,0.016226970045205198,0.020610962850797512,40.046714549902426,1.4531728990981647,0.00233440190906973,1.062180415647065,0.9962243942384404,11.130609176562855,1.2531951288349203,0.1391955749334698,0.3754025961986694,1.3259660136843592,0.0,10.807971134970375,2.4657092340194575,0.7550162038823426,1.1924122771363068,1.0,1.0642170679666456,0.5107562257226301,1.0
17.0,6.707731445579972,0.0,0.05078697408899903,0.7677654644411589,1.2359588954508924,0.016226970045205198,0.020610962850797512,40.046714549902426,1.4531728990981647,0.00233440190906973,1.062180415647065,0.9962243942384404,11.130609176562855,1.2531951288349203,0.1391955749334698,0.3754025961986694,1.3259660136843592,0.0,10.807971134970375,2.4657092340194575,0.7550162038823426,1.1924122771363068,1.0,1.0642170679666456,0.5107562257226301,1.0
18.0,6.729321553586825,0.0,0.04251001835343432,0.8121825428297869,1.1932420942089583,0.05408990015068399,0.020662345814875395,33.68905652963493,1.6035118664666168,0.0073737831558606465,0.8562116918418506,0.9718011626941991,12.228149495622588,1.132916630044753,0.1410172406052931,0.3756972055991359,1.3289481592996135,0.029084527218981953,10.883656941470727,2.299578149028829,0.729545418107816,1.106183303795939,1.0,1.0377057651351205,0.6028988517693048,1.0
19.0,6.734503347456016,0.0,0.05850307335644184,0.8178868601602574,1.301266221529929,0.018034529785298625,0.021463009742903223,35.839409148131814,1.7820404142812802,0.004532788102935144,0.754626536230698,0.9797508788595553,12.888110455595806,0.9657748417561678,0.1290699903879594,0.33815858602027926,1.0421370449719087,0.0,11.458758097103503,2.19937807519435,0.7473185040850638,0.9796292060334407,1.0,1.0353176998828477,0.4624515337441235,1.0
20.0,6.809333531604098,0.0,0.0453658007808456,0.7917321727731808,1.1664360495928736,0.06637183681882233,0.021075266590849052,36.57293665830367,1.6396028416677253,0.0038365303770652322,0.8834090678769475,1.0045584558539127,12.615136749517017,1.092585038640344,0.1370786161426487,0.35951769552436935,1.267646410792862,0.026873490431605442,11.007551559043417,2.3872955110424097,0.7325755452101392,1.0611858482022438,1.0,1.0374851781958534,0.5680681859044194,1.0
