epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,8.676441655928027,0.0,0.08558909052378588,0.919088890075189,1.071743748657853,0.08788468983390402,0.007926329037211112,20.72846871948195,3.0888660174182547,0.14217009100256134,0.6615205135222002,0.8831475244653981,24.360957608777504,0.7431620834821869,0.08147077890863848,0.6777127489716107,0.03975522541256721,0.2572577862854628,9.520849632967488,0.7194634350786392,0.7154769625271749,1.4561384525790944,1.0,0.9415456914708962,0.5422713838090549,1.0
1.0,8.691111316030142,0.0,0.08273991136779012,0.9366681967920116,1.1219019801033439,0.09398702920863823,0.007827260643302612,20.233238442029315,3.032277800418128,0.143394013402957,0.6649169672050226,0.8846856117278186,24.913514037286113,0.7571237790570036,0.08358806661265927,0.6791971041967584,0.08188308151842169,0.2956195386626454,9.32313176855286,0.7552535259371085,0.7147401767732875,1.4470232858686587,1.0,0.9429115349692759,0.5144259952918829,1.0
2.0,8.697398741555793,0.0,0.08707260106690125,0.9115851501697535,1.0654677383085858,0.09927240850938128,0.007863715559694267,20.707260038345066,3.1597754083453724,0.14650091473442825,0.6703008746201121,0.8814689014219175,24.49971601447598,0.7435814403903852,0.08154868990106855,0.6770343051627257,0.031105557827842547,0.26883502696009465,9.418226905365827,0.7068595037535987,0.7157911523213059,1.4692564333627456,1.0,0.9425503805280617,0.5302345193000173,1.0
3.0,8.716239221075705,0.0,0.08682862166985586,0.9195996952749528,1.1010900340270071,0.10422773633170335,0.007786267915114121,21.20619491152228,3.107434239803505,0.14071783734888568,0.6258035824416341,0.8906104392392094,24.623430778586545,0.7355224499147304,0.08123985717723382,0.6863266951340915,0.11437677071721272,0.28060664420596343,9.588597140410176,0.7647133884311361,0.7164818327420038,1.4034733285392118,1.0,0.9422002078836369,0.5475600701226628,1.0
4.0,8.740113186168282,0.0,0.08451820827532883,0.9218027596731764,1.0798500491551157,0.07771975904331954,0.00815702535783307,19.172217003263473,3.07664364088033,0.15092200270655393,0.6861345480973337,0.8828034199122528,24.283900287436555,0.7568382387418666,0.08246957893546486,0.6713048944402162,0.09432414831493599,0.315298427293469,9.30076985928396,0.7453131432908715,0.7159164322524831,1.4578972646910442,1.0,0.9433830702178834,0.5056681452503958,1.0
5.0,8.741081454494841,0.0,0.08515466624554727,0.926837698788378,1.0882704297907786,0.07612594988406232,0.008010509522815663,20.58514615180643,3.0374991916147325,0.13956422653373127,0.6649791034296196,0.8843235644448989,24.15889573323563,0.7400989391782348,0.08197267293006169,0.6735218260240828,0.0350493224470019,0.25775689890620845,9.5221026407829,0.7391793880755101,0.7137021018536468,1.4480310089251907,1.0,0.941090295411958,0.5310678920372842,1.0
6.0,8.745991266002553,0.0,0.08698222261356031,0.9132591043826213,1.0667454327927184,0.10955722724600751,0.007820574996691688,20.39670176423691,3.20559718496677,0.14654016941435133,0.6669869119599521,0.8860329295110235,24.93056199125084,0.7457076738895974,0.08159200165628328,0.6724695437608896,0.07358393410882709,0.31243852935821786,9.326522805937914,0.7275699414156226,0.7177111688478811,1.4569369058781334,1.0,0.9425954188101331,0.54218035277615,1.0
7.0,8.746596479658756,0.0,0.08682862166985586,0.9195996952749528,1.1256239887358634,0.09892197690047197,0.008121168359132508,19.363841593299327,3.1563401589236246,0.14071783734888568,0.6720659534020511,0.8845814148301019,24.113007472338058,0.7590033925740023,0.08547768221424727,0.6625225693104398,0.05152697701101241,0.28060664420596343,9.27329712961301,0.7639900832403577,0.7150134967933477,1.4921344069659719,1.0,0.9422002078836369,0.5394051326696612,1.0
8.0,8.752122518208518,0.0,0.08651878950142644,0.9187684202286487,1.078323306452192,0.10683441945170888,0.00781388380196751,21.02573186806084,3.1347204572214773,0.14170803922543423,0.6537958285481219,0.8895467013310943,24.670315552984707,0.7371253044596573,0.0813539125052899,0.6767703706584586,0.10340664157375223,0.297276893471434,9.498068337389592,0.7531335665130359,0.7165405244299112,1.4157219575832993,1.0,0.9425705911811677,0.5379477307590343,1.0
9.0,8.755028796954822,0.0,0.08565241370620036,0.9283324467508118,1.1231715662396033,0.06599455970122031,0.008010084420579417,20.75001560439086,3.025726968665844,0.13282077685376853,0.5998081373748612,0.8938488547432217,24.351535650542612,0.7346144636572584,0.08255483219646752,0.6902361809332893,0.11897454098989026,0.3089981871996781,9.493890486206908,0.8019564464190094,0.7134926560391252,1.3881565523685582,1.0,0.9390315924332869,0.5413916333707244,1.0
10.0,8.756172173639353,0.0,0.08802707168089113,0.9088867651131955,1.110873960229817,0.11979467581361838,0.008026940902937749,20.822410771744565,3.2190646488178913,0.12689324251199663,0.5723540741886072,0.8991936909077569,24.418551538775816,0.7387238683921631,0.08167907305285285,0.6877422275335355,0.09895546563102199,0.30628538779504166,9.455531973591482,0.7336498211683602,0.7182629365667206,1.3882006050310771,1.0,0.9381321439952921,0.5421120795014711,1.0
11.0,8.759374175157298,0.0,0.08454424145645506,0.9234612293446147,1.0754924855567038,0.07764724126629315,0.00800564456760068,20.302759711974296,3.0753985535671333,0.14393774602800427,0.6574207146938863,0.8809834706811792,24.307677683382813,0.7501458889796212,0.08202877356595796,0.6747596724020704,0.014383693890372307,0.263410927848639,9.4286329253141,0.7133835553259017,0.7149251948083354,1.4555396126048148,1.0,0.9407583959664685,0.5423396570837338,1.0
12.0,8.761072223101285,0.0,0.08387700511860362,0.9460588904468008,1.1567515995201145,0.07513551396119533,0.007973525129060959,21.11950749116707,2.9644325641120464,0.13201166437149564,0.643218338641921,0.8918558508006348,24.243484612043037,0.7475325348935772,0.0825736628727148,0.6790637834582777,0.13024581080579314,0.2908347082785998,9.684547975514807,0.7987582602126138,0.7171699049156206,1.3588063643577297,1.0,0.9371241404969872,0.6014446354512456,1.0
13.0,8.761918214229972,0.0,0.08737564330671238,0.9057769667809061,1.078800512817784,0.09251746059334817,0.008076090069166016,18.936925732237512,3.2003347360164667,0.15390130482670905,0.6884322851199995,0.8763619292039309,24.708519570150997,0.7660440683176558,0.08345641369644381,0.6654224777546061,0.026685023320824775,0.3465612980696903,8.943687697749588,0.6986211850542996,0.7175025988986468,1.4835061501043723,1.0,0.94132214571651,0.5085006477648699,1.0
14.0,8.762691296616712,0.0,0.08813945386923103,0.914211703053597,1.0768397574018111,0.11668312491420879,0.007761627521511143,21.18820083057706,3.1818532453268853,0.1439638988655152,0.63398088717713,0.8900768682711682,24.985824724797666,0.7323024961570156,0.08004322146356432,0.6871585670005885,0.11960044113703486,0.2850102403663717,9.52695423481053,0.7449956144680716,0.7180865614617427,1.417024135693103,1.0,0.9433944477788855,0.5488501797404848,1.0
15.0,8.768506193164313,0.0,0.08631751036172068,0.9208906301475266,1.0868423730513024,0.10676245865041341,0.0077810718633463515,20.792698340554168,3.1619494064471487,0.14400578168709294,0.6613653171509128,0.8885857379758034,24.89591612930927,0.7421241517178911,0.08148514184953655,0.6755057151046804,0.0837543170162142,0.30874920582811693,9.402922622180778,0.7411502339597639,0.7177185064176084,1.4339388286229175,1.0,0.9408578485971936,0.5443767872746217,1.0
16.0,8.772653951221502,0.0,0.08454424145645506,0.9234612293446148,1.0754924855567038,0.07420898155688357,0.00800564456760068,20.68820783994083,3.0330666039612675,0.1410547666941269,0.6574207146938863,0.8809834706811793,24.094007191119783,0.7450641756636258,0.08165796686992764,0.678694232674974,0.014383693890372307,0.23624595706707183,9.56461111270014,0.7133835553259017,0.7142829736530838,1.4555396126048148,1.0,0.9407583959664685,0.5423396570837338,1.0
17.0,8.772933735839551,0.0,0.0874024288969316,0.9065622906224945,1.0900433455317446,0.09484026339253189,0.008011528733891245,19.579033444210317,3.161599617168634,0.14917137515627105,0.6696249278686814,0.8783977347616325,24.532701289121388,0.761030150065502,0.08339751033246924,0.6692296752754143,0.04430224720881078,0.3413796795905403,9.019047062866365,0.7081930337833032,0.7159366933980624,1.453274688259371,1.0,0.941574094138997,0.5075161467214131,1.0
18.0,8.778426816342977,0.0,0.0817317006516732,0.933924730103368,1.1343342497484081,0.04880809222893573,0.0076915542746537075,20.268587341570274,2.9151607845287293,0.1466772921656816,0.6673966177104064,0.8907212799206345,24.346737948018895,0.7447092735392604,0.08315816901255176,0.6918960718251236,0.05887316640559964,0.31505871791655704,9.888585040376856,0.7990746109696675,0.7186257759916463,1.423358253235,1.0,0.9363603585661469,0.5291227890987817,1.0
19.0,8.781651438837184,0.0,0.08395284665775005,0.9274839111834727,1.1086776248538328,0.10521831814193912,0.007772685474898003,21.34951187968199,3.1055009438347745,0.13705422586418753,0.6278400252468344,0.8901548045863156,24.81205149263414,0.7366649956189211,0.08121213577255805,0.683215237129981,0.10098219774540869,0.262760201148698,9.709424348525706,0.7768646498177885,0.71755903126189,1.4047591942927764,1.0,0.9406384228185178,0.576703137751318,1.0
20.0,8.782507457377239,0.0,0.08624847172562505,0.9248176759704549,1.098671132297367,0.10162956226219386,0.0077792895667464085,21.288129363007403,3.100953892676997,0.13930357866716006,0.6506459525491437,0.8908724411992263,24.760297148473775,0.73818618497576,0.08091548348907909,0.681355305189566,0.12390945322338928,0.2996636680022809,9.590569672725346,0.7616862898754282,0.7180641887884514,1.39893846590896,1.0,0.9407004683927436,0.5690381634202931,1.0
21.0,8.783539376825182,0.0,0.0880128745611917,0.9220410240458771,1.0997886045148784,0.10427643498306152,0.008055541405580688,20.19324876257256,3.149725205460336,0.1440325523257736,0.6356358616179646,0.8877289876901211,24.342724087696574,0.7366389799690598,0.08159281982492875,0.6774713737549374,0.0988498405537469,0.2724342881314275,9.407181321766576,0.7493230605195592,0.7141846185223479,1.42489546530496,1.0,0.9460300100336763,0.5344318320432327,1.0
22.0,8.785992963552122,0.0,0.08472086901495728,0.9331734655166732,1.115586868399977,0.07290015381969822,0.008105495628674103,19.409498050868308,3.067772249843899,0.14316397294369163,0.6580890110432961,0.889054453584743,24.09777561987409,0.7413238803634238,0.0833598828188557,0.6728674246891462,0.05711883043600536,0.2851402521685081,9.533608704428254,0.7651247603282106,0.7146309947035542,1.442238595387545,1.0,0.942027392969897,0.5376172824049527,1.0
23.0,8.786849294982243,0.0,0.08277461019097672,0.9321624251263436,1.0895601370774646,0.07133543456292701,0.007928246748155416,21.2078383539574,2.9252327064270784,0.13485564204466738,0.6203711373501476,0.8864949590181321,23.949171118725214,0.7323060401767658,0.08077897297646988,0.684256636274157,0.06679866491758005,0.2252153794884701,9.810496008112205,0.7411570208439455,0.7129750349458657,1.3553008972369096,1.0,0.9411245633016982,0.5616104632811167,1.0
24.0,8.791111035089699,0.0,0.08677485065139932,0.9308903965348709,1.1131150980604176,0.06845065397156445,0.008043652271637457,19.110193216201672,2.828810583400577,0.13229019373750386,0.5697039193830709,0.8941985217897125,24.899729062341997,0.7385568130382477,0.08190092784189641,0.6923879214984703,0.07221093249153052,0.2881171355779157,9.096367511362208,0.733191460083211,0.7165965886054563,1.2970664252832458,1.0,0.9367520360252493,0.5678481146604707,1.0
25.0,8.791831865239923,0.0,0.0864486042122801,0.9160458666252509,1.0795158856834324,0.10199677452421624,0.008056290987694809,18.533513110206858,3.304204750199251,0.1575184865609416,0.708633601902429,0.8758453245218967,24.964281375367882,0.7689773868996757,0.08397776473691511,0.6581249109959662,0.014948963617280129,0.334434587672752,8.96793683794487,0.6989394665315882,0.7179465074286803,1.5262126257789983,1.0,0.9435636041524808,0.5491831302330811,1.0
26.0,8.793212630383596,0.0,0.08183704607565648,0.9322965136309154,1.1239302968394687,0.04372390817082551,0.007712361490195052,20.421946633242484,2.9047445511800527,0.14350505082742243,0.655534186652849,0.8927525789420659,24.294330268964668,0.7421174768809796,0.08322012542569172,0.6948994947694831,0.06683553361561023,0.32274932660460187,9.887604710210969,0.8077209577334087,0.7182671857863704,1.4116401486822712,1.0,0.9361325675417425,0.5314174295787668,1.0
27.0,8.800624674566032,0.0,0.08563402010116408,0.9145765608741522,1.05174229740312,0.08035685141597852,0.008049460752143224,20.747408654422955,3.094915769796108,0.1425290204047358,0.6769104632578141,0.8751055319450344,24.07934013090349,0.7533190225156572,0.08181164351578832,0.6750907335913399,0.0,0.22173591534911177,9.413076028033993,0.6736959565876874,0.7142392009462631,1.5150936046616164,1.0,0.9410646171104529,0.53546994670101,1.0
28.0,8.80171626624505,0.0,0.08547967083079974,0.9370836963381746,1.1071709468847462,0.08839828858734196,0.00800564456760068,20.68820783994083,3.0330666039612675,0.1410547666941269,0.6574207146938863,0.8809834706811793,24.551791169833848,0.7442612768387423,0.08198426394556815,0.678694232674974,0.08561844784896278,0.23624595706707183,9.56461111270014,0.7929218275393838,0.7153977452265503,1.430234652571838,1.0,0.9407583959664685,0.5333333107003082,1.0
29.0,8.801934620765177,0.0,0.08800900261945549,0.9256285492093357,1.120337313429599,0.09777029058471959,0.008284783423469739,19.23207913018334,3.151774127803911,0.1438307444903732,0.6457941786194896,0.8850174849211849,23.949120925175425,0.7461336351751743,0.08356143405306782,0.6678283564787573,0.0718854078404042,0.26320217004135094,9.26890051157663,0.7532875924037084,0.7124430631296533,1.45399117565024,1.0,0.9467519997752534,0.5288422459059332,1.0
30.0,8.802060256887296,0.0,0.08771065095568142,0.9125533957440923,1.0701917670216305,0.09533723730283354,0.0081331020793187,18.2960056060298,3.2867794164675437,0.15640243894155195,0.6956824483268467,0.8763670796123582,24.90695487679151,0.7678091923245751,0.08359004628670953,0.6597987601388972,0.04360226508570803,0.3360296745629469,8.855352519498432,0.6917787254086739,0.7166643229070148,1.5378278220686359,1.0,0.9438748549700346,0.5301853976884551,1.0
31.0,8.805238188232362,0.0,0.0888781475637154,0.9118932925448624,1.0701010209672512,0.09844905275999036,0.007890642793554253,20.81624475668694,3.1620029606354656,0.13920019572011785,0.6469830453915986,0.8925992327305426,24.737304758330854,0.7331344597621902,0.08138298942539274,0.6790435499863063,0.11107758530348887,0.3242465187013313,9.354800276724488,0.7623496152971773,0.716039927429257,1.4309014701330498,1.0,0.9418761682411168,0.5281210087693786,1.0
32.0,8.805315026924115,0.0,0.08662962042968396,0.9427385993319288,1.1166088391148945,0.08789561896864484,0.008542728581702994,19.087265662472664,3.1083523525880508,0.14261704716254883,0.6889322624800823,0.8824636962450731,23.65864395609662,0.7541141400418059,0.08217576105641788,0.6704595074499184,0.02118681711686662,0.3299212945815471,9.269192482363296,0.7228456365827439,0.7153204306702453,1.4870593352494526,1.0,0.9418894342838451,0.5238939407831961,1.0
