epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,20.251790721555864,0.0,0.08545055530510993,0.9346110350875116,0.28117792696394717,0.06131734354129262,0.5720541741896501,63.13893995089296,1.9442444919663298,0.006074235977993833,0.006433171206648961,0.9939257640220062,5.320153189010012,0.4658850540639232,0.003490244574437552,0.05014103631912306,0.09393615941809484,0.9025735960074677,19.559306809868602,3.2532194637987195,0.8575750071099028,0.9799711614449593,0.9332254874939303,0.9196171684583784,0.09946926581470318,0.9825783440083928
1.0,22.151561948161774,0.0,0.021902156814496806,1.0,0.22240016727899967,0.7495310752091756,0.006166600697327871,24.40732629617042,0.7763691485478358,0.01675451084403387,0.06747322029287851,0.9832454891559661,5.821349403153835,0.616310871302173,0.0037144820023880445,0.29189566173825027,0.09504708626201863,0.9012384317355933,13.529543477254329,4.141750292618911,0.15307785577628605,0.8260734359470965,1.960787412428099,0.9533042526323745,0.11883222157037282,1.048632341518246
2.0,22.193855850003818,0.0,0.04997989237166301,0.9082504424679395,0.2821390243274534,0.2511118564659475,0.41676922683493617,30.624716383432855,0.7402567114483704,0.04382603251820445,0.00752745434768675,0.9561739674817955,12.634676586045044,0.7441357968992149,0.02857749946489564,0.3029316327318068,0.09391216288330947,0.877510337651795,13.493257271552865,2.99420690264483,0.6171854383009622,0.7505332043767193,1.1531135318610515,0.8806442318174315,0.15569635140068094,0.9272235451872266
3.0,23.657868363396425,0.0,0.28756706227013423,1.0,0.0,0.3187417838641884,0.3936911538656773,35.35687474242599,1.487283579679619,0.08656109684488272,0.08995767920073736,0.9134389031551172,16.16384866922574,0.694911565309414,0.010208020228925474,0.06492212563466984,0.10112177973498448,0.8886702000360901,11.9613717377863,0.6321666136955901,0.0,0.4189668093571614,1.0,0.8901131866577305,0.5605993573950814,1.1023067175520198
4.0,23.72546394843453,0.0,0.06447873127867158,1.0,0.2665695322991159,0.10467261660759977,0.5642791198146128,53.162160271399806,0.7232794973070638,0.01823975943333886,0.0,0.9817602405666611,10.344786200675323,0.835213235381762,0.010951023689953487,0.013712854415807474,0.08995626842023306,0.8990927078898134,15.211601683468846,3.3284999598554976,0.7477333619228569,0.9457010634821801,1.0,0.9617644295726452,0.23965441847573649,1.0
5.0,24.3687536544427,0.0,0.044628058051617445,1.0,0.31871370261613624,0.2461002860815112,0.3905579532507352,37.21351218997986,0.5062956481149447,0.012767831603337202,0.0,0.9872321683966628,16.022620273596875,0.9869860574748166,0.012109753751048618,0.009598998091065231,0.09735121936868109,0.8905390268802703,18.774225152452907,4.359821895457559,0.8234133533459997,0.6963656905222269,1.0,0.8720589008663107,0.6779610341319124,0.9962933284057314
6.0,25.317630735751706,0.0,0.07676739161213036,1.0,0.0,0.0,1.0,77.49420575150407,4.91815760770545,0.10915093393063235,0.0,0.8908490660693676,74.64536258181134,0.9360964746257339,0.0,1.0,0.10811306101046578,0.9324008296293248,15.554457268681572,0.0,0.0,2.770902605694083,0.3971154682971093,0.8871804586869851,1.3066960139663055,1.1194034374219313
7.0,25.45377185458185,0.0,0.011750999941362713,0.44388397575892546,0.2464721231541767,0.19076886863522782,0.5510080082692326,0.0,0.7035723562626037,0.08975237919164519,0.0,0.9102476208083548,40.22381604326165,0.7206838933775275,0.04158286934368157,0.0,0.09460575863749807,0.8638113720188203,12.095523779633703,2.596967018918872,0.066675655679339,1.364674122866006,2.148351488957887,0.973666195930648,0.22853760200204654,1.105
8.0,25.529335944949157,0.0,0.011680133133324468,0.6511432271919355,0.3122546888846785,0.4753949342914693,0.20067024369052774,22.503835765926958,1.8616106856608847,0.028873176574817992,0.0643791375692711,0.971126823425182,3.7928824058283843,0.7963545510103615,0.09332974357021308,0.04872580752752678,0.10038695483932163,0.8062833015904652,14.40703601922138,2.4733239591316205,0.3352980892092558,0.4315167667228581,1.0284134968410723,0.9154533639318985,0.1547058485553389,0.7914421022552861
9.0,25.737453934230015,0.0,0.02368794296539072,0.29121134701241047,0.13625868121590046,0.1238631537179618,0.7161902221007471,12.086800016251084,0.7604044894509271,0.07498751157797032,0.0,0.9250124884220297,36.06006092823681,0.9547194997853901,0.05119096368297541,0.2535665269281987,0.10893120533303124,0.8398778309839934,9.45836938784678,3.524528537505147,0.0,1.8671670500226303,2.3534066952553934,0.9836093373552672,0.13146382426433456,1.0
