epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,14.921560160176584,0.0,0.01047122325909594,0.9473763959380386,0.26458992903156864,0.2421838976065678,0.48275495010276764,43.76806382494162,1.9747403907587284,0.03025046116881295,0.0010796945464333417,0.9697495388311871,5.164405486246365,1.0720153468177207,0.019072161940632243,0.4040409085592239,0.09506423151920207,0.8858636065401657,23.20238227568966,3.1434559388899546,0.6432570138017659,0.7497080109958547,0.9848545145614593,0.9610817078391644,0.05011873209389899,1.0279350149196704
1.0,14.930844160706783,0.0,0.009064100503231783,0.9394608460654366,0.26447465091747846,0.2290199277797932,0.49744132079949654,43.97095446832961,1.9971474777628826,0.03212870286528963,0.0014305444591205694,0.9678712971347104,4.984360618879714,1.0724026584703155,0.018811925076015264,0.4138167354762104,0.09508501084531898,0.8861030640786658,23.445484919520048,3.1510720107169496,0.6427019309616323,0.7563967230177435,0.9813954270655111,0.9637055526329596,0.05137024175046003,1.021445916677959
2.0,14.931577807552738,0.0,0.010451874197123913,0.9398605719409916,0.2644542322927231,0.23551253476667983,0.4895813587434732,43.48186390971123,1.9940083811183982,0.03137591647301772,0.0010736418638052133,0.9686240835269824,4.985213438025652,1.0582398531337,0.01812756611252104,0.3974465175061932,0.09513286931576106,0.8867395645717179,23.367940864189958,3.1310709896729527,0.6439815073103492,0.7637176916979224,0.9523002084326828,0.9626715524138223,0.05224467779898194,1.02767537592789
3.0,14.932574272608683,0.0,0.010429710096378485,0.9413977207272471,0.26518625212752983,0.2376939440925079,0.48669009368358374,43.670170466976174,1.994822209116407,0.03203174313377671,0.0013574940712532133,0.9679682568662233,5.066727939046926,1.0616152449255523,0.018089626334451242,0.40587487930970834,0.09514637470381625,0.8867639989617325,23.207297033031438,3.1465320493631914,0.6442573835576395,0.7687096986638898,0.9575629179873532,0.9627213019181127,0.04911982445055603,1.0255611245054097
4.0,14.93420077531287,0.0,0.010504718125656154,0.9417285801343545,0.26498273181607174,0.23750262172782777,0.48700992833044426,43.6818332545744,2.0028742363695318,0.03208140578580721,0.0013515362914929005,0.9679185942141928,5.021758962122925,1.0487695420000043,0.018321349431571467,0.41995642221522084,0.09516162313705807,0.8865170274313705,23.228974421023484,3.142097109533058,0.6443048475234442,0.7713860769506803,0.9581178051646975,0.9633401988322912,0.055596784153582546,1.023941331538931
5.0,14.936055443808058,0.0,0.009102018735278305,0.934036426151629,0.2641597516029113,0.22701968272083972,0.4997185469409706,43.88890786890839,1.994735777428501,0.03235413576931177,0.0016650050456045095,0.9676458642306882,4.941516428175582,1.06449990543934,0.01853552258303154,0.41677093274792976,0.09508306010275945,0.886381417314209,23.499831934955232,3.1604472049740395,0.6435679248927071,0.7582049026696499,0.9837348632289578,0.9653211848783155,0.047986127764594946,1.0196959584115306
6.0,14.936842432558588,0.0,0.014928589153681854,0.9708217415034615,0.268210650979008,0.2841459567768885,0.4327148030904218,43.46861886343492,1.9906427682525627,0.03167945729556243,0.000886105874011227,0.9683205427044377,5.371109568010785,1.0380603160564377,0.016090413671250678,0.4011016867468854,0.09526362152549014,0.8886459648032592,22.6487672880421,3.149036078357698,0.645598962032417,0.7702385956830382,0.978679978366425,0.9648328311162818,0.06221704427387915,1.0147769254156973
7.0,14.937606674041994,0.0,0.01153992295932721,0.9697371504966361,0.26601754689306534,0.25569788113467673,0.4667446490129308,44.14413377635642,2.008975971696764,0.03263906399499668,0.0017867837354741327,0.9673609360050033,5.08710008556034,1.0427706636010603,0.017326372048437278,0.4536865272001004,0.0951498587516922,0.8875237691998705,23.096563207605907,3.1725747785130354,0.6466948443569507,0.7751115178492021,0.9869778016812623,0.9644003634473757,0.04689892969147189,1.01120713367138
8.0,14.93772335683882,0.0,0.00897910728737046,0.939506100271391,0.2650686706161249,0.22787850681204422,0.49807371528446037,44.136675729791556,1.9997703418313164,0.03275834945091813,0.0016463785362650328,0.9672416505490818,5.052564524950738,1.0766039378069339,0.018741408027395087,0.4223959586037683,0.0950981357524085,0.8861604562201965,23.31754659442238,3.1626688983611544,0.6427892659919309,0.7597027005687652,0.988593062029691,0.9645270681625374,0.048569246195940934,1.0188867044360639
9.0,14.938454360674637,0.0,0.011117015341790156,0.9575579180406495,0.266358947490436,0.261519083673773,0.4610049534940008,44.34743828205822,1.9679103183663615,0.029875812075002606,0.0015611870891389682,0.9701241879249974,5.394786054202195,1.0691952174927235,0.019998920923470442,0.4386114033507694,0.09504757185694285,0.8849535072195867,22.740589801320283,3.174258421762779,0.642321270196134,0.7512251563308664,1.00343578840728,0.9597934154478582,0.047813027924312655,1.0218966339933302
10.0,14.93860572871114,0.0,0.0027732200446499546,0.9744838875159122,0.25376579204463406,0.15484321016065858,0.5886177777500574,49.068537628676644,2.0780327916340466,0.024141628060828937,0.009674614684210513,0.975858371939171,3.4510484609479444,1.1167677045271085,0.02452819240877129,0.47845258627848347,0.09489853657042599,0.8805732710208027,23.1953577130955,3.1976709885025847,0.6364541470645664,1.0759350531389615,1.4251419757415122,0.9627472020709145,0.011193671881271634,1.0779474457350449
11.0,14.938681914130065,0.0,0.01057795769385049,0.9645399953294846,0.2654647986705959,0.24586650148511358,0.4780907421504401,44.26939603801837,1.9943796084919048,0.031119151220868384,0.001744108333689492,0.9688808487791316,5.250050973952307,1.0651302183546338,0.020091209983013066,0.46079393064150265,0.09511881108284359,0.8847899789341434,22.90375837434818,3.1677978102769138,0.6452328444131724,0.7602878177973023,0.9887332222780467,0.9608368235688944,0.04471600135182647,1.0247733426781953
12.0,14.938905439598159,0.0,0.009816849547147087,0.9421196143758049,0.26491890053245193,0.2352441523371624,0.49002009758323867,43.975141983539984,1.9929632646831246,0.032012575786847075,0.0015883374257336133,0.9679874242131529,5.04695790933276,1.07137258845046,0.01887429456806595,0.41768553225618704,0.09509735396330553,0.8860283514686286,23.318139207145737,3.1587589810548447,0.6429778179447593,0.7604997774206329,0.9752977668338862,0.9628564559329074,0.05323450243217759,1.0213901712443718
