epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,6.342961422090997,0.0,0.051931045288712056,0.7797969308784642,0.9619349101952032,0.10764096568681733,0.00897927283443126,34.530420287949454,2.128536873656779,0.07350776799689512,0.6600240218200191,0.9582582788827645,19.224348792102607,0.714525845531384,0.08385832507349322,0.8909874003265843,0.0278969144345097,0.5483591665929819,11.988339215443444,1.8615006180724223,0.6123855537198337,0.4171298580117031,1.0,0.961031477466236,0.0,1.0
1.0,6.381576267704085,0.0,0.04386297739964835,0.7469450378894776,1.047473702589055,0.07914332693823936,0.009162145692015077,30.219045274237626,2.107102028842555,0.08537499586040484,0.6929048772606407,0.9807051098425481,19.68354199157313,0.6466494649489531,0.0792620219800096,0.8999654430828377,0.051070248563465426,0.5845758764786783,12.806943089862916,1.8834632928382014,0.6755269661345582,0.2607925076157118,1.0,0.9595492564342223,0.0,1.0
2.0,6.43361321295562,0.0,0.051715301528807045,0.7990985322846125,0.9193137256720743,0.1038741350499797,0.00892978113077889,35.09108749334323,2.124412781023966,0.073514361791805,0.6754068586561579,0.9514834369461777,18.84786660149217,0.6741197399887963,0.08302783474002494,0.8927142990989454,0.09177701146232738,0.5675392977324187,12.101294334468829,1.9064047745455128,0.6408777347289994,0.4866622104407481,1.0,0.9562390224834318,0.0,1.0
3.0,6.47754948174703,0.0,0.051877120982138994,0.7404626466011696,1.0706050748012923,0.10268807979858513,0.009247891597803586,33.50016736670299,2.274470225139979,0.0738742738782177,0.6449632368524888,0.9722127765115463,19.42401687196485,0.7346588482765939,0.08396106154809381,0.8948879160804584,0.0,0.5623553766360445,12.178260826657723,1.8081577676523861,0.6010418853758339,0.2748153186421707,1.0,0.9681367648781949,0.0,1.0
4.0,6.488693790863946,0.0,0.04994454221817836,0.7972401740998075,0.898558195278252,0.10295599546927144,0.008836019330661972,34.59894046163456,2.0894185279868025,0.07467542723411676,0.6840330106536904,0.9485310317547554,19.21915104559311,0.6907704479886676,0.08408911580673013,0.8867384887998837,0.08596164592366011,0.5636325084173079,11.921473652841563,1.8766651116858508,0.6101560702527153,0.4849340080846527,1.0,0.9613260330217677,0.056591192168174834,1.0
5.0,6.490407463718321,0.0,0.03830493658403387,0.7747675258167119,1.0112255345552026,0.04459288615749413,0.009409163987882824,32.2387943233002,2.132395995615057,0.0800795817865091,0.6885406193258929,0.9738321705254207,19.694994777576106,0.7027086587759399,0.08421127507110718,0.8912884973378346,0.02414377308093313,0.48575598604910575,12.20695495190738,1.9021534949807657,0.6347382459069364,0.32686016456141614,1.0,0.9476190056875557,0.0,1.0
6.0,6.496250173292956,0.0,0.06084522744122696,0.7643889948612242,0.8403479890605188,0.18695275203350104,0.009133865881897315,33.517500126254504,2.021472410010961,0.07992077622186988,0.7486827587178964,0.9377401794337858,18.39557345750086,0.6309320378849347,0.07683000379653686,0.8779885859101768,0.20190282049689157,0.6924987855561529,11.967231268070153,1.929547838651681,0.650572943024212,0.6216329585760818,1.0,0.9450352201354499,0.05047886454425885,1.0
7.0,6.503953240449004,0.0,0.04736233127568055,0.8471553036736827,0.7552332744682038,0.12547618828034135,0.008954062663850617,35.816982124928494,2.012384563320751,0.0814323675183351,0.727960079349562,0.946618590388907,17.597093941574038,0.5752484083844338,0.07780889539032171,0.9019827439926307,0.23485670014885074,0.5787552941014995,12.370162447412987,1.9541171059364917,0.7292844091530787,0.6437310384831887,1.0,0.9378193559232597,0.006056364828000874,1.0
8.0,6.51647491828595,0.0,0.05577279426156212,0.7169820838436147,1.0556106159996923,0.11469899866588285,0.009040390976599151,32.976454991955386,2.2252503302520275,0.07051825910716397,0.6211170971884721,0.9764538838696326,19.879513709129455,0.7454482355117629,0.08500240949810604,0.8952573059708872,0.0,0.5268972532226726,12.056758020906509,1.8196456148165,0.5936313309106707,0.31376965887636804,1.0,0.9691737052620015,0.0,1.0
9.0,6.529893009647063,0.0,0.05310362585310975,0.7632879123923623,1.0172489508407336,0.10695772803102681,0.009177549251443547,34.39223445721285,2.2181911735733824,0.0726533616400424,0.6440206724920229,0.9654326568070661,19.3924489098492,0.7520078436102007,0.0846322863116497,0.8905507881043471,0.0,0.5239126468179122,11.937012989328718,1.8193922131812297,0.5923217504557876,0.35216183094232645,1.0,0.9643658237963517,0.0,1.0
