epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,18.29999651424483,0.0,0.006782926105997997,0.6143953382333647,0.3098326783834049,0.2640356562754827,0.41934873923511434,40.72543826195418,1.2186601196015774,0.006162499862244486,0.0,0.9938375001377555,19.91977786154625,2.262713943489464,0.14000240754096535,0.6333406309969701,0.0875499043958674,0.7724476880631672,11.189769186403106,1.3719006736078805,0.0,0.9732710939239233,1.0833094734117896,0.5950175650431289,0.613671472649913,0.9578896798497003
1.0,19.03563966271288,0.0,0.006287837189040052,0.5736228964068464,0.296661936805206,0.26443926664799006,0.43261095935776384,41.93111423697055,1.2326195885378202,0.014781837115576719,0.0,0.9852181628844233,19.615677702314464,2.5298905138812895,0.16154098033226744,0.5607750413970267,0.08856888208410177,0.7498901375836309,10.697910432177736,1.2894635715037008,0.08382709535942179,1.0070894549578107,1.082606019762599,0.5643654016254632,0.6060614900069552,0.8913203977782993
2.0,19.34114383487713,0.0,0.014200089627568866,0.5633881007005872,0.30055663274419525,0.2560233084317827,0.4292199691964533,42.12966348136034,1.2487878331916025,0.008397189514739821,0.0,0.9916028104852602,18.871226724472876,2.440146631144502,0.15404339863777097,0.45771016677567594,0.08908663387470145,0.7568699674875277,10.707921654489787,1.3042274562883238,0.09406326981888899,0.9291438049496671,1.0763081559886012,0.5758646433964578,0.604861962547584,0.9810212417159333
3.0,20.004456574106975,0.0,0.22200758668049697,0.8975955804158502,0.3003500986226164,0.24044443639562424,0.23719787830126246,21.64931470947618,1.1042585515283778,0.13535595092399375,0.0,0.8646440490760063,11.424381381699176,0.4271187781822681,0.07542925139388929,0.0,0.10091171138617805,0.8236590372199327,6.726793990217216,1.5004974664391417,0.4900347521614214,0.13646452595691694,1.0702539058765161,0.9070129595463448,1.6143274985792457,1.188075655664424
4.0,20.435012507804444,0.0,0.04801292676771409,0.6158380210210718,0.30988448151930154,0.29508074517237054,0.3470218465406139,43.90289052236979,1.1043976821812886,0.032116541589278375,0.00017119570213303473,0.9678834584107217,19.56908258616375,2.044655800444215,0.14440732281075297,0.5053229539010196,0.08814165684741301,0.7674510203418341,10.003576843886531,1.3741712882167847,0.06050313615512421,1.1177642352595547,1.0578242138338192,0.6771157935661796,0.4242430430048686,0.8450037804271503
5.0,20.56184884896181,0.0,0.022426891152099723,0.7520686902701695,0.4260408629638549,0.6000029782725869,0.0,57.07398640843037,3.0425781288379796,0.03036986994148979,0.009282789729242456,0.9696301300585102,30.52368426788709,3.3722876987224244,0.15351383952771955,0.0,0.09954544402308,0.7469407164492005,10.829185283779973,1.694955955691882,0.0,1.148959670926855,1.0240080874022846,0.29639553489157633,0.19591767720946573,1.1855922045188914
6.0,21.0593904131104,0.0,0.06810030951218048,0.7531591740800688,0.3199013443928993,0.36254802927986274,0.24945031681505747,39.76386153698487,1.8103900013288148,0.0360288204462233,0.014427582354401497,0.9639711795537768,13.404649267487788,2.241433934004336,0.08758558268385135,0.5390411636096677,0.0969698880569166,0.8154445292592322,7.383605937261839,1.3899886485560422,0.3595556472623288,0.8635134237155047,0.9991573129068086,0.952928528524851,0.0,1.1269302716582608
7.0,21.66046631692339,0.0,0.055966347131623115,0.7277228697539972,0.3951554891428478,0.27336007506514987,0.275518088660379,47.33447411324822,2.178440165324169,0.06356836865500336,0.00682515155645668,0.9364316313449966,23.367217549253873,2.35877621346443,0.09206898035605002,0.2994715477563979,0.0967612066159138,0.8111698130280363,9.906822570264346,1.6000779427439342,0.0,0.8687216298804945,1.0143720373219602,0.6837181717393701,0.3817109052590816,1.009595361406394
8.0,21.70718856430266,0.0,0.006827286030924235,0.671182981581764,0.36273827238124734,0.2797307812158313,0.3507036603719972,27.151441842291582,2.1710807384738056,0.01676967731481371,0.0,0.9832303226851863,19.32149230728774,1.3171582452344794,0.09565856499888478,0.48181014966964336,0.0962985154285385,0.8080429195725767,10.857007903945053,1.7556597276404284,0.028218980945666695,0.990534590708931,1.0220469927229343,0.8727593930189372,0.6891904033880161,1.6928029753295144
9.0,22.079999517846186,0.0,0.01667381928942283,0.613321166947594,0.3775239483036031,0.4018785191086339,0.2039237132983402,50.09652466835557,2.309767336929179,0.06831463839014894,0.01961714376502189,0.931685361609851,28.94786278726243,4.050721329332346,0.23565039145967537,0.0,0.09791000446204992,0.6664396040782747,6.435818002163984,1.2755248083578814,0.0,0.9399715178360613,0.995983144408395,0.294210543344875,0.0,0.8370530515219113
10.0,22.161884827654895,0.0,0.22266424880747232,0.9125183841878279,0.31804405491362453,0.23785493451077439,0.2214367617681288,24.9348447107651,1.3844172272622206,0.15618188121215293,0.000811786164494511,0.8438181187878471,12.06382465412424,0.3160070380334501,0.08090230740596507,0.0,0.09933922665422715,0.8197584659398078,6.970650144507718,1.4703158086236598,0.5463908786507601,0.0167551422383444,1.071130515962039,0.9177252703566912,1.7354459734895404,1.178788280321354
11.0,22.227208033510024,0.0,0.062322781397345144,0.6536128533374266,0.3416803982911427,0.24298532442337417,0.3530114958881379,31.359569136671684,1.268454901298021,0.019665808243856282,0.005111760733952524,0.9803341917561438,14.074292170355728,1.692858752570028,0.10930971270593828,0.2899277049973782,0.099693075700021,0.7909972115940408,6.213187099077691,1.8446512853424082,0.16590789110877982,0.7869067192618028,1.011320646224942,0.7097205869092219,0.2836086510253386,2.2243968108145453
12.0,22.26454800266355,0.0,0.02548931925812005,0.626331626576181,0.4561103903386272,0.27530460611731955,0.24309568428593314,57.425990248726535,1.1781554789998032,0.08696771432509817,0.02885293305019705,0.9130322856749018,18.16824279967628,2.0237321619209228,0.09027418803463262,0.2083022467997752,0.09699255220960143,0.8127332597557659,10.197182846150307,2.0676711060944624,0.11647728257843339,0.8078151494662764,1.001623577895486,0.5891975610995865,0.0,0.6679915544448338
13.0,22.362175113204756,0.0,0.034455019747921506,0.7140522036297972,0.26839097785070004,0.38512986644329006,0.31202413595808853,38.30059230116744,1.9387250464289016,0.02731308166674734,0.014908797637099538,0.9726869183332527,10.073372817953096,3.0617414962677403,0.09522785590933366,0.5307497329957379,0.09952215509367299,0.8052499889969934,4.649067060733933,0.9928919459947542,0.5367686812769373,1.0209248068654342,0.9813143842447914,1.0,0.0,1.0264813965675956
14.0,22.669746562205653,0.0,0.037124482291228625,0.7212688413988317,0.2789590974096093,0.3800242909613036,0.3038921293378585,38.328425725273554,1.9062607452767326,0.02996715123307918,0.014554991344726069,0.9700328487669208,10.815733192880153,2.9530702992291378,0.09313351392945554,0.5460179932050162,0.09937155559864025,0.8074949304719041,4.978075679600515,1.032053253648741,0.5165673553237267,0.991819525625443,0.9822388579688378,1.0,0.0,1.022202927979652
