epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.389030390722988,0.0,0.1537457989819675,0.015141106988260681,0.2950091248669235,0.07803859519658587,0.4732064809545231,91.18402189954041,1.7027481371656519,0.06607362059361517,0.003900219240331997,0.9339263794063848,31.360451479657222,5.045783764995772,0.3458688048874604,0.41448240374673956,0.08728749939808142,0.5668436957144583,14.988615084520546,2.5504075142498626,5.461847862973539e-05,2.805676143881654,0.9601366278272341,0.437278770047087,0.09755901543861006,0.16747332618230112
1.0,11.39436187824688,0.0,0.15239777778403354,0.01433520040185424,0.2944656123620138,0.07887379575510381,0.47426281409884885,91.20413338896373,1.7011038992140473,0.06622548545335867,0.004267838391691791,0.9337745145466414,31.31747955163315,5.0345165999775,0.34719682064862595,0.2964202062338823,0.08727382391114502,0.5655293554402291,14.963140297256889,2.5700263446846496,3.591211661441718e-05,2.8299134855059234,0.9701853730031218,0.43595876973943715,0.10039944484841781,0.1208739244886608
2.0,11.396111328760957,0.0,0.15308331651728602,0.01395841278702944,0.2933606304341311,0.06960137560420679,0.48395467744437615,90.6110501931964,1.6750371219316749,0.06487552726141829,0.003635788609813666,0.9351244727385817,30.126028502313105,4.9042721563948835,0.34940526690626383,0.31278291385863133,0.08735292299848015,0.5632418100952561,15.184822018487615,2.6167296898417183,6.525388649262659e-05,2.8592597130068444,0.97256205602317,0.4142196578409114,0.0961549570263219,0.1553671090043771
3.0,11.397953197884695,0.0,0.14511811776021044,0.013977638746991164,0.2960795291052729,0.08630149001907543,0.4725008631154412,91.30588857073059,1.6962998523444313,0.06771792421935877,0.004212186177261157,0.9322820757806413,32.62647477302119,5.196911906941921,0.3511400344972788,0.3676513412181651,0.0872957302528403,0.5615642352498809,14.957798654649253,2.540878553761072,7.335282890129828e-05,2.8103142923864235,0.9553097759267484,0.47710705066060766,0.09928938314526856,0.18872641771823995
4.0,11.39808432719575,0.0,0.14263045448533457,0.012244117923189595,0.2937278952357491,0.07507050220068649,0.48857114807822993,90.59660518940075,1.6311741583122117,0.06938885404725886,0.0045864197639728585,0.9306111459527411,32.24475919810309,5.136477397798194,0.3613168947052578,0.22663504834059717,0.08721635464393765,0.5514667506508045,15.272240099962897,2.6666909542637445,3.5982617255145965e-05,2.834364497116588,0.9849403390671041,0.4763808900777263,0.10340762047464876,0.11442899350331329
5.0,11.398684669620678,0.0,0.13453639015500235,0.01350339288907946,0.29417720653461593,0.08340208919552507,0.4878843141148566,91.06008435179673,1.6238271845643502,0.06852702286965662,0.00496572371195321,0.9314729771303434,33.36795794417728,5.288321534703728,0.36253562398002565,0.1526831726560348,0.08728614473599436,0.55017823128398,15.122798211268448,2.6539403084011814,6.400596603348854e-05,2.83390132720329,0.9758332985585203,0.46502301710540395,0.10828810500441055,0.040237920887041465
6.0,11.399033686232826,0.0,0.14715626245510433,0.014102030933749645,0.2952934792516306,0.08697197476503447,0.47057828352823067,91.3683712886252,1.7182742751666713,0.06673038107330043,0.004253548138504306,0.9332696189266996,32.042730396381806,5.130291366303409,0.3479675821926378,0.36282471319135323,0.08730190536777677,0.5647305124395854,14.932560656096346,2.5354672567630554,7.684879069521116e-05,2.8078511608623664,0.9548642408904315,0.45795816555005986,0.0982652479504043,0.19326659299294607
7.0,11.399062140199595,0.0,0.15020677272776609,0.011644589630145743,0.29385631583421146,0.06202764096575229,0.4939092704722702,90.45098517914631,1.6419990292222302,0.06747466741959166,0.003949011250203659,0.9325253325804084,30.994439405701776,5.019193052939423,0.3569326769441401,0.26199426263308245,0.0873973117580425,0.5556700112978175,15.21363001296379,2.648316044303718,7.247954579203401e-05,2.8488753974464855,0.9776283037636564,0.4460666313512116,0.09641311558399164,0.16501503881134566
8.0,11.400579840793501,0.0,0.15798178574533522,0.01488445679071975,0.2955010877154422,0.07669465537320634,0.4698224711660162,92.74561256802434,1.764189779212232,0.06289104839559218,0.0042239894848180425,0.9371089516044079,31.634139271158382,5.025006360752537,0.33488296095357273,0.3438487058023064,0.08721872977182267,0.5778983092746046,14.914478077370134,2.5392579266783892,5.9858321895745514e-05,2.7996061357967488,0.9495632865052142,0.3915211408360294,0.08834646081724368,0.15787945970905987
9.0,11.400972576894544,0.0,0.15203103041001384,0.016558507668490985,0.2933969082504853,0.0649486047579996,0.48962345658150125,91.0489458419961,1.7077358406830743,0.062221732210735015,0.003697931361221863,0.937778267789265,30.841201959855695,5.007134519420221,0.3545127611851205,0.32022498970053376,0.0874273712163496,0.5580598675985299,14.6308972632154,2.498956989041351,0.00016289353699397847,2.794296035902514,0.9456157534792948,0.3752667689378003,0.10803401724715915,0.10051777574298792
10.0,11.401619689649001,0.0,0.15892240114018094,0.015293007131316622,0.29621499569071547,0.0759622133444799,0.46890038982462373,93.32852494204391,1.769623773648163,0.06255947788067279,0.004059842460226868,0.9374405221193273,31.78988941531598,5.00647903902713,0.3319861526952247,0.35449441857432984,0.08715866258461567,0.5808551847201596,14.930313198231632,2.5387605955084553,4.669455284621806e-05,2.7995438087905824,0.9451999795398031,0.3795291593135611,0.08768752040543948,0.13549884102488727
11.0,11.401907553408602,0.0,0.12703868718856887,0.01219405798361738,0.2945116200849576,0.09131072538303599,0.48713896734343753,91.06485799885415,1.5878663319420399,0.07122929029490874,0.005509063290838074,0.9287707097050912,34.45085336602939,5.408830255539517,0.36597399374927075,0.08087953677982093,0.08722561910155639,0.5468003871491729,15.333612903291185,2.7203617309839663,2.1625578478992854e-05,2.850875023475051,0.9887836750210457,0.5034899806058055,0.10839699975751832,0.014403697377350132
12.0,11.401930268599932,0.0,0.1304603983980277,0.01552177082733296,0.29422551805823677,0.0898525133558078,0.48546157018792774,90.96122380956226,1.6264582087446755,0.06896768514385403,0.0051624188177570324,0.931032314856146,33.56678850129181,5.327155138004564,0.36575323800310977,0.14763977806454107,0.08726809497290297,0.5469786670239872,15.064067882722115,2.6389811875252933,5.868767081596128e-05,2.830248085877529,0.9730575174031908,0.4845321402848223,0.10878720649981716,0.03298626663073976
13.0,11.403144014950215,0.0,0.1529501016306544,0.014603543461724267,0.2931192450543206,0.07147146608745727,0.4824591872275677,90.61457185001572,1.6705868110914959,0.06604620942213758,0.003957235580280644,0.9339537905778624,30.578995556447943,4.957523449627206,0.34951890872809543,0.31233201684343115,0.08731553189671325,0.5631655593751914,15.173491816372502,2.623170767835896,4.821758375929556e-05,2.8555234708432,0.9743608466781823,0.42678371527074455,0.09621770058544402,0.11897913405652077
14.0,11.403908371941178,0.0,0.14999391080504307,0.016565828617448323,0.2942991845428429,0.0762345843699607,0.47947232028215336,91.1723235616323,1.7182096097180164,0.06263680328722124,0.004302116766141831,0.9373631967127788,31.657476210454387,5.112378742047879,0.3493965034798939,0.26330745040672116,0.08735657207068001,0.563246924449426,14.722989788233914,2.5101638360775054,0.00010103641309697289,2.777635422539131,0.9496862602759019,0.3854104593616211,0.1034584686480892,0.11551163676437558
15.0,11.404117470804017,0.0,0.15863650747605834,0.016035549680188763,0.2938691786537184,0.07972046164957064,0.4677738522206526,91.68210080913732,1.7469506890639488,0.06356702316055386,0.004290327279535031,0.9364329768394462,30.974568947370003,5.028871640164371,0.3368662978672755,0.3662411188436296,0.0873233892576551,0.5758103128750695,14.820265945610965,2.524760306587146,3.258235734110748e-05,2.8069571969148734,0.9561530192892942,0.3940520363646998,0.09246175663306581,0.12935600217581134
16.0,11.404200399733988,0.0,0.16158714710103272,0.016176646010738722,0.2938118935355333,0.07585652374604444,0.46874443561738954,91.57019554631091,1.749333078269908,0.06371259124727534,0.004040574528184403,0.9362874087527246,30.5490370901227,4.977444711413872,0.3363268679236582,0.4043565689219026,0.0873249623998433,0.5763481696764985,14.81678297035197,2.5164717777941497,3.389771773975152e-05,2.8040892631659826,0.9554608642347342,0.395980131197761,0.09120585056096993,0.15704915823648996
17.0,11.40428070390956,0.0,0.13050612626987879,0.017111396963535926,0.29485555872547176,0.1121692434213924,0.4624690715832571,92.46760383611311,1.6724227123850133,0.06741644559942943,0.005864609777846561,0.9325835544005706,34.56225532844158,5.42957533271794,0.34466942321168526,0.10891488590991436,0.08718629817549817,0.5681442786128166,15.010921000335445,2.626782316417605,0.0,2.8438795271429305,0.9703778521766251,0.44545782795503525,0.10920039398139186,0.0
18.0,11.404524947282116,0.0,0.14154294557733438,0.015614288810315801,0.29507831511188143,0.08378143494882158,0.4795973043619626,91.56568065830416,1.6872451247066858,0.0652626866854599,0.005013425546979929,0.9347373133145401,33.05522156913882,5.272265847271298,0.35173964660897694,0.19386652721678815,0.08734462384355351,0.5609157295474696,14.847833555442028,2.5742393601237037,7.537237797324782e-05,2.7998000810188763,0.9640382445530562,0.46260268654713044,0.1019275337853608,0.06767785724087821
