epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.443195549094936,0.0,0.16625732341249155,0.016811435634224055,0.2935126981905096,0.0711597959814888,0.4690701824155101,91.53005326035563,1.727713642440131,0.06150012777459149,0.004414302915196995,0.9384998722254085,30.381696472710853,5.015347761894995,0.33379700861418127,0.4091732688118295,0.08740233957982349,0.5788006518059953,14.999301782471687,2.5800460596403765,5.6023006809474475e-05,2.813215619966738,0.9634321874193845,0.34904416028964713,0.08200527894248807,0.1383840596920422
1.0,11.445341240005735,0.0,0.16202056836487239,0.025013883285231114,0.29492021202611446,0.09048378052187757,0.45257543908713566,93.03668379303747,1.8034711540380028,0.056746467486374214,0.004694873088864433,0.9432535325136258,30.672617757502934,5.037272367181928,0.31922998314777185,0.41972926373675934,0.08741649578085627,0.593353521071372,14.558475795263526,2.4837831694712476,6.786489444984375e-05,2.771609905151114,0.9505329814343477,0.4109146125485194,0.08556581408544303,0.11747994861667266
2.0,11.446012231179445,0.0,0.16224264415169087,0.01625465450218062,0.29382028148511097,0.07744705055903436,0.4664900238041638,91.69748710443095,1.7613448993402605,0.0615271223071454,0.004566018558991157,0.9384728776928546,30.75808457795617,5.040845884141476,0.3335174991574081,0.37656358456863137,0.08741107276340068,0.5790714280791912,14.832617777404812,2.5351704268682185,6.352377198421418e-05,2.799649376080062,0.9575872173237042,0.38389694558967474,0.08370404853691821,0.17255688341167058
3.0,11.44633560960176,0.0,0.1610919345031223,0.014592523499150507,0.29384313280940366,0.07542544765976138,0.4696394850277127,91.2065457840092,1.7369094362875375,0.06271039586754726,0.004535368208153407,0.9372896041324528,30.725632727147172,5.0358034573796004,0.3380547219523993,0.3700043224327098,0.08740685708266098,0.5745384209649398,14.940369928997466,2.5626783432052096,8.066469740745112e-05,2.810577306848388,0.9619485899881881,0.3777427991832693,0.08281419485670805,0.2068119598315821
4.0,11.447470138988752,0.0,0.1642447569700955,0.014678130597893822,0.29384518642420937,0.07128048949653736,0.4706295671091579,91.64963466133545,1.7724676483578614,0.06275650358862743,0.004525640083939659,0.9372434964113726,30.83358578203606,5.026419823828898,0.33510230444332917,0.3545809444416624,0.08740687185377953,0.5774908237028913,14.812775975243317,2.52347176415023,6.1949080253823e-05,2.797249134638484,0.9543768858774593,0.3900844635004408,0.08819624946956618,0.20642108636396075
5.0,11.447871349783668,0.0,0.1484468246343346,0.011693693200552104,0.29260961217325554,0.09050672199174059,0.4684368412006694,93.38849015759443,1.8223540486419871,0.06667371506234494,0.004160769099378353,0.9333262849376551,31.731508851941843,5.0213072533974445,0.33203827960637666,0.3474440215523962,0.08728652624360672,0.5806751941500166,14.249747536977244,2.423115521745355,5.189232280816675e-05,2.7631662754316495,0.9436114194800709,0.4051248227506685,0.10648350038824829,0.1479734419891433
6.0,11.447947600071,0.0,0.14985099642949365,0.015149897322150777,0.2933540854981347,0.10148517044557938,0.4553097476267923,92.8334474579641,1.8358675817959336,0.060744588359888156,0.004418908227395267,0.9392554116401118,31.63808458878178,5.027162361343424,0.3294181127873004,0.3382649659905241,0.08732015999447705,0.5832617272182227,14.464441281910219,2.4399895675681043,7.244662739882285e-05,2.765281774897972,0.9457643436648153,0.4060018463907905,0.10084366118289342,0.1802291172196215
7.0,11.448127681075126,0.0,0.16499816523708571,0.01575564905955819,0.29346312784194345,0.0738474900043239,0.467691216916647,91.75111843440375,1.7739612653967374,0.060953638917798536,0.00442590937956085,0.9390463610822014,30.63231856007535,5.016346605974442,0.33165146647374055,0.3866967462426153,0.0874091030844943,0.5809394304417651,14.767466367551819,2.5147190546172977,5.611984926908677e-05,2.781102742354862,0.9533946036461065,0.37299999056272254,0.08507396559048071,0.14065171546873562
8.0,11.448498294451536,0.0,0.1668456586262144,0.01629605906517683,0.2931425888372888,0.07141132358056869,0.4686004289559281,91.73566862188986,1.7613361605625681,0.060605653538024405,0.004312056743194964,0.9393943464619756,30.41451494876776,4.998750214088027,0.3311371550109602,0.40205380160224186,0.0874052112632374,0.5814576337258025,14.830459098839514,2.5314194415230418,4.448909740330817e-05,2.7855187113051465,0.9551615139293455,0.3587831221404593,0.08428956182405417,0.10913277893664447
9.0,11.448579105649708,0.0,0.1562991241597258,0.010880810388964674,0.2914082569414823,0.05152472480816082,0.500767894090631,89.98660456064874,1.6317707212577997,0.06757825742538259,0.0034251060716619522,0.9324217425746174,29.86664785362559,4.852291479962954,0.35578836377849016,0.3633106171170394,0.08739878547807137,0.5568128507434384,15.337383304036516,2.6837461262228115,8.5096554268886e-05,2.8448753846519805,0.9780962557424935,0.4198832375330209,0.09553087367843796,0.14920314957850309
