epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.54620040048937,0.0,0.13048471827949754,0.01611406704903029,0.2959140531439096,0.13055850292723842,0.44304272564935454,90.11995995709144,1.7846451142689275,0.06184220978659523,0.006016905640255967,0.9381577902134048,32.50066561810819,5.291508354829233,0.3408592496136182,0.20454467150896966,0.0876312485095079,0.571509501876874,14.6993854791585,2.519274432939456,0.00031839226395309985,2.834800499075883,0.9607246169260626,0.47828496967420786,0.06018026555706979,0.39391245030749833
1.0,11.553511251108429,0.0,0.12801662734262942,0.017830851697572293,0.2960845762649943,0.13649630590798748,0.4394024904843889,90.26182365434389,1.79658509830429,0.05983285835971579,0.006250795673284631,0.9401671416402843,32.455898241759726,5.304545011176694,0.33821303237024897,0.23327743063762305,0.08761152590594841,0.5741754417238026,14.687848860787874,2.513840746069501,0.00045859626754659786,2.811009803851814,0.9592018636598421,0.44665119543745024,0.05763618355725504,0.38256430573094335
2.0,11.554881983136816,0.0,0.12887894971393468,0.017642143646967284,0.29602219660790324,0.1369651525241316,0.43813370115403055,90.0465066120867,1.8014738604644456,0.06029667464144629,0.006200276569037179,0.9397033253585537,32.32332716680267,5.284010427992338,0.33743281550761933,0.25049789289192437,0.087600626862199,0.5749665576301817,14.647022211861518,2.4984311377423274,0.0005300963135195596,2.8132989812949667,0.9579499590119891,0.43870739173609147,0.05810257242436955,0.38997664264204457
3.0,11.556324170742514,0.0,0.13563922924568572,0.014432324900520141,0.29588574782392746,0.1204061734438999,0.44806884948648695,90.33464577743204,1.7934026165775134,0.06454015939175933,0.006058253363281233,0.9354598406082406,32.78629088806464,5.338582555595916,0.3489810588577761,0.23443218397354115,0.08758780906053625,0.5634311320816877,14.521600258364781,2.4819744101674974,0.0008392477720164927,2.733643233123686,0.9571317466190294,0.46438806583299863,0.06485741515639462,0.462849881955332
4.0,11.557806869675597,0.0,0.13170253993841508,0.011927687001754533,0.2969803365546527,0.1225732767425936,0.44874384676433865,90.12210881445255,1.7747648741096858,0.06369979062755143,0.005993796031450921,0.9363002093724486,33.06517519558982,5.369030549676591,0.3464298355582648,0.1793708100970312,0.08769868299617829,0.565871481445557,14.529862129601831,2.4992577009879975,0.0006951971287506239,2.730501886099739,0.9615718376041802,0.4920858516981932,0.06367526774589613,0.4390770106350848
5.0,11.558420873034123,0.0,0.12801405707957714,0.013825700897189978,0.29639674874015237,0.1243617464108085,0.451227447769462,90.57367373433961,1.7865522982349775,0.06113785196135544,0.006118386915206946,0.9388621480386445,32.97213681427682,5.377438223094487,0.348638144723539,0.2261954936270405,0.08757914210511478,0.5637827131713462,14.614735942537337,2.501967879776456,0.0009978042448704429,2.7160820943365924,0.9640882318336982,0.43686827563858505,0.06089135847357639,0.4605837772457958
6.0,11.558571201098927,0.0,0.1306011010575252,0.008037518594763694,0.2970733700062331,0.1071502532030166,0.4651752757332251,90.76241051597128,1.7568421645449084,0.0651484418680434,0.005758193169728477,0.9348515581319566,33.33601506162245,5.4175370115867825,0.3571471218397675,0.1654679683932733,0.08764731899705742,0.555205559163175,14.651853406430398,2.5233398093294976,0.0012879626873658272,2.6717315742973855,0.9679093457054136,0.47359629725927943,0.06892443799521648,0.5413783232821104
7.0,11.559293362380046,0.0,0.1263763558537849,0.014199483170788785,0.29664481051085745,0.14385539130697675,0.43312344232838085,90.5742019263072,1.7943792199670834,0.05911722353470879,0.006326943245372244,0.9408827764652912,33.12114230370692,5.404744915198258,0.3370952101872737,0.1933836326529715,0.0876684210396854,0.575236368773041,14.486907728354826,2.484813467306806,0.0005759373923957147,2.770017350449283,0.9559980508058473,0.4509278521024648,0.05832544857169944,0.3369436917380174
8.0,11.559586269032856,0.0,0.13413700922806876,0.015137514945389266,0.29609961267562296,0.12785064356022663,0.44191273453608176,90.34772903671222,1.802457822258582,0.06318363517179813,0.006132188684537057,0.9368163648282019,32.68897336437747,5.338861472889078,0.34225332272739567,0.2362694103344826,0.08762926063304075,0.5701174166395636,14.518435679573624,2.478630990195958,0.00075779544603443,2.753376536533531,0.9548574821812577,0.46496676804510073,0.06155304602448049,0.43027882794557637
9.0,11.559744243634203,0.0,0.12942192787559087,0.014288413163548664,0.29704182278508545,0.12755133865773943,0.44598491068158436,90.9268147963013,1.7916542255841157,0.05961875365945786,0.006305577780417284,0.9403812463405421,33.05547901881792,5.397279702951966,0.342175936553195,0.20786105750192752,0.08766151725834288,0.5701625461884622,14.586241286400238,2.5084441169994034,0.0007658794366596026,2.732164888148591,0.9620983342336749,0.46623856580951517,0.06364956491877512,0.43625340559690484
10.0,11.55988218763706,0.0,0.1288733300076582,0.01613755199400388,0.296105481729935,0.13850677329580738,0.4365144149665994,90.34295266064689,1.8131750416910886,0.0594329631459054,0.006230606177473207,0.9405670368540946,32.80438537596625,5.345236185859008,0.3353999768907949,0.24375682751418293,0.08762734838493924,0.5769726747242658,14.446882041149692,2.465011983594154,0.000555019109542853,2.773197621515223,0.9550029186439809,0.45797141454409707,0.05375533990208878,0.3625273357570553
11.0,11.560362773805569,0.0,0.1283951754486618,0.013101915737648219,0.2981491968541204,0.12293144247978621,0.45052418521743165,91.77708102154423,1.784304372750088,0.05770096556656932,0.006363234757423013,0.9422990344334307,33.5466857232358,5.47272428389366,0.34106075157167914,0.1699516780378472,0.08773693047340379,0.5712023179549172,14.600690312382865,2.52868325791136,0.0007716501741095983,2.7061306088071673,0.9674822831918197,0.500980012758852,0.06800538412185907,0.45238580379440935
12.0,11.560420653367274,0.0,0.1308910352469803,0.017201824862222263,0.2958766440746908,0.1380591279618013,0.4351731927165277,89.5441001801533,1.812880972171476,0.0613789126321508,0.006082398659126457,0.9386210873678491,32.013994658569544,5.2360964005621735,0.335612309494817,0.2906789714852941,0.08757519576011702,0.5768124947450659,14.55176003103336,2.4624753849789234,0.0006969297541231369,2.8186403953289916,0.9550288481669988,0.4201718497662543,0.05919081311430342,0.40727209543461407
13.0,11.560652056103223,0.0,0.1269356781628013,0.01493843092095961,0.29726124288398814,0.13066879346342644,0.4451342854897841,90.93224719704455,1.79372898260829,0.05801564211949541,0.006352088175369827,0.9419843578805046,33.16925707059088,5.406225685286607,0.33877518871537116,0.1996641611449207,0.08765669920107236,0.5735681120835565,14.563871068908494,2.5039073751228695,0.0006732911949572022,2.730921007735321,0.9631891618515782,0.47154202994529165,0.06290824940502968,0.42321791202360404
14.0,11.561699732125794,0.0,0.12866739995474438,0.014493440603945508,0.2963351402112846,0.12921568544868822,0.44578177438528277,90.35343539077849,1.7893437791247373,0.060239477266131665,0.006176626018500193,0.9397605227338683,32.92127867416459,5.347124531293098,0.34551583838484234,0.22670942056574983,0.08757791695929602,0.5669062446558617,14.558306495358314,2.4974917589816323,0.000776486487112612,2.7325513839718782,0.9613718272660108,0.4349453955672855,0.05887708526580647,0.4265095013490865
15.0,11.562247994363723,0.0,0.12470273798533786,0.0161103251673109,0.2963508321188432,0.1442698109610059,0.4346766189348131,90.01904254899083,1.8043835107400774,0.060557191721136786,0.006262507806020308,0.9394428082788632,32.43037555525267,5.291139167957,0.33430689637705924,0.26510628912419626,0.08755407353776085,0.57813903008518,14.55248004229514,2.4802854088674398,0.00048044936596139545,2.7633838784472053,0.9542023051062756,0.393054609942296,0.05459917459525458,0.3737475242393611
16.0,11.56241968932547,0.0,0.1293250862091442,0.011989637785512482,0.29690514209830277,0.12424833184228765,0.4495214398502654,90.74298897450026,1.77835022737192,0.0614178985471541,0.0061198956816451685,0.9385821014528459,33.238582552831026,5.421859065664493,0.3432850397623794,0.1762012412396721,0.08770756652433236,0.5690073937132882,14.529749138323233,2.5037117892433325,0.0008050317533477605,2.719684528332608,0.9646801539653875,0.49470244448734046,0.06315789261999032,0.4422203509682847
17.0,11.562444426899345,0.0,0.12790202991325336,0.015621077754435438,0.29699732452916366,0.13454087280292842,0.4405597727546546,90.96290886717796,1.7984993425335039,0.058326566898634004,0.006388972073755073,0.941673433101366,33.05944619296716,5.405404162964851,0.33746600316617903,0.21437922645483398,0.08766398731026366,0.5748700095235573,14.558602699074513,2.5021063704641597,0.0006633730331860184,2.741453817500018,0.9613553520445379,0.46339586169820657,0.059083831926571996,0.3997052195973216
