epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.105501577296733,0.0,0.089854578420936,0.0,0.30058002709238485,0.1810076704671604,0.42855772401951875,81.81915307772876,1.8602092153670144,0.04313922625458104,0.009143975923794982,0.956860773745419,32.03979083323296,4.987002212428981,0.2919869822563153,0.02597092967403808,0.08772404667794662,0.6202889710657381,14.163410117674061,2.4237245366560125,0.0004653096044195599,2.7812116551012616,0.9592279075041475,0.3027285023028963,0.042262164601798616,0.291322083084822
1.0,12.15514291156056,0.0,0.0691975930405095,0.025401010399131237,0.3023272604133822,0.24005607799827033,0.388419068547838,81.19669160175218,1.9486160154474481,0.02291891076769768,0.009159443567118213,0.9770810892323023,30.69457592109524,4.890732891959371,0.25746085019815346,0.11429141177408181,0.08863770816246831,0.6539014416393782,14.464223840392567,2.461653774428266,0.0015128329503613614,3.149315456559194,0.9511705988953569,0.05957409276745236,0.044367420272958785,0.15720293857571
2.0,12.199399400018015,0.0,0.07739807666386653,0.01806972093602112,0.3026014976784022,0.20706389781862788,0.4129365278391033,79.78457458340769,1.955668539997954,0.02858435286304778,0.008661369538183685,0.9714156471369522,31.221755861290603,5.110095935314966,0.2552543832832719,0.16455929359080426,0.08885867773837405,0.655886938978354,14.25289174434662,2.3829221205288467,0.005253795419358719,2.6395070550707533,0.9552525217715631,0.0,0.0,0.0
3.0,12.202279068798886,0.0,0.0738428925205022,0.09211691929184869,0.29503056823233426,0.2180888190903239,0.4130377201568396,81.17935975506654,1.979336124468162,0.04410565780945361,0.011089419557720472,0.9558943421905465,33.07643157405806,4.986180139979012,0.21332838714006586,0.5546573887899743,0.08733692472953478,0.6993346881303993,13.764502959845082,2.300653899246385,0.0,2.8162840781909866,0.9555407588169372,0.2973480966254093,0.05416416169718717,0.20903348865966373
4.0,12.21777937064566,0.0,0.09397730342815558,0.046068198603259794,0.29722091060800726,0.2135314494511257,0.39527033651271143,83.53254538179999,2.0629369816211733,0.04492536390203461,0.007757508192540025,0.9550746360979654,31.50197955528509,4.957438780828387,0.23433118730329527,0.20022447037026675,0.08745539666008283,0.6782134160366219,12.669982944220394,1.980068592063545,0.0021928950950946533,2.692215661779944,0.9833698059744382,0.20608517018750575,0.04208873890618789,0.1628263332188712
5.0,12.237930140545663,0.0,0.08944790683456083,0.0,0.3018473163623422,0.17480393726693755,0.43390083953615943,91.49932037065048,1.794406452070875,0.03283513490510567,0.010150210895861107,0.9671648650948943,32.909152418282275,5.665548751737277,0.2961464336609868,0.0,0.08679756163976077,0.6170560046992525,14.993431646370148,2.5279796148149654,0.0,2.4367887155138312,0.9548135319785815,0.32214604895027193,0.04201820857730046,0.0
6.0,12.247694419730982,0.0,0.07900010875453307,0.003312111676133808,0.302037464769716,0.19966306652531277,0.41929935995043816,82.0629878539137,1.8948220536068483,0.03899460425598127,0.010180667546847589,0.9610053957440187,31.451247507878175,4.904143626775924,0.27789844154201404,0.07420536148229633,0.08747400452917847,0.6346275539288075,13.94185698997999,2.3813883810750034,0.001142137064023125,2.7043120180250635,0.9575117236782432,0.2565164537621152,0.037586759010305185,0.2896795091248894
7.0,12.250619409556103,0.0,0.0767059162670134,0.0631280608585662,0.30459227140104145,0.2111784981486953,0.4075233141832498,85.43818007996185,2.018956760876938,0.036853513176920163,0.009005099063753135,0.9631464868230798,31.99435030308424,5.039399704345847,0.26847155077592794,0.17217371754307706,0.08817740884778992,0.6433510403762821,14.214709538537429,2.29994932680246,0.002137572961589019,2.9554455994952797,0.9666820234544005,0.17898744853844437,0.09403925593026721,0.30138878032945493
8.0,12.255020931075943,0.0,0.06580102537745301,0.09617501170287669,0.29869148797813183,0.22842992370575557,0.4070775629386596,78.49782062806639,1.9808669950780395,0.028791816918105607,0.01001305076644558,0.9712081830818944,30.001529452373898,4.993293188126291,0.21575389510899715,0.31475456757093395,0.08765035952668783,0.696595745364315,14.026649664059114,2.2173728500625822,0.0,2.7668213260656396,0.9645887931021387,0.30631694452153496,0.043219884761856606,0.3074080769810631
9.0,12.258338823776224,0.0,0.07400769906030467,0.07599590130124742,0.2991884447558662,0.22025034950190783,0.40655350668192125,80.93914449361992,1.943183932105001,0.04195297816275964,0.01013359594788575,0.9580470218372404,32.11739146339326,4.925433562512723,0.22933862906552677,0.397109378097937,0.08726803302970894,0.6833933379047643,14.106928940126583,2.2897994992548085,0.00018451986944313211,2.8552891646356553,0.961731771180691,0.2360644906448922,0.0474402864642887,0.25761508660941174
10.0,12.286918518926512,0.0,0.10779539061146942,0.003312111676133808,0.2999798309997636,0.2092612311904275,0.3829635471983395,83.14396438297624,1.913030519439297,0.0517224592509415,0.00876596344268114,0.9482775407490585,31.451247507878175,4.8816211424565505,0.24994450637099552,0.07420536148229633,0.08785454156771262,0.6622009520612919,13.94185698997999,2.335470720550568,0.0007828476003794958,2.9902820933899763,0.9860970635088302,0.06238215142156436,0.037586759010305185,0.11206472867481862
11.0,12.301585535064591,0.0,0.0801028984373656,0.052367888713056726,0.29330081141456876,0.22618235079793664,0.400413939350129,79.64167965669249,1.9474534238466739,0.05096842656599437,0.010620672138269517,0.9490315734340057,32.828799234542274,4.942783897789399,0.22960130881171387,0.13939305474296018,0.08584805770961766,0.6845506334786685,14.117387434284158,2.200609742191743,0.0,2.8999616367227743,0.9617199665801297,0.17165425813733118,0.03217328858648345,0.21326421389077826
12.0,12.303566831933429,0.0,0.07832355639736287,0.055600392859732534,0.29611964938565954,0.21998451057078694,0.4055722836461907,78.93728557736415,1.9525254186101155,0.0345016972937518,0.010373981007503766,0.9654983027062481,31.71296593087674,4.783144320030074,0.2380735050577282,0.5450550364193922,0.08679379893626697,0.6751326960060048,14.32212668915881,2.3045649965824095,0.000574342157780445,2.966491641073299,0.9668402581086776,0.2685506227804143,0.035060268424362925,0.35229168172826025
13.0,12.306303265909897,0.0,0.07745082697811245,0.003312111676133808,0.3039473757394878,0.19574744722720422,0.42285435005519556,87.83953429235359,1.8637111949146998,0.031133475698916318,0.010180667546847589,0.9688665243010837,31.946302385845797,5.343524176313062,0.2808940465458271,0.05652884585761533,0.08685567092711163,0.6322502825270613,14.520329307243202,2.385578808943697,0.0,2.5086510873670083,0.9575117236782432,0.2565164537621152,0.039882114050963355,0.08362500802257819
14.0,12.310908458992499,0.0,0.07900010875453307,0.08063737404774228,0.302037464769716,0.19966306652531277,0.41929935995043816,82.0629878539137,1.8596928539151374,0.033750320479187766,0.008389395701182703,0.9662496795208122,33.2006004028253,5.0725067772786,0.26990825844507654,0.2582605763146156,0.08798157914304097,0.6421101624118825,13.94185698997999,2.3813883810750034,0.010873920838340038,2.8872305892026127,0.9575117236782432,0.052846875211330864,0.037586759010305185,0.2896795091248894
