epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.468365740073653,0.0,0.14169625179146947,0.0068425811794469256,0.2955187435879258,0.08195696451291591,0.48082804010768887,90.01211417766451,1.7244767850019214,0.06801222041407298,0.005006460942530373,0.931987779585927,32.66790886679312,5.199830377610944,0.35767096123213193,0.18967133029608113,0.08741906876077267,0.5549099700070954,14.835686255349875,2.5478853189092563,0.0002674232842064433,2.7902020155892178,0.9696831031276321,0.5405251813679375,0.080181981126127,0.5011262303311381
1.0,11.468537975681338,0.0,0.15709251877729632,0.023626220443601548,0.29572483439374275,0.10306528105951966,0.4441173657694413,93.16699792927268,1.8458282665535453,0.0556706900672028,0.004997075179989005,0.9443293099327972,30.9819520782035,5.087554025869175,0.31754119919487384,0.3819899990175042,0.08746866155066099,0.5949901392544653,14.367967764116791,2.4300536446504304,5.75192434041045e-05,2.7519017375322363,0.9415065321240185,0.41195015830803006,0.08197114951303291,0.16163432577972275
2.0,11.469036993848267,0.0,0.13621253227284075,0.009655438008116805,0.29584628405337776,0.09501904012697879,0.47292214354680273,90.58861835169746,1.7279591166688308,0.06476180633068114,0.005392087794265466,0.9352381936693188,32.41339924286105,5.235139180653943,0.35861525167608843,0.22486723088218163,0.08741777058670101,0.5539669777372105,15.01015805427011,2.580419869999815,0.0002752871802298662,2.809794407407396,0.9736396595648429,0.4821283018995458,0.08027636021402307,0.5121481529151105
3.0,11.469113032116171,0.0,0.14306971144955163,0.011973486527826663,0.2954401064086672,0.09409315574184808,0.46739702639993314,91.01990458848142,1.7683730579653316,0.06279546953305244,0.00530928930604899,0.9372045304669475,32.17571198779608,5.214512572233832,0.34880533730353985,0.2620685077398301,0.08743673222945658,0.5637579304670035,14.81488168503321,2.5256818634139213,0.00020160794384597417,2.7799290698341657,0.9635859382984249,0.4541968915860471,0.08060211026566683,0.4282213533432576
4.0,11.476355552329073,0.0,0.15070758907404866,0.012004633117962762,0.29475099688333717,0.09415191965225818,0.4603894943903561,91.0869221956516,1.816020709542222,0.06329516232520674,0.005025445173955486,0.9367048376747933,31.670431406680393,5.118902266716631,0.33881351006224825,0.2833857659529469,0.08745020355154275,0.573736286386209,14.535955889938782,2.449263825987945,0.00011298274329939397,2.7864853329514183,0.9471010799067959,0.44460842147354795,0.08243359591433788,0.33026711849638124
5.0,11.477946603249338,0.0,0.13388737813035018,0.0030869928132362875,0.295728071203205,0.08897034315227473,0.4814142075141701,89.0508501731517,1.6830124881597723,0.06911303824053833,0.004918587210774433,0.9308869617594617,32.22878329454457,5.165743243367702,0.3660564945147286,0.16605859822500635,0.08748159405581347,0.546461911429458,15.069237373197655,2.6055113721192593,0.00026711471550142606,2.8154084452431096,0.9754187217301121,0.49717599629733866,0.07631078006503242,0.5442977592626107
6.0,11.478493142062103,0.0,0.15333558530662866,0.015731524528126102,0.2960093477831776,0.09284635282711111,0.4578087140830827,91.68783407741532,1.8220669233082467,0.06152742495459121,0.0049843426836384125,0.9384725750454088,31.40274558120337,5.09935224173765,0.3308256631852601,0.34158079279304476,0.08749004014254196,0.581684296672198,14.514291368560546,2.4510114972537034,1.3039169075028046e-05,2.774082030973549,0.9454070451426889,0.4124589509923107,0.08264075569599047,0.23804273956617567
7.0,11.479336176404344,0.0,0.14699183631698198,0.012291479027013717,0.2953088009407907,0.09804405393073254,0.45965530881149486,91.07040883781349,1.811476300559423,0.06251933925109096,0.005247012235566607,0.937480660748909,32.18659647823969,5.233036473596041,0.33897287586737684,0.2642981419174944,0.08750811416888986,0.5735190099637333,14.499874408049365,2.443961659524676,0.00017651704477074316,2.74533762546972,0.9495442055259053,0.4606198573346537,0.07632183876149633,0.362464479213053
8.0,11.479618974576253,0.0,0.16122371134913438,0.019290701631119653,0.29307067564360345,0.09111634106168626,0.45458927194557597,92.86111016641229,1.894197138996631,0.05792164699559514,0.004939334606134966,0.9420783530044049,31.001739920915707,5.059523978844762,0.32866876732366884,0.3315072168243047,0.08740697593322848,0.5839242567431028,14.358715649577137,2.3845455786204273,0.0,2.7898693980159037,0.93296320528164,0.41706154812966245,0.09083380287158553,0.21932778767122935
9.0,11.479826238137429,0.0,0.1412834005479182,0.00688186048511054,0.2953194671006005,0.09324974758497914,0.47014738476650225,89.74666260902015,1.7408067185263376,0.06721789966629922,0.005037144229336746,0.9327821003337007,31.992715549328555,5.154257587607152,0.35368115594170496,0.21136758970957326,0.08748504282482557,0.5588338012334695,14.852160574299027,2.539081846528999,0.00021395379886799155,2.811442768692299,0.9630828687311446,0.47176912132421095,0.07710909240754724,0.45590173717686144
