epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.690581751320833,0.0,0.006318373801341487,0.7414737672542424,0.44063509688226316,0.3543268345480707,0.19871969476832468,100.0,2.503676579515208,0.0919675935823628,0.00015354922766704304,0.9080324064176373,9.400890280591378,3.0217427133706147,0.056953478197005136,0.8410400568081002,0.10203960795073244,0.8410069138522624,19.136234994466626,4.067916349715323,0.1581011878833956,0.0,1.1740723894020442,0.8932665237149581,0.8180807468478946,1.3073741719539487
1.0,12.870641745536528,0.0,0.0,1.0,0.4551056425052379,0.3494965714839636,0.1999294730447647,100.0,2.090900036750256,0.10910087940288878,0.000926537269497735,0.8908991205971113,10.353361122852531,3.408806477556727,0.09857965156810251,0.5983048544365743,0.09842270483741891,0.8029976435944787,24.015062480535843,3.9454932548844797,0.0,0.0,1.0865542007806774,1.0,0.4693290043364384,1.2670969152678468
2.0,12.919610948597303,0.0,0.004193625538645143,0.7703186117247023,0.4403432788017144,0.35737151747616186,0.19809157818347853,100.0,2.4728708454245867,0.09102275052715678,0.0001023661517780287,0.9089772494728432,9.020397826755392,3.112211326713949,0.058240176856988186,0.8454643841487004,0.10187860324963283,0.839881219893379,19.515091335532677,3.989075210709549,0.13160083552612795,0.0,1.141793151077043,0.8953048736720308,0.8140573630492243,1.303125306288622
3.0,13.257744189227026,0.0,0.0,0.9924900174864515,0.43754039971249176,0.3737816492253394,0.1886779510621688,100.0,2.44912325956078,0.09190161889103196,0.0008069252856013503,0.908098381108968,11.409308877896457,3.2791241187756306,0.08498996817151808,0.6868215110163572,0.09912189590868652,0.8158881359197954,21.53380730942633,3.776004279299344,0.0,0.0,1.0575836715738465,1.0,0.6854300628749155,1.2617669708607004
4.0,13.336792604986467,0.0,0.0,0.8500723887096377,0.4443717985471724,0.38750635793762356,0.16989410058893278,100.0,2.2330629251295138,0.0978564325340817,0.0,0.9021435674659182,7.172643594334234,3.780427150910543,0.04334423259628145,0.6196340983028463,0.10117599359561523,0.8554797738081032,21.44883641700638,4.029579569898996,0.05745771772915194,0.0,1.0308415745083108,0.9285143005804578,0.4280526162968854,1.440971095641998
5.0,13.382425573608083,0.0,0.0,0.6233980642228767,0.4440041542410686,0.4098455146543023,0.14829764394733902,100.0,2.502827090218507,0.08511522975594626,0.0,0.9148847702440537,10.173453620484787,3.5745628208099673,0.06060766701096311,0.6878605276586571,0.1023940296852298,0.8369983033038071,17.95454572578042,3.951596575535138,0.1367727719993631,0.35808024662799876,0.9098389907156744,0.9177343495987345,0.09014577458832518,1.3119971564718296
6.0,13.470804704799267,0.0,0.011091062050220493,0.8941771974868616,0.45007450459426424,0.4485603654917464,0.09027406786376888,83.72336918464806,2.2355760786088794,0.11542160212554214,0.00017917755239369945,0.8845783978744579,9.47716393914478,3.316577220944642,0.09730553280889186,0.9423536562791135,0.10090447896993772,0.8017899882211705,20.651224027553468,3.424042207480182,0.1142450767582747,0.3327269235210741,1.5098276215950026,0.9241315121725263,0.6587536607983788,1.3988142056455564
7.0,13.50259027283444,0.0,0.0031341707219447795,0.9466036499742903,0.44093447402460645,0.36074860667872793,0.19518274857472087,98.78690514021788,2.396353200648238,0.1047842239085973,0.0,0.8952157760914026,7.9212877047130785,3.287962009128046,0.0690643033927615,0.8962770572938333,0.101685801628242,0.8292498949789964,20.41325748077274,3.927781357013796,0.10662014588534469,0.06492471268494712,1.1079887300106663,0.9341402427348554,0.581645926031024,1.2820089420299632
8.0,13.50968023489158,0.0,0.0022056505617633086,0.873302386161029,0.44075617043029447,0.3583035799834041,0.1987345990245381,99.21988339129902,2.41644534235272,0.08306646141976792,0.00031687375192801737,0.9169335385802322,9.794158678915977,3.312242740096675,0.060366437865783155,0.7824171926763265,0.1022271540481551,0.8374064080860617,18.42506380215845,4.008726961935132,0.14944121305596117,0.0,1.0924930544775138,0.9388433044788811,0.5346934237296976,1.2186535158115972
9.0,13.513034366800877,0.0,0.0,0.7513728400175258,0.45935622519146196,0.3521123641648554,0.19271326971209293,100.0,2.452546016260061,0.07819809473335261,0.0,0.9218019052666473,9.780389106180564,3.3571717102278216,0.057333017362531484,0.9049895385674928,0.10402188601500983,0.8386450966224588,18.78662493524527,4.138576238038981,0.15175738754110754,0.0,1.0619447130381925,0.8836934484863411,0.662499149538928,1.3084976224428753
10.0,13.57621636132863,0.0,0.0,0.8280083006656219,0.4436560119331687,0.3665940613461445,0.19859254801917336,100.0,2.4112593772433444,0.08913306441674472,0.0,0.9108669355832553,8.25941291908342,3.293148553400618,0.060813574176954294,0.8543130388299011,0.1015565938474336,0.8376298319756121,20.272804017664782,3.8313929326980016,0.07860013081159259,0.04425552662152851,1.0772346744270405,0.8993815735861761,0.8060105954518835,1.294627574957969
11.0,13.758068481046259,0.0,0.0,0.5282167437127264,0.4313080670605707,0.4160078779276969,0.15934989026245028,100.0,2.725113869504618,0.06635328849365002,0.0,0.93364671150635,11.35849846405754,3.2461753424727644,0.05559980562046138,0.7200004625699534,0.10206616270124942,0.8423340316782891,17.291769548120016,3.800375036183663,0.1327040898215559,0.39856038527105353,0.952925346508765,0.8315270532205066,0.6255941666558009,1.3323537701776555
12.0,13.841743678259583,0.0,0.0,0.9295106984013091,0.4326938431772286,0.4042160225315855,0.16434446980724338,100.0,3.10688949407168,0.09329331617135943,0.00011672239876961112,0.9067066838286405,11.768718136485049,3.470349184767585,0.10649984183609748,0.7437272609670645,0.09915209082403678,0.7943480673398658,18.982247798555534,3.0603605707751855,0.019947989801231546,0.14773166865023463,1.048696298927401,0.9745139593995757,0.22917354671956203,0.8664981484065496
13.0,13.87138125979271,0.0,0.0,1.0,0.4495230255730591,0.35774405752740474,0.19747456332741847,100.0,2.25152540718823,0.11798155713403084,0.000836806087712693,0.8820184428659692,10.489846214998648,3.4702231186541925,0.09830144818572607,0.6458736408626791,0.09837139330573749,0.8033271585085365,23.74174823671747,3.913503700655067,0.0,0.0,1.038065086074493,1.0,0.43365482615364703,1.2229144099006253
14.0,13.9136494643774,0.0,0.0,0.6553871559072839,0.46760450614073595,0.39247192284540244,0.15492059000094957,100.0,2.7669824895066224,0.10958042084826566,0.0,0.8904195791517344,7.111645637860249,3.32019889839166,0.06613796235577582,0.5030290283859268,0.10446433584213496,0.8293977018020893,20.49052820382736,4.079712553701793,0.10626069341608378,0.0,0.9561453504473534,0.9684351564708291,0.26539797000170495,1.3230216024346848
15.0,13.961425805092826,0.0,0.003173857611534184,0.8961435555893716,0.4372646130178876,0.3633901673324798,0.19617136203809837,91.14824488805104,2.2518522202856444,0.08392514429808588,0.00015781029017623564,0.916074855701914,8.740809674162337,3.1458429478112038,0.060386873502119576,0.8191294520245409,0.1013086767675768,0.8383044497303036,19.482553020055594,3.880963841260562,0.09565656454301175,0.0,1.1290552885177614,0.934900587799151,0.6398162372607361,1.2968955448651507
16.0,13.966232962734157,0.0,0.0,0.9924900174864515,0.46063756464910655,0.34256843933548875,0.20120708545047697,100.0,2.44912325956078,0.09409962513836206,0.0,0.9059003748616379,8.339599833798435,3.640869995108864,0.08175149203738503,0.9092186993400889,0.1019475463127201,0.8163009616498949,21.53380730942633,3.776004279299344,0.0,0.0,0.9929260156852922,1.0,0.6854300628749155,1.2133309007882396
17.0,13.982878532060443,0.0,0.0,0.6357425074090551,0.426307944674354,0.4105865895477021,0.1637452451390104,100.0,2.5948561919073727,0.07531197144169112,0.0,0.9246880285583088,10.24539735364641,3.286107054133285,0.05463631412364621,0.684517467714828,0.10112840186938746,0.8442352840069663,18.628298873799814,3.778267921819737,0.11234589501273262,0.16610166615690802,1.0237037031347977,0.849798134615393,0.767101631364645,1.3558282837954283
18.0,14.034721784734376,0.0,0.0,0.7764674294040204,0.4424162869245588,0.37739558680593627,0.1894623031083712,100.0,2.65632799482842,0.07251341267668714,0.0,0.9274865873233129,9.983721130626995,3.2936166926371535,0.06825642447069269,0.8325867636729193,0.10144838168238479,0.8302951938469225,20.174844892081083,3.737573878859335,0.007475727610931876,0.0,1.0335757555052283,0.9159395825787651,0.9347592371194516,1.2873724050810371
