epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,20.94296895823237,0.0,0.015359877694254913,0.5486189341139039,0.22654533899367174,0.8183260779017165,0.0,37.510692925011995,7.1647403348026995,0.0018041726617392397,0.0,0.9981958273382607,31.330032899344307,2.688656002816225,0.07362940821843315,1.0,0.08351252319977041,0.8428580685817963,11.839356714497562,0.21170717921019988,0.0,2.0488943348217057,1.0,0.9809116053447919,0.0,0.9506299815640864
1.0,22.6437865010253,0.0,0.0579264817833042,0.78206144010792,0.37383835299447427,0.47296495770892827,0.09527020751329313,46.92783571258079,1.9264704328867097,0.024095288210606452,0.0,0.9759047117893935,8.34877561231193,0.4817553699848912,0.06546489250008783,1.0,0.09900355926541274,0.8355315482344995,11.075060773332801,3.1112051810520445,0.06752745661816084,1.373694974581891,1.0,0.8860061963541553,0.8382476313240801,1.0
2.0,23.982608698865935,0.0,0.07400269266500835,0.6632372165872993,0.3937165939186357,0.42836263994589513,0.10391807347046082,46.16986776142732,1.7947690391064635,0.04799322981309844,0.004620327300689105,0.9520067701869016,9.628486592799163,0.4258786898147232,0.048563076867377084,0.810893989080572,0.09886928720039045,0.8525676359322324,11.142144797267,2.890923452735166,0.29619739709241466,1.2336284656542378,1.0,0.902195304321157,0.7852928676276555,1.0046098967060892
3.0,24.03042117579966,0.0,0.006438350573052784,0.978390572431928,0.28434525019075557,0.14301706947737217,0.5661993297588195,51.5173162810606,3.6762212771644904,0.09749129620609831,0.0,0.9025087037939017,22.505795457453708,0.921250197192504,0.06821761267193989,0.5413434409702029,0.09797502251253518,0.8338073648155249,11.780321889715722,3.3143801626828324,0.5787168022644381,0.2786515653297389,1.0,1.0,1.1718566106147583,1.0153663223536311
4.0,25.582875688868146,0.0,0.013051305173093953,0.8426164276177913,0.4181513982820846,0.5171660685703376,0.05163122797448388,46.68872883788862,3.6230699795784918,0.08918618391244919,0.02327522014690056,0.9108138160875509,22.614049639968346,1.8137163670595975,0.05572526869027515,0.8464751218990998,0.08732670789802276,0.8569480234117021,14.000187536560688,1.3134414612211711,0.14966399378787953,1.3505353432255214,1.031417560040292,0.9235986240942555,0.1956054938668071,1.0166910762451677
5.0,25.738020796497928,0.0,0.011241959198618895,0.7581776402980948,0.4507964437824601,0.24179181159383153,0.29616978542508965,36.37832685635392,1.623351868165709,0.06190004536025746,0.0,0.9380999546397426,14.013643437415789,0.6095177158800364,0.09363894918662351,0.9397340282452046,0.10420693910459213,0.8021541117087844,10.942006028158,2.680688713203908,0.23905170563896694,0.0,1.0,0.8687289880182476,1.1965176554236818,1.0
6.0,25.81412854775784,0.0,0.027006909038422233,0.6532301003653527,0.3170128828229171,0.254894602400827,0.4010856057378335,59.29337998811636,1.9234357973712823,0.06816598078576494,0.0,0.931834019214235,20.295694900081855,0.9827593603934327,0.033412876853092105,0.4836771506019953,0.09472160253888971,0.8718655206080183,8.177756210086873,4.0333333000654665,0.8360425648479248,0.5780264861369226,1.0,1.0,0.2188361060585482,1.0
7.0,26.02628152983193,0.0,0.047840684630858825,0.6940434605900954,0.4964784667437286,0.35538824210201253,0.1002926065234001,37.72608046212112,1.9140248394539467,0.02941759195504294,0.005102852615219636,0.9705824080449571,14.107320715285574,0.8167497808332898,0.04091826797993834,0.8578209795653919,0.10670516999654275,0.8523765620235189,11.856975994260598,2.522902775957744,0.2804366693724769,0.8187982540309839,1.0,0.9148633785050927,0.7162234207003358,0.9985365407282255
8.0,26.19285994329863,0.0,0.05315593530241728,0.672176344324364,0.28815292771046364,0.7544833788937199,0.0,15.523885984657682,6.907271366769681,0.07982777049807642,0.0,0.9201722295019237,14.164326242649437,0.6353707065397409,0.073922209631428,0.8556217439888221,0.10196093526623069,0.8241168551023412,17.697787369629644,4.105302168887042,0.315358442170287,0.0,1.0,0.8928086746756637,0.6732504600037312,1.0
9.0,26.71132134177931,0.0,0.05205255754926531,0.8045160987558,0.33797325339032436,0.6099741890604102,0.0,57.04457325690188,2.7268639006529027,0.14399857913852554,0.02023679300963698,0.8560014208614745,9.887007286794056,0.7238452973964651,0.040380555584856176,0.34824665806662425,0.09161505431908683,0.868004390096057,18.561458600760503,3.550652466656186,0.6814964118025969,0.05379617350614586,1.9342673795341008,0.7796851002226337,0.3937067237047005,1.0145123126577014
10.0,26.755216376008118,0.0,0.054175975206497216,0.7581776402980948,0.42305072011106704,0.4452682191308397,0.07750508555159599,43.267055486460094,1.994536776752342,0.03545458081464896,0.0,0.964545419185351,14.013643437415789,0.6557392031261875,0.05422963340199943,0.9397340282452046,0.10101681234348052,0.84475355425452,10.942006028158,2.680688713203908,0.23905170563896694,0.9984199931311024,1.0,0.9004444306462435,0.7121759856983465,1.0
11.0,26.76192061041533,0.0,0.04960846236037702,0.847520575902698,0.06892621388391333,0.7247485332919803,0.15671679046372938,67.77501408448956,3.237641176050495,0.0064898476431807395,0.0,0.9935101523568193,41.465075873468344,0.9122817822594079,0.0,0.3,0.09186817844173877,0.9081318215582613,12.102622835009667,2.3138270194457955,0.02043191134483237,0.40005234438765486,1.0,1.0,0.10236011569621573,1.0708632886018496
12.0,27.034891391950563,0.0,0.024254487201627775,0.6655933379045748,0.5273346509111919,0.2383821314042339,0.21002873048294637,42.34416265942929,1.6577321624438452,0.020047767582981088,0.0,0.9799522324170189,11.613531303404336,0.863646513529664,0.03200198257836542,0.6384402700741568,0.11044358492409607,0.8575544324975385,12.644366554281863,2.557919435889855,0.41496741753498967,0.7092304323310472,1.0,0.9332181102154584,0.5444961449862958,1.0
13.0,27.27725391428458,0.0,0.046238197842139624,0.8355364202100191,0.2957139483271304,0.3902260105963558,0.26782184323437414,46.16253178707875,4.69604782606514,0.0703725150120779,0.0,0.9296274849879221,22.062406861040344,0.8785427642373251,0.04044929578226146,0.5952605286180432,0.09666736631047931,0.8628833379072592,13.85065958314257,2.944053368173681,0.6798373280446335,0.4046185402958458,1.0,0.967842602402699,0.8011900930605871,1.0097563951451627
14.0,27.449378579854873,0.0,0.016437529445850155,0.7763586161480591,0.28107917127296234,0.4840973902199218,0.21838590906126562,37.793198036046746,1.3826652515265316,0.12103280955800863,0.0,0.8789671904419913,29.163073113252494,2.79371516552344,0.013676560336534815,0.7518121055171045,0.08506286152907248,0.9012605781343926,7.410651353675837,0.7931604634140703,0.41221917933545904,0.0,1.0,0.6697866849452718,1.0347745369507364,1.0
15.0,27.641188626519373,0.0,0.0,0.10509382769390851,0.4472826963804707,0.4707727943663231,0.08194450925320629,43.267055486460094,0.0,0.014490121652787626,0.0,0.9855098783472124,14.013643437415789,0.6557392031261875,0.05422963340199943,0.0,0.10101681234348052,0.84475355425452,8.489589989526218,2.680688713203908,0.23905170563896694,0.0,1.0,0.6757539169622744,1.9556614228817273,1.0
16.0,27.704114405685683,0.0,0.0024740180971488668,0.6363187836142252,0.47849307544837505,0.33986892889389275,0.1791639775605833,51.7168640594446,1.631085919289114,0.014378060905280736,0.0016303326001426016,0.9856219390947193,19.72714428951387,0.5941669566016811,0.007721034862556583,0.36889683874207835,0.10301616443828995,0.8892628006991534,11.074164769924167,2.5746369085139045,0.5975159258685891,0.9581548533155935,1.0,0.9484843779016643,0.9623639056106053,0.999856580991366
17.0,27.76744773184413,0.0,0.016147556578732833,0.5005132915344375,0.4128109657533389,0.39903628619593545,0.1720051914719928,47.15224918719236,0.8467368920996655,0.03398296983826263,0.025990111923980454,0.9660170301617375,12.833687433828874,0.6862910115915943,0.047862737847453755,0.34306849253328014,0.09612551064597444,0.8560117515065717,11.403517243766323,3.0377859856335414,0.34180913821676495,0.39849345364106603,1.0680304301356125,0.7390552593541949,1.567689125174314,1.080901847452407
18.0,27.96599497447177,0.0,0.050646945595919625,0.776678655994773,0.4256956650163013,0.47655336228021783,0.047104027107561244,34.134134630347376,3.3249086251138444,0.0729997316046354,0.08041464326674133,0.9270002683953646,19.037470680251264,0.7988806890807181,0.07459839124270906,0.5084045728508776,0.08683334910977437,0.8385682596475166,12.710700582214947,2.169344742889357,0.4496381464066642,0.3976537397819264,1.1186371275598859,0.9047919822399674,0.6568267316118876,1.0
19.0,28.524708920112246,0.0,0.05741271496344024,0.6532301003653527,0.32607498991977457,0.23955853300043006,0.3769537621163551,43.77065185376585,0.5724464735667976,0.06816598078576494,0.0,0.931834019214235,20.527493715931367,1.2421124293433081,0.032003276148701694,0.35038799903486884,0.09072554921349485,0.8772711746378035,13.912377384521943,4.0333333000654665,0.7430985498451426,0.778098806424588,1.0,1.0,0.2188361060585482,1.0
20.0,28.80023489314941,0.0,0.09576256598686159,0.5048134235118351,0.4698157698394085,0.3552861817345524,0.07913548243917759,55.22080925437741,1.9490453748890397,0.09278936484335847,0.04661101204444626,0.9072106351566416,15.130003081269468,0.3519147026897259,0.02482411468461485,0.2399658508780384,0.09339344808773095,0.8817824372276541,12.935932131398634,2.0433710749052545,0.9369461221775606,0.7915360681078051,1.0,0.9518070206769493,0.37956741056185983,1.0
21.0,28.84220090471147,0.0,0.07469133678883913,1.0,0.026910838787359587,1.0,0.0,79.27512344978817,2.4696840352166953,0.00287263430957058,0.0,0.9971273656904294,40.48178409409466,0.5011306976987946,0.0,0.0,0.09759578426372693,0.9253382156142321,13.213531184654292,2.8452382450425415,0.0,0.5715033491252213,1.0,1.0,0.0,1.0
22.0,28.8874753424771,0.0,0.016470272486518278,0.49603371495417814,0.2584602556074374,0.7250694719060442,0.0,43.14662347982794,5.544699115408913,0.018347706777700572,0.0024637002032625575,0.9816522932222994,29.05567636060504,1.9879167184413977,0.059608157356422026,0.8910499544590839,0.08364027058143993,0.8567515720621381,10.953791358497735,0.8850833510533692,0.027124357275307574,1.5235393031714597,1.0,0.94707808517312,0.3286290813979196,0.9654409870948604
