epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,8.56530140588751,0.0,0.022189380554717725,1.0252740978386643,0.6524838696734744,0.4297128422608061,0.0025471716777360695,31.75742328555164,2.518317659922111,0.14699507071711557,0.9217639485209324,0.810489886901395,29.254165792076577,0.35761993537179737,0.061118675919998255,0.5242414504297344,0.17687631358327643,0.9879238908156465,14.342692370792635,2.6901651877096895,0.5243477887681756,0.2530809390968538,1.0,0.8985130932988658,1.134876175334075,1.0
1.0,8.754722213420443,0.0,0.05232257009586389,0.21456716858406105,0.6725190462135304,0.012886757755358275,0.0020126723939171724,68.20579942294222,1.706204904476833,0.011241840217807176,0.7236740252100802,1.0349880995225313,57.2225960196198,0.4940570354966499,0.04520849018799195,0.867439496509002,0.1255910283770274,0.969633641418165,12.39241130746061,1.9558135774447987,0.513392820381845,0.636814587004455,1.0,1.1477135106102199,1.1991185371435311,1.0
2.0,8.87668256730816,0.0,0.024036972346848953,0.9982655686588264,0.6880132724329477,0.31492468597308776,0.002525529307905389,33.30440097055154,2.4327488497455776,0.13943308414431657,0.9346706848679548,0.8513912116644025,29.52050551604881,0.3570191751502934,0.05963394830772664,0.5073612278965616,0.21428137395739016,0.941905323278575,13.93787037154393,2.521306626605808,0.5330065432535769,0.2796920926831542,1.0,0.9088437257877879,0.8732542071953229,1.0
3.0,8.887734294452763,0.0,0.02535161622370662,1.0181903936447732,0.4158319242357328,0.3359307869342705,0.0037663598325565284,21.471158819890547,3.0207563018400423,0.146665424136986,0.8031728101102186,0.8513699728744581,27.513626340965985,0.1535993227653012,0.06481640932988653,0.7578532501922622,0.06034284346799952,1.0378444014219301,15.410837338378425,3.40092739180574,0.5270606492341017,0.5446833491819157,1.0,0.8869537380538746,0.6364017538351466,1.0
4.0,8.905275221624088,0.0,0.045842133745545736,0.6961780371424308,0.8320821747474498,0.2818371285481153,0.0029916272773369283,60.63984679852567,1.9058258349896642,0.021401146469125665,0.771851312178528,1.0349022030174284,52.661852059323024,0.5442627841321747,0.05010745529975874,0.8032533666070352,0.031976451207633594,0.7440788047800029,12.059744391701487,2.051320380743263,0.5222142540393886,0.460136105353591,1.0,0.9790588821431414,0.8995007178751546,1.0
5.0,8.905275221624088,0.0,0.045842133745545736,0.6961780371424308,0.8320821747474498,0.2818371285481153,0.0029916272773369283,60.63984679852567,1.9058258349896642,0.021401146469125665,0.771851312178528,1.0349022030174284,52.661852059323024,0.5442627841321747,0.05010745529975874,0.8032533666070352,0.031976451207633594,0.7440788047800029,12.059744391701487,2.051320380743263,0.5222142540393886,0.460136105353591,1.0,0.9790588821431414,0.8995007178751546,1.0
6.0,8.909334067802835,0.0,0.031055585897821286,1.0270162299925496,0.3341133255394904,0.2676807280943328,0.0037319931081670394,19.062290400897297,3.113505575732501,0.1502134358852454,0.8026747492051283,0.8292317513043053,28.059642301877,0.2064128566914706,0.06287328675613454,0.7330816961973111,0.16531179856166225,0.9863405446021939,15.894801560781278,3.37283248742739,0.5255135217327225,0.5083337442119691,1.0,0.9019460572173124,0.6882909009054805,1.0
7.0,8.922520576672193,0.0,0.024954369964661844,1.01807062490575,0.4233550624429214,0.3328251378378492,0.003763032125018122,21.614522200543092,3.002614437747059,0.1459926062346778,0.8028868931229636,0.8516055679067467,27.578625404317197,0.15633641319074826,0.06487173375706878,0.7586051240580158,0.06263143816819629,1.0371870345938385,15.361246672418087,3.3981391251360034,0.5272853130243051,0.5442366843442962,1.0,0.8873049093081846,0.6407879556239117,1.0
8.0,8.930226670634386,0.0,0.02451317632199297,1.018607236786572,0.42491534673402465,0.34092642447966165,0.003767649968442626,21.588926092917,3.002890122034101,0.14657705107322572,0.8021496497772531,0.8512890948590484,27.547437564186808,0.15453965646899523,0.06486246042086587,0.7593287294411302,0.060641767645576744,1.0402856262152147,15.35730356177081,3.40735553424217,0.5274099397034315,0.5439955484313528,1.0,0.8866676900765843,0.6402034335521941,1.0
9.0,8.932343107363476,0.0,0.024955427955588146,1.0186812710580757,0.42095279219253645,0.32521220810957574,0.0037738699573266273,21.45623523412163,3.0054241642209742,0.1463438685051874,0.8030815161638686,0.8506595044015539,27.558771991334872,0.15712580916415425,0.06477205396924453,0.7586500675297301,0.06311214980570806,1.0370486517533881,15.387069403914282,3.401645239584119,0.5272197220304956,0.5449984794037598,1.0,0.8877727969335998,0.6447661832855145,1.0
10.0,8.94338232680428,0.0,0.03302772209294226,1.0051416709731382,0.3539594393205432,0.1553030158348223,0.003720384834435718,21.566457054165525,3.1486925597463045,0.16428515316791958,0.7713733430062526,0.8158656560069948,27.837648906166425,0.17399122359999192,0.05902350040469466,0.7807848317517181,0.1797098449161204,0.9443778281953528,15.104758156117013,3.388968267878325,0.528765882607293,0.529257728036913,1.0,0.9095307261934502,0.6679191096908237,1.0
11.0,8.95041954787002,0.0,0.027225516276499294,1.0304900968934656,0.3401227982962195,0.31451728650550675,0.003758832487678956,19.648371142733893,3.163113920561787,0.1531812616415701,0.8161422955169101,0.8318608195303928,27.632714020305677,0.1732553536316041,0.06411323465099206,0.7327303698639548,0.10214354897699642,1.002652538885819,15.856117562731527,3.429841559941022,0.5236306843817783,0.5184621685815288,1.0,0.8911216687751395,0.696546732826686,1.0
12.0,8.963230675622464,0.0,0.02835157777272576,1.021888858274977,0.3599663808831734,0.30126905375857693,0.003749928810016719,19.751480361004525,3.1049246869207523,0.15074162360762045,0.8107481035402464,0.8398089149073671,27.619151825969368,0.16608190179531437,0.06358304968071217,0.7364737340039307,0.07652036309966034,1.0081439730354196,15.80520689438998,3.4058800947995933,0.5260391772771955,0.5286975991931361,1.0,0.8929561970352038,0.6416717946824011,1.0
13.0,8.965535103804825,0.0,0.052162766795516236,0.9602180067893156,0.7394697165228753,0.4219545250363612,0.0029044343082380185,21.35462316313085,3.197392520727041,0.11287292638900481,0.8605551685667839,0.8396454530443487,29.07925115665701,0.2372532604044384,0.07003195187547073,0.5549885536275163,0.12212787064815314,0.7908990966545613,15.563619970118175,2.868375312226769,0.514263449486706,0.30668627765323364,1.0,0.8637604516884021,0.34583905898086764,1.0
14.0,8.97158363136396,0.0,0.02315700634473981,1.0126658067331251,0.4673116209529273,0.35413099346673904,0.003772058708824461,22.55920356800855,2.922778222770258,0.14327494578905353,0.7951533269074245,0.8610032325233763,27.504799336127373,0.14518180788769078,0.06523707330580278,0.7726279092297179,0.03989087697986691,1.0591021698799126,15.107896561290453,3.396112521392744,0.5292995673642582,0.5567622383562647,1.0,0.8844407007273066,0.6120317839149481,1.0
15.0,8.976814347655532,0.0,0.05199175722672213,0.9598588106397827,0.7425839642677953,0.4176307760767663,0.0029204070433933487,21.36321620878308,3.1995937868129176,0.11350966630827783,0.8601289097243741,0.8388604770118795,29.034655094828587,0.23809798304769253,0.06988669440318465,0.5557968029984799,0.10541406777432258,0.7938627282943881,15.568182291718646,2.880618295835744,0.5145003449127574,0.31067660160597466,1.0,0.8634517724894761,0.3490491781922605,1.0
16.0,8.978002668402908,0.0,0.050500326400988164,0.3341552086662703,0.7217268658809814,0.13505858604447923,0.0022267615859110513,66.00388090735402,1.7770314361629045,0.01428767260866562,0.7436605961704008,1.037102565036494,55.45052540550475,0.4866778221259042,0.04736279264600472,0.8447066284365176,0.08946628679439514,0.9128121029981875,12.362070787868934,1.9889748772607239,0.5151034985229745,0.6060899378826408,1.0,1.099977788737198,1.0883417688779637,1.0
17.0,8.981203569775918,0.0,0.03282739139168002,0.961863642926818,0.4098896500650584,0.14549879684982905,0.003702453805120645,23.268415469635773,3.0202853193788304,0.15648464838159315,0.8190324829974582,0.8478158904318548,27.300842647797953,0.14005396043904114,0.05974081808556929,0.7428402509945993,0.0,0.9290105817773707,15.422802037046356,3.3247793494295177,0.5286428803004894,0.5664338362520307,1.0,0.9104297658149453,0.48639073627118024,1.0
18.0,8.984747200579568,0.0,0.05481349348575133,0.2622335573109095,0.8213029659936574,0.07270982726352726,0.0023955419852170036,60.06637921951598,1.7917266717427476,0.006213544215077388,0.7218111250887007,1.0344602891264512,48.57655551799553,0.39011902986490465,0.054904450613359745,0.8675806724463593,0.06886328102620543,0.8706347425676262,12.498553855547847,1.90154786486498,0.5176083709840156,0.6307193429483149,1.0,1.1242943177582263,0.7903065844015799,1.0
19.0,8.985340431636404,0.0,0.028927668888671976,0.9935551426645512,0.44021986563548593,0.18381021670078607,0.0037626990890042063,22.297339834513707,3.0081409805001744,0.15821123700494205,0.7933777630501492,0.8207743269911617,27.472391411551822,0.16949713846044934,0.06078080612456188,0.7713762066198062,0.11248919373713953,0.949718872443261,15.478202486522203,3.4048128997556444,0.5260005016556244,0.538977305256119,1.0,0.9060510782829513,0.6548593956157355,1.0
20.0,8.987465144537545,0.0,0.0287683664730175,0.9942943699686583,0.4585357447030767,0.11838525911895678,0.003681842622116923,22.97638596869986,2.9665952181606903,0.1507587580738527,0.810098171698465,0.8356050741727716,27.95055989798562,0.18568035079312672,0.06032796103567355,0.7433422681080923,0.22152896580426779,0.937174172853094,15.215166858809779,3.2364368020071606,0.5275715283332758,0.5349591731249732,1.0,0.9173770340382633,0.5795599204866301,1.0
21.0,8.987897156048518,0.0,0.02239302288887349,1.0389133015104588,0.40374969482869727,0.405727430154596,0.0038129648275715754,20.555913497456444,3.0452706112616204,0.14322457934973018,0.8022516159605793,0.8577662676370034,27.544862630924847,0.14802302338065698,0.06679093997620877,0.7612497552851019,0.04890658938505068,1.0858855348990208,15.50416938192655,3.4483078730001857,0.5270492108239794,0.543770180784951,1.0,0.8756029576989474,0.6834450299263356,1.0
22.0,8.989297458984371,0.0,0.026371307085771158,1.0108482441879814,0.4584968136415453,0.08277145572583466,0.003726143811080142,22.044620959628862,3.0081191235517633,0.15329913113063384,0.8050083999741262,0.8252923366834647,27.96951146615556,0.17262081969724152,0.06023057540004658,0.7506430900915976,0.2683126335198609,0.964027566713668,15.345382287522835,3.2795330285841318,0.5265332891041178,0.5474154212697127,1.0,0.918683843749933,0.6286822790349484,1.0
23.0,8.98975359517937,0.0,0.031886157417327296,0.9848475175254653,0.4209134561532911,0.1362742023311968,0.0036882193003551066,22.656264415199267,3.0033112553234167,0.15466469026793855,0.8097744412715646,0.8319010207371755,27.752478267801823,0.1877897511431762,0.05983017911657626,0.7416055549136527,0.1217729956901455,0.9247703424829478,15.408854569739196,3.295675878396768,0.5272971742636151,0.5390211554366073,1.0,0.9155893743861042,0.5753849800310257,1.0
24.0,8.98975359517937,0.0,0.031886157417327296,0.9848475175254653,0.4209134561532911,0.1362742023311968,0.0036882193003551066,22.656264415199267,3.0033112553234167,0.15466469026793855,0.8097744412715646,0.8319010207371755,27.752478267801823,0.1877897511431762,0.05983017911657626,0.7416055549136527,0.1217729956901455,0.9247703424829478,15.408854569739196,3.295675878396768,0.5272971742636151,0.5390211554366073,1.0,0.9155893743861042,0.5753849800310257,1.0
25.0,8.990110804636654,0.0,0.03126880289337288,0.9767445779134015,0.43999638304980393,0.19633750049361942,0.0036731498425264355,23.301649464758754,2.971727682996887,0.1535471137114976,0.8050151984094972,0.8385773833493675,27.45115376104826,0.1647519215345896,0.06086734803724203,0.751060240006583,0.08321535163389722,0.9417621344677485,15.22417325128217,3.3061664294168476,0.5270835260543463,0.5465096859758451,1.0,0.909655298763729,0.5423152016527688,1.0
26.0,8.991484580320972,0.0,0.03370560370608512,0.9958951974896328,0.5523791578530398,0.19506807103472865,0.00364388183345862,24.610520931793076,3.2822930230527003,0.14516947678143116,0.8098247092660718,0.8084531260993961,27.617077781851982,0.1670292547412317,0.06137174594885125,0.7360263641027293,0.11814983628827637,0.9044257860886835,16.043288126492033,3.275071716782902,0.5227663739038293,0.501997568661125,1.0,0.8933588514616959,0.6207694690718956,1.0
27.0,8.993272729413192,0.0,0.03272445611581774,0.9824944132224466,0.4142876760875672,0.1703925020267271,0.0036963272190570755,22.41767818521219,3.009629495878956,0.15545851910715638,0.8049945551579192,0.8296684118705588,27.53721664893086,0.1835483437686027,0.06017866176331596,0.7463582423010315,0.11501475039084794,0.9293232361451849,15.4190118617509,3.3165719001264304,0.5263612403006785,0.5400582646955726,1.0,0.9132229182980135,0.5730474691383218,1.0
28.0,8.993452102689377,0.0,0.04043626986987413,0.4948790062154692,0.6865965649251371,0.2965271151405138,0.002523290955811695,59.310367212170654,1.9358891211880422,0.03312730552703816,0.7946426953610344,1.0086526262527118,48.5704952463788,0.44675457442430755,0.05358762881742859,0.7976704028812183,0.13753996692017115,0.8585451741848833,13.557688205311704,2.19297123951746,0.5307589225528634,0.6138332794788683,1.0,1.0432392210214654,0.9900596828251222,1.0
29.0,8.994836116306596,0.0,0.02771784485311775,0.9785345714131511,0.4512112632207123,0.17640165513831957,0.0036860763984776787,23.77773056193668,3.0063506051421016,0.153664685398341,0.8216580316846067,0.8452069960744866,27.491100587075415,0.14306441991647753,0.06097139784042564,0.7457466121766569,0.11523317287607707,0.944792662385625,15.1586237507566,3.278911331143652,0.5265744565101708,0.5478649368836292,1.0,0.9105878337590794,0.5375833133170934,1.0
30.0,8.994864913613137,0.0,0.031603482718319933,0.979272802917756,0.43913709436973136,0.19429012727432077,0.0036943668708955685,23.241222540024538,2.965849953821712,0.15373708292644483,0.8019564173640867,0.834249593355239,27.472959004841048,0.17988501012824148,0.06079776892458938,0.7549675903120978,0.09513854258368466,0.938319995910653,15.251602569961241,3.319932053963411,0.5266734230714163,0.5459126148073112,1.0,0.909893126100831,0.5717786533043298,1.0
31.0,8.995247365678768,0.0,0.030858864309645212,1.0167331309052192,0.4452205555153401,0.1734354776388935,0.003760358496184787,21.7287498026961,3.0699048010036503,0.15183964600881322,0.7915563619921958,0.8441306808034967,27.529432833908565,0.167950473280438,0.060492241297921606,0.766745731948622,0.08763318061945159,0.9765807335694281,15.50995594335517,3.2411307036739805,0.5234919458657277,0.5428278366974384,1.0,0.912705533110856,0.7146829295590551,1.0
32.0,8.999553150284274,0.0,0.027319059928985943,1.0059409450099304,0.4769680484899916,0.09944500322214601,0.0037002842774103177,22.771114296916004,2.944241145887627,0.1498302907339482,0.8003510808856792,0.8302709242181247,28.096140923107733,0.19149133341881,0.060417424896169164,0.751642162037517,0.2791583211682528,0.9546948312021554,15.181020287098862,3.2460359912935273,0.5276876246418949,0.5389490749584036,1.0,0.9188719193936635,0.615629897524991,1.0
33.0,9.000370159606957,0.0,0.030941364735978867,1.0263361075355146,0.3157381847313475,0.2756449217820811,0.003771203103660352,18.612266298048667,3.169328427803892,0.15454024629373173,0.8093258332336905,0.8285315679145043,27.710473563467218,0.18128059153305456,0.06267989440907203,0.732115572205905,0.0808471767628044,0.9975216153104955,16.06341812861868,3.442588117826624,0.5253913806506937,0.5228621308942579,1.0,0.8962409312278878,0.6756870654321004,1.0
34.0,9.002004002366714,0.0,0.03293916725785003,0.9914505168833955,0.3931485194912502,0.1231248763944485,0.0036960750958690007,21.697405107110853,3.0553993252843,0.15745550379204867,0.8096951391952277,0.8223068709166999,27.805441717016755,0.1962440901909302,0.059316722285037496,0.7364452579401305,0.1484482144252034,0.9183279185927891,15.612999807993194,3.3169295316540426,0.5263344547318967,0.5319920347613795,1.0,0.9179030341143986,0.6027117675744194,1.0
35.0,9.002257331831405,0.0,0.025717562438069795,0.9906886290548341,0.475679711189649,0.06353045018239475,0.0037243182002378557,23.773739421226598,2.9004801157343443,0.1491993191615713,0.8182946600962893,0.8491310892780186,27.835699841733728,0.15872092872354748,0.06047875376244655,0.7484919819192178,0.21123116668786518,0.961902307129103,14.943067551929772,3.238208262700467,0.5292230161990222,0.551969044937156,1.0,0.9255114351710896,0.5645138913706603,1.0
36.0,9.003195863678995,0.0,0.028656393639435854,1.0079487057508625,0.4595179962223253,0.16660571375881547,0.0036820404632752863,22.640636348222863,2.9851066734272664,0.15587399836179505,0.796874167774722,0.8194423983399469,27.98034828862771,0.1981400097496957,0.06004148630674164,0.7542029337953903,0.22690805525342728,0.9636856366958999,15.288316994179699,3.346223866244814,0.5265226302808451,0.5241353623776404,1.0,0.9150269118391574,0.6601329804620963,1.0
37.0,9.00355094236501,0.0,0.02730298206700958,0.9999775500123386,0.49189649547456105,0.1067117091853835,0.0037531992623594072,21.921414124432122,2.904605975589329,0.15199234998041655,0.7826923156543032,0.8283572555031316,27.89433374123393,0.1735802430880744,0.059604274301688555,0.7712715791704516,0.24655656541422555,0.986384157191753,15.214945767538582,3.3117944794118284,0.5294757900520508,0.5543973274131984,1.0,0.9191154742935064,0.6031928091030891,1.0
