epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.759456262521876,0.0,0.0,0.7165164723333418,0.2522831940404615,0.4029332033765173,0.3454626871368283,99.30566475862133,3.029271372549478,0.03369499927300653,3.6054881810573287e-06,0.9663050007269934,8.889869271058128,1.2318836873368506,0.0005639791747970216,0.024453718353834253,0.09132379393047942,0.9081122268947236,11.617980983101567,1.982520162141636,0.5861455951785655,0.666147865678669,1.2421748538518194,0.8250946167723463,0.5335758687412125,0.9405726864436581
1.0,12.761820031567954,0.0,0.0010542645763266475,0.7111094040920546,0.25241126151820403,0.45598969678374557,0.2905447771217237,98.68668379312957,3.02954482342761,0.04378071176710168,3.4341625692330083e-06,0.9562192882328984,8.858721625203287,1.2512199708223641,0.0002537673967827912,0.21744594319852065,0.09135634018114687,0.9083898924220704,11.494173057370032,1.956670459481959,0.5829181685450519,0.6239476313791905,1.3102579487855204,0.8610918788433628,0.48659341439223824,0.9398081250681634
2.0,12.764090480546447,0.0,0.0010925844995499994,0.7138718038921599,0.25248766486862656,0.44902810521843184,0.2973916454133917,99.05195519098403,3.025938916373626,0.04149325940330632,3.742705237299141e-06,0.9585067405966937,8.903641575598275,1.2516314000155637,0.000310132373934829,0.18072583484443003,0.0913170387962973,0.9083728288297679,11.510715868189898,1.9653738613227605,0.5813377164300476,0.6323056507485951,1.3410359714868574,0.8468187231183055,0.4999989915894859,0.9379641818759982
3.0,12.764132529262119,0.0,0.0008956327682170769,0.7130489682405552,0.2528082955409716,0.4441712048561608,0.3021248668346505,98.843778084065,3.0305456098836245,0.03463114522678751,2.882945785049268e-06,0.9653688547732124,8.862095228531413,1.2392737906870592,0.00022400274497657644,0.21490216951737776,0.09136675010610255,0.9084092471489209,11.583350821650713,1.9782678820162805,0.5833776745543038,0.6519251376213784,1.277263975738523,0.8463035550188256,0.5057774664482376,0.9402099099201962
4.0,12.764803547821558,0.0,0.00042692119271170947,0.7135892147495881,0.25322696692417057,0.43807663400110164,0.3082694778820162,98.33868322149189,3.0292216522681334,0.030863013612559557,2.8774524696207378e-06,0.9691369863874404,8.852701360557546,1.234678287379913,0.00023142090063536992,0.22323992683742033,0.09140933579047575,0.9083592433088888,11.621424634770765,1.985162935525201,0.5837491795669716,0.6462676305392102,1.2443444441056397,0.8479377535888061,0.5105784261471777,0.9413476248166144
5.0,12.764812866842892,0.0,0.00042588326266805067,0.7141759925959991,0.2517171817658874,0.43197187841529816,0.3158850565561465,99.48958021679593,3.031660319646728,0.04163154112469814,4.978002380226506e-06,0.9583684588753019,8.901338952531605,1.2519326809575237,0.00037641053620321994,0.004026331642777742,0.09128791888884161,0.9083356705749551,11.482220838208642,1.9517986462864838,0.5833058106148359,0.6524643315883332,1.3469845586518858,0.8361059305843818,0.5123565611391941,0.9370780106911638
6.0,12.764897310897414,0.0,0.0004924508487340776,0.7141636170522523,0.25173616022042566,0.4279139118554449,0.31985747707539547,99.50690502258888,3.029611815639167,0.043037790645589845,5.030865984683466e-06,0.9569622093544101,8.92160843573286,1.253422620648944,0.0003452516098097954,0.0,0.0912810990217452,0.908373649368445,11.471201337969962,1.9518204468813347,0.5829129463500865,0.6480515941819285,1.3558165227374968,0.8315380651313744,0.5146901966871398,0.9358659364734002
7.0,12.765047586914822,0.0,0.0008800376373084598,0.7130841974167677,0.25325583944252555,0.44773168945752984,0.2981324334626362,98.25463454442271,3.0306145695896642,0.03208357400830272,2.969769115663251e-06,0.9679164259916972,8.8460398756416,1.240037528605782,0.00016279549662739324,0.25239741178344993,0.0914150582190298,0.9084221462843428,11.600918479365184,1.979392762060066,0.5829711269523332,0.6329243723573326,1.261332480361727,0.8595732700986338,0.5019088230895423,0.9404572252606866
8.0,12.765166873415062,0.0,0.0006821615187492743,0.712613435038344,0.2535468456038428,0.44558984843160093,0.300181144445807,98.19677027610354,3.0340291185803734,0.03011331790672264,2.7082157219585664e-06,0.9698866820932773,8.831395688409822,1.2341396354691707,0.00011376207017769208,0.2759660732697829,0.09144039977052174,0.9084458381593006,11.62616469890284,1.9858637747141303,0.5834027884024088,0.6419491788017349,1.2423167428996469,0.8563866945101544,0.5020672615604822,0.9412430879913538
9.0,12.765173952845462,0.0,0.00048793317279665943,0.7152343509006422,0.25238925418294433,0.41954496840914673,0.32757784423511216,99.12392050084809,3.0291975569689367,0.03435670541643809,3.271911650150354e-06,0.9656432945835619,8.878092400036685,1.234558447973133,0.0004586654971065361,0.0962969916169834,0.09133593320100976,0.9082054013018837,11.605751459436911,1.9818066062392719,0.5848998838695012,0.655820777958686,1.2569911383276742,0.8376456914872208,0.5210306275848824,0.9408488708798958
