epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.710380585684971,0.0,0.002130393233763293,0.7272131627216407,0.25112490249014896,0.3572020767430505,0.38954262753303726,99.96221248304462,3.0203295303927105,0.038198743487415636,7.151615519712475e-06,0.9618012565125844,8.848227096232316,1.2345406454982863,0.0009817224406152344,0.0,0.09119077503631337,0.9078275025230714,11.334144458768161,1.8907276320815736,0.5763152501183875,0.7551096241121411,1.7403753633934393,0.7449366111305865,0.6239248314006574,0.9467612935434919
1.0,12.710808868107183,0.0,0.0014519798574777005,0.7250985670826748,0.2513158037093565,0.44095337750397784,0.30627883892918795,99.85723356299187,3.0216875637289364,0.04455111688268255,7.318558091188014e-06,0.9554488831173175,8.901324549995268,1.2591637447965662,0.0009273375854945102,0.04404359338093314,0.09123573752782836,0.9078369248866772,11.33966105768337,1.9050943773014768,0.5795680945575205,0.7481042447327405,1.4088603922673508,0.8040471743349472,0.5769750606319202,0.939924484775557
2.0,12.711240615041465,0.0,0.0016745730533109706,0.7193249279158362,0.25145392644178627,0.41110746134495885,0.33576403915994396,100.0,3.0221659026317136,0.03841667458031703,5.993341911819594e-06,0.9615833254196829,8.879145867486699,1.2510410444855937,0.00046508947415833956,0.012442471785169978,0.09125096567273329,0.9082839448531084,11.336092962796624,1.9125421312980935,0.5809831328312849,0.7194224207712427,1.5434208618622773,0.8342877499350124,0.5750248053549145,0.9386860894151139
3.0,12.712885527539692,0.0,0.0017564046513439085,0.7233528851073522,0.25126367666642385,0.39741653609086974,0.3495633825913626,99.93184427996059,3.020745640473856,0.03846308029121562,7.078599696819741e-06,0.9615369197087844,8.867001194787388,1.2406420244972483,0.0007962930306851823,0.014382601820745205,0.09122030131567567,0.9079834056536391,11.346719441421243,1.9086641674629499,0.5800737544865316,0.7511250207427863,1.5906723254110706,0.8116599112942917,0.584274600712429,0.9401766261962791
4.0,12.71514257271616,0.0,0.0015769480836691377,0.7240386028806913,0.25119115363108807,0.381505460151604,0.3657264381336388,99.92644793774305,3.0217293167707484,0.040161057262508196,6.812002360838851e-06,0.9598389427374918,8.867251409795383,1.2428517791377156,0.0007617137360855518,0.0014789228100731758,0.09120442650582807,0.9080338597580864,11.343487191764869,1.9008887229881901,0.578299506820518,0.7299735987071829,1.649927168172046,0.763483179544883,0.5939246627285955,0.9443564727806304
5.0,12.71517563741482,0.0,0.0015088657438353122,0.7194222723285421,0.2516724110184168,0.416472459775862,0.33034626346188584,99.80517444953362,3.02306657667615,0.0381018916756697,5.650164544228234e-06,0.9618981083243303,8.88251052701461,1.2478622285097594,0.0004827053236737141,0.032211987249882015,0.09126592167643416,0.9082513729998921,11.358677021746141,1.9190251536851384,0.5810733701397295,0.7094102762441361,1.501085889925991,0.8314658569582389,0.5670922970791825,0.9400179860591913
6.0,12.715397413673244,0.0,0.0016245663675698028,0.7289400842982139,0.2513059327688416,0.4423085983446021,0.3047609025189865,100.0,3.020205323100749,0.04484954945897625,8.415660688818538e-06,0.9551504505410238,8.903971318983702,1.260134130614605,0.0011782935438580959,0.03825740444081761,0.09120848195977263,0.9076132244963694,11.340402515475013,1.8999378872631216,0.5786952896573693,0.7740632517012432,1.4100416600105747,0.7846761329781958,0.5938627430572382,0.9405583380829945
7.0,12.716212512790714,0.0,0.0013128785088660458,0.7258809507491247,0.2513172845590601,0.43829351595043337,0.3090763209816405,99.92082839063161,3.021483248224076,0.04436334293998906,7.531514370864652e-06,0.9556366570600109,8.90379269382497,1.259084799965461,0.0009434873680365177,0.03805256585747881,0.09122060050339095,0.9078359121285726,11.346666974297241,1.9064902467536582,0.5794944208804602,0.7472279780906654,1.4310633574587375,0.7842114173220297,0.5772889321683154,0.9409789424443238
8.0,12.716453786428476,0.0,0.0015736677615845922,0.7252613018392813,0.25155149148543715,0.43613365770829315,0.3107411830446852,99.74822388832347,3.0215189488151712,0.04325672294450534,7.214688862617911e-06,0.9567432770554947,8.89549091696449,1.2570528243668948,0.0008906328798365731,0.06586699098774318,0.09124129396921951,0.907868073150944,11.371462262801298,1.9107059336412768,0.5791861672493361,0.7425232888982853,1.4247088091812212,0.7939779688340959,0.5798947092601714,0.9395494021684071
9.0,12.716492783617008,0.0,0.0011619454361299652,0.7187185037902242,0.2504061077009159,0.4124540723813412,0.33597787448161304,100.0,3.0194271887427635,0.04892108298954389,6.9385014480997245e-06,0.9510789170104561,8.929269288546893,1.2559996521555972,0.000251904506938845,0.0,0.09125687728746247,0.9084912182055987,11.242445945664484,1.8938253923242987,0.5810221486387156,0.7644698586191083,1.5023995655631577,0.8391014621631212,0.5761274301910912,0.9316973192250688
10.0,12.716563199328087,0.0,0.0014752416786558773,0.7218464195586882,0.25129908633094716,0.39532887472988737,0.35189679726050954,99.78226341218192,3.0222190354254566,0.04095166384130307,6.40324119763939e-06,0.9590483361586969,8.874474912292259,1.2457507308388536,0.0006336425684140353,0.016844144401008402,0.09123473270446936,0.9081316247271166,11.349102316021545,1.9072758190884884,0.5793306018748365,0.7236502526759004,1.5853499264045947,0.7899501369287847,0.5807129534634946,0.9421217887617321
11.0,12.71699298210792,0.0,0.0013349143467426621,0.7255515993837184,0.251338180089269,0.43796920927058774,0.3093576962934006,99.89405290329702,3.021482349075912,0.044530831794167114,7.4689556774806675e-06,0.9554691682058328,8.902841416082376,1.2582346770021522,0.0009400940681243693,0.03895383904722516,0.09122274668144752,0.9078371592504282,11.356350290829285,1.9089650444113202,0.5797020001164161,0.7483167449077923,1.4273215043040928,0.7842011536600701,0.5747305793085424,0.9406258584631555
12.0,12.717791699562124,0.0,0.0028109125101365108,0.7326565894720274,0.2507467101405294,0.3150167764871335,0.4314256008622006,99.95897949717163,3.0167593820517826,0.03772576897464333,8.220904517694112e-06,0.9622742310253567,8.809699247817132,1.2245791016505518,0.0013282248973027829,0.0,0.09114401473016842,0.9075277603725287,11.30704078986442,1.8781317754080777,0.5741989103213858,0.7654937049586201,1.8705746469602658,0.7248266478365405,0.6393957179621211,0.9519559447540314
13.0,12.717964374183843,0.0,0.0016051643905663437,0.7186619022673553,0.2514912728441454,0.4105735387817161,0.3363300239835721,99.90263468565799,3.022326485296123,0.03865093671663665,5.8454119974532645e-06,0.9613490632833633,8.877628825368491,1.2507408999653968,0.0004371482871263989,0.020546574029636007,0.09125985157396638,0.9083030001389072,11.349551973538603,1.9161183261577475,0.5814188957029666,0.7210315998482835,1.534157256672347,0.8337553798282368,0.5715039052461236,0.9385102866368853
14.0,12.718226542528967,0.0,0.0012263560762264128,0.7256030330787293,0.2514355985040359,0.44170630955500045,0.3056317358647372,99.90332417021497,3.021500203063373,0.04462862324265046,7.446386244239674e-06,0.9553713767573495,8.914527939146813,1.2609397790662231,0.0008808648708785932,0.026780183108572327,0.09122497295701137,0.9078941621721099,11.350938897599704,1.9081220914659922,0.5798277636114698,0.7463197555669208,1.4085182026452716,0.7919536431724815,0.5764859873146915,0.9391187923841089
15.0,12.718727425594905,0.0,0.0008047904522435618,0.721263813460827,0.2520671213660551,0.42903719267380686,0.3180908955078946,99.75160219275315,3.024949234540597,0.03962641480132994,4.392801852883174e-06,0.96037358519867,8.933539728733766,1.248066401082422,0.0002877257404710865,0.04428314134679976,0.09129105267431582,0.908421221585213,11.304872789382085,1.9136672012106057,0.5816603191852079,0.6994059281924677,1.3959728606375073,0.816221075113551,0.5700835947947317,0.9390937480729284
16.0,12.719006353389613,0.0,0.0014846628688521411,0.7253540063541811,0.25150223081445106,0.44109856107687906,0.3059145452398178,99.8588223310148,3.0214807511192148,0.042921151073118786,7.293587521167859e-06,0.9570788489268812,8.896095517110064,1.25531841516078,0.0009418382390532924,0.051243939829760665,0.09124012488778498,0.9078180368731618,11.36350927118725,1.9109184927041531,0.5795594108062513,0.7483369493970938,1.413137728840982,0.7950320422594698,0.5755255674489793,0.9407128265372141
17.0,12.719040888678762,0.0,0.002465786814067022,0.7293701970123264,0.250934305115864,0.34578271650209336,0.40081719156797563,99.83364380470908,3.018628296518253,0.03816205183775422,7.488030917406162e-06,0.9618379481622458,8.831383928661834,1.2288480015825716,0.001163730301920863,0.02251411046889233,0.09117640605562703,0.9076598636424521,11.33441422824577,1.8921153426195074,0.5758676972953712,0.7500974038230437,1.7517161625972428,0.7503587768557867,0.6155941898457071,0.9484356311951946
18.0,12.719211341369995,0.0,0.0016249301760996502,0.7240604361612655,0.2512877919532619,0.3896897039642695,0.35739757390636895,99.85147655292316,3.020985237347525,0.04030323920658185,6.794620733366951e-06,0.9596967607934181,8.869042272378685,1.2429893179710358,0.0007650702035922243,0.03304069018546421,0.09120889712623483,0.9080260326701729,11.348922904737169,1.9043299169626187,0.5783345403368996,0.7217144924696456,1.6416099081731794,0.764883661807427,0.5865980563239723,0.9438322938389971
