epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.869860528157954,0.0,0.0035506607661369653,0.7370036450307691,0.252069966474324,0.4161096574935312,0.328269715266008,92.60774877245368,2.925055255236235,0.019148084651348974,2.548170315194136e-05,0.980851915348651,8.890954570014099,1.2441716471152426,0.010333361200708397,0.609534125735028,0.09158442627122529,0.8980822125280663,11.870592961438419,2.0600516474185104,0.6011595081818548,0.4656143162783725,1.0520768390973112,0.8868044981849307,0.42002342568286266,0.9795544981489123
1.0,12.873628145005142,0.0,0.006220356943880696,0.7418229605826897,0.2526345740480156,0.4416371132010193,0.29950795580708445,92.50803862556495,2.9174561416415936,0.017195301146830575,2.9267209825528466e-05,0.9828046988531695,8.89276287382287,1.2576659796413783,0.00952085779963962,0.6101847681240481,0.09156190344673824,0.8989172387536222,11.929077531029662,2.0621345935976922,0.5986468607535999,0.4880956905844192,1.0515617344640096,0.8705065627225039,0.4405360733764333,0.9807941945563636
2.0,12.87443394427003,0.0,0.011337340272061973,0.7493332207320513,0.2530268246631414,0.4220820185823368,0.31355381648245995,91.62648316282218,2.8909585475471813,0.01875083831485325,1.1697776173401318e-05,0.9812491616851466,9.03736823867968,1.264283234238513,0.010007004758537906,0.6200484750539486,0.0915706036175365,0.8984223916239256,11.893350976569272,2.07159456866661,0.597389290233951,0.4191834486725195,1.0299506611493672,0.8957313400167819,0.4522755586884032,0.974826287803275
3.0,12.874466841696506,0.0,0.008089601667688408,0.7473714493041894,0.25231944878447554,0.4192195870367622,0.3203713625110738,91.62542865792061,2.8985801932640256,0.01991857188411599,2.608056741305596e-05,0.9800814281158841,8.968797999771965,1.2651480956452008,0.01239740197016565,0.6345120310607795,0.09159486441014328,0.8960077336196911,11.892613277234094,2.0640030039504236,0.6013291590234857,0.43962345449891654,1.0513279338229147,0.8711155903101542,0.4385112184535819,0.9809176266392646
4.0,12.874482124801807,0.0,0.010089887033971932,0.7483464681125229,0.2527771574143102,0.42106302704557963,0.31606992850613813,91.27421374416915,2.887020947460202,0.01968537277760934,2.0085630509333893e-05,0.9803146272223907,9.006238359670151,1.2658918972691655,0.011663294718603789,0.6404014796674301,0.09159921190254547,0.8967374933788508,11.901639187486664,2.071382618985006,0.5987556112882721,0.42910419645358966,1.0417529721728613,0.8817891156844723,0.44771538278802225,0.9780313244700863
5.0,12.87453401394323,0.0,0.013011292603050043,0.74743572306431,0.2527399646861068,0.42168502109807593,0.31256372161276735,90.7999080996367,2.8808076745188393,0.01832478703702724,2.0397563030539137e-05,0.9816752129629728,9.007562122470041,1.274613416411279,0.011633698421116856,0.6468198078848642,0.09161407030496325,0.8967522312739199,11.932429283540033,2.069546613846041,0.5969616866448717,0.43605156428815334,1.0471387952994324,0.8738933363167427,0.4539617147765099,0.9801765052972039
6.0,12.874939642508206,0.0,0.006401466653146345,0.7432749657307436,0.25203035695581244,0.4166854946039087,0.32488268178713264,92.02724869875965,2.9113404729836163,0.0197909023595332,2.6663442930175914e-05,0.9802090976404668,8.930740039221085,1.2581071396879024,0.011422220782573942,0.6129997384245454,0.09160565796733282,0.8969721212500933,11.872271841180016,2.057655146751102,0.6011387433720101,0.45341996540899254,1.0504124402018198,0.8773376612036304,0.433053763444968,0.9797079602567789
7.0,12.874962894041397,0.0,0.006420545783161545,0.739691719178162,0.2524722059470825,0.4308204004456214,0.3102868478241346,92.09562064623212,2.915171790276238,0.018323590785284935,2.647286586079139e-05,0.9816764092147151,8.90998343932549,1.2551782712509998,0.009978871293925233,0.6029567895080672,0.09159690693678374,0.898424221769291,11.892884656937541,2.0611193187882497,0.6004040105466878,0.47426988672819725,1.050809702995247,0.877119626034387,0.42430361143250395,0.9802430164796658
8.0,12.875121137827714,0.0,0.0066265897734011855,0.743535063720731,0.2521024121136182,0.41827451701498297,0.3229964810979976,91.80971628586062,2.9045776351519623,0.020089227600251152,2.8854139429916975e-05,0.9799107723997489,8.938787497439817,1.2603525264094992,0.012198199494524786,0.6348808547831221,0.09159894866330814,0.8962028518421671,11.880370189541532,2.0600975375025117,0.6024205377015,0.4477912717508049,1.0556431903513368,0.8712997297018453,0.4339558021374498,0.9812181946747793
9.0,12.875334247264995,0.0,0.006405345286765031,0.7314083955207785,0.2535373833913474,0.41558403879119465,0.32447323253069305,92.26000533468878,2.9194266963304645,0.01806337281305935,7.651817438419178e-06,0.9819366271869406,8.953005785993184,1.242062021018779,0.008492892937698433,0.5892933266926185,0.09162164293965637,0.8998854641226451,11.862342733439604,2.0734257240270817,0.5979524916090095,0.45195004487681445,1.033331742881202,0.9138105892018406,0.4220773496064534,0.9765198916852427
