epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.576709696150725,0.0,0.062298252225145706,0.6416307858486547,0.9268643039550377,0.0,0.008054383833240576,35.71114487134183,2.809657970795254,0.02313712583964834,0.5091114318113247,0.962002798374413,26.1262401406049,0.8104129978105988,0.05714781115437978,0.7936589512043107,0.35699556085069983,0.5563381084426668,12.422765732794744,1.198615625868038,0.7227467027549251,0.9281122532686414,1.0,0.9394847100946917,0.25376937522056364,1.0
1.0,4.6601636411676965,0.0,0.06382953199846318,0.668755295559006,0.6707481561926708,0.001359837275833856,0.00815414952237201,33.45327235615526,2.7781782626699636,0.031058853378561867,0.42370597291137657,0.9608984177139791,25.610813011465225,0.8016932930155476,0.05957840414883115,0.797881952124748,0.16840616966258268,0.49327414936475933,12.067784905436184,1.1990497699906035,0.6775764463209564,0.8633620104242263,1.0,0.9426717522195573,0.19645136164543425,1.0
2.0,4.661832242368452,0.0,0.06331094096707171,0.6548955570206056,0.5723464788764957,0.0003534202555892851,0.00799871200139108,37.61513168280201,2.8059090217329423,0.020712653312952925,0.4878908148623319,0.9594417777875635,25.38670075049421,0.7924860027070364,0.06034669100884921,0.7940474726162665,0.259833217805484,0.43832729461129305,12.369156248798287,1.2060276917384933,0.7219028947920487,0.9617672035120635,1.0,0.9374808662908083,0.2929715176118817,1.0
3.0,4.67105538922203,0.0,0.06293736836312105,0.6695060612019297,0.6835448399524416,0.002224594846461449,0.008146736549452974,33.79688009021713,2.771276214777861,0.029090612844388578,0.4156158932607519,0.9611969581227442,25.791237181684856,0.8013661725518105,0.059250489645802935,0.7980289666377378,0.19428061135150282,0.4947253588258524,12.101565736288036,1.1941164280652197,0.6818282623212626,0.8554524998554169,1.0,0.941758187665646,0.21492522302314776,1.0
4.0,4.671442907407897,0.0,0.0656511638813191,0.6817159574359046,0.6401118460877336,0.03097529431619416,0.008185745196609587,32.75687694299059,2.88588889136955,0.03146508712006814,0.36302162673094274,0.9607478162007104,26.812815946005202,0.7971413583526065,0.055701330422686005,0.7947039098401608,0.10361638090703382,0.5172193601291395,11.94646020404183,1.1060075708578394,0.6904277288483027,0.7762734501669062,1.0,0.9376756586537216,0.17538496283341184,1.0
5.0,4.681075646160868,0.0,0.06292494233153692,0.6603101608105342,0.5634091162586173,0.00024739417891249957,0.00799245695477455,37.00590026314613,2.8639990580193113,0.02287615568100828,0.5957079460727677,0.9616998974401126,25.80065838295927,0.7912546089298533,0.0585873629319982,0.7790925817685751,0.32129810587169116,0.4578135417601028,12.316151305524784,1.1720144061413422,0.7197779672663626,1.0322471323188163,1.0,0.9353821732289054,0.3340423254092415,1.0
6.0,4.685116633095161,0.0,0.06503990956156021,0.6796304455030268,0.66236607940965,0.002085777316363895,0.007896869025049949,33.92872472231287,2.837750842625136,0.03356411316813985,0.5115501131146067,0.961119502516038,26.82961299979428,0.7961315294538167,0.05408647447444406,0.7901602238761873,0.17221387238332636,0.6310740982060193,12.047934874792219,1.1172634524143132,0.7069980398191074,0.8336891107372529,1.0,0.9334248672486898,0.19842594313312767,1.0
7.0,4.686329534086347,0.0,0.06289268867042594,0.6644421728185916,0.5685497097494933,0.00010602607667678553,0.007892395129232756,36.149900570827796,2.8475232833222384,0.025506314109588462,0.565655562183789,0.9630159321304722,26.266597134809903,0.7906757209264416,0.057177736827506986,0.7858883345806736,0.28614356948102065,0.4926598697620307,12.20440179704787,1.1249315646978728,0.7185738062257725,0.9794460659116472,1.0,0.9352318916824593,0.3282296138116685,1.0
8.0,4.686510907760254,0.0,0.062048085934420794,0.6756338351120532,0.5339508681668922,0.000800891120640728,0.007951529918124195,35.579034351871165,2.788627028686668,0.02911540928411885,0.550641641298971,0.9618446049359161,26.873843038078864,0.78800239645149,0.05345611499630181,0.7865413811626981,0.26736354903834575,0.4764696897024525,12.18387678585708,1.0882601871330664,0.7216675311022216,0.9269485949505127,1.0,0.9359601962994373,0.2535928526393696,1.0
9.0,4.691030080388483,0.0,0.06291967508811991,0.6533609142432116,0.8449695988296491,0.0028591892845054277,0.008178962841128333,34.99928959658165,2.696850425661032,0.024756018945595138,0.39521701718723967,0.9608199100261255,26.246926240238594,0.7969161220656472,0.056203180197848424,0.7978304514591132,0.10597055503367896,0.5124074386773425,12.215238292652618,1.1498375700069356,0.7060647093479906,0.8250151366900461,1.0,0.9333864982423166,0.16752380612904116,1.0
10.0,4.694724841387048,0.0,0.06489729731094504,0.6651678131118396,0.4942462093835343,0.0013709485402366905,0.007956618193489817,35.35237318324327,2.868012686947348,0.02906073606610905,0.6730163350349826,0.9604618249931363,26.482349978480492,0.80334339773058,0.055317333145231753,0.7738454457169673,0.424360509121009,0.519784192039607,12.212452044600498,1.1295557913780738,0.7212561385657961,0.9539748007319485,1.0,0.9291096884879929,0.36630645722456323,1.0
11.0,4.694848191272082,0.0,0.0627095035580282,0.6709058056771284,0.5849448624516722,0.0014676781346732075,0.007934352467281622,34.910538094443304,2.7945354982225727,0.02843513486046754,0.5454073853042403,0.9625727581979077,26.56841841483313,0.7996769026165454,0.05554140612897497,0.7889678195008146,0.28783574070589446,0.5160922136755559,12.192933719051805,1.1175459357762563,0.7159692347530159,0.8794865741529805,1.0,0.9308466403987332,0.2646255438245271,1.0
12.0,4.695552282443886,0.0,0.06403381865265109,0.6647632879033566,0.4405242953256379,0.0,0.007974774091916251,35.808343790732806,2.8233015271912665,0.02726975930670532,0.6181167878782375,0.9599081280204304,26.524438069643942,0.8150619441551725,0.055013874094095985,0.7780666878036642,0.4184104717018741,0.4939795268926729,12.189890490248843,1.1119859510500651,0.7199647857956047,0.9694525977957458,1.0,0.936684019201544,0.2937032461161329,1.0
13.0,4.69763658359169,0.0,0.06393837818001519,0.650213124641468,0.8075893160365303,0.0060138151756612065,0.008115455056022958,33.68592781844267,2.7209642397926617,0.026787444476700503,0.39403316128491106,0.95932236286727,26.39300885640258,0.8010577081271892,0.056091138290676905,0.7977643154892458,0.14814573762334116,0.5706364036576063,12.100194453941377,1.1432119276800514,0.6972239696332359,0.8669499421596037,1.0,0.9349255587242321,0.20400294560602777,1.0
14.0,4.697863665675516,0.0,0.0640981808498777,0.6574021733817642,0.4711816819288577,0.0009033729655574522,0.007969394412280159,35.436447692311425,2.810059048039871,0.02761536133481442,0.6272578209591336,0.9598820425561321,26.46958252792086,0.8101911098697053,0.05516541895604081,0.7769215728425872,0.4248806906634264,0.49091096126654354,12.185071412438386,1.116571567739123,0.719938585490053,0.9772551792788438,1.0,0.935019691477661,0.30438561588389307,1.0
15.0,4.7044395288413625,0.0,0.0655696060423119,0.6506343862338815,0.7054825061879452,0.009770177427934106,0.008023334013588894,31.470973608796122,2.7775143430708473,0.031386862181397676,0.4010013734657141,0.9573491856284855,26.396951709322565,0.8080129741608821,0.05695431626640971,0.7976915843957797,0.22310999879822857,0.6425350368375164,11.902566652828128,1.1491413979059732,0.6768898377721192,0.9343670782392681,1.0,0.9397632155599585,0.26132006489692783,1.0
16.0,4.70754120359414,0.0,0.06333835546742035,0.6920291032431487,0.2932212923482221,0.0,0.007991282603009232,35.48389567765999,2.787116778478869,0.030891510420720483,0.520749620214024,0.9570318077182232,27.48309492789622,0.8028231773691967,0.05052927882994711,0.7839844009903216,0.3230806343878877,0.480797234822977,12.013642580079228,1.019468164811526,0.7233292824458307,0.8336405767489123,1.0,0.940854283896762,0.1944239698190757,1.0
17.0,4.7086371850121616,0.0,0.06552318847254866,0.6587999811558966,0.5745799202789182,0.0015974226233158655,0.007951646063996076,35.33366554321809,2.8329526511047067,0.028075227777752704,0.66623055846384,0.960048058732102,26.18017082812043,0.8055193888245454,0.05627320681286973,0.7736964400989793,0.41926140678091,0.5281781858626817,12.219446815445785,1.154449261005846,0.7178899087946674,1.0090017572250247,1.0,0.9339368550674023,0.3659262214348239,1.0
18.0,4.708961470104648,0.0,0.060641879827503825,0.6907313075381694,0.6409325996817292,0.004211108048279539,0.008138745011739067,35.236823550623015,2.749105697890818,0.02632973127744742,0.38497321218837655,0.9601117986481951,26.02790641309942,0.7966772959485715,0.05764444384274393,0.7968569246750299,0.21065157032464285,0.47575878113607784,12.139684336802414,1.153987980253273,0.7023768478688854,0.7220749826179667,1.0,0.9323164368814854,0.19007436996938037,1.0
19.0,4.710112535069666,0.0,0.061741721346596015,0.6712438380402793,0.6993746318136008,0.005086261393733234,0.008099677984969838,34.35814382009439,2.7855006480546973,0.026229175515855976,0.42020016197877674,0.9612079650761103,26.32148213173589,0.8021947315718272,0.05786040342884159,0.7968546069414686,0.25343083516642007,0.520804845926493,12.151962617399287,1.172102442326577,0.6948156794100055,0.8356805315843872,1.0,0.9366448548748594,0.26356087878168855,1.0
20.0,4.710891466317048,0.0,0.06481986592813131,0.6531072171327855,0.7532951495885126,0.011832365320671598,0.008020734345813633,31.924697896149187,2.7751612695254213,0.029558877688059447,0.3856283440190888,0.9573731776071179,26.358054064379623,0.8077206169083846,0.05716160324535054,0.7985578787605432,0.2150193803768299,0.6553806439001156,11.938429223656097,1.1509596986511963,0.6825994361087631,0.916234578754284,1.0,0.9363453780819405,0.26748292232195126,1.0
21.0,4.711277047428263,0.0,0.06333689204778079,0.6882484060033278,0.3026349482593689,0.0,0.008015511358600935,35.586190228785924,2.789840438182379,0.030419445504815523,0.5336721593498691,0.9568191522862206,27.368067029189287,0.8046035288099911,0.05090345036592027,0.7823960719865571,0.33560720011875594,0.4783905563885298,12.028966689103889,1.0304653788605451,0.7233874150498047,0.8481278904257126,1.0,0.9407269744504024,0.19552899394961706,1.0
22.0,4.713042017855352,0.0,0.06317750912200053,0.6610917280465167,0.7370935574861444,0.0063785032983680245,0.0080898779323091,34.088357638898096,2.791831622625298,0.02813214583974437,0.4431780910756002,0.9597988533307047,26.336835152406348,0.8014248282164316,0.05670622032690149,0.7949444073232124,0.20229575443927883,0.5598926441554375,12.092484445572712,1.149834109036767,0.7005320141548723,0.8422020528617994,1.0,0.9305415676696926,0.24128310978714232,1.0
23.0,4.713336679044603,0.0,0.05498011266008983,0.6535823889119856,0.9378738699589403,0.004602464796366407,0.008213881883376113,34.2285781882003,2.5774884576345993,0.024261987310958598,0.36537395146652446,0.9582454335223631,25.41125858704038,0.8011441166529318,0.06072927504427124,0.8040348944567862,0.040849578078462886,0.5100664973244655,12.239397028947824,1.2219930277556015,0.6737461604805144,0.7483646968031872,1.0,0.9411555415328922,0.14228794586616328,1.0
24.0,4.713732646067717,0.0,0.05968652946457281,0.664376722270801,0.7532753152838247,0.007083751994563039,0.008015702302758701,36.11808398664524,2.6962798993331165,0.023293431592276613,0.4433362526959526,0.9625116476593654,26.143178012693337,0.8097705290418765,0.05725613487030348,0.7970889242748901,0.11240976084064698,0.5320598401854983,12.356316784730904,1.1610022728824068,0.7132530802219567,0.949940212332619,1.0,0.9428370176458982,0.2256830235803104,1.0
