epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.528267860491702,0.0,0.009990192887827804,0.2826050179707844,0.4800637832935672,0.21396891449336863,0.29597710932523646,41.620648485084025,2.551176579599262,0.07350080220106886,0.013201075690230553,0.9264991977989312,14.866946034157824,1.3888029100702122,0.1702412971837993,0.7537489078915509,0.09137860362575387,0.7383800991904469,43.12063979595786,3.6212114972226845,0.08532641749578712,0.353193885966627,1.0832283876487696,0.755738636385479,0.22383817549314583,1.161817758364483
1.0,13.713818235880817,0.0,0.04758436124966172,0.48360013688499104,0.45652784421303555,0.22584071680983114,0.2700470777274716,43.30671797365156,1.8910152743975914,0.06187088215763466,0.021520516259745905,0.9381291178423654,14.457229790525162,1.9256661784689502,0.1669068696532604,0.9076728044071977,0.09227496601016479,0.7408181643365749,36.68137094591494,3.6707961980699473,0.11535381967134356,0.5489996664527768,1.2311087783310395,0.6510842476618726,0.2618058029441278,1.1932553723312174
2.0,13.80051027482718,0.0,0.010091916036292378,0.4972050638691626,0.45216709535868493,0.20035920225896575,0.337381786346057,48.803313500448745,2.29257328049341,0.06967680155134746,0.022290250995535832,0.9303231984486525,14.581090442443966,1.5888545882515506,0.17631426912022527,1.0,0.09037702737456164,0.733308703505213,38.60832272293713,3.773669256615796,0.11900693096270992,0.5790470465791591,1.3024156298981813,0.8107364705363904,0.14218298327871787,0.6047243345929981
3.0,13.8057695087961,0.0,0.02510322683590268,0.35804379324359176,0.46324208298776515,0.18922035230903544,0.32243433786729675,43.16221001501491,2.3613822722880755,0.06409648500005106,0.025173415254202875,0.935903514999949,13.988858094428025,1.4948373564080986,0.16481747814089276,0.9231929400270877,0.0910450727116257,0.7441374491474816,40.02801752275374,3.749289942833071,0.0899061056732325,0.4545244532820414,1.179948361339372,0.7501210770236683,0.13284362401437594,0.8554237000451004
4.0,13.807065320081591,0.0,0.04519761268892865,0.585617023569649,0.4613216477424087,0.21325624074512944,0.28022449882353323,44.77161169375496,2.1708696692202145,0.06466870414559257,0.024223430765915526,0.9353312958544073,14.519072586608097,1.6818481254737832,0.1461070881426538,0.8377513944047363,0.09220066554379372,0.7616922463135525,35.80590948810104,3.6476777663064714,0.11771681135144318,0.5170982284105,1.2197284964507635,0.7392643762533995,0.2691506923973233,0.941694089821218
5.0,13.821597375639945,0.0,0.014817185336399386,0.9191824082521665,0.4776100653525664,0.21291843994174686,0.2946543093692874,45.73882191364389,2.71363591359579,0.07394053235792306,0.023833247998485144,0.9260594676420769,15.199147940146801,0.8337625039429546,0.08010476936177648,0.51135712477686,0.0901722526204846,0.8297229780177389,35.74786062001945,3.5890512705234494,0.10753501165873292,0.49639966036972394,1.325640160136761,0.9279915256120455,0.2987381545143002,0.2895497441555939
6.0,13.842969853566876,0.0,0.015617613997316137,0.7549243768902318,0.47334016030441806,0.20243190706963715,0.30861031862862864,44.87052686466416,2.717804847073997,0.07191691933070343,0.02658620485522036,0.9280830806692966,14.748661608150979,0.9760677484504217,0.10480929828575725,0.6286456140286367,0.09060562065868698,0.8045850810555557,36.71954305220661,3.666203264594838,0.11608302859869749,0.4838001938101933,1.291335346172792,0.8867977688112685,0.24362966733769056,0.4858041799495397
7.0,13.85678495632706,0.0,0.0,0.3887584304199484,0.4845312288620184,0.21789012270744945,0.32221651192619494,40.00611097516238,2.539249698412982,0.07457681468048298,0.0,0.9254231853195171,13.679195481874483,1.4222245521100076,0.19753598502287795,0.7706813848366023,0.09180430828253477,0.7106597066945872,49.596549460896334,3.6177902703691522,0.1638487397430462,0.4270404670522424,1.3633202861166671,0.8289444360921897,0.24182942393410403,1.0829693112275889
8.0,13.857973160048427,0.0,0.01302990638047449,0.46323043929341123,0.4806914980926551,0.20528765844182317,0.3009909370850472,42.13508696023119,2.470276559782828,0.07432084664005689,0.01769838845520931,0.9256791533599431,14.024426271679786,1.308667535283395,0.1561141779823587,0.7122828770396537,0.09161453162064379,0.7522712903969976,41.82538851450227,3.6153365143173612,0.07865734234246358,0.3829727041386428,1.0800851115211414,0.7946743435785264,0.2519151367857636,1.0258499318363774
9.0,13.871171926803761,0.0,0.01347269835738832,0.6649343212236177,0.4783895208486788,0.2016620438304517,0.3064757369634811,50.126886767293406,2.9401708475414994,0.06726435636406371,0.025660852438522397,0.9327356436359363,14.578374273200684,0.9749763944435171,0.10318911782261922,0.6912037919754365,0.09210931317856073,0.8047015689988201,35.929807028349686,3.7090836887054524,0.14511064557470166,0.5288931928272463,1.313938181490581,0.8869320859290668,0.213179443845234,0.5194869944412619
