epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.063773391804968,0.0,0.03737365443131326,0.3932406603099608,0.47623755635138815,0.20742613859692116,0.2789626506203774,46.17287550594012,2.4197059015443023,0.06892717580530683,0.01873019451872908,0.9310728241946933,14.53145900933545,1.1405001080966346,0.10720954149753215,0.9744059703319825,0.09110511406007905,0.8016853444423888,39.02871731464907,3.730153353119177,0.1073159288672469,0.5323650398827732,1.3810724914330494,0.8466308328337443,0.07815568839240092,0.7535353331157335
1.0,13.091854401411242,0.0,0.0350407316390237,0.4011836778683525,0.4762026828212613,0.20575721616103188,0.282999369378683,46.649978412363836,2.5056579344110474,0.0686536277594722,0.019767350432373886,0.9313463722405279,14.561687219289102,1.10591550193561,0.1049475978757262,0.9653640144324556,0.09114758913568533,0.8039048129885885,38.7125080644806,3.732334733999833,0.1097101956203497,0.544847326049184,1.387306860911698,0.8737466407403575,0.08104768725649121,0.6987248114199149
2.0,13.114992992845954,0.0,0.030626425945345172,0.41944268410043184,0.4736500833488993,0.21012902372631934,0.2855944669794363,46.45086073097128,2.4097207787380075,0.06786730434083388,0.02155000685193664,0.9321326956591661,14.708324655755678,1.1541450852568258,0.1163685095635207,0.9449914260645336,0.09091271525901364,0.7927187751774657,38.550032303027464,3.7676987857723736,0.11011799575902342,0.5025833942364515,1.3517729387630197,0.8383119662867428,0.09356820620742627,0.7604874489911952
3.0,13.118546914822993,0.0,0.026862765569829083,0.48505144771085806,0.4710354857424667,0.2112231317697728,0.29087861691793143,46.964827687240806,2.442960991173871,0.06689351888597762,0.022157729657038112,0.9331064811140224,14.756347503390504,1.1302536240651544,0.1187245861181816,0.8891052208905923,0.09060438108927084,0.7906710327925476,39.12726939636474,3.828139732939289,0.1095028731168107,0.49435751968558705,1.366413894122802,0.8291054028552992,0.08691466528605396,0.8112607058476916
4.0,13.12189906547821,0.0,0.03292415390979002,0.39785781715428276,0.47504477256535266,0.2077640224386933,0.2842670510861641,46.72934624473766,2.508511934473128,0.06783584541230328,0.02098956605068038,0.9321641545876967,14.628712166732994,1.1243503598333482,0.10757314021208367,0.9434975668274204,0.09104323100156189,0.8013836287863544,38.77663828331043,3.753510889852314,0.11089591058871567,0.5197136850448085,1.3738149069621979,0.8602371400726754,0.09009260806973654,0.7274782330094616
5.0,13.122170356678893,0.0,0.03360452627148854,0.4012979475585138,0.4746834026671882,0.20816274475819974,0.2835493263031235,46.66718268577894,2.4946016529985124,0.06736935889072497,0.021227267712689953,0.9326306411092751,14.59891909260316,1.1205157366936775,0.108372522809562,0.9531086207108539,0.0910074647944561,0.8006200123959819,38.61575676455993,3.7548556535132054,0.11175565473103924,0.5167833528220036,1.378781763184129,0.8647541690597627,0.07831298518584287,0.7558608591291712
6.0,13.12266730459781,0.0,0.027393924432679403,0.44340915504396394,0.4746085915090753,0.2106134369534014,0.2873840471048439,46.60263308760716,2.384127412836726,0.06808254609995279,0.02064661555392803,0.9319174539000472,14.685932599980369,1.1793111420179792,0.12189235266791322,0.9041540581177565,0.09107007262241364,0.7870375747096732,38.394677610727115,3.735924342218037,0.10887002997711942,0.5070690003118058,1.3328056771499202,0.8242959971687761,0.11471532991616028,0.7709069783384065
7.0,13.126441946805162,0.0,0.02716273253237162,0.4615735342475349,0.4740139984068935,0.20680300475646834,0.29202026430426653,46.75564813770709,2.4907309292802813,0.0682487015405745,0.021394196832221404,0.9317512984594255,14.733804875105054,1.1377422880433175,0.11539965349967649,0.8818402288211331,0.09099996629812586,0.7936003802021976,38.92060711894595,3.783112534076981,0.10884150065848266,0.5156165606060231,1.3661855994234464,0.8492878329802651,0.09901388713065329,0.7180739613961289
8.0,13.12748947782031,0.0,0.021689054319944785,0.43330788359100936,0.4750518691457255,0.21001015720881727,0.29324891932551245,47.46826804222698,2.471987550995705,0.0668738673470532,0.020850561980516075,0.9331261326529467,14.709660978366344,1.1706473237477832,0.12390523464250225,0.8219662978622453,0.09115941414012695,0.7849353512173708,38.248295309882266,3.7257036067208844,0.10997212312853732,0.5076946073698269,1.3378037001809742,0.8408323256645804,0.12791779519978252,0.7636390947624564
9.0,13.132779853083871,0.0,0.01970270397647529,0.5805317607694084,0.4712623803617215,0.21395942766642345,0.2950754879953798,46.99100115733913,2.3773956740755047,0.06809819662469288,0.022529054743273685,0.9319018033753071,14.896568508107617,1.1603822878553758,0.12760860355753334,0.802644142132132,0.09067337278741384,0.7817180236550528,39.17128480082904,3.8620065513407615,0.10780682535995839,0.4763817723376075,1.354796155499276,0.8089890884464703,0.09906309641071664,0.7736743924271573
