epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,12.791344475128387,0.0,0.06133347463677761,0.11097342638044344,0.48180766131244385,0.2104842975792078,0.2463745664715708,46.6090427536862,2.3248887218004626,0.06820752919922618,0.0008466105471898779,0.9317924708007739,13.753932309662739,1.1452111344740157,0.06417576484576507,0.9968869927671558,0.09157870830772821,0.8442455268465067,39.08521569479137,3.400724898737259,0.09826430179112332,0.6867828880067594,1.4885950519022328,0.8970025478221428,0.0,0.6491533373994547
1.0,12.799173427073157,0.0,0.062063712755531276,0.113494850176042,0.481447492005024,0.20866837079643333,0.24782042444301136,46.94955463893345,2.349099394907812,0.06813760056638635,0.0,0.9318623994336137,13.82879042342831,1.1238993199163105,0.06223527983342237,0.9895427329236347,0.09141454033713702,0.8463501798294406,39.15968325599398,3.3801137786576265,0.0989371308885007,0.6854529377189147,1.4737968272764153,0.9130212952085773,0.008251903401183189,0.658644091400624
2.0,12.803248264283997,0.0,0.05877956530796678,0.11774932395750781,0.48104876359907656,0.207997579579362,0.2521740915135946,46.951781034533596,2.3513639483121476,0.06796722525771323,0.0,0.9320327747422867,13.822982800196929,1.1237668382502621,0.0632919379236237,0.9932176376180215,0.0914266818778318,0.8452813801985446,39.14700171412771,3.384652882287549,0.09876141186317665,0.6846847427185679,1.460940947234274,0.9130486160000266,0.003123559482706321,0.6555658543345846
3.0,12.807513309540273,0.0,0.05704211980879463,0.022088327582832024,0.4844761762983719,0.20157843678008788,0.25690326711274536,44.85321520965914,2.3323578054447616,0.07479758774159193,0.00192415129790789,0.9252024122584082,13.633741362498036,1.0506765168961314,0.09273419434907516,1.0,0.0915904739383596,0.8156753317125651,40.77811017889301,3.509583616904705,0.09712642410618993,0.6426095418840745,1.4234347086904642,0.7917744231902306,0.0,0.892484397332045
4.0,12.808759810023977,0.0,0.06368633618163487,0.10510401321776675,0.49219254441803506,0.21101700101308107,0.233104118387249,46.81697409700793,2.0089271455768487,0.07681083801545514,0.0,0.9231891619845449,13.723769027302055,1.0851167039224816,0.07062475107924061,0.9994534312776554,0.09192888529909955,0.8374463636216598,39.30929789512354,3.46956280089334,0.10910140775165489,0.5730956711903494,1.4870294231071697,0.8528765503115306,0.10718299601493936,1.0800977595064816
5.0,12.811387784987804,0.0,0.06913614017699805,0.17350223068156068,0.4894326427340465,0.21024590741952587,0.23118530966942963,45.41374383649812,2.093635757008134,0.07792525860425849,0.002998121321071171,0.9220747413957415,13.906036750891547,1.069367939924883,0.07266260175999688,0.9971237449656427,0.09191118245438046,0.8354262157856227,39.688742609236996,3.5470012526782386,0.10681031486885612,0.5691705743521871,1.4854464319123177,0.8673376504430297,0.06804075633996096,1.0005116290435652
6.0,12.816289979808934,0.0,0.0542112695019007,0.19223112535776266,0.48108129071693506,0.2080334179741033,0.25667402180706084,46.836979483547225,2.3325156322136165,0.06873469243348189,0.003376179738131289,0.9312653075665182,13.997886135104874,1.1097494132368815,0.07372082264421459,0.9908359324917966,0.09146528409234018,0.8348138932634452,39.16293773994754,3.472923212943819,0.10053752016261101,0.6584235226635052,1.445595519092231,0.8991005660455587,0.007722696111892442,0.6339122571362689
7.0,12.81710223214189,0.0,0.058702623468685204,0.1413012166159017,0.4814837967433681,0.20771282997617446,0.2521007498117723,46.51046863077093,2.3282473481960064,0.0694808834896476,0.002590306143979727,0.9305191165103524,13.883350581750104,1.114917024781664,0.07214273269127527,0.9906075393166335,0.09140885857924319,0.8364484087294816,39.37094399984937,3.449872484288813,0.10006282041848434,0.6564445394778353,1.4548575336818217,0.8878855817684608,0.012391908232634329,0.7021615726004808
8.0,12.820179128606773,0.0,0.03645314444717161,0.1821849777307203,0.48460915903207225,0.20722087558726693,0.27171682093348937,45.76026724194073,2.1659227883300827,0.07013650778277664,0.008565382616701409,0.9298634922172233,14.209955586915369,1.1175570607982408,0.10175540546127272,1.0,0.09212334905158302,0.8061212454871444,39.5457311778676,3.6878539778510624,0.10475028853233433,0.580916632961832,1.4013063682333258,0.8036134200215717,0.04366558007588165,0.621356343952394
9.0,12.822095358809745,0.0,0.05759519703403558,0.27920168699460857,0.4805148370892929,0.2069172614431343,0.2549727044335372,45.441630062089665,2.2377293409404584,0.07133175187582629,0.010033400502676168,0.9286682481241737,14.373930084123254,1.156449720325812,0.09591003990698578,0.9828965479650579,0.09171997696000934,0.8123699831330049,39.05925069001874,3.6438834035147227,0.10414682651294158,0.6263575790552994,1.4466596824157785,0.8526703466122859,0.0029523360891097333,0.6682679151206654
