epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,5.887060952221675,0.0,0.05113237299466441,0.8724716889701836,0.8083831885539339,0.31314851745189815,0.008383289706143156,37.07011356806538,2.371928266098782,0.023714864631786632,0.2368012751447596,0.9539408873740653,19.59055349103329,0.5116877980537218,0.08302329027624161,0.8569823734350106,0.5166407242607595,0.3927888655948014,12.117763119015013,1.4422230634219946,0.7298922807992815,0.4798491429046964,1.0,0.9089046108045703,0.5742431309283865,1.0
1.0,5.887060952221675,0.0,0.05113237299466441,0.8724716889701836,0.8083831885539339,0.31314851745189815,0.008383289706143156,37.07011356806538,2.371928266098782,0.023714864631786632,0.2368012751447596,0.9539408873740653,19.59055349103329,0.5116877980537218,0.08302329027624161,0.8569823734350106,0.5166407242607595,0.3927888655948014,12.117763119015013,1.4422230634219946,0.7298922807992815,0.4798491429046964,1.0,0.9089046108045703,0.5742431309283865,1.0
2.0,5.90330963339823,0.0,0.05478042000836223,0.8703581402150843,0.8079687849876709,0.2936120472483995,0.008258016913442311,37.159011958025516,2.392972007872759,0.023670271318466336,0.22148042004459012,0.9537192322068035,19.660348627121365,0.5089430604179094,0.08293897986403731,0.853410024380833,0.5319133121564206,0.38574321694198155,12.179949698669294,1.4415283339034688,0.7300677697138112,0.48231028528953035,1.0,0.9085199250343935,0.5659987774887636,1.0
3.0,5.929029425823718,0.0,0.05121301312723325,0.8796410524828115,0.7836075433129235,0.29813446672141175,0.008372389839440938,37.04482392693188,2.3692478540802533,0.022475712627382287,0.2223606873413182,0.9526079390113585,19.560999181480252,0.5163303223200844,0.083909249320635,0.8575444412055864,0.5115492824005163,0.3899137957913637,12.106002957640456,1.433067979336248,0.7299313437294251,0.4907431258703794,1.0,0.9073736168482813,0.5941355963010972,1.0
4.0,5.9418132189749135,0.0,0.07092231176018174,0.7935035122256759,0.8301970533930991,0.14054055085813733,0.007420927110430919,38.24512564975401,2.4086745278435675,0.027611790206193983,0.5079830679670423,0.9772816302948459,20.24023447063793,0.5603597486332045,0.08626559061207834,0.8386628762281253,0.5137401119741632,0.40287011654428084,12.769330916518879,1.685227057992027,0.7326930491982075,0.5484079847797947,1.0,0.910982857722326,0.5632334670901136,1.0
5.0,5.950154805527854,0.0,0.06518775285030884,0.8617594680863894,0.8221474573736771,0.07409758467710684,0.007498873787107197,40.19218217254726,2.567970087666286,0.026144087833365803,0.4621103523537792,0.9706317588270128,20.504306736927866,0.5740109069294711,0.08542066580875868,0.8460152781784708,0.4665287338268819,0.4052017740150354,13.220176570982906,1.6678114619389066,0.7275928900469701,0.5183412610731696,1.0,0.9039060241151595,0.6250237287764594,1.0
6.0,5.962769213980058,0.0,0.06375133807496994,0.8864451111691123,0.8187551977366991,0.10006460353722926,0.007638441594337097,40.571556241210494,2.5054231333928416,0.026185128591201992,0.4750534782567205,0.9698797423550336,19.92757180492431,0.5606422303799077,0.0851175021008974,0.8402104221314997,0.5078354710355465,0.3811138046571244,12.867678536711324,1.6293500431199277,0.7294221634185287,0.5222033987730944,1.0,0.9029663952713287,0.5905373560386742,1.0
7.0,5.967384929267825,0.0,0.06917200213601704,0.7775220506673113,0.751971915917553,0.12213026403030983,0.007405645816067411,37.544936791988185,2.4534696239563387,0.028474868313199602,0.49341374813331723,0.9796735718387761,20.906655931260417,0.5668918102366837,0.08625716342393726,0.8427623584060138,0.48798179092892047,0.41480304561523207,12.880443219914433,1.6948577485403356,0.7283717160295697,0.545079252181413,1.0,0.9146335552384307,0.5593279848577183,1.0
8.0,5.981553651164273,0.0,0.06219478315376128,0.8901863724150876,0.8211816045298103,0.10347809271093242,0.00769260646454025,40.746231316877235,2.512714101800847,0.026423143593267723,0.4756647854324533,0.9700165836848962,19.884944471997343,0.558599735506869,0.08505671834771918,0.8411922420447053,0.5025307495037629,0.38154248109025857,12.83934707791472,1.6234218950111294,0.7294885412435721,0.5220382836731275,1.0,0.9035562061940373,0.5945018789122777,1.0
9.0,5.991604323783213,0.0,0.059207101492448067,0.8987851815998495,0.8285039470510119,0.10542603854952895,0.007671841041262695,40.757481728491584,2.539833145675283,0.026569495527717108,0.46819259680735004,0.9690751423173614,20.058689212718622,0.5611364231969211,0.08489458823109232,0.8437078884054647,0.4892921565089246,0.39288537965762876,13.001536713674264,1.6157274728071047,0.7278710333424181,0.5053037084596317,1.0,0.9056334522852516,0.6339640786000801,1.0
