epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,8.565595513852713,0.0,0.10621398031929716,0.7281941211139061,0.5485056836383667,0.4979825458593937,0.039398211207028286,38.32975824518527,2.2252072584369,0.022239978874575007,0.20741527935838439,0.9793429562461916,41.93282429144847,0.7938492961876634,0.06977490915102678,0.0857155985565071,0.810347209445871,0.11723576417249328,12.035153357317128,0.6091090407340816,0.5269479188729068,1.2085111943060622,1.0,0.8851849399608074,0.6650228755337475,1.0
1.0,8.587553743494613,0.0,0.09415399848971606,0.7209765945757216,0.6205674616152961,0.5326301972567459,0.039192674099666355,36.96362723256027,2.2868929617822196,0.028361250216095014,0.17584159618232184,0.9777940914936989,40.153132425948954,0.7812345386773432,0.07004803784500208,0.10429160306704818,0.6174395039109861,0.2291993553695888,12.203801365112724,0.6683862523123427,0.5263797834098972,0.8842470734465903,1.0,0.8622520038717036,0.65355142944881,1.0
2.0,8.588457432487932,0.0,0.09683411823939968,0.7211738773100669,0.5833561131203264,0.5572974206762847,0.03955576023842759,38.56046857896053,2.2711353374515957,0.024517503472226358,0.23462410268674364,0.977534258527616,40.30621031891776,0.7762497365201415,0.0705368430192889,0.10674924658283745,0.664197220995132,0.1632202349175037,12.193391758118565,0.6184264298305439,0.5262957246353236,1.0088271818889964,1.0,0.8834869973762194,0.5824884746296155,1.0
3.0,8.599239010908665,0.0,0.09214970890667075,0.7210356470203891,0.5930713909510927,0.5670288454163688,0.03884455570120389,37.83362514085574,2.278844815746751,0.024665786532394273,0.2733256382128182,0.9796736729772895,39.922127785545094,0.7915761483167906,0.07029080422249603,0.10646139514792453,0.5998994314303127,0.206616142510757,12.154098050726027,0.6817757867493478,0.528852245001133,0.9270520065082568,1.0,0.8700810052961534,0.6059972480254744,1.0
4.0,8.60216270071497,0.0,0.09998612951826412,0.7183798812543529,0.5505622260545231,0.47792512403902776,0.03939578974186923,35.639811672878764,2.2889160831878144,0.019507319325484634,0.22896025918350296,0.9793429562461916,41.93282429144847,0.7645786175357723,0.06811343649141618,0.06357872965605757,0.6176263655292421,0.11723576417249328,12.1140911634016,0.6418246872643276,0.5281628720850347,0.9642948444566941,1.0,0.884046642343419,0.5994188766998472,1.0
5.0,8.605690907470333,0.0,0.10424990881293884,0.7203003157396052,0.5771436170551847,0.5082501494400647,0.039295140283751605,38.58953512700253,2.2380025038744393,0.019823676448847694,0.13633644830527922,0.9765040281042474,40.41691262683699,0.7984404547038886,0.07056881242733183,0.09810968613864898,0.8940294644213763,0.12657815030029446,12.130610826578833,0.6069709100093135,0.5305069804373934,1.117711788743975,1.0,0.8793514730417769,0.6524388440429744,1.0
6.0,8.611051807322042,0.0,0.09340590215174321,0.7142807971893064,0.5902060544012677,0.5567705064120712,0.03914662047155536,37.606828849657475,2.2001999521711206,0.026052055316417286,0.27622014422973395,0.9761870736267686,40.22063400791195,0.8041985828981597,0.0699384552511688,0.10055061128844878,0.7690086669765692,0.12219242755710896,12.119517873139339,0.6263512212083524,0.5293837346426515,1.021813882913382,1.0,0.871917031281352,0.6056903432643035,1.0
7.0,8.611353772294677,0.0,0.10034166077739462,0.7261972416930143,0.5566965063495926,0.4877593958271904,0.03944845066183353,38.016645424354756,2.1232520403588553,0.019435142770064372,0.20440439737232682,0.9768354234571817,40.217021155226604,0.7997177585273911,0.07024657020555893,0.0966052806989922,0.789464145358175,0.12653279369384038,12.069549468111727,0.5690177103872385,0.5241901875082733,1.1755269236457697,1.0,0.8857360990127592,0.5976990703674903,1.0
8.0,8.61952940190178,0.0,0.09705851592426173,0.7400777958438707,0.5657128129339745,0.489257322288406,0.039324109577422134,37.05925268037571,2.1633973390244248,0.022217733170258006,0.23791886230056028,0.976078188487187,40.178382058828944,0.7870887726715399,0.06945765047223972,0.08826954876950689,0.794997162392534,0.12069453017889006,12.075372309299468,0.5810405065601559,0.5277462628251168,1.096099798842621,1.0,0.8866615363435759,0.6210756349967241,1.0
9.0,8.61968968826286,0.0,0.09023302529760242,0.7306643847728271,0.5460139579066681,0.4803511337913333,0.039365278519726946,35.325967287264156,2.1195171721107346,0.01986068585885907,0.4270005463058806,0.9758894399725571,39.76848146837274,0.7562968016412238,0.07012685960238443,0.0955235098942612,0.5960351955906867,0.15559722986246044,12.072280560119646,0.5634948364293674,0.5218233373009599,1.16103325900438,1.0,0.886437198677848,0.5303058182606839,1.0
