epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,5.291274193657136,0.0,0.11102355721740406,0.7694869066575063,0.778985087324357,0.08004165248462317,0.02099168324170428,45.89368248849291,2.322060757002205,0.004157628983969403,0.05337926129124292,1.0655966894121696,10.856542718754625,0.737478209152336,0.12216422122682388,0.3024515176513081,0.02086632260574419,0.9456614380768511,11.871444670099677,1.679834596498637,0.6607485406253428,0.6025930386258527,1.0,0.9727353445902528,0.5383574398084046,1.0
1.0,5.310790668998539,0.0,0.09797680827420013,0.7629596989940133,0.6965812921683868,0.04634889737351878,0.02133280072281569,46.668431117198665,2.32091704103,0.0028562612107614384,0.014489286535792328,1.071766720816378,10.552502286922035,0.7475480364587844,0.1198182495493248,0.2816239244459335,0.014402069743017379,0.9097200851919508,12.069228522528283,1.5854390541095846,0.6627825081129874,0.6693806735651335,1.0,0.9769986744449473,0.5589965922771525,1.0
2.0,5.38602178475041,0.0,0.09797680827420013,0.7894851098226323,0.8193091577264001,0.04634889737351878,0.02133280072281569,46.357877206274765,2.2770610198992705,0.002238470553888911,0.010061766305678186,1.0660763238875535,10.552502286922035,0.7475480364587844,0.12059174950388013,0.28716138233576705,0.014512953357377106,0.980665721079111,11.655650925753637,1.5854390541095846,0.657101408157476,0.6245018223049501,1.0,0.9769986744449473,0.5689054295209478,1.0
3.0,5.3896447318255545,0.0,0.12721492452027522,0.7903265098271351,0.8081948502326091,0.18606013670735497,0.020342874174525048,46.038363299970676,2.322630961900834,0.005859333485655167,0.13674676300557814,1.0371596247526542,10.469052580864227,0.758321802012775,0.12532393812222364,0.3199347456988787,0.00987710688708062,1.1159018990200453,11.128282427061091,1.546270027526111,0.6457895154117567,0.5554944975033005,1.0,0.9383018457777212,0.5396938151731255,1.0
4.0,5.423551519634602,0.0,0.11215097989821535,0.769495350041133,0.8052812995098171,0.11519161586958288,0.020919376713462653,46.69597581456155,2.299860438467188,0.004509580539842005,0.08080009940200039,1.0567100017228568,10.59810892941203,0.756931672825429,0.12097911135361955,0.29585592004862743,0.03472948825351457,0.9342805478929361,11.962010658579871,1.6411970064931372,0.6607112218448399,0.5747891380193932,1.0,0.9607913470579428,0.5518751668588524,1.0
5.0,5.433834916903097,0.0,0.10236392073166325,0.7875112706978334,0.7875320480586387,0.05908895092765408,0.021209199651650842,46.415432326194434,2.2849561903824536,0.0026822274911165647,0.022544204559043032,1.064888019739123,10.718891405642559,0.7371386649459678,0.12093773592898521,0.2905202831365876,0.01552961408490584,0.9817259321864171,11.681096487904707,1.657787229125904,0.6570699817871545,0.6117313671076962,1.0,0.9746578983238889,0.5648483003872518,1.0
6.0,5.4390988059876655,0.0,0.10859773908995139,0.7709865880413287,0.7422772145203695,0.12382234109139258,0.020782114098255092,46.22991138769059,2.2981846637436534,0.00456720406234616,0.07833312368609899,1.0535491626770075,10.688785957251799,0.741520290667988,0.12192892909293274,0.3001543119704124,0.027912312565467876,1.010427995395736,11.643291299330743,1.679590794584728,0.6592657331871721,0.5806197766957925,1.0,0.9569636014172249,0.5543361680165715,1.0
7.0,5.448822609565391,0.0,0.11614336706324918,0.7694312933744968,0.8180206351500459,0.1493176376422445,0.020745214422021332,46.1505350574827,2.2950679471191275,0.005517721267524556,0.10837285911517432,1.0484267910472962,10.561558066287539,0.7563335893922443,0.1217332458129317,0.3002738426168772,0.034848161299349346,1.0073922386505032,11.677710851949215,1.6019322085758876,0.6555775695039876,0.575599604765666,1.0,0.9492210347325438,0.5470969529107019,1.0
8.0,5.453112476059898,0.0,0.1088724279787532,0.7359166881715521,0.7784133988275764,0.06451114533210245,0.021438599900277574,47.21993426960769,2.372430650616855,0.004052461398999449,0.007739820235137066,1.0728890784008056,10.94149609663155,0.717466659584054,0.12051783549386091,0.2855767000269328,0.015800935387585625,0.851316611057337,12.326619627522591,1.7240352287543428,0.6681209333436394,0.6266354934915949,1.0,0.9726579890521796,0.5565289566724254,1.0
9.0,5.459416637742512,0.0,0.10356785706721819,0.7751047516479781,0.771668609247659,0.08352995442080131,0.021210240417979212,46.219453898947066,2.2840256805207573,0.003516828074705566,0.044184563790950766,1.0602846191501965,10.900863103748625,0.7314906839426127,0.11976052360815012,0.285286721666066,0.022784822496268176,0.961406838442552,11.791743835918833,1.687704934179123,0.6586383828360358,0.6338601756850778,1.0,0.9680692642546818,0.5586832788266407,1.0
