epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,8.598365883943632,0.0,0.07262772764673243,0.8524323028194771,1.407158599969199,0.023943674338092646,0.0036171396455127033,39.633204384788044,3.151605514618244,0.11335228222741023,0.20391335882831707,0.9062180191629607,32.64963427865473,0.4565766871717196,0.08236494708889033,0.6837452883879322,0.46179211439176604,0.6793377380868828,11.248051650922655,1.461397441782674,0.7685713238382491,0.28939981606418264,1.6185803997064192,0.9434571258269813,0.6302143373939592,1.5117916755908472
1.0,8.598365883943632,0.0,0.07262772764673243,0.8524323028194771,1.407158599969199,0.023943674338092646,0.0036171396455127033,39.633204384788044,3.151605514618244,0.11335228222741023,0.20391335882831707,0.9062180191629607,32.64963427865473,0.4565766871717196,0.08236494708889033,0.6837452883879322,0.46179211439176604,0.6793377380868828,11.248051650922655,1.461397441782674,0.7685713238382491,0.28939981606418264,1.6185803997064192,0.9434571258269813,0.6302143373939592,1.5117916755908472
2.0,8.615037238302024,0.0,0.06961137117388308,0.8650920995795193,1.4194619358009621,0.013982402704853594,0.003979149886086852,39.800999626277715,3.213889981219016,0.1128339427584129,0.205734356020319,0.8992756968300845,31.506408482859772,0.41189746721993536,0.08340892235507406,0.683548904784546,0.5311373016837245,0.5993407926618115,11.124260177142574,1.4853651050238916,0.7723638801131888,0.23771974247225314,1.6185803997064192,0.9413714239295774,0.6359856805521091,1.5117916755908472
3.0,8.641351142922327,0.0,0.07543590423637588,0.8387482689785033,1.390777250029536,0.019004131553292117,0.0038875842108216075,39.59467412241929,3.170561199691762,0.11566223386280405,0.18988287210281812,0.9029119632413183,31.933596838960945,0.4734400178021967,0.08198532534471613,0.689529678394654,0.4815427823712728,0.6638247270790822,11.235622595521086,1.506719757579632,0.7520753652527625,0.25238503102302734,1.618580399706419,0.9438977547190732,0.6032679453026726,1.5117916755908472
4.0,8.645462745582003,0.0,0.0731918857873944,0.8507007929204591,1.4081996685282177,0.02281377130424926,0.00365853663151832,39.71346666255694,3.1627079117516126,0.11300173772848254,0.20444680886894517,0.9041604808873762,32.30909504061079,0.45478467044814075,0.08281309370707676,0.682305063234417,0.4928760405304765,0.6604874203298824,11.22851784111585,1.4654304407895928,0.7668808416773497,0.277770223764933,1.618580399706419,0.9418295477242804,0.6248896607803163,1.5117916755908472
5.0,8.648564062619924,0.0,0.07219328829193991,0.8483889643934256,1.4001805197846358,0.01932950874050759,0.0036302769996211723,39.45197655569129,3.154710001017384,0.11461520818022172,0.20043772988823338,0.9044299653711367,32.38124019343427,0.4581957862691689,0.0828855833646572,0.6818962987829724,0.49085935561710775,0.6661739620375842,11.23895051569456,1.4766193796708744,0.7650793732561892,0.2836938227991861,1.618580399706419,0.9463304854039385,0.6256667707212371,1.5117916755908472
6.0,8.655550770754228,0.0,0.06983794441435422,0.8582249326848734,1.4164998782264746,0.020823607044612214,0.0034463530861594486,39.715696068164874,3.127831327752347,0.11236820315722089,0.22510626518430915,0.905256368874624,32.94965762885804,0.4255721850730225,0.0820476478592763,0.6817037275671889,0.46617534287788176,0.7164275714540148,11.23209390422407,1.4448323963292689,0.7806190165003362,0.3145939117825506,1.618580399706419,0.9395833479358378,0.6409371063865018,1.5117916755908472
7.0,8.656819925525996,0.0,0.07602919169382273,0.8373764744105682,1.3982427967110675,0.02032708684030841,0.003915698616753165,40.00394547243512,3.164661885634513,0.1144685262121814,0.1937825660808893,0.9016628134924238,31.896741234209536,0.4746098578308819,0.0823912693727967,0.6909899600019067,0.46259190662040656,0.6475292538964426,11.228597354278664,1.519021941099608,0.7501177449132423,0.2514393595590433,1.618580399706419,0.9398290171081027,0.6006255911274581,1.5117916755908472
8.0,8.666534242408092,0.0,0.07362420132494185,0.8462316218907309,1.4084888319235442,0.022967290151351908,0.00368307664827016,39.87589396249641,3.1634700375127576,0.11232549293412553,0.2045848439945166,0.9037436211831286,32.03007119334008,0.45711262832889327,0.08308826675699245,0.6825015238050609,0.4966919149959016,0.649956367052502,11.223482818341493,1.470708366180213,0.7661635863466831,0.27405781246372085,1.618580399706419,0.9404359661307602,0.6199697725453486,1.5117916755908472
9.0,8.666558687224626,0.0,0.0729111751520671,0.8515295550475557,1.404808390244539,0.022144932203874337,0.0036469929400493456,39.525912061076966,3.1632603255641447,0.11361452844281367,0.19964355021736982,0.9042798763788464,32.35087024048434,0.45664709832645045,0.08273220387701641,0.6821268220982332,0.4985070382588788,0.6664045972342902,11.23129572862126,1.4600926493377635,0.7677883925524327,0.2802493630372511,1.618580399706419,0.943429721676537,0.62639840110825,1.5117916755908472
