epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.720648789708335,0.0,0.12836537595605504,0.9909124756404403,0.9280461990369224,0.47772148585247165,0.009109558950033524,53.03603304858514,3.62051773122368,0.08157200363586363,0.3855614116501587,0.9073216362973425,17.09333368783293,1.070003776701097,0.08127963202147491,0.7576220477563939,0.9611388967643577,0.4275192551582095,13.154654971985792,1.0338760497534145,0.7221294019854845,0.3825096514831964,1.0,0.949482919018487,0.9680897780547033,1.0
1.0,7.744581434685436,0.0,0.13444500750629357,1.0029632093541898,0.9449058337258459,0.41261538752257215,0.009213191265717794,51.91711919128086,3.75570446642738,0.08130548224469046,0.3524021334842586,0.9060870847762479,16.952556729272303,1.0047948691847028,0.08086617300564355,0.7384941964340211,0.9956268328373912,0.4157186624177963,13.070566957803866,1.0226796437880126,0.7217217111689795,0.3719333963696045,1.0,0.9536680543354592,0.9666002640033613,1.0
2.0,7.796218048970935,0.0,0.13529830461116765,1.0093905228348214,0.9631096818325051,0.40290535441864606,0.009212457712505208,53.75207556822846,3.7069732119263294,0.07971068103786821,0.3497021059169873,0.9075743203458765,16.811623561222806,1.0193807976362377,0.08148455408246086,0.747937357822776,0.9667324956643286,0.40607951383680696,13.092163684764072,1.0351783706944098,0.7185783448666976,0.36896205117856196,1.0,0.9541326316554825,0.969585176325061,1.0
3.0,7.803767379247403,0.0,0.1369359806495567,0.9978613407720378,0.9239691991937985,0.4434807032387198,0.009322599321033121,53.437481728837284,4.042167406973226,0.08060042011104908,0.3387225349340162,0.9069904139758663,17.107860539254997,1.0162738923446404,0.08280078857663252,0.7373695486234711,0.9957730316933948,0.4191941158428899,13.118328681659346,1.0051389090767653,0.7207226399996651,0.3673714640547499,1.0,0.9519109260023673,0.9732695405057615,1.0
4.0,7.8040289441485164,0.0,0.12879453252796033,0.9973652338638368,0.914468962515286,0.4078223495412231,0.009068681991997101,53.873928547934135,3.7740476345098455,0.07987110202702863,0.35589930823339544,0.9048405489696967,17.50203001128291,0.9830336926714591,0.08168979505275423,0.7542677177868595,0.9666173620553106,0.35358584010114846,12.96125945698531,1.0087494190686817,0.7182328823972832,0.2414762699899094,1.0,0.9527983608134192,0.9358512872711278,1.0
5.0,7.805657603384959,0.0,0.13161957340123584,0.9946352335037157,0.9437052873117102,0.4552391216967251,0.009298964795894617,51.81499877254391,3.8013836448184204,0.08098110233922792,0.34803271059015906,0.9059675334695735,16.971330918938335,1.0108688727044328,0.08145131287289115,0.7400375979948005,1.008338780841298,0.38658134880008654,13.049816020949663,0.9936833781990039,0.7202369057871918,0.32539216439794344,1.0,0.9533064305489152,0.9571505091178427,1.0
6.0,7.808715776233419,0.0,0.1331553489417639,0.9945172141884233,0.9436829285407974,0.4554702839760376,0.009316813145970293,51.97749487680644,3.84947870528521,0.08111761347538654,0.34428071669498506,0.9057153349998452,16.959758912402023,1.011440876146401,0.08170481460850788,0.7392644447183321,1.0079672963639559,0.38806021183480904,13.057573221898865,0.9903135942735566,0.7199970467220821,0.3278824159572268,1.0,0.9533705597594266,0.9581551172990715,1.0
7.0,7.814382435798341,0.0,0.13330708552488102,1.004508603580683,0.965563277121352,0.43073686343122913,0.0092501998679112,53.238609331701745,3.8500816181038195,0.08110133217473633,0.344656630391689,0.9055863041812101,16.852376229145776,1.0153045941784586,0.08081183847961138,0.7416894620930625,1.0011749907761496,0.434534158931268,13.083724554206157,0.9963356688695288,0.7207514763544463,0.38202441182032043,1.0,0.9515057132218406,0.9682077749299192,1.0
8.0,7.819166482039799,0.0,0.12641396885891762,0.959812827346828,0.8945498335016234,0.4889581631143518,0.009247877478636146,54.37331189887952,3.7786459888181723,0.0804326964555052,0.3553205125509102,0.9035491909561306,16.525611632480096,0.9896290094889448,0.08221875583595095,0.7536970731610833,0.9554677319598794,0.34601517383014746,12.976862141880048,0.9992432718547761,0.7197455707374962,0.4234699736702059,1.0,0.9497210639252258,0.9529641982725198,1.0
9.0,7.820439798118861,0.0,0.1301056841111716,0.9871415205307945,0.7616227570467504,0.4836101749405797,0.009500688641890371,53.59816351891448,4.201841148893808,0.07767686188508507,0.3259273846513655,0.9082283056078367,17.089008791225595,0.9773414145983362,0.08655636227870367,0.7466404743658157,0.9478686378878797,0.4334411887828667,13.138950091321641,1.0243915750735813,0.7257958766995898,0.34215285856392375,1.0,0.949306753022436,0.9621884619212893,1.0
