epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.761412308979377,0.0,0.006376653459378547,0.8258158151701103,0.2533825762736962,0.40989164796621114,0.3303491223007142,61.18645185476394,2.105376795672381,0.06280796229063207,3.200077767386334e-05,0.937192037709368,12.725868634026178,2.1412517026389573,0.02710231371078472,0.19050074805691056,0.09372796666499217,0.8791697196242232,10.895792859733291,1.862481330173912,0.6245213409381853,1.024205883924389,1.0005890623056506,0.968672375793901,0.5815438655298805,1.4432569790770207
1.0,13.761942687532496,0.0,0.005461714453357495,0.8200909861819727,0.2532465328042997,0.4090518282234926,0.3322399245188502,61.184080660266886,2.1036661504999716,0.06311337589683146,3.513040928396361e-05,0.9368866241031686,12.627859767010587,2.130851276387631,0.026812792394329446,0.18517315282021746,0.09370978639754773,0.8794774212081228,10.883930405645557,1.8498239233814586,0.6230507638125392,1.0074199190791573,0.9827015427406076,0.9604527281261168,0.5843528697215596,1.3763038773386156
2.0,13.762173349149872,0.0,0.006250494093820656,0.8230595331771492,0.25370213383459017,0.4086113468548361,0.33143602521675314,61.36425771835437,2.10745192742867,0.06231892230199951,3.567494009452608e-05,0.9376810776980005,12.629869365280557,2.1144528421069886,0.02613655630661614,0.1996932690504332,0.09374361123990335,0.8801198324534805,10.851008731753662,1.8609867861299572,0.623344640345274,1.0156950996852359,0.9849847208796351,0.9662092066537831,0.5803807526901609,1.3642591717768786
3.0,13.762232316280981,0.0,0.006133901904617143,0.8244833072880444,0.25360554827274173,0.40951102054462607,0.33074952927801504,61.15586830711598,2.108856203893861,0.06288790711927263,3.40802030985154e-05,0.9371120928807274,12.634817085297144,2.122413002282959,0.026655275886454013,0.19243991923098422,0.09376354771497662,0.8795811763985694,10.885147759725285,1.861281838498444,0.6247512145647145,1.01864809804793,0.9917980559562339,0.9646120975297803,0.5850921898819074,1.400306728309228
4.0,13.762294519874745,0.0,0.005673506216819264,0.8236091473070328,0.25332041610771694,0.4084089355917536,0.3325971420837103,61.457008320228965,2.0931608429272597,0.06269319240859622,3.4411225268888815e-05,0.9373068075914038,12.644041705752628,2.1089491740507245,0.025795778734002007,0.19595317821892477,0.09368003609933254,0.8805241851666655,10.859653950810467,1.870538665941348,0.624094691821226,0.998975145987687,0.9812836079019909,0.9620660710096547,0.5803259030655726,1.3880220194287642
5.0,13.76235198894597,0.0,0.005984870834280272,0.8227534912959567,0.25333709627820866,0.4092145244987704,0.3314635083887407,61.341959330293236,2.103460239402253,0.06288936052162859,3.391984810686399e-05,0.9371106394783714,12.707479894414002,2.1307981169497343,0.02661901431482468,0.19496726998861064,0.09371055232879194,0.8796704333563834,10.870340708609664,1.8611689666964453,0.6239766824444161,1.022253274555165,0.9884698847446125,0.9639860042288403,0.582270391404762,1.4122817213747658
6.0,13.762439722340165,0.0,0.005477316589542679,0.825754009710195,0.25345082150847326,0.4089548965143881,0.3321169653875959,61.07609949361654,2.097838994557237,0.06253333828038861,3.442487842261319e-05,0.9374666617196115,12.686233593538454,2.137417700114407,0.02699736315153025,0.18056514528447207,0.09371740006531598,0.8792852367831537,10.899177472825125,1.8590565948416802,0.6233286134950318,1.0096829635719138,0.9948502603922724,0.9605286412928866,0.5868130281618006,1.3892632401351757
7.0,13.76261989687347,0.0,0.005717617320736048,0.8252781467566079,0.2534459014862856,0.4094927234237688,0.3313437577692096,61.03124090091262,2.102458572627088,0.06268041125796726,3.360623238480682e-05,0.9373195887420327,12.690925860375211,2.1412264373143026,0.02716799833622268,0.1839625981716054,0.09373566099137795,0.8790963406723994,10.908316264680558,1.8582282682773896,0.6239367076027884,1.016389120612957,0.997520857133123,0.9623229870343579,0.5877314846252394,1.40918405154003
8.0,13.76262158394001,0.0,0.0058974770631599945,0.8260048497288172,0.2534630434391514,0.4092927443082949,0.33134673518939384,61.13626182695834,2.100341976046202,0.06255050407431689,3.264819113978054e-05,0.9374494959256832,12.727173394724858,2.1418085632519253,0.02698587357919608,0.18347241213422721,0.09371933229035492,0.879294794130449,10.892539574357732,1.8619489558050022,0.6233927595822081,1.0136841399549463,1.001197706834812,0.9636788328668506,0.581632254595724,1.4162729933594969
9.0,13.762623601901844,0.0,0.00518090292777635,0.8212161288480988,0.2532948773313268,0.40803945883324766,0.33348476090764934,61.224344294880304,2.094791068459095,0.06278333238953818,3.593704029392616e-05,0.9372166676104619,12.653982577967085,2.123907673836584,0.026783672117596857,0.1815902236451568,0.09369835802247652,0.8795179698599266,10.881233874539637,1.8593549689450144,0.6234320953042336,1.0162865522209912,0.9823597920913609,0.9604241407695437,0.5846743083691829,1.35613308741625
10.0,13.762679835648404,0.0,0.005695837799186597,0.8248671979191715,0.253486496150779,0.40906113314232195,0.3317565329077124,61.03239788934917,2.1011292027192754,0.06251910444234302,3.431815223253984e-05,0.937480895557657,12.668937708491613,2.136574807044923,0.027116872178717947,0.1821770820247703,0.09373823148585217,0.8791448963354299,10.902235888328203,1.8578290333793044,0.6235545633276166,1.0153687438062469,0.9958392412233007,0.9620179074305507,0.5873861676973184,1.3886468514934491
11.0,13.762694693810065,0.0,0.005961550364838456,0.8243699675852519,0.2535917963760616,0.40879691877437074,0.3316497344847291,61.14354117819222,2.1028670423652915,0.06262808965104218,3.5001628554503516e-05,0.9373719103489578,12.631379050768201,2.121556102069178,0.026656403178876693,0.1869805498376693,0.09374523265076172,0.8795983641703616,10.883226296954051,1.8610986143048533,0.6240402692495289,1.0155843444904638,0.9891947862459315,0.9634078603171898,0.583923746070271,1.3727863818351542
12.0,13.762760064192339,0.0,0.005647662535928556,0.8251937056124365,0.25348391558060424,0.4091047514512903,0.3317636704321769,61.05989961430901,2.0996708257709225,0.06260796730422709,3.402109995537981e-05,0.937392032695773,12.688763688818025,2.138046566492892,0.027023294521770314,0.18132216994905478,0.0937250141809239,0.8792516912973058,10.902140175257347,1.8596619721821765,0.6236474073325425,1.0123348963270336,0.9970421736752195,0.9620772010922952,0.5854837824168768,1.395203750675634
13.0,13.762773722597455,0.0,0.005904429760403892,0.8227415367526063,0.25339195891475635,0.40865950175485655,0.33204410956998315,61.320429861363166,2.1020844410613178,0.0624072961055066,3.524913686745516e-05,0.9375927038944935,12.698247404110214,2.1311632392659514,0.02660629359197282,0.19475240977722225,0.09371096823840211,0.8796827381696251,10.868594669675234,1.8593157748719142,0.6230218290982628,1.019851840654938,0.9862457817941617,0.9569694503480701,0.5804394536118307,1.3789554469245378
14.0,13.762792744345274,0.0,0.004270136510385252,0.8229144589181294,0.25327931814554283,0.40862640621402657,0.3338241391300455,60.90235280573379,2.0931085156956417,0.06262089267866705,3.798406964027855e-05,0.9373791073213329,12.65617112132988,2.146045483747823,0.02746564708938887,0.17059462806123055,0.09371031303944707,0.8788240398711641,10.917266987276992,1.8468205863524871,0.6229894249631984,1.006884549902534,0.9885364999062307,0.9491140400202229,0.6036446624367958,1.3519275505683468
15.0,13.762887652956593,0.0,0.005527023356759849,0.8261064821722315,0.25333700968117323,0.40859691157651845,0.3325390553855485,60.99532166718818,2.097517651749159,0.062468126852886705,3.547894754673164e-05,0.9375318731471133,12.642814024958827,2.137014684331587,0.027448618100380958,0.1717134933467024,0.09372785320900984,0.8788235286906092,10.902137610527294,1.853276243660893,0.6235520426327461,1.0085720592903311,0.9910007630803298,0.9587089967899207,0.5904770174180699,1.3673129234119044
16.0,13.76289960241819,0.0,0.004827857398500664,0.823435495910322,0.25342764567930964,0.4086171262871811,0.3331273706350086,60.98112338758474,2.095535711632069,0.06234642043011619,3.5879543914583105e-05,0.9376535795698838,12.659432158403419,2.142039733866389,0.027267295567585215,0.17361163268959323,0.09371338952340139,0.8790193149090134,10.904861737747897,1.8505342785292505,0.6227592733064133,0.9998502420922539,0.9933858123995639,0.9597188405521455,0.5970288432719475,1.365360644983151
17.0,13.762970715610031,0.0,0.006210395986852224,0.8233067402644916,0.2535959364618334,0.4089690515859221,0.33122461596539216,61.186204181058315,2.1059309636356813,0.06274397600927147,3.469585120006039e-05,0.9372560239907285,12.627279846910444,2.1185558096101347,0.02656146681744996,0.19136237228117453,0.09375399145667275,0.8796845417258773,10.878397908904574,1.861896120585879,0.6244831166006517,1.0204847367240977,0.9884742544168448,0.9640629083995078,0.5824215806327049,1.3784171753042158
18.0,13.762981180231048,0.0,0.005523537974897583,0.8242061019596415,0.2533484813636849,0.4082718938173759,0.3328560868440417,61.29305595169614,2.093113263117781,0.0625444853222154,3.49988612366863e-05,0.9374555146777845,12.654409911165724,2.118627708685244,0.026219553586810298,0.18940556843660009,0.09369167247247448,0.8800887739407153,10.87303226695351,1.8653984066832554,0.6234617450454398,1.004537890230395,0.9835464044023243,0.959469056068081,0.5820739396062884,1.3731380613667032
19.0,13.763064732640197,0.0,0.0059880812775440365,0.8216146194167618,0.2535832150579661,0.4078430112617064,0.3325856924027834,61.51345985423663,2.1017480935279,0.06240773483347842,3.733957299430608e-05,0.9375922651665216,12.632069071380041,2.1071144888807596,0.025831247328810782,0.198208180803767,0.09371274087197569,0.8804560117992135,10.827352683090151,1.8609937798859981,0.623008787133023,1.0145205911778017,0.9739091186632128,0.9622834241805205,0.5800154427309714,1.3378793094770183
20.0,13.763081446732954,0.0,0.005174140836779084,0.8233270756021351,0.2534433755238232,0.4083031318354616,0.33307935180393605,61.09933187932694,2.097138951171732,0.06248347668599221,3.7110287869614216e-05,0.9375165233140078,12.63082287092236,2.127737901610282,0.026890213875405224,0.18135529289988433,0.09372193493912466,0.8793878511854701,10.889348594511764,1.8551642276288178,0.6231759279676912,1.0111072339011804,0.984739914828306,0.9568602153863965,0.5902678266974197,1.3456198365120167
21.0,13.763086346058762,0.0,0.005825101848183479,0.8211503164996531,0.25339121234174,0.409157357924919,0.33162632788515756,60.89879099529679,2.1069557649656083,0.06256467969927837,3.473245010117168e-05,0.9374353203007216,12.614563248920462,2.1392711033781047,0.027689891787661302,0.17840204143673338,0.09376885202936845,0.8785412561829703,10.911041967230487,1.8479159834175611,0.6244979974125204,1.014795539280193,0.9951314806157261,0.9592097162398507,0.5937745775626989,1.3767606928551204
22.0,13.763103092848162,0.0,0.005398172513917214,0.8250289068470444,0.25338866945317895,0.40838158165961436,0.33283157637328936,61.087361041781485,2.0957623967380767,0.062342152850973095,3.5142512784763954e-05,0.9376578471490269,12.687626223397743,2.1377373191514404,0.027004286800037837,0.18227885556563905,0.09371088986848443,0.8792848233314777,10.899511025490257,1.8585461373811198,0.6227569647125638,1.0126600339566831,0.9911436514072142,0.9560436803750685,0.5849590630354233,1.368805472399607
23.0,13.763112248516167,0.0,0.006087198349693862,0.8265615874627036,0.2537345165799334,0.40895924609587364,0.33121903897449917,61.21831408717007,2.106512833223144,0.06264759054019556,3.54923852127456e-05,0.9373524094598045,12.64991557500552,2.1235212613118817,0.026631111250537666,0.1884391688276678,0.09375060480600858,0.8796182839434538,10.867343253920856,1.859859011876828,0.6238818941528017,1.0139492050606802,0.9881012885253737,0.9626832401582139,0.5822433851033261,1.3743586989771743
24.0,13.76312522554688,0.0,0.005929928304183114,0.825184206308772,0.253508112802237,0.4093483644226066,0.33121359447097337,61.13626044151887,2.1044576148861105,0.06266115642862706,3.395339974298831e-05,0.937338843571373,12.683765233926858,2.1344427464669202,0.02691815862299602,0.18860627983876238,0.09373919661059028,0.8793426447664137,10.890680185254173,1.8597431448892303,0.6237682146189234,1.0189823439986312,0.9945617551058126,0.9630218497538914,0.5841496577398837,1.4023038387206266
25.0,13.763144101982736,0.0,0.005129788284718784,0.81795151914096,0.25314303863636395,0.40872361961141973,0.3330035534674976,61.1578750291377,2.1013696375810142,0.06321663202758268,3.593180657268338e-05,0.9367833679724173,12.592021460890432,2.1292938100239,0.026858426171017483,0.17986786292014226,0.09369685414669456,0.879444719682288,10.884752413320465,1.8445619479904423,0.622581088306817,0.9997908462542977,0.977921291916944,0.9593142912798525,0.586415033404826,1.3551946639771832
26.0,13.763151526627855,0.0,0.004829299092229868,0.819028447364321,0.2536032314678205,0.4075314241658248,0.33403604527412495,61.12104835664367,2.100246603197438,0.06189770656494544,3.726090991692957e-05,0.9381022934350546,12.64555593206121,2.1346590606071354,0.02676184521245745,0.19088385708056996,0.09373071033529928,0.8795074444522433,10.885090383306308,1.8510579013423745,0.6213928431416921,1.003269195657933,0.9861576603700072,0.9437812804790161,0.5879349162896385,1.3132041812523916
27.0,13.763186239641083,0.0,0.005933393316172775,0.8217723032075328,0.2535198918225785,0.4087653703192341,0.3317813445420146,61.331497684195014,2.10607533196749,0.062473793111110135,3.613264737224088e-05,0.9375262068888899,12.677150332525237,2.1272794862821796,0.026505122137390008,0.19863260573119698,0.09372621687748472,0.8797686609851253,10.861705279807865,1.8574425685880835,0.6232482049601137,1.0188147804592114,0.9840262967314249,0.9555859802238088,0.5813955630292216,1.3688762526742169
28.0,13.763220839515679,0.0,0.007027992513644199,0.8224696887688345,0.25365117498547907,0.41067118677596004,0.3286496457249166,61.56656512295029,2.122023838071523,0.06321963774355403,3.264962119937785e-05,0.936780362256446,12.70556244281328,2.1215151549121574,0.026155409894895745,0.21596508936803563,0.09376272124259219,0.880081868862512,10.836352773088159,1.8641266635581721,0.6251122592803872,1.031647946307573,0.9901509953421308,0.968737097460022,0.5753757737807729,1.4548614322514852
29.0,13.76322800172503,0.0,0.007006017358417729,0.8307299496532976,0.2539086998224579,0.4094723808776805,0.329612901941444,61.47752541583788,2.111669078191975,0.06287142338356361,3.44848334015426e-05,0.9371285766164364,12.642579202699292,2.105260694776926,0.025877204041881065,0.19884774521046386,0.09375679591879163,0.8803660000393274,10.829691067164775,1.8699624295749253,0.6248930237541603,1.0188060563992998,0.9853568237711905,0.9739588498370104,0.5707399745941781,1.405106736931986
30.0,13.763235507257903,0.0,0.005439235034291188,0.8141725608541446,0.25325130762703707,0.40794764141962103,0.3333618159190508,61.892229075391356,2.105528603055853,0.06319353657258026,3.8389632613771814e-05,0.9368064634274198,12.679628951149503,2.10443342766746,0.025313230077785208,0.2149808646805707,0.09367520314742342,0.8810115667747914,10.782440848367786,1.8571107966511944,0.6228207006043718,1.0219190719926408,0.9571324205584126,0.9534384979481185,0.5805958780028082,1.3522772485368373
31.0,13.763240843453369,0.0,0.005185548405922042,0.8215605226525993,0.2532953437780898,0.40789815055926854,0.33362095725671964,60.995623154700624,2.0916033266222254,0.062165619265449557,3.621227174034756e-05,0.9378343807345504,12.676474975318813,2.142498492183773,0.027378966184899912,0.17280829318435345,0.09370043220708077,0.8789206016080193,10.910211920712701,1.8532081545497618,0.6228448342854558,1.0113364552285886,0.9900772229065765,0.9523158855761105,0.5908020055203076,1.342642206265955
