epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.754027006396239,0.0,0.006127172326935986,0.8231499570176455,0.25267278182169495,0.4082491814361485,0.3329508644152206,61.46916832823081,2.104459865446166,0.06310490089904887,3.260523485671187e-05,0.9368950991009511,12.730884245566024,2.1485721107631646,0.027241045775400707,0.1817060519810673,0.09365412573868824,0.8791048284859111,10.874547695353387,1.8446460804085785,0.6231641040543507,1.0180738338098825,0.9884575220810977,0.9614765429743337,0.5751085477666071,1.3792937724206586
1.0,13.754445928825767,0.0,0.005732075055842357,0.8189053483500546,0.2529091683672281,0.4079070537763913,0.33345170280053826,61.5785816077334,2.1013446625548493,0.06224010528863378,3.4991033110569385e-05,0.9377598947113662,12.672560827289507,2.129815784879178,0.0266817021771845,0.18951260821897054,0.09366323107476777,0.8796550667480478,10.861859713609686,1.850826802819502,0.6237555487623734,1.0145417187076167,0.9763948925459602,0.9616363457479982,0.594489754837519,1.3923036566662104
2.0,13.754905090744034,0.0,0.005793310627385708,0.8221089672540427,0.2529059149806638,0.4083904032839486,0.332910371108002,61.421174195759434,2.104301739213083,0.06301178437469364,3.384587601544349e-05,0.9369882156253063,12.70996296688824,2.1429107181171405,0.026961403141631184,0.18540768490634799,0.0936740704617044,0.8793645263966644,10.869811840519239,1.8470755988640255,0.6232592272342062,1.016898090903065,0.9862493107891758,0.9611060599051944,0.5798709380455376,1.3799898126861647
3.0,13.754921245231102,0.0,0.005921902644420545,0.8203968434202358,0.25319850051410514,0.40827787221066086,0.33260172463081356,61.5105778802032,2.109749632109428,0.06273800734340232,3.430867669555565e-05,0.9372619926565977,12.647319087045945,2.1243596075871714,0.026408162527414816,0.19153570038064907,0.09370519841883332,0.8798866390537519,10.866109943376166,1.8563826096857383,0.6232999498216814,1.0146611837546944,0.984840080849371,0.9582798681862095,0.5806791702079513,1.39630022885501
4.0,13.755230569001284,0.0,0.005576647877534158,0.8223068071409312,0.25282708809453863,0.40836276397040966,0.3332335000575177,61.44254748630632,2.1038158167769874,0.06306747796484571,3.330013842847143e-05,0.9369325220351543,12.739476880567748,2.14923478259988,0.026935256394338213,0.1857580718714697,0.09366675023335111,0.8793979933723106,10.875120593625393,1.8479414581733933,0.6231500978866059,1.01344809175053,0.9902810329748624,0.9612166850938653,0.5795434827156303,1.394738301740838
5.0,13.755489258555526,0.0,0.005801351692631646,0.8197013936256974,0.2529447108002151,0.40903067013201094,0.3322232673751425,61.61363117238844,2.104298036780582,0.0633134604751421,3.386237850362863e-05,0.9366865395248579,12.745708969194446,2.1368951691042932,0.026468547834535887,0.1985058060753358,0.09366776518634724,0.8798636869791168,10.834496169862492,1.8536572089859507,0.6230585677936562,1.02102508756502,0.9830246627882309,0.963002334140221,0.5789641682014156,1.4299369953253904
6.0,13.755804776847206,0.0,0.005697930894432467,0.8215824483236163,0.2530204126805731,0.4082778379472157,0.3330038184777786,61.44757264839125,2.1037142246017666,0.06292627935293872,3.464975986212426e-05,0.9370737206470613,12.706466886578673,2.1375194884563116,0.02670091568509613,0.18845219561532547,0.09368483843880543,0.8796142458760984,10.85993501060738,1.8506959550364823,0.6233057446062875,1.016350487899819,0.9852980431222358,0.9600023885237995,0.580638218925745,1.3794866136183113
7.0,13.755968231518695,0.0,0.005669112439045069,0.8189377309452591,0.2530142116645407,0.4087576928460521,0.3325589830503621,61.513989451576776,2.1037700274273528,0.06326023847795616,3.474988510986049e-05,0.9367397615220439,12.71949024801346,2.13543176141445,0.02650970624979538,0.19350759381581345,0.09368021959992825,0.8798100741502763,10.841850790223486,1.852105167290095,0.6230927154918368,1.0188299194975168,0.9814569174203673,0.9597121149353022,0.5800211691315397,1.4058125326184234
8.0,13.756074520833197,0.0,0.005374917144399048,0.8183948704530639,0.2531501360907715,0.409180836305604,0.3322941104592254,61.34941036692484,2.1062019878109552,0.06315207984164484,3.445375270345112e-05,0.9368479201583553,12.7191800630667,2.144242617346846,0.026909794628623,0.1889939567802273,0.09369912488369526,0.8793910804876817,10.860037554672642,1.848474276088214,0.6230455702467446,1.0107433666123895,0.9881051000593416,0.9574714234589837,0.58556576269947,1.4126073603579865
9.0,13.756359617115047,0.0,0.006133086890539792,0.8232447710529347,0.2530462485020632,0.4087071512627541,0.33211351334464295,61.53001805325131,2.1071203271380785,0.06307898647732439,3.3207359518581215e-05,0.9369210135226756,12.717891321129752,2.135125636459991,0.026586190249338636,0.19339290616419066,0.09368589281640131,0.8797279169342601,10.857713154609662,1.8543712097022373,0.6238610712143393,1.0199930061202995,0.987603430723268,0.9643797073284973,0.5759890169054062,1.398755956703584
10.0,13.756382457856313,0.0,0.005438426393191569,0.8182227846614832,0.2531072838193219,0.4091289558397043,0.3323253339477822,61.36162924087519,2.105991856574348,0.06318418670608705,3.4364212081671965e-05,0.9368158132939128,12.722851191379501,2.1437059465424277,0.026805482504320816,0.18999248566807694,0.09369716532210993,0.8794973521735692,10.860313150317848,1.849004380902528,0.6230739673662743,1.011404515360807,0.9862323465667497,0.9580215787805156,0.5856396780895508,1.412506808962147
11.0,13.75658514267869,0.0,0.005759685343509544,0.8217607332151856,0.2528072132647792,0.40781997402571857,0.3336131273659927,61.57697298439698,2.103489858433532,0.06294373510060448,3.425726122457079e-05,0.9370562648993955,12.73777257453905,2.142649625349626,0.026696746824511463,0.18789294204092924,0.09366213718702195,0.8796411159884666,10.847393680986562,1.8478446417734,0.6227849142669774,1.0185828962742725,0.9842778383470792,0.9592328750591355,0.5759144758256347,1.3761531317681688
12.0,13.756655690015757,0.0,0.0056700637331503516,0.821462696848681,0.2530566682096696,0.4088262836153964,0.33244698444178367,61.513989451576776,2.1037700274273528,0.06255301505939358,3.474988510986049e-05,0.9374469849406064,12.665277258963465,2.130965662449967,0.02650970624979538,0.19350759381581345,0.09368021959992825,0.8798100741502763,10.863820339676876,1.852105167290095,0.6230261740874571,1.0136660950850394,0.9850158889144273,0.955045969270307,0.587866393811079,1.4058125326184234
13.0,13.756699530512327,0.0,0.00566504516213924,0.8195988326505125,0.2530691533444172,0.4086145774269581,0.33265122406648556,61.49711060401235,2.1028574669221585,0.06311945493049108,3.504807321734111e-05,0.9368805450695089,12.709248916838533,2.1322477728548885,0.026515185566574163,0.19349115811283146,0.09368660458767337,0.8797982098457525,10.842339785404237,1.8535027246811695,0.6232475056538462,1.0195645856898254,0.9818073500505441,0.9596739174015626,0.581685109791837,1.3986835994650775
14.0,13.756725579743986,0.0,0.005675688576789635,0.8198639924221232,0.2531235420351782,0.408807090379023,0.3323936790090091,61.40389780606171,2.103576233780635,0.06301619314736082,3.479634594507542e-05,0.9369838068526392,12.702039262827729,2.1354414728879183,0.026656760008611557,0.1914416438708217,0.09369465465969941,0.879648585331689,10.855023542265284,1.8525058987839809,0.6231366727506882,1.0172241732945295,0.984497841163562,0.9601294762584207,0.5825507933933767,1.399078359910251
15.0,13.756989393496882,0.0,0.005693265004112836,0.8192042203097631,0.25310553093160126,0.4096903002146566,0.33151090384962945,61.58466960987039,2.1080543699067014,0.06342886894633959,3.3676163879012636e-05,0.9365711310536605,12.763901615491136,2.139223281794204,0.026258782836032588,0.20337829038416635,0.09368844583207044,0.880052771331897,10.83958484517759,1.8568859243854843,0.623834734809595,1.0234373735352063,0.9858772938668321,0.9646408537038608,0.581770352046164,1.4590029265416609
16.0,13.75710608065998,0.0,0.005528670044931746,0.8196042934131115,0.25318811309345474,0.40904978550187104,0.33223343135974254,61.34706673475118,2.1051902143616643,0.06307570429895372,3.450422316867823e-05,0.9369242957010463,12.703851018507967,2.1386258006012615,0.026753292794214754,0.1906060681392709,0.09370331063208676,0.8795433965736985,10.862510525815253,1.8515010966661005,0.6232172458768583,1.011980223203245,0.9867912011125968,0.9590225582129953,0.5849221886199129,1.404739859305227
17.0,13.75710608065998,0.0,0.005528670044931746,0.8196042934131115,0.25318811309345474,0.40904978550187104,0.33223343135974254,61.34706673475118,2.1051902143616643,0.06307570429895372,3.450422316867823e-05,0.9369242957010463,12.703851018507967,2.1386258006012615,0.026753292794214754,0.1906060681392709,0.09370331063208676,0.8795433965736985,10.862510525815253,1.8515010966661005,0.6232172458768583,1.011980223203245,0.9867912011125968,0.9590225582129953,0.5849221886199129,1.404739859305227
18.0,13.757223317879012,0.0,0.005534964192631659,0.8196302030469222,0.25318770452994777,0.40880271189430967,0.3324746193831109,61.36517378661395,2.103981699181922,0.06302037341896993,3.4881797567691334e-05,0.9369796265810301,12.69933666028763,2.135581488494363,0.026652832238489847,0.19041936933268994,0.09370344828335117,0.879643719478159,10.85929780077554,1.8530444918925206,0.6233615692380895,1.0133712434510813,0.986017358705501,0.9583928598232072,0.5840684029292559,1.3974466144761817
19.0,13.757227305158738,0.0,0.005975311507506739,0.8218915336946236,0.25317677411512624,0.4085331584026368,0.33231475597473015,61.47844055123303,2.1062216836019996,0.06289573438589104,3.4523985594068424e-05,0.937104265614109,12.693600265458159,2.130569665658814,0.026520898776810277,0.19352425690810357,0.09369970839981663,0.879779392823373,10.853243280115171,1.8541154199737981,0.623692386128182,1.0185478087367503,0.9851118619281578,0.9618818765224744,0.5796798014096682,1.3833323936591946
