epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,17.210504916195415,0.0,0.051469560687657095,0.638609865889339,0.3168727105650464,0.4244066224612048,0.2072511062860916,51.040857376574955,2.4353879099482496,0.06341456668067974,0.0,0.9365854333193202,12.810190562387852,0.8436597225071167,0.021603179444358418,0.6163433871628129,0.10114564754445916,0.8772511730111824,10.54643552535644,3.244124434826796,0.9551645467175623,0.17624723182281124,1.0,0.8981016866159598,0.643637387067828,1.0
1.0,18.968019752416144,0.0,0.04427903378011576,0.6011873914311502,0.3208703900729125,0.34421923151545314,0.29063134463151863,48.4217490613017,2.260408450506988,0.0495977516493436,0.0031339996616422928,0.9504022483506563,14.835788107508751,0.9029223954653267,0.02835403937395485,0.4952729497481264,0.09971808514338805,0.871927875482657,10.845289074792417,3.1686400888505646,0.9213069826895669,0.2911603247433071,1.0,0.9204867140713855,0.5418713610849337,1.0
2.0,18.968019752416144,0.0,0.04427903378011576,0.6011873914311502,0.3208703900729125,0.34421923151545314,0.29063134463151863,48.4217490613017,2.260408450506988,0.0495977516493436,0.0031339996616422928,0.9504022483506563,14.835788107508751,0.9029223954653267,0.02835403937395485,0.4952729497481264,0.09971808514338805,0.871927875482657,10.845289074792417,3.1686400888505646,0.9213069826895669,0.2911603247433071,1.0,0.9204867140713855,0.5418713610849337,1.0
3.0,19.110985959202466,0.0,0.0,0.6011873914311502,0.3471438765419745,0.3384273237265634,0.3144287997314621,37.54390399956408,2.260408450506988,0.0,0.0,1.0,14.835788107508751,2.0536699335613227,0.0,0.4952729497481264,0.10039017522703243,0.8996098247729675,10.845289074792417,1.8678957984154994,0.3363482278281747,0.6676458938164362,1.0,0.9204867140713855,0.5418713610849337,1.0
4.0,22.12865163917967,0.0,0.004245891728235457,0.6928311162788701,0.20243099620875113,0.41791398141214653,0.37540913065086695,44.50489501483528,3.2205097134183625,0.047866893290713634,0.0,0.9521331067092864,22.32338345120181,0.9669130249192521,0.031720815795409196,1.0,0.09424255859191921,0.8740366256126717,11.353161383668954,1.9536309130680345,0.0,0.4641675875963606,1.8758183653726004,1.0,0.4428652985256325,2.0929083838017033
5.0,22.43221339756221,0.0,0.007760764636067115,0.7549475424147852,0.38578593332015493,0.27827286781437666,0.3281804342294014,39.55091432357918,3.5895481711969928,0.003427437409156256,0.0,0.9965725625908437,16.446277181065426,1.7478747081081454,0.003938603263064608,0.4600749645769294,0.10486425331954156,0.8911971434173939,10.660589467829292,1.890719290721793,0.4769230007002085,0.66707168534292,1.0,0.9773712233704637,0.48253370348452673,0.7392666675685476
6.0,23.011192457529322,0.0,0.0,0.6187440532735136,0.10370910789802831,0.6507332549696507,0.24555763713232096,51.954340387823706,4.804215654794326,0.08771061024757448,0.10717045973952077,0.9122893897524256,33.126160319979796,1.1674930160248445,0.02116694200961098,1.0,0.07341003055984383,0.9054230274305453,12.411183926159454,1.8494194826145012,0.0,0.6336145021537297,1.0,0.9312632798395555,0.5851206088585316,3.0409120145690074
7.0,24.15326055660687,0.0,0.005484397975724952,0.24122466821445307,0.26449361549964034,0.3493689030220241,0.3806530835026107,53.36852809479923,3.7045457834474296,0.010425723171840314,0.0,0.9895742768281597,19.10469287587403,1.6342101372458755,0.007160856224440328,0.09371325446324066,0.10216704794158164,0.890672095833978,11.871499151412387,3.0370258821200555,0.8630869950610354,0.781438820653957,1.0,0.9780582688621888,0.22837924953040453,0.7392666675685476
8.0,24.504592010451898,0.0,0.07727834943834737,0.7549374841669361,0.36562762578995184,0.25764142996443545,0.2994525948072654,34.711778965721464,1.4442991964596659,0.05570886508255596,0.0,0.9442911349174441,12.810190562387852,0.49888862842423615,0.021603179444358418,0.6969309031739284,0.10114564754445916,0.8772511730111824,12.076104621566898,2.8179805717774435,0.5871301808059212,0.6782944802999843,1.0,0.8914444172412357,0.49730343927503506,1.0
9.0,24.574952128186258,0.0,0.008006630643453218,0.5166063704512016,0.013986341425677288,0.6295127426418964,0.348494285288973,20.71772844795584,2.0004542623763966,0.02843326327871178,0.11256836767579569,0.9715667367212881,5.789931687114824,0.7863622384488704,0.13996852004692753,0.8268191670468664,0.12068149293798341,0.739349987015089,11.255303042627697,1.7646965237196945,0.9373093271426659,0.9675639623452404,1.0,0.8802757976375336,0.3260244392612533,1.5818000651528392
