epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.801374105370702,0.0,0.0012486265524979867,0.854465996426874,0.2525198029165632,0.40881597852121365,0.33741559200972526,58.53512223190391,2.0247290391885775,0.06436703228458113,2.711836797428225e-05,0.9356329677154189,12.64851013511512,2.1965500766501815,0.031246839726404893,0.06847306877456158,0.09365131751322232,0.8751018427603728,11.332208478107102,1.8824149716889718,0.6320047504842534,0.9564367684045041,1.049358089922678,0.9724882332150436,0.624270308746085,1.4554500575905662
1.0,13.804802731020116,0.0,0.001532069153780334,0.8489270759617253,0.2527579593055428,0.40844115044491686,0.3372688210957601,58.601000817826446,2.025532278449992,0.06448894664490284,2.736558305711141e-05,0.9355110533550972,12.653089386011132,2.183788265470984,0.030150225345433202,0.08096208665967922,0.09365779560703089,0.8761919790475359,11.33320131193345,1.8935868688430924,0.6335976592217037,0.9613468540054384,1.0442701627251005,0.9655088627421108,0.6125706242116798,1.433225406998722
2.0,13.805501648744675,0.0,0.0013595625695132852,0.8511146514067887,0.2528151895086092,0.40898542227205414,0.33683982564982323,58.47264450378246,2.0243379406263884,0.06439678704087258,2.708736671135843e-05,0.9356032129591274,12.633190776258726,2.1815852216848097,0.03040087217685345,0.07574451357542271,0.09366755237472484,0.8759315754484216,11.337991905256319,1.8906095319856604,0.6329906535367503,0.9499186087956365,1.0463356850356968,0.9688090339767199,0.6214341890291761,1.4354659725562513
3.0,13.80561951542627,0.0,0.0014108498076921424,0.8532192681625836,0.2528799628093504,0.40925740827338725,0.3364517791095703,58.567816170519094,2.032791362573775,0.0646274398456782,2.7253775227157558e-05,0.9353725601543218,12.568333247653198,2.1802207964188365,0.030351208098383514,0.07388207054902235,0.09370762400979901,0.8759411678918174,11.327701618855963,1.8882292808982932,0.6329754786491131,0.966237469846207,1.0468732479331886,0.9772790155670712,0.6205705744277468,1.4531584984783485
4.0,13.80654268092879,0.0,0.0014417978848273005,0.8341257451807966,0.2534178231535492,0.4098446884698893,0.33529569049173413,58.7267435456224,2.042545491288001,0.06436713296869523,2.7205402510274465e-05,0.9356328670313049,12.787919420117042,2.219453314568283,0.030413609615526006,0.10061717062125228,0.09365448044785288,0.8759319099366212,11.286938782882906,1.8762654173287692,0.6271319718894894,1.0373279488575398,1.0456560873661898,0.9550241385832496,0.5963634920054812,1.4355879406749201
5.0,13.806666276876818,0.0,0.002359752480118974,0.8372882272931967,0.25378910801089016,0.40846419322032135,0.33538694628866944,58.803468468895886,2.033120676078996,0.06373687262772226,3.155121121042206e-05,0.9362631273722778,12.664967728701512,2.173138987647418,0.029941000864521616,0.11175719367613297,0.09367076009465937,0.8763882390408191,11.242247755103806,1.8836304925289304,0.6325161258110638,0.9827648302373415,1.030108365367777,0.9524758509019168,0.6149811136951593,1.3890690710888096
6.0,13.806766672584631,0.0,0.0020755858087940903,0.8265441537535432,0.25297857377868915,0.41055271737615723,0.33439312303635954,59.03143293739335,2.0384141274931458,0.06415612448471444,2.8310734131841918e-05,0.9358438755152856,12.476291478247635,2.1320087806754247,0.030030865005940852,0.1055978327251445,0.09362043639328642,0.8763486986007728,11.323855288753826,1.8900095729059525,0.6352889527747267,1.0069365010583682,1.0382966561077291,0.9593545033528763,0.6195492478251214,1.3582118858342493
7.0,13.806865450383093,0.0,0.0014228325615859281,0.851846421271164,0.25326731492896526,0.4081802857533545,0.3371295667560943,58.61188080387402,2.0155456155918254,0.0645010840131428,3.058291355447073e-05,0.9354989159868572,12.904276692970107,2.23139674865819,0.03081390573488578,0.07633352740153662,0.09358153911730031,0.8756045551478139,11.2907836148066,1.885133414751154,0.6301748595969283,0.9632024229593414,1.0454681296172197,0.9616545868439932,0.5964497861532172,1.419851622718357
8.0,13.807017299937732,0.0,0.000954501998135943,0.850388527082053,0.253043213801605,0.4086375333738864,0.3373647508263727,58.24660520860382,2.017733302345231,0.06458514090433717,2.898617469348492e-05,0.9354148590956628,12.638613386355095,2.197356854451085,0.03031593716883818,0.06384099863391549,0.09365935698855583,0.876024705842606,11.346599481619585,1.8904439524095347,0.6289935600254446,0.9571904291508584,1.04818254762231,0.9624841786006499,0.6042121790809316,1.4461838297557983
9.0,13.807252682619769,0.0,0.0018301444022905508,0.8533556129020106,0.2527923059975864,0.4087688622511373,0.33660868734898575,58.61709632492332,2.028387696258405,0.06436703069545599,2.9323283903555698e-05,0.935632969304544,12.556383659227308,2.1565547809468217,0.03043535125585079,0.08856254894472913,0.09370403252811295,0.8758606162160363,11.318598907207635,1.8990608692673017,0.6329854845214373,0.9990398446980184,1.0402681532814488,0.9748789219539363,0.6054722035014445,1.4065309209943802
