epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.540223772944119,0.0,0.01831416829255535,0.14152678134481306,0.46169619897329256,0.03515449271689784,0.4848351400172543,99.82650853920074,1.4806486845046585,0.034095889995994146,0.0,0.9659041100040058,50.15915124985865,4.441810666965653,0.11023189102585612,0.107467422328971,0.09889425420930359,0.7908738547648404,10.954709107485474,2.8896872645837663,0.1072844621659434,2.676117793840927,0.0659885683925022,1.0,0.0026436588869631584,0.840098635116192
1.0,9.54105464998851,0.0,0.03680916372381414,0.23360838535088635,0.45848097257445297,0.03554608746061487,0.46916377624111805,99.6983920540896,1.5449892584991232,0.022560406146367028,0.00010158088560851262,0.977439593853633,47.931220396138414,4.380180950112225,0.09709656382708834,0.09999785647527254,0.09897406478333086,0.8039293713895808,11.29283906584806,2.9675905143320658,0.10668902486301449,2.6094875420332677,0.049887333487385194,0.9999977389225077,0.0017009336636767411,0.9339386203496672
2.0,9.541862386305644,0.0,0.05959906022157449,0.3306694711525307,0.4531355390369679,0.03845275554708659,0.44881264519437114,99.67817414108814,1.628284481469406,0.028212910912743826,0.0,0.9717870890872561,45.86498520803963,4.25385229619736,0.0869622889703349,0.20135679697556708,0.09926970374462091,0.8137680072850442,11.982693149946707,3.089833060073629,0.10711201202101807,2.89429616891268,0.04869102604708292,0.9999938195247722,0.0,0.9577074243517995
3.0,9.542140906349992,0.0,0.06998763262412057,0.39312489701466957,0.4507683135739867,0.03988831598236114,0.4393557378195315,99.62614258057265,1.6478927654521347,0.029379247301595864,0.0,0.9706207526984042,45.56993140298769,4.259249611825006,0.0911252213403525,0.16941267309142463,0.09942282064016408,0.8094519580194834,12.142195047766151,3.147752660921125,0.10782823115340784,2.9453624094269455,0.040313184649850245,0.9999917611045788,0.0,0.990299717127097
4.0,9.542735912746352,0.0,0.026317550035252234,0.1738795206783989,0.45904541451032754,0.036458600973562676,0.47817843448085756,99.80693872774404,1.5364318453322372,0.025914275083650632,9.530579627632391e-05,0.9740857249163494,49.44412754686833,4.424019245696453,0.10339899195903918,0.1160195681844357,0.09903546326532014,0.7975655447756407,10.88876453575711,2.9044766346198805,0.10683823832615244,2.664709269643073,0.05909701648248412,0.999999734037901,0.002431277127347638,0.912698595577181
5.0,9.544523913221166,0.0,0.02651250268340292,0.14743910341505348,0.46098411668894834,0.03532965605799281,0.47717372456965595,99.79280127703566,1.5088052019395466,0.031085299990646804,7.671493655358303e-05,0.9689147000093532,48.889587316165766,4.385116636139831,0.10081852699083049,0.13583487614265213,0.09885855515803033,0.8003229178511393,11.250761681784994,2.9259538429328105,0.1067472266996364,2.6780243985383176,0.06918674685454942,1.0,0.00236757401059828,0.8525357234170863
6.0,9.545148844926876,0.0,0.025114664976391445,0.17690739225369356,0.45953361110493723,0.03692496563548488,0.4784267582831865,99.76187368448397,1.5304057833276508,0.024898458987581463,7.6191378680558e-05,0.9751015410124186,49.34677415293649,4.432507792886509,0.09980541348578925,0.09652403847460728,0.09903570939610153,0.8011588771181093,10.959043482307418,2.9115714234234034,0.10731061793679986,2.64651913408756,0.0580579914735786,1.0,0.002262028940517802,0.8937837854766254
7.0,9.54803914876578,0.0,0.028640934466719805,0.1712472650067662,0.460065164313534,0.034956909263674285,0.476336991956072,99.77478494483778,1.5236499450381311,0.028054374225171652,5.736074010836257e-05,0.9719456257748283,48.430954879195966,4.370727959915854,0.09643622633663448,0.14565349935024668,0.0988670696296056,0.80469670403376,11.311977450355363,2.9299777194295515,0.10674291209758469,2.6768734661542153,0.06076608662404222,1.0,0.002238183968407589,0.867779659149133
8.0,9.548890304477197,0.0,0.0205952135177643,0.14226891561302712,0.46127044731508327,0.035560666265276195,0.48257367290187625,99.8389421151781,1.5053039033207454,0.03668931882763706,0.0,0.963310681172363,49.174200288175825,4.389132496823194,0.1024673935795478,0.1573660454019017,0.09883031509362043,0.7987022913268318,11.312943691786348,2.9003609950931826,0.10730936059368695,2.7497949588980055,0.07150512797971376,1.0,0.002447231696034057,0.8242259528574338
9.0,9.551576265517348,0.0,0.04250295858847337,0.1712472650067662,0.4556139710943832,0.03402029422869199,0.4678627760884515,99.77478494483778,1.5390063127088018,0.031121453051935477,5.736074010836257e-05,0.9688785469480646,48.809943800000035,4.344730348453048,0.09587100311964664,0.14565349935024668,0.09877668232668947,0.8053523145536639,11.311977450355363,2.9299777194295515,0.10674291209758469,2.9190671752699555,0.06076608662404222,1.0,0.002238183968407589,0.867779659149133
10.0,9.551944892695493,0.0,0.05094849593259583,0.26651556783853464,0.45520946101185766,0.036880238802145256,0.45696180425340116,99.65771148635443,1.6104160168842354,0.02779394745197412,0.0,0.9722060525480258,46.13972707253359,4.260539174967709,0.08381412950019583,0.19295449065835843,0.0990982985389124,0.8170875719608918,11.927638834899803,3.046286022383699,0.10657976230655153,2.814003770269185,0.04325290383126884,0.9999953956999018,0.0006518073393720026,0.9592963023769612
11.0,9.55251376980673,0.0,0.04829398288644187,0.2696407918692732,0.45486359871467974,0.03797006573452075,0.4588723526643578,99.69655432081917,1.6098217362032226,0.027564234899604956,4.996535589065884e-05,0.9724357651003951,46.76629792417012,4.29279065288088,0.08937685239042563,0.1855030609181918,0.0990960820140309,0.8115270655955436,11.71892718465749,3.0084618312601745,0.10683178659942749,2.834753596889907,0.04815855960030703,0.99999564349461,0.0006511216349000332,0.9503386112559804
12.0,9.55281571639237,0.0,0.03391049320066668,0.20320567334391565,0.45887570314407844,0.035510252975517534,0.47170355067973735,99.74392268541766,1.5488021883308283,0.02758153214824897,7.834385550098637e-05,0.972418467851751,47.74450916620542,4.3424559392706366,0.09265728957771932,0.15989396900957883,0.09891134950485808,0.8084313609174226,11.457832258492887,2.9520598501766533,0.10655111821153343,2.7083644700802765,0.059019652731370845,0.9999984769153936,0.0018807122124518565,0.8996184182351727
