epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.574129243610678,0.0,0.047223557345661527,0.22514918647500967,0.45615669887842547,0.037311494212601416,0.4593082495633117,99.88510705232112,1.606789635836444,0.02649944997370504,0.0,0.973500550026295,46.56703072035189,4.254261068932598,0.0854039512965969,0.29569486355421376,0.09909979437464422,0.8154962543287587,11.706311303075331,3.02012524058759,0.10587668223321767,2.840240698541315,0.0859229444056965,0.9999964557844354,0.002511245697479173,0.9434378166908086
1.0,9.602880395904148,0.0,0.025917652376585193,0.14400056223885999,0.4602770267792615,0.03650840454482568,0.4772969162993277,99.86795379245865,1.5628327472249484,0.042740652768137176,0.0,0.9572593472318629,46.875981377582576,4.266216766490791,0.08435023287149508,0.2737961659054067,0.0986811238236931,0.8169686433048119,12.148824388488388,2.9252663662818215,0.10736745692508864,2.921708344031189,0.0843771003498741,1.0,0.0019889015838661546,0.787189694253665
2.0,9.607447369597093,0.0,0.03610686895405394,0.19911953724368553,0.4603630097399567,0.03270156461401223,0.47082855669197726,99.80415668688696,1.5632589460596953,0.03340348471281659,5.6780870101889175e-05,0.9665965152871834,46.265582100369315,4.215397285144821,0.07284635855875292,0.30669046639684494,0.09871317112940185,0.8284404703118453,12.11456454693142,2.952237608257356,0.10551809239547708,2.8560314859365965,0.07311691507638743,0.9999919367254655,0.0021082226293514432,0.8210626923604134
3.0,9.610345673995228,0.0,0.036668865187291746,0.2526270575330246,0.45707081206744926,0.03561713993739134,0.47064318280786765,99.68190110010647,1.6068399457237879,0.021587923506578108,0.0,0.9784120764934219,46.319629373245476,4.278327007030493,0.07285992614893672,0.16919694341304067,0.09899371250532255,0.8281463613457407,11.467340974534494,2.933882836053395,0.1060081957343533,2.6998246223184497,0.047627616330849304,1.0,0.002014675946856569,0.9808760733298321
4.0,9.610573161289423,0.0,0.03525359826572961,0.17866955199170978,0.458534485530269,0.035843311301502166,0.47036860490249927,99.75314406175245,1.5773518512488829,0.030893118815978646,7.731845792788942e-05,0.9691068811840213,46.33834221999262,4.250272661162302,0.08653718988324728,0.21375077120131888,0.09876148662571209,0.8147013234910406,11.638543187055898,2.945978933964769,0.10518845110358434,2.6932274902559232,0.06518794824994359,1.0,0.0023544315281419804,0.8817586495174738
5.0,9.611422942655969,0.0,0.030478066175497427,0.1858816351893506,0.4599787559412244,0.03411715848330908,0.47542601939996904,99.79149309047637,1.5691752131769514,0.030181239305955475,0.0,0.9698187606940445,47.19016690956701,4.243607348014614,0.083665451340121,0.26949481326744645,0.09884103658722035,0.8174935120726587,11.583580062838058,2.924858328591842,0.10527086756585217,2.7873715974499875,0.06834434832268259,1.0,0.0024001914563126173,0.8670702444381854
6.0,9.612024466307647,0.0,0.013261306206172073,0.1735380652330259,0.4588000570707752,0.03577538400454723,0.4921632527185054,99.82714512177958,1.5703824573717646,0.031038386779325047,0.0,0.9689616132206749,49.02038764576014,4.352676783336078,0.10115386580814115,0.21130896348848877,0.09866676916304395,0.8001793650288149,10.998352809452198,2.7905737180932757,0.10608558507018598,2.736345980661407,0.05666621325772016,1.0,0.0026294671547937498,0.876697423000869
7.0,9.613078140767099,0.0,0.012843412641754363,0.20337246836137768,0.4585398107743926,0.035887933059062585,0.4927288435247904,99.88437722818097,1.580832993369798,0.033517392382693155,0.0,0.9664826076173068,48.72547557736746,4.382624137685948,0.10048072894142812,0.1829626096030951,0.09860864340736594,0.8009106276512059,11.20292474540735,2.7819999734133134,0.10694918662741557,2.741139060138492,0.07330349210942651,1.0,0.0025089780743004796,0.846444313189935
8.0,9.613588961919382,0.0,0.02815455636931338,0.19338879918894555,0.4582866641578215,0.03610544885117607,0.47745333062168915,99.74305798926233,1.5825100458276475,0.02632851754804863,0.0001267390426384019,0.9736714824519513,47.469950201172104,4.319980983523133,0.08844492305125023,0.17210859965029296,0.09873101056194804,0.8128240663868016,11.347829800743309,2.8634762387702954,0.10607154013214173,2.6991982130726786,0.05250744844038341,0.999998608630584,0.002077406959865371,0.9274536154497819
9.0,9.614295584347545,0.0,0.03190986804384366,0.1724495858964709,0.45966887787876753,0.03433430579476801,0.47408694828262077,99.7871481009605,1.5687139369812793,0.031002237242925553,0.0,0.9689977627570745,47.19133035974342,4.239898823633845,0.08425465619779493,0.27076999345071656,0.09881585917838182,0.8169294846238232,11.566503147060484,2.9267297749031984,0.1053062842411779,2.796119352793493,0.06651448496283582,1.0,0.0024335594643777932,0.8768978567589845
10.0,9.6143911208634,0.0,0.03367495069420893,0.19641077487193856,0.45708682422019986,0.03659155133647278,0.4726466737491184,99.65973450454419,1.6022884100909425,0.028787649801301708,4.432639551834532e-05,0.9712123501986983,45.85034250177654,4.243581722363249,0.0699379458787628,0.2295491279426754,0.09883026980344961,0.8312317843177875,11.727062884401695,2.9622034373310044,0.10548076675392011,2.700543015030212,0.05531832894506088,0.9999994387430363,0.0020959731506452724,0.9835935883757171
11.0,9.615175712326105,0.0,0.0420215949700896,0.1981909448944061,0.4587281868334697,0.03740445234646001,0.4618457658499807,99.7627384841345,1.5899535762077002,0.02318665042579045,0.0,0.9768133495742095,46.388012900205965,4.2355914908262475,0.07833503457958295,0.24082856854213694,0.0988514545011716,0.8228135109192454,11.854578466092084,2.972963180942534,0.10603061912259443,2.7608360883103993,0.0780027570464959,0.9999978130053573,0.002080869920559396,0.8580668806586078
12.0,9.616212282547199,0.0,0.031271480309570956,0.17037409036457762,0.4594646668334491,0.037453020130707386,0.4718108327262726,99.76749263424571,1.5590678352695777,0.02882226003824371,1.188195038970887e-05,0.9711777399617563,47.12939656167157,4.230248283902431,0.08224983801963351,0.2636455920105142,0.09887819554988735,0.8188719664304791,11.482328245197497,2.9418726211791215,0.10573628497231527,2.803353695582505,0.066210423135486,0.9999983474289094,0.0024613485282367507,0.8360509659541615
13.0,9.616587581389487,0.0,0.03896268332247868,0.25249517184243586,0.45706073245013273,0.03698120705877819,0.4669953771686104,99.7264973913106,1.6166272138838524,0.029003322000140205,0.00011323973319393125,0.9709966779998598,45.698150530041616,4.282039410014505,0.0763577440489098,0.21383848350936702,0.0987606967671199,0.8248815591839703,12.10944840258484,2.9687484351094766,0.10658296733238556,2.745929169337481,0.08435756803901653,0.9999977810592791,0.001555182557159348,0.9246538357201206
14.0,9.617008451815181,0.0,0.03627893191791636,0.17911668466822936,0.45865336987394184,0.03602535952226061,0.4690423386858812,99.73156498833825,1.579262338815012,0.030202254876245827,0.000150241203085652,0.9697977451237542,46.22164022064298,4.2622413586380805,0.08435348663906198,0.19493006148973704,0.0987718449367886,0.8168746684241494,11.687762436094047,2.9515892848346095,0.10555374992816001,2.6854886953335355,0.07235198444464064,1.0,0.00217379629993404,0.9005057789709121
15.0,9.61743760056905,0.0,0.03597611817946479,0.19950313554935079,0.45931793100552076,0.035080173218412454,0.469625777596602,99.77366007512651,1.5807508278516766,0.033101154380733445,5.250596882377565e-05,0.9668988456192666,45.805734099708246,4.223947216708129,0.07559931637677665,0.2515659149425933,0.09873419526922982,0.8256664883539935,12.087950607500686,2.9491432043188635,0.10665782576968505,2.8289767435264874,0.06537072480249281,0.9999995013842657,0.0018813086438517572,0.8560570443577546
16.0,9.617695283777842,0.0,0.036207377510283884,0.17912839314705986,0.4586778769002713,0.03692724426194599,0.4681875013274987,99.74471291090035,1.5804711948582633,0.03141707507589596,1.9169857758917096e-05,0.9685829249241041,46.33519546622102,4.244101876773899,0.08497517886921693,0.20257194571832052,0.09875310987042552,0.8162717112603576,11.725332361778879,2.9520753536463333,0.10550244656619771,2.7031567656353843,0.07532619009668053,1.0,0.002352270948760859,0.8914322597296644
17.0,9.617854156928924,0.0,0.024492706342810106,0.15361211947580433,0.4607889230934061,0.036069216733605344,0.47864915383017853,99.78846064674497,1.5464289744276785,0.031466622719139505,0.0,0.9685333772808605,48.290261907100756,4.26257008060311,0.08662795009075347,0.2628128545785642,0.0988550696095659,0.8145169802996807,11.320535871291668,2.90393522596375,0.1054075270153311,2.815615267357753,0.07011001098177976,1.0,0.002803409841011844,0.8421717911797917
18.0,9.61789359141995,0.0,0.03323982635709285,0.22211230541740906,0.459180196401805,0.03414036473181666,0.4734396125092855,99.76872465427667,1.5816172137098377,0.02874547422694805,1.7717920915518888e-05,0.9712545257730519,46.409347015120055,4.232161217412377,0.08133810273415519,0.2498448775633279,0.09880805048669515,0.8198538467791496,11.672507609933305,2.9307611963017894,0.1054102199510085,2.748901671513693,0.0634816268988534,0.9999993983408095,0.002269867758894494,0.882000503880226
19.0,9.619051136099966,0.0,0.03159296060801605,0.16849311004510392,0.4615249026768177,0.03217398934776456,0.4747081473674017,99.82573128921453,1.5590854783623067,0.03361552280449204,0.0,0.966384477195508,47.232910869198435,4.245179168532377,0.08064268920072197,0.3094107576649353,0.09871887573629796,0.8206384350629801,11.94576269785816,2.932980281369427,0.10515184253950624,2.818857074829182,0.08631876981096871,0.9999976484883389,0.0023815481953122332,0.8295629002689283
20.0,9.62021913612965,0.0,0.0322721508815049,0.12293768459840657,0.4590504560672811,0.03919608566964778,0.4694813073815661,99.78116842042198,1.5695940528865826,0.038245082596558184,0.0,0.9617549174034418,46.97769444716718,4.266685129561342,0.09354416851587852,0.2066099449678493,0.09871000795685608,0.8077458235272654,11.737598163722268,2.9483372374680137,0.10563888713574165,2.7283879275686305,0.09588386844061653,1.0,0.002581721479732328,0.8604064791561528
