epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.596717625190001,0.0,0.08362928327380685,0.0,0.4767192577873412,0.03153275735096802,0.40811870158788394,99.78449383184066,1.8862701520353498,0.05598786852758153,0.006836200166231005,0.9440121314724184,36.53120511283787,4.483514680912502,0.10606601940645993,0.6967420092844515,0.09698799080690099,0.7969459897866391,12.568549828757027,2.5949448272888076,0.10757049488442041,0.7806211846885689,1.033166749059291,0.9951029361973603,0.0,0.66739892028099
1.0,11.60320500937652,0.0,0.08500631714244859,0.06799233039694998,0.4760394925856594,0.028065530104602568,0.4108886601672894,99.71324364123839,1.9180958242206554,0.055056604845793784,0.00885630283846506,0.9449433951542062,35.38551518527643,4.305114030715296,0.10221655750407203,0.6228926779539903,0.09650866221899758,0.8012747802769304,12.521633964255177,2.575511196853473,0.10604408300211685,0.7410909009699975,1.0297189915208054,0.9935469722054637,0.0,0.7237551974662342
2.0,11.6041199452436,0.0,0.0672058369097491,0.18165786096366462,0.4795180564005396,0.021342079510101086,0.4319340271796102,100.0,1.8911318384702398,0.04613989046439611,0.0035340756633060137,0.9538601095356039,34.308894028634604,4.2795522466760385,0.09505489569720132,0.5398386656684502,0.09719665156587859,0.8077484527369201,13.205847830133408,2.5309386576203057,0.107571007863691,0.9522313495920268,0.9461967522783866,1.0,0.0007523616821405769,0.6871301901541936
3.0,11.605489644151115,0.0,0.07655279890441788,0.3394770591098808,0.4844883391903283,0.04827486262247957,0.39068399928277414,99.95038033020842,1.9541372199940712,0.056329569983852905,0.0066486096249154724,0.9436704300161471,33.73344804187706,4.18020415957748,0.08001352036185261,0.5389211712833963,0.09694108673150435,0.823045392906643,13.389786372187926,2.5338350407595844,0.10911153384763742,0.8246506676447958,0.9385444103569931,0.9988107073739586,0.0005906744313699199,0.7081562613771342
4.0,11.611610037609521,0.0,0.0674449940484046,0.10153799865076735,0.4757076929137907,0.0,0.46457822368374835,100.0,1.866631626083827,0.044296087361983545,0.004600255570929513,0.9557039126380164,35.08124036014728,4.239529689885224,0.10427516005413377,0.5509164950878473,0.09683226100890759,0.7988925789369586,12.561099546020621,2.5182090903381025,0.10357946802368949,0.9399450039012716,0.9830663388507903,0.9999737670006713,0.00019567420230708413,0.7395368936270138
5.0,11.614003369288428,0.0,0.06678150990232606,0.2608867453353868,0.4802166999491012,0.021431578450727545,0.4315702116978452,99.82741388019316,1.8937131498330255,0.041572106440527036,0.005447642755416579,0.958427893559473,35.292976816913956,4.295356365193622,0.09509062140168709,0.5386893123717998,0.09695788279473516,0.8079514958035778,12.89667014905229,2.5048834507761293,0.1047705212477094,0.9057457759169187,0.9410327214952605,0.9990005908590099,0.0015293958918140894,0.7432835023727742
6.0,11.623234342414795,0.0,0.06888901273883158,0.1550280649727691,0.4765556216296473,0.0,0.4571357401138618,100.0,1.8689751393990899,0.044341692992946546,0.004994904993807006,0.9556583070070536,33.57328453346398,4.170530543577265,0.10046698263760218,0.5551339064477898,0.096816678055522,0.8027163393068759,12.71532521826052,2.54588723504159,0.1050585242561601,0.8386600854057201,0.9856190846449472,0.9960356912465288,0.00013941619992816436,0.7352425041653559
7.0,11.63276270858109,0.0,0.08438445263789239,0.20926963846709457,0.4800474212559478,0.03938790177373563,0.3961802243324242,100.0,2.0015874543821557,0.056581881610862854,0.009178297589951272,0.943418118389137,31.33263361413207,4.007720680393665,0.09253563349329758,0.5063397322749817,0.0963991162681709,0.8110652502385315,13.561301597694188,2.5753884680832173,0.10548968698453909,0.8076808713156238,0.9929506904259598,0.9973201081488395,0.0003396571410155411,0.7174802524109116
8.0,11.636856471006748,0.0,0.10713797550701523,0.1276999656483855,0.48399522725650473,0.0,0.4183820691541118,100.0,1.9594002803073796,0.06963875201731476,0.007831008860564329,0.9303612479826853,36.559123331242645,4.432949268771812,0.09370331796487251,0.6325554317209019,0.09711406670093525,0.8091826153341923,12.894488162387391,2.5206336935970315,0.1052933025495431,0.7141324767182033,1.0398107111755621,0.9946948229052945,0.0,0.7014221086711405
9.0,11.637944153858115,0.0,0.06993450662739298,0.14712180940903608,0.4737761522829922,0.0,0.45881493097412773,99.90198102851464,1.8714306886718683,0.0382687634809159,0.005788142974813702,0.9617312365190841,34.23872258732922,4.15298214713928,0.10798139380671631,0.5156714874830006,0.09646997975422886,0.7955486264390548,12.615503358761979,2.533265616684011,0.10361563678952657,0.8992097435416088,0.9871532760034336,0.9969973290189985,0.001170830674823746,0.7508840937392194
