epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.125867346915218,0.0,0.14510426129562137,0.2143719854318552,0.5142670752831344,0.0,0.36574588263586016,68.41938979882107,2.222590265130258,0.10527797874434122,0.01752778341582905,0.8947220212556588,46.3886133199857,3.119084592702471,0.016454623228657317,0.0,0.09327957424457073,0.8902658025267719,17.191873019008984,2.5357169671957274,0.16614363803752102,1.2708767620171821,0.9719700889531311,1.0,0.0,1.008153553860019
1.0,13.33788288543204,0.0,0.11624967035208986,0.44419207992320464,0.48766623549867794,0.08506976515437059,0.31101432899486164,83.89652242719737,2.307709495660293,0.0966359376666896,0.02185241606577721,0.9033640623333105,28.07997682403081,2.457791879106134,0.06363533820072283,0.1653288461979941,0.09353416826721048,0.8428304935320667,14.359686019071958,2.5455560397441497,0.12868888416185562,0.513233988307911,0.982857513667083,0.9777232879144289,0.15075566471018984,0.9847172704636342
2.0,13.607264826187834,0.0,0.14316097947501102,0.6691165689928047,0.4931165609604458,0.0288528228258022,0.334869636738741,65.1672136663448,2.3738039343663497,0.15948368861806744,0.01905418577647304,0.8405163113819326,36.463183115187476,2.4694759978403855,0.06679417929494015,0.3143397338362852,0.09096704721844505,0.8422387734866148,16.310674741716387,2.3716865533759615,0.12993233289672262,0.9525467149157043,0.9876032397147299,0.9963603128176246,0.03250165200969058,0.9957903100951576
3.0,13.610044609009304,0.0,0.14452898766888442,0.5693518361273369,0.4835162775190568,0.04543041950080548,0.32652431531125325,72.3505616826188,1.876099069675681,0.11338117853317098,0.021634204975907026,0.886618821466829,34.114878773890894,2.590056090671488,0.05772145324934473,0.2399893095053282,0.09156289535929646,0.8507156513913589,14.352859404890756,2.509649298264787,0.14105094391065065,0.8100332290086216,0.93146884000781,0.9789900984495994,0.3118539778698228,1.0902893152436963
4.0,13.642729050100714,0.0,0.14178977242710372,0.6906480482184925,0.49127727035049384,0.0408073414634512,0.32612561575895127,65.94272662486128,2.529931694125649,0.15735734614723565,0.020821798686981526,0.8426426538527644,38.1822715945582,2.5367928831237534,0.06761061798491888,0.3334473753501578,0.09018934054094069,0.8422000414741404,16.25527011419392,2.315813551676876,0.11663302808644234,0.9071531617896299,0.9887012656859611,0.9946712733388183,0.051283995519573425,0.9938854931042711
5.0,13.654376386575356,0.0,0.12007453809177314,0.36390365781745676,0.4826237411622003,0.1783151625171071,0.21898655822891952,83.06788375493903,2.357597507335141,0.09646038262785031,0.021291478417165464,0.9035396173721497,24.711413119519733,2.156604408691572,0.02740776405004427,0.14051120695179187,0.09364873389485362,0.8789435020551022,14.727889046978984,2.690609729197708,0.08412460310680735,0.2664929769134522,0.997441745106714,0.9356932124881524,0.0939751078874631,0.9590772271290284
6.0,13.675989845578215,0.0,0.11451987525442402,0.4082445087134768,0.49019468829970153,0.0800158216395833,0.31526961480629123,78.9163749491463,2.268133931754895,0.13805133952384227,0.01963646553722899,0.8619486604761577,29.77394309013399,2.5492002095378687,0.05779274455640808,0.168910069119735,0.09370210685963914,0.8485051485839528,13.931682590036525,2.3473490160611905,0.08961699075963797,0.5760944672357493,0.9854400709262405,0.9695969137260454,0.1667532152553194,0.9897439216634861
7.0,13.715463668186942,0.0,0.1135142365123955,0.6777673888758148,0.4910331367729452,0.04729920369558351,0.34815342301907587,74.00547910558285,2.426297702844628,0.12760684227390107,0.027200141934334572,0.8723931577260989,37.596451960765435,2.7885007278131173,0.07779238306217638,0.12074979920508627,0.09137451910937415,0.8308330978284495,15.825986292705974,2.552712973605263,0.18229569710442967,0.9278463072340779,0.9895140178340565,0.9914508520708956,0.06355131735194595,0.9870740801828721
8.0,13.771896755728822,0.0,0.13832551572411636,0.5173424975242943,0.48860465337022435,0.036432606274739696,0.33663722463091966,70.9148688143478,1.7605624293157442,0.11488671589743955,0.0196947994860983,0.8851132841025604,36.294741409294936,2.6095988914019497,0.061252314826394136,0.23607286646442388,0.09138108748674556,0.8473665976868603,14.097385884881774,2.419425191620061,0.13929750432641494,0.85720753713123,0.9328485810933297,0.9814013732605951,0.35497353150261896,1.0976107427593655
9.0,13.800652521711303,0.0,0.137925545920492,0.3606892027610322,0.48395031657664195,0.1576472768744459,0.22047686062842023,79.37545876466808,2.26486276998666,0.08456707404640361,0.01615889713174605,0.9154329259535965,27.81446271175321,2.3523079300149057,0.023717693059015207,0.10158941408689232,0.09305623200674147,0.8832260749342432,15.167349382847608,2.5406771758595763,0.08534597833189514,0.22348370670029227,0.9768254785863254,0.9388611959822185,0.11365128245402709,0.9854791299580182
