epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.193045265190812,0.0,0.036776183760811564,0.6987952327042559,1.2581795228856678,0.057328277044958416,0.0001198710689373392,50.768477754328494,2.1477353625343913,0.007094086037198385,0.24617994916626756,0.9596427856730751,26.2440621826981,0.5379368178694515,0.09536345982165541,0.8459405515502004,0.010127001855116597,0.8889339873127815,12.382716760712704,0.3871463674879746,0.7716708451890991,0.03289262835971951,1.0,1.0131427271025104,0.12073449603713923,1.0
1.0,7.2443277829569075,0.0,0.03463973604423852,0.6327638173457302,1.1932436542090405,0.10487570273148153,0.00012789061435238035,51.59839798801646,2.1953303287846593,0.007928882983177555,0.2883679501756633,0.9536920480436542,26.069626036139297,0.5863237511143431,0.09622197549928949,0.8549179869709265,0.012401563643362565,0.9175893985595711,12.409283025087008,0.30241536334817276,0.7698972560390459,0.06303940016656799,1.0,1.012423933931868,0.1489957165283114,1.0
2.0,7.340324621230058,0.0,0.032782019739376084,0.7526226339565889,1.1250352707939986,0.16920968343741913,6.614638293818614e-05,49.13513332984155,2.1280221875824776,0.021651227690319862,0.19457224861247832,0.9572331868708337,27.852210366545744,0.6581135450633704,0.09138978770411699,0.8764236950827292,0.13311929247070228,0.7901074771867697,13.043911970538378,0.5102242321579443,0.7697940204507254,0.21091223504020543,1.0,1.0149004553941308,0.12906602843274154,1.0
3.0,7.34986331238814,0.0,0.032402900330649485,0.4116050515597398,1.399807676127546,0.01104697885516344,6.516212308513621e-05,52.45898761215035,2.4589618681463414,0.006305963186817039,0.5667451872448096,0.9745394088340944,26.728201303390296,0.4209682127897834,0.09383007952722035,0.8734288367760128,0.002189857152526041,0.8877048488812351,12.28665279766196,0.04709426770466154,0.7343621584138419,0.026879631978936364,1.0,0.9914394982133521,0.32506950160972986,1.0
4.0,7.368070849465327,0.0,0.031527660774668675,0.7864238248507596,1.2470924008230604,0.012582855689843894,0.00010777592767704429,50.267363690911765,2.1223052277476686,0.016767889040232672,0.30012512897136384,0.9640464377943678,27.502751293117143,0.5875051398097677,0.09167689332172446,0.8378229056606346,0.018847814568544622,0.8622003569713614,12.700639633942483,0.5249128174774614,0.7528332122443466,0.09371083963913461,1.0,1.0135545390513327,0.15567393961646372,1.0
5.0,7.420698975262409,0.0,0.037394036503660924,0.6612999145276711,1.1825727077217794,0.04666170764407946,9.97866918217531e-05,50.80556004378973,2.157241128764632,0.010575935129440616,0.2314554203764487,0.955894668753221,26.14350806861829,0.5913405018198541,0.09365735012743216,0.8529940451815947,0.008175592129443021,0.8961033758093159,12.403141277342888,0.34655267468486883,0.7628837932746984,0.034224498069944466,1.0,1.0218233637399277,0.17091009117135078,1.0
6.0,7.431823789275128,0.0,0.03258241119235651,0.7565520794054686,1.1391821721449649,0.1949038378428666,6.495045685158229e-05,49.23777605769871,2.1001095563291834,0.021660240627304643,0.23876422133265254,0.9569760808257898,27.474711340560617,0.6487124473633472,0.09200639926703842,0.8703162284584439,0.11927879709247657,0.7688775634177751,12.955346814638965,0.5174443156352491,0.7692717942010638,0.19442305117852163,1.0,1.0118727730363029,0.12302054741207455,1.0
7.0,7.446881789428199,0.0,0.02881418877101666,0.7481936587107068,1.1597596487642896,0.15682875412488584,9.247518132359264e-05,49.1593827158711,2.035586128105945,0.021536597630207266,0.21197550784961597,0.958636658573843,27.662038000872037,0.5928763545627423,0.09031030313455654,0.868238949260427,0.09806843661078654,0.8160906489887293,12.778212299831546,0.5348119771865397,0.76207797167603,0.15778251626368286,1.0,1.0053850397467614,0.18114446141599966,1.0
8.0,7.452499687827773,0.0,0.036776183760811564,0.5573194922268414,1.2581795228856678,0.057328277044958416,0.00010649262030530225,51.5358435711462,2.2901339390491575,0.007094086037198385,0.33518204270601343,0.9596427856730751,26.13559892943148,0.5379368178694515,0.09536345982165541,0.8661729081816014,0.004410176452353563,0.8814912865276829,12.382716760712704,0.23181026315564213,0.7641622571766249,0.03289262835971951,1.0,1.0131427271025104,0.1770630108915652,1.0
9.0,7.470984362883232,0.0,0.03767728123484055,0.42175440343383097,1.3730731791725552,0.06655424625541408,6.0988367980963984e-05,51.97233310199849,2.488835907342139,0.0,0.517553178527344,0.9838774302542516,27.61030197830722,0.46218971758051064,0.09626010367397113,0.868506631460334,0.014997486676403705,0.7567646407228247,12.576229753030779,0.14726886874811185,0.7333162782738806,0.08433119570298499,1.0,0.9905093660022345,0.3355816734084687,1.0
