epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.665151420466533,0.0,0.08789090885968698,0.5560955350241776,0.6562743825660037,0.7301805093044269,0.003195849194585176,44.62738303964831,2.4829636605407512,0.09377108121907135,0.3172689668895314,1.0309100542586809,34.36813967493797,1.3864610921404323,0.07612747676156627,0.8144953866841131,0.461996942802528,0.03599326362250885,10.01392873557507,0.19303967976641062,0.777164337101465,0.5034568547933801,1.0,0.9707008730739901,0.32724907765832756,1.0
1.0,9.672129339842632,0.0,0.09494470807777508,0.5113075861335334,0.5000875631531627,0.8444347799044977,0.0029347615788935964,44.16294490300902,2.4319639406115807,0.09990336715500961,0.4114646056628108,1.03100018336957,35.005705277026294,1.4106227306690398,0.07323461250553415,0.7888573318682366,0.3421887550133053,0.0,9.47963103479976,0.01854013699166558,0.7860567561712425,0.4450599126198771,1.0,0.9596175194350114,0.33518253893859395,1.0
2.0,9.679122951444526,0.0,0.09157119895747952,0.5258462119883565,0.5802371071722626,0.8026939389071412,0.0030197099021964957,44.39238028738407,2.442542284571246,0.09651710560153319,0.3784723956686137,1.0351185414267825,34.92601430923687,1.4106476956595373,0.07501099383022308,0.8002905752872229,0.394925391211869,0.0,9.64913330121874,0.07251101972351019,0.785396814723699,0.43989876087721996,1.0,0.9638400919969798,0.323803916471995,1.0
3.0,9.679712842631092,0.0,0.08321933223486176,0.5127105404071332,0.5666094272879619,0.7524301297449141,0.0032080620146641816,44.14617540389236,2.4655638800584723,0.09265686030946821,0.29556525103703923,1.028985200082636,34.34627899703273,1.3709733192870928,0.07652710302026625,0.8211394227535938,0.4674642693244784,0.024929244294902668,10.06371589369785,0.17717253580659825,0.7743141602840288,0.4968872075710429,1.0,0.9666532049256973,0.34426408864501756,1.0
4.0,9.734224644431867,0.0,0.09510518882869526,0.5383456117275494,0.5330609591259127,0.823167193777811,0.002991163100168827,43.969827439254544,2.5020715701743796,0.09883166756628442,0.36426065949578107,1.028300094633597,35.096680170745344,1.4141305115437015,0.0739791661894055,0.7928024453678977,0.3756858231380977,0.0,9.55319338642218,0.011593750266553297,0.7840608176584041,0.4326463442311791,1.0,0.9674331315689075,0.3409299906642881,1.0
5.0,9.734348006501605,0.0,0.08938733664757684,0.5406999179669891,0.5159625739558465,0.745470994112912,0.0031415838005584315,43.57638297139173,2.501525503192738,0.09625113300778736,0.323103409085846,1.0223501922971552,34.154224922021356,1.3839563494786264,0.07641396146822091,0.7997330809806951,0.3975485746583448,0.024929244294902668,9.761239507102555,0.08066505919260114,0.7755956500846553,0.48512823577606967,1.0,0.9663306204600746,0.3564216795108011,1.0
6.0,9.734434203296825,0.0,0.08009287760632545,0.546452746937639,0.620232989986208,0.6294923020380562,0.0034286757651293036,43.46884113525738,2.435596480636106,0.09013848557302191,0.31132655992011815,1.0271459010632387,32.81846060070754,1.34393913015363,0.07926764252358721,0.8190605137064606,0.4903589642532372,0.049858488589805336,10.248973514425709,0.26067050821033416,0.7679647057464118,0.5619513386492213,1.0,0.9646644646036859,0.34122697943400676,1.0
7.0,9.746627030239598,0.0,0.08793064006763726,0.5265913768131287,0.5623692043391176,0.8273338793544321,0.0030340804531813733,44.50171397605624,2.4443081917841756,0.09319240962513578,0.3110492355897563,1.0232194448411531,34.679394958859525,1.3721838135708087,0.07563909157541043,0.8074851717614377,0.4209005996405933,0.015425684409646652,9.829043098955012,0.11128490572164945,0.7752262238009205,0.46416340618670204,1.0,0.9662696806559534,0.33993134349319726,1.0
8.0,9.752817536302086,0.0,0.08976298124376472,0.5434800008600725,0.6953657401617018,0.8179426527011364,0.00313963219428569,45.01593677127251,2.4983581274728506,0.09549209830646961,0.31928668214444456,1.042331499346012,35.185760425247885,1.4129778120381948,0.07486398108163438,0.8194911776689999,0.47907812710254105,0.0,9.882632474820191,0.16106638479930374,0.7868994879892945,0.4479874881207867,1.0,0.9686132445745312,0.3097572921387792,1.0
9.0,9.754820710056602,0.0,0.08737244650331003,0.5159667739377709,0.6482483735746332,0.8072478450098417,0.0031322578485441952,44.84106823203022,2.451488810043638,0.09413601109676661,0.3476638999989755,1.0412850427363896,35.13253327694018,1.407891434389654,0.07470804543304788,0.817260900026465,0.45538316623381325,0.0,9.882983707502262,0.14406019365504377,0.7862776915959483,0.4502669501712224,1.0,0.9654167917279282,0.31129140247367254,1.0
10.0,9.75718877820389,0.0,0.07806405519946007,0.536582947641081,0.5991972503749456,0.628387983698017,0.0034422019579259423,43.411387463326065,2.414083849431716,0.08785177423554083,0.30403102818443073,1.0257734395539855,32.78887530824511,1.3348571599638717,0.07970918161547182,0.8205257120735326,0.4880728017698658,0.05199395606005619,10.26347557954702,0.2659750909502937,0.7661758955943925,0.554725406361347,1.0,0.9623243748254443,0.34673655801860614,1.0
11.0,9.75847785648026,0.0,0.08965627136524199,0.5448816529067727,0.5334823074308281,0.7150121048432954,0.0031260961316143805,43.58890833073282,2.4384425400745995,0.09672266829638523,0.3604667455626036,1.0205727467790882,33.86532912754711,1.3686718848747599,0.07591710990601881,0.7976158592432916,0.3838095185904042,0.022110820260725087,9.83011928440774,0.10846951843705831,0.77342437744495,0.5173431716948735,1.0,0.9655131174036666,0.3513971488666383,1.0
12.0,9.76484323286852,0.0,0.08883707595153813,0.5524854196757867,0.5908119115716494,0.7561061163594254,0.0031582379911851977,44.49415091334328,2.484082479246494,0.09422774026217051,0.2928598194606587,1.0243692004409113,34.33923968759633,1.3667360311444006,0.07606700882346022,0.8143394618594202,0.46574645040271334,0.0,10.067753391155687,0.20287843997014196,0.772953681665895,0.5179110535323332,1.0,0.9721174445827112,0.3405243442541822,1.0
13.0,9.765198424448283,0.0,0.0900765124703568,0.5452485453731315,0.6962937851323115,0.8266604486852216,0.0031118707148488,45.09666815629691,2.4681247599290663,0.09476830140751473,0.32783312265358366,1.044146411410379,35.1775694752346,1.4104368271974452,0.07514701214024132,0.8179204826204665,0.48605227447679855,0.0,9.887764012581043,0.18245781613372386,0.7863313414521472,0.44972031908729004,1.0,0.9675783584378053,0.3049127598147007,1.0
14.0,9.765975999460718,0.0,0.07882836687067837,0.526127994010577,0.4583805630392743,0.5897138460016063,0.0033711342751618833,42.50446923715305,2.423497636342665,0.08816161932372758,0.29005900774523574,1.0138081361322462,32.35841320475747,1.3171921461703173,0.080663438865869,0.8083360642272329,0.4270007428386926,0.05816823668810622,10.203829171437786,0.21367243536370098,0.7578958737604929,0.5886965465605933,1.0,0.9615358547613027,0.38279555561388073,1.0
15.0,9.76720166320868,0.0,0.09247169003573429,0.4920193011980721,0.44376095670077365,0.8252780542093756,0.0029368886603487023,43.43128763733908,2.4425728763328025,0.09253022960933685,0.3675579099709614,1.0300871663927116,35.156181389860016,1.4002112594253948,0.07464067672521928,0.7943890998997433,0.37265193581796696,0.0,9.661414611469326,0.012360091327777056,0.778665538924655,0.42719921714917336,1.0,0.9634025484477056,0.3551543753749721,1.0
16.0,9.768298604482567,0.0,0.08849683511450801,0.5548411471672586,0.6047573829492188,0.9374243370697751,0.0028993616693635906,45.432001490744966,2.47864401332222,0.0925314489988833,0.2226404374842394,1.0029068896331799,35.021393656736265,1.3415939869840448,0.07455950667615766,0.8124975018002496,0.42701210330902595,0.0,9.833663091081139,0.10335604517432592,0.765270854594898,0.4321621769231767,1.0,0.9732760426689717,0.3537964620014895,1.0
17.0,9.768738352931468,0.0,0.09253158554343488,0.5289322540028935,0.5321183937197651,0.78083866242228,0.003077322300740102,43.6127563604231,2.398098080026493,0.09878500111587235,0.4285503578077886,1.0291668562522498,34.14111327608423,1.3882074662153014,0.07450751888436068,0.7878007032914769,0.3578833458028471,0.015262802629532245,9.62815828190674,0.05877712569068116,0.7819749330882511,0.49219776160803874,1.0,0.9587088305392267,0.33131931420878136,1.0
18.0,9.770300348065211,0.0,0.08679165603664947,0.5327826769617161,0.5365241012621051,0.8884333748581622,0.0029450914194238892,44.857203918521854,2.4817270993047087,0.09287548817016064,0.22867195475636937,1.0056369928608775,34.8915918890056,1.34417152257562,0.07515159987628289,0.8140632767928839,0.4254573735347555,0.010683961840672572,9.885859009272325,0.10051512371133904,0.7650640932794784,0.45091797875518125,1.0,0.9721012734754566,0.36551275990601695,1.0
19.0,9.775959186252265,0.0,0.09448546164952307,0.506771648950066,0.45907023088650983,0.895513397853769,0.0027909472208326757,44.36879643925344,2.487638621950765,0.09959335361616245,0.3011488799917391,1.0239401260550078,36.30781418159066,1.390027828905372,0.07227030594341084,0.8030667299711448,0.39838004506584535,0.0,9.662675120287378,0.05335058540344129,0.7813983966536471,0.4314161361140295,1.0,0.9713323085626944,0.35618025550534027,1.0
20.0,9.790264024011814,0.0,0.07532692858989837,0.5374263720868849,0.5129051412397875,0.5536581487824871,0.003520162664806763,42.49033393627875,2.420673282796108,0.08707689433568397,0.27483490116087533,1.0146677647549944,31.796361206662485,1.3024622543947382,0.0816391090238196,0.8188585466299887,0.4846920907996796,0.08427788293842545,10.418220014100593,0.2870249978839394,0.7550331204567877,0.6192944235910268,1.0,0.9635120071589309,0.37499124863029004,1.0
21.0,9.790365124294006,0.0,0.07192999054701985,0.48220202148194147,0.3512170735952672,0.6120631834945098,0.0033641425238253447,41.90492377525772,2.4448187141331315,0.08271248369310141,0.1937308178442312,1.0124644414997495,32.95634384690258,1.313619471096986,0.08198492709584669,0.8234335188193236,0.44073629038978257,0.07343103931763847,10.39186377622817,0.19358462340748603,0.7515570894509658,0.5907144851835604,1.0,0.9652749089939686,0.4055785970520164,1.0
22.0,9.79101646007306,0.0,0.0805937938819988,0.535755692440772,0.6586914362427762,0.6720009161473864,0.0034021534802169164,43.94164906900938,2.433446724765596,0.09013371064675285,0.32132970179274956,1.0344286383293173,33.44078883788797,1.3625023107839673,0.07808122223456412,0.8233252133855891,0.49759070725549737,0.03561320613557524,10.215362553917075,0.2531036225808547,0.7739888620777438,0.5339420210978763,1.0,0.9643869298696433,0.3253950904205732,1.0
23.0,9.795174218159698,0.0,0.09560715646056661,0.5698174341491843,0.6590942283166641,0.8423582873582818,0.003046000047459502,44.71669008536938,2.495986465949939,0.09946861549804811,0.35020240205647096,1.0374007328840378,35.098496300606556,1.41534232271513,0.07425099824064142,0.8021349881115125,0.44005961703071195,0.0,9.672381891396562,0.11219213239345013,0.7869335089536981,0.4484060508396908,1.0,0.9684448679828306,0.31446154628628287,1.0
24.0,9.797100195609923,0.0,0.08205010177499125,0.5633495710465783,0.5135100205759358,0.5392760817848676,0.0032824664509007668,43.67794016670064,2.4804632351617792,0.08830261007329941,0.2672926714896719,1.0032761082413342,32.55818393387173,1.3226054174681323,0.0801837463782438,0.8093083714221845,0.42613440888692844,0.11997754540836283,10.31394100729512,0.24692981614706686,0.7530571857271915,0.6125999884372403,1.0,0.9748263419418796,0.3848581832154965,1.0
25.0,9.798089557317033,0.0,0.072351667591522,0.5252941134790863,0.4291404915958967,0.4875052201586869,0.0035254082661216523,41.99589976634769,2.4339349779136468,0.0837876242836266,0.2338108048146742,1.0040068693021202,31.492456773882466,1.284080242453439,0.08311472104592163,0.8188744298637205,0.4523598057654485,0.10942430294014732,10.515355714385523,0.27956243198985625,0.7453412528656387,0.6459292664616287,1.0,0.9649936739703043,0.406594677872957,1.0
26.0,9.802762319277543,0.0,0.07320332287990608,0.5054607034901542,0.4136861818523268,0.568732674652351,0.0033626837563357744,42.81151346249163,2.449809938847312,0.08742606603643056,0.21713518200861726,0.9926252444203671,33.05353932489981,1.2954600518120967,0.07864882147149943,0.8291861545845277,0.4211006580091596,0.10456750440184312,10.494230688128626,0.20282348375432976,0.7457406165388314,0.5927353088482953,1.0,0.9750797590677324,0.4157868649854547,1.0
27.0,9.80433293987259,0.0,0.08637960556250511,0.5093076886849763,0.6279099716250691,0.8201837167484534,0.0030992606011096334,44.940551742595055,2.481257851733878,0.09476008673162781,0.3085839238468992,1.03665440926448,35.503306446830585,1.4031297020070872,0.07411745655790494,0.823998510800089,0.46456399403059645,0.0,9.952937510554577,0.14035216625671065,0.7835042117358657,0.44867835363020825,1.0,0.9698394287007741,0.32338273894380243,1.0
28.0,9.805391923990566,0.0,0.08226573612817359,0.5426527968347132,0.4701641097460101,0.6375927614565495,0.0032604165126138476,43.330197851734376,2.4640683866922677,0.08951982266305081,0.24743045141217557,1.0109387819718445,32.87010379308374,1.3175280610574127,0.0797874917947077,0.8138984888816727,0.45364182473228476,0.038089528066841724,10.202737087108911,0.22441843484527169,0.7584339804252073,0.5731579848164619,1.0,0.9672767604667372,0.38643164764701077,1.0
29.0,9.80659389514138,0.0,0.09341586585246527,0.5252493589137376,0.4802310763394388,0.8458708330729351,0.002850816878850639,44.448978622630676,2.495011004591058,0.09957216842005404,0.2894396293605197,1.0172916317088774,35.85755808637196,1.3706477850301007,0.07262981238426847,0.80604395470107,0.4187557632402642,0.0,9.816585719384618,0.10006107009569085,0.7760304677541762,0.4657270923883712,1.0,0.9751162879517635,0.36220129285069125,1.0
30.0,9.807865757124311,0.0,0.06857770440653212,0.48645684009909873,0.3415289117279418,0.46039985009004397,0.0035589186331504577,42.07204448351263,2.3929192428113613,0.07946427718125645,0.24703253191866426,1.0019376383379819,31.26459195702018,1.2801013891523425,0.08423788057273181,0.8234292987103877,0.45139064967081394,0.13424517618148915,10.517173085969935,0.2743487313349414,0.7430783720519083,0.6152951532764946,1.0,0.9586930383396034,0.4218685077738604,1.0
31.0,9.809980301097749,0.0,0.06818033378215518,0.4721831339041102,0.32316354344978654,0.5819619194817653,0.0034493879106428805,41.3392293553847,2.4208395970997865,0.07811262746556896,0.17883032789963682,1.0156484454839714,32.487197214384025,1.3042221993113357,0.08408385324387167,0.8242246734118008,0.44774184669315464,0.0830974809830089,10.480643826461854,0.21906804958352924,0.748733069377776,0.6136994301120219,1.0,0.9613676878325176,0.4077218519242342,1.0
32.0,9.81258794091323,0.0,0.08581944290862525,0.5036182079354186,0.4163574742773345,0.7965854482381263,0.003006624874444387,44.060954203567704,2.4687192471811557,0.09413786148666256,0.2705057652781132,1.013869697565533,34.552467909079056,1.344435467436774,0.07599964728545669,0.8102409868185679,0.4346395236331735,0.0,9.97863243510407,0.1276398094754857,0.7673692208210419,0.5061685537738523,1.0,0.9685460695163179,0.3781795484055947,1.0
33.0,9.813772090603585,0.0,0.07937833398872485,0.5169822691523102,0.4297689538029022,0.6279141262040941,0.0033131340246510413,42.762411963519824,2.477258655885367,0.08967387499308466,0.22770060855445629,1.0094895700086455,32.92023600199422,1.3208935457880113,0.0797998056504867,0.8209862007056711,0.44105366270139745,0.07370273420241696,10.237746899398019,0.19066493233415566,0.7562008808346004,0.5682938866664842,1.0,0.9671228426010716,0.39933109582531434,1.0
34.0,9.81484622729936,0.0,0.07817581426578885,0.5162765092618726,0.42662509271087035,0.6061252676189428,0.0033819257973099516,42.33721793775632,2.4543455885255936,0.08913054667866187,0.2453917132436415,1.010819756021216,32.50913058778062,1.3081012892752637,0.08051085729347322,0.8184223072153285,0.45403325921541393,0.07652115823659454,10.264052740287847,0.21941993668741755,0.7556251944743625,0.5836940237300838,1.0,0.9637210693163162,0.39805914735420045,1.0
35.0,9.815024268911607,0.0,0.06897024866751175,0.4955184630544793,0.35636515182798867,0.48093848138107326,0.00358636638627685,41.689343620789586,2.3818637430491516,0.07994437220876642,0.24851941994428228,1.0074894163290768,31.031247213271417,1.2830635044622327,0.08463110348783147,0.8202853565346574,0.4586410017710104,0.10802672527791157,10.521497153706797,0.2800520600029921,0.7447652988055389,0.6368656547940021,1.0,0.9581074403754128,0.407568344850657,1.0
36.0,9.815907991925446,0.0,0.08480404986424986,0.5422516082336476,0.4743826762344002,0.6961260879801355,0.0030899258897693896,44.03600011907746,2.4819267455065086,0.09322540680015261,0.25668411751169334,1.007105401674468,33.97940188147854,1.33073860326741,0.0770698415279137,0.8114621888311647,0.4423730809641345,0.0,10.134696308127047,0.18234258496497957,0.7613366118940376,0.5440316586599756,1.0,0.9746116410359243,0.3821498859049792,1.0
37.0,9.815924731123065,0.0,0.07768167022310223,0.5307705932958939,0.46755390100774025,0.6050072457503968,0.0033637004583782736,42.63456028680017,2.4281519466165435,0.0869164488069723,0.26145815393123084,1.0101696604026067,32.3554562390325,1.3063571526169888,0.08109525388578892,0.8118141657113206,0.443002190386274,0.05816823668810622,10.256385802988763,0.22379032794753967,0.7549207164641402,0.5853157015114473,1.0,0.9633674205125284,0.3856921309642398,1.0
38.0,9.816339848473271,0.0,0.08798727746966478,0.5604845514137682,0.5835526870919926,0.7385219143064667,0.0030547673806587947,44.46261042721152,2.4566274634067966,0.09269813018940348,0.2981621268554085,1.0026347928577826,33.90024551360639,1.3249008063931775,0.07562978769652333,0.8021118313440021,0.4274025348282797,0.0,10.284661889757043,0.20653317744893424,0.7633212918364738,0.5881114518476457,1.0,0.9794140847160653,0.33047985617687614,1.0
39.0,9.81659356400737,0.0,0.06879664736140886,0.49804054313110757,0.35768975267065795,0.448939755409084,0.003639239734795139,41.73123833505553,2.3727560010535305,0.08010202435582539,0.2681915583880617,1.0052677671513197,30.54982728799432,1.278650936407152,0.08493768186411906,0.820155424681102,0.46158776826877246,0.11871068711858415,10.556010771894943,0.2961474007161794,0.7430642117838231,0.6488542292729973,1.0,0.9573066340991728,0.4078694859321783,1.0
40.0,9.817013295327774,0.0,0.07859048477249372,0.5159067162365341,0.42486048630114925,0.6450707974119675,0.0032157600410237957,43.01782129637391,2.441749439360538,0.08989765557199575,0.24654083989745293,1.0072458332516536,33.49880652917499,1.3123614431640305,0.07880091908715967,0.8150838218027565,0.43016707445871605,0.049858488589805336,10.15556901925988,0.1851422829173719,0.7574781313830605,0.5382923945602585,1.0,0.9666021258835407,0.40033580043424066,1.0
41.0,9.817891528164138,0.0,0.07311708380813237,0.5422614817613843,0.4600024090966251,0.5044474496786397,0.0036043853490797385,41.72318167834111,2.4137141524939376,0.08701634835232279,0.2643936628129645,1.006655245100069,30.877229078613944,1.2749038580968919,0.08324544940299458,0.8166986818655062,0.48665761516108086,0.09836028361254115,10.496501113987183,0.30332372012201836,0.7472922746917816,0.6554061682717587,1.0,0.9617832050385889,0.3949233688737329,1.0
42.0,9.81917008823952,0.0,0.0848224278926176,0.5612164944891216,0.5782462416310998,0.628827156775136,0.0034812250235444226,43.03551216714382,2.4656844500063118,0.08652535166093986,0.25623897250262617,1.0312558594267134,31.585878257365515,1.3370826458313825,0.08283078118290813,0.8182514702792493,0.48203795716771497,0.09176460774244159,10.084380007826644,0.2652595102922469,0.7664900562176343,0.5625153028211461,1.0,0.9531691661191463,0.3605745772552038,1.0
43.0,9.820468758285003,0.0,0.07935080771480887,0.5378166242527179,0.4609802535361899,0.5702701235921073,0.003680749674601612,41.36764396776275,2.466357534442289,0.08210602850262302,0.19950830128731858,1.0306449667632287,30.220242255341212,1.3104547484071918,0.08693262972857935,0.8240582594930873,0.4903876286139517,0.10474939361394946,10.226173378054987,0.2850841949854425,0.757662080045715,0.6119059792867891,1.0,0.9444012200357196,0.39328252803921204,1.0
44.0,9.821817834008893,0.0,0.08755436412300574,0.5397479039162396,0.561222466981309,0.8049179965616462,0.002953631130146437,45.040146936617,2.507291050683083,0.09481833071687377,0.2720454698355699,1.0179342368909747,35.49075755338788,1.3758659806592721,0.07538904972676769,0.812989056166936,0.43017179396465743,0.013337268979230089,9.894005912336173,0.1318245650810269,0.7731962770150693,0.4458019803706434,1.0,0.9731946156430464,0.36296469666147196,1.0
45.0,9.822397762436946,0.0,0.09406110166946363,0.5568385316586852,0.5779308875570821,0.7523398099743817,0.0030459370345986693,43.94312105953839,2.4218070618699854,0.0997435797120855,0.4173665185660954,1.0253226796807065,34.27036903849836,1.389148315911938,0.07425309744410401,0.7875999986165576,0.3592763139714071,0.0,9.655421735126192,0.07324291248115945,0.7808058759922427,0.4955071509927548,1.0,0.9648232351762073,0.33085402874149145,1.0
46.0,9.82280782848277,0.0,0.07928703743978253,0.5445408220294182,0.4685750938338723,0.5578039487361622,0.0036839938667418263,41.58384442441634,2.427966296991005,0.08264393626555502,0.22696027372403882,1.0278060104834459,30.178479253106318,1.299643910438407,0.08600609010272833,0.8221843196523408,0.487939879148791,0.10474939361394946,10.224132764949864,0.3015933332379602,0.7575583585500504,0.6121150602099211,1.0,0.943432748220685,0.3921229816600306,1.0
47.0,9.824688793863945,0.0,0.09039411189598515,0.5529866624431488,0.7174591091331757,0.8119966925270952,0.0031587275133070658,45.03428712805445,2.484035271417454,0.09611471171011648,0.3386873792037569,1.042753173980401,35.14383499253779,1.4138278098571324,0.0743890754972759,0.8167183932249398,0.4773666001949279,0.0,9.885352047695047,0.16994390703184364,0.7874959734047252,0.45668122608886863,1.0,0.9689328149877519,0.30255946099096953,1.0
48.0,9.827557833543178,0.0,0.07443167110842108,0.5291862065153713,0.4606533419988479,0.5805779957435122,0.0034119274593160153,42.60356892853737,2.428491038869221,0.08879138268706571,0.23693697789110219,0.9960484358117723,32.55414959119918,1.2915198605598555,0.07891964425492788,0.8240637158545316,0.4325807528175041,0.08048452096851638,10.47898693429022,0.22458048806440933,0.7471908848755713,0.6126041076557324,1.0,0.9737548885142441,0.39838699208832395,1.0
49.0,9.83012652550628,0.0,0.0758283552700567,0.5199001866057206,0.4263475965867985,0.583664275791052,0.0034893526635031637,42.122543280201995,2.4110342796032262,0.08750756727909785,0.28119610360876834,1.0133507484591047,31.44809951786513,1.2956647710837146,0.08235250779291703,0.8125031246132619,0.47212141775597766,0.0830974809830089,10.299758766056698,0.26467588602228836,0.754012164783608,0.6120245144804188,1.0,0.9570822700196825,0.38822176682667586,1.0
50.0,9.83073622446556,0.0,0.0804832330806857,0.5261444495130533,0.6363448495738332,0.6684831133581308,0.0033236430681698207,44.28035587146658,2.4369112535011737,0.0872181682968601,0.29919779063933394,1.0333636439498208,33.94100283877575,1.3667651790897133,0.0778909814724113,0.8238982310804479,0.48010586728974347,0.051418948032155506,10.235564114365218,0.24899464599508866,0.7730950939084689,0.5350336860026526,1.0,0.9675458787730624,0.32848296806225685,1.0
51.0,9.831313654893833,0.0,0.07584536113702729,0.5206505277588324,0.4235748238347119,0.5943384267366558,0.003461931979624794,42.29263061358607,2.428944612815859,0.08774933199109583,0.2651883478140328,1.0110903786583336,31.646548280837727,1.2959417596071057,0.08214961143244265,0.8144682173117717,0.47423157834353635,0.0830974809830089,10.322198787698822,0.26308673142300276,0.7528707068964094,0.6093745334329906,1.0,0.9592186827838515,0.39298723794785284,1.0
52.0,9.833032361975807,0.0,0.0745864130955253,0.5276897139309374,0.49614968738258336,0.558426701273633,0.0034665194198721344,42.72655974099327,2.403938523178589,0.08467189203291553,0.2709187606284035,1.0145655647978824,32.14724960929544,1.2987362922768764,0.08177588689126852,0.8173927169257804,0.4728387388328861,0.07857667852833819,10.326358572029315,0.27872100675320893,0.7558487689754567,0.5832806595743345,1.0,0.9594045906918165,0.3837694261445028,1.0
53.0,9.83525586878978,0.0,0.08847304245279633,0.464135170406556,0.3519686404701923,0.9010444656560792,0.0028356898822637505,44.39838303703756,2.529784478659671,0.0935858807021703,0.2301627177701298,1.0191169888992606,36.195087560172176,1.3899050182611177,0.0749065123611073,0.8185609824994693,0.40842360357195573,0.0,9.693132060046903,0.023428215422025955,0.77154670583541,0.3986026552516496,1.0,0.9720962318531157,0.3903957808091363,1.0
54.0,9.835351008263785,0.0,0.08941587196925374,0.48432130003993895,0.45070370965996887,0.8205904447669097,0.002914977842200932,44.42004370088371,2.5533451961900315,0.09596427473979036,0.26591500499578585,1.0356338044290208,35.69620715030598,1.4071737661475647,0.07657004768957468,0.8137213557398504,0.4528279140312288,0.0,9.666643470100919,0.0702539834474143,0.782720366028037,0.40264389305013415,1.0,0.9635655639857128,0.37134985072373944,1.0
