epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.762222936963987,0.0,0.09527722521093854,0.6537343931451756,0.5671481387401702,0.38130213230476767,0.006902405388192035,37.077633217838184,2.214019961470334,0.03845147551581216,0.6855408634582731,0.9324847978986343,16.947410792575283,0.3932546936799165,0.055980984208390275,0.8121871175342523,0.4457168566606048,0.4614186640975848,11.909134335290553,2.0220977775624798,0.7522544513898755,0.07674113508410106,1.0,0.8949028677426489,0.14369292360501665,1.0
1.0,4.763296664069702,0.0,0.09777396601934857,0.6545552981134299,0.5222347459128138,0.3902252886943005,0.006890862723479612,37.19250610157347,2.250072669595736,0.03882682806406102,0.6993334442907934,0.9321862465099544,17.001436865812646,0.3676715333388903,0.05517495478808063,0.8164881471520529,0.46505846985500865,0.4682298813147633,11.979534446024665,2.032829746779498,0.7522132691735585,0.07032001823859765,1.0,0.8968908970199176,0.12787591915220842,1.0
2.0,4.765512092794604,0.0,0.09477394542082032,0.6560094266546453,0.5739294419931782,0.3815463573424623,0.0069068699177443444,37.03829044857339,2.229009325861157,0.038040411264037906,0.6946999943996192,0.9322095106647392,17.078940446209053,0.396586620825066,0.05609147262661138,0.8098366971084573,0.44413634696323623,0.4618330146840368,11.912769797428364,2.0216178391377575,0.7524842820743125,0.08135905707996788,1.0,0.8961840701955742,0.1451084139688757,1.0
3.0,4.765624704545255,0.0,0.09590446964280627,0.6604637750786777,0.5498362090907194,0.37789657537083876,0.006812209594845358,37.598103600703574,2.277627797433959,0.03565365023227724,0.6937193351432701,0.9348614397201342,17.28367322090377,0.3791293555815987,0.05636178384313418,0.8131133754562689,0.4485422672022427,0.4680721722636366,11.930613053003004,2.0081105301262836,0.7571170853779632,0.08791264588264476,1.0,0.8986229897165809,0.14097952849988887,1.0
4.0,4.773981513236721,0.0,0.096789017083957,0.647854773022676,0.5393521100844183,0.3744703108576427,0.006839156940728104,37.24595257186106,2.2463913144504573,0.03824761660671162,0.7019120868234345,0.9334698017292657,16.99418726030126,0.3811391580594876,0.05586725496778559,0.8174903309144762,0.44664113392455507,0.47804503803653364,11.95805944232801,1.9996862726024014,0.7538961979858783,0.0956501050445886,1.0,0.898528325890917,0.14586366336786602,1.0
5.0,4.774516205430484,0.0,0.09818426845228237,0.6996305450017254,0.5308538314809504,0.3823787022745281,0.0070230427398484735,37.99115214027624,2.2512679769497583,0.03623484524332696,0.6259844730896716,0.9369592597692261,17.357737335507846,0.38850630202214115,0.05378840556662861,0.8176804744553343,0.5106905029504754,0.39609549834417324,12.113878589797906,2.052572909512797,0.7592780723467376,0.0010436839205879705,1.0,0.8927050143139625,0.1010613706211326,1.0
6.0,4.775283868177536,0.0,0.09661578376899224,0.6606789224210238,0.5375813770620818,0.3852944025858339,0.006863073548081244,37.12810832351961,2.250648260036885,0.03816896464486821,0.6873272840107494,0.9328266001517402,17.063686935263163,0.38358381151344745,0.05581924931659568,0.8159118057628887,0.4624394665384569,0.46567147668826525,11.975404125265369,2.010299668904764,0.7530902618414406,0.065234388515267,1.0,0.8963530983635075,0.12850722238854523,1.0
7.0,4.777435376886899,0.0,0.09863088281535615,0.6646062714761223,0.5399912001552665,0.3779180915321202,0.006815390239603857,37.208623001730885,2.294126018717691,0.037722545240266595,0.7227047728227263,0.9324747633657409,17.23076062321391,0.3837794551617556,0.05579701891358975,0.8031765246922218,0.43629103710478523,0.49594739004296917,11.787479072068056,2.003890704401579,0.7531933731817517,0.10415027993506308,1.0,0.8972153785124244,0.13997473222509882,1.0
8.0,4.777851297978925,0.0,0.09684269805015941,0.6493284999749571,0.5407198315354563,0.3760625681069528,0.006893513107345829,37.100748369181524,2.240742609962819,0.03951336684009909,0.7021296347993726,0.9324809436354187,16.88454642988934,0.38347954367136616,0.05566198806365005,0.8185138046569067,0.44649044686129424,0.476574714701988,11.956766560424205,2.002797400358108,0.7532360628770315,0.09428169226168942,1.0,0.8985071986659117,0.15017274965077843,1.0
9.0,4.778587411549757,0.0,0.09640244103765061,0.6623542057398755,0.5897524829168636,0.38211621576374977,0.006784143464824265,37.294075425199544,2.250482711107896,0.03708126134323131,0.7160712999294265,0.9315671737856509,17.385842971354524,0.40436111749708165,0.05634024502210058,0.8043523827816024,0.45037541500230516,0.46279983271909164,11.921252542416592,2.0204979828134055,0.7530205536713324,0.061305121590370514,1.0,0.893638287977499,0.11754492017469732,1.0
10.0,4.7793677340261365,0.0,0.09687305227427732,0.6555657098438362,0.5391890167156084,0.37653818118123433,0.0068049889440978525,37.497287876278286,2.265549141591314,0.03595598441047287,0.6928652792376475,0.9349998266858994,17.222179773459025,0.37618894441915374,0.055988930052267114,0.8143411529789739,0.45311258061961224,0.4705437240579384,11.963291137305456,2.00524612331881,0.7559547374076884,0.08521706045108625,1.0,0.8975923776281487,0.13323059873817106,1.0
11.0,4.780073440824937,0.0,0.09940662690317068,0.6527462150680902,0.5392990640254393,0.3796258904309044,0.006815985560119141,37.10060960578773,2.2816057354373194,0.03736726987675222,0.7154066277696847,0.9339821412658762,17.18574694056404,0.37134765643939793,0.055500372614767264,0.8098430033375956,0.44444518402889305,0.49500824719550435,11.846093460573709,2.0091407870506286,0.7523890938696582,0.1005411454272582,1.0,0.89786776677637,0.13986717566958837,1.0
