epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,8.37895246860533,0.0,0.0,0.9428835013422976,0.13626761650516456,0.270706252822014,0.036377491097413395,48.15632183805615,2.6067597364529735,0.06388883024723785,1.177475782603822,0.9091351946509435,19.428735897060392,0.7352592477730487,0.07501251238211423,0.21746688510755122,1.0352293944539792,0.301468272289994,14.054179756033875,0.7470727522406797,0.7270872203650185,0.621339821716182,1.0,0.7980321589134873,0.48418150650856145,1.0
1.0,8.38145970671292,0.0,0.0,0.9446256985638561,0.2285029423120854,0.28441689774321643,0.03723564592980934,50.91211556175901,2.6595292779893915,0.06992762622748747,1.1438126622012743,0.9198144117318103,19.522758025926375,0.740502796099196,0.07644798845250474,0.25329487662167216,1.0977154607057331,0.2781379086141333,14.480838535477616,0.763221545414889,0.7206845428783462,0.6346214317894108,1.0,0.7962676771127979,0.4512110999413159,1.0
2.0,8.399326544317063,0.0,0.0,0.936631772160974,0.11758409629272087,0.26617719062045575,0.03665744356337369,49.018922691876746,2.5862401725547683,0.06859020372577634,1.1865657516992747,0.9086392472130493,19.60093474010403,0.7377934469630891,0.07466909408454292,0.22128282732396284,1.0462300547644192,0.3043617852836189,14.144980745163455,0.7541287718141746,0.7268560382264297,0.6359084773896142,1.0,0.7961179319524202,0.48389384024997356,1.0
3.0,8.457933930993363,0.0,0.0,1.056870504403728,0.0,0.25065773777181777,0.03660500402695617,49.29163895833349,2.848792317356034,0.07031418565571398,1.2945412468906559,0.8951734639441411,19.18773583387005,0.7373827087845777,0.07704932532216069,0.24723344967837674,1.055224102929873,0.2900784950018885,14.111745427955862,0.6388437310838049,0.726252613218433,0.4977851275427465,1.0,0.7758116781446793,0.5017090033219457,1.0
4.0,8.46382333733757,0.0,0.0,0.9562533653113104,0.10620791812569358,0.26787587603848545,0.03672578233914706,49.38952501131378,2.661818275426212,0.06359055217282908,1.1894833726617788,0.9113040137165176,19.549180295849553,0.7377590429504602,0.07581325280355489,0.22334894339619088,1.040330344691173,0.3005068004916621,14.142390000449948,0.7332237122999969,0.7284264147607167,0.6340126767028453,1.0,0.7941204213095674,0.48499687459606344,1.0
5.0,8.487995275659344,0.0,0.021728281145073757,0.8780932232235183,0.6277362636058261,0.336170549809256,0.036210539797354085,48.96064693752716,2.5236939764368818,0.06548312291139281,1.0505464776809494,0.9412143290951238,19.955478065381314,0.7430176462439966,0.07351241131014864,0.21038712024321424,0.8755643402950678,0.27462676250540186,14.435420857316943,0.8280390630496829,0.7106507551770218,0.6683334262282608,1.0,0.811381186457735,0.36010365220407226,1.0
6.0,8.567853166773862,0.0,0.005562570582378175,0.8780932232235183,0.6927828794963466,0.23664761129578382,0.03603875890724495,46.514776229840656,2.5236939764368818,0.06669615581714433,1.0505464776809494,0.9436506469887747,19.955478065381314,0.7547458269457555,0.07387368820559177,0.1899278960403797,1.141521207645411,0.27462676250540186,14.772959546426872,0.9067168385567007,0.7095725947784193,0.6900232946114409,1.0,0.8424229635655732,0.4527942220301998,1.0
7.0,8.590772450179593,0.0,0.021728281145073757,0.7544060039045883,0.6277362636058261,0.28423750918171276,0.03651387435359551,48.96064693752716,2.50922226554027,0.0647292755745701,1.0739560236573116,0.9412143290951238,19.65910371720831,0.737830372745205,0.07351241131014864,0.21318928428266687,1.0016374968122725,0.3204066121892219,14.435420857316943,0.8014249752183846,0.7232297626002404,0.7107693934833739,1.0,0.8106204549554135,0.4392381341923218,1.0
8.0,8.616066859307843,0.0,0.0,0.9166089074836706,0.13813283051682002,0.25893782224422907,0.036458243277786545,48.26692855517235,2.6397729302375756,0.06474697747331354,1.1420825540703485,0.9100288715178873,19.738319770098883,0.7376527739630808,0.07480435886173795,0.210858627660098,0.9921681233335617,0.3197330060698122,14.212356879469455,0.7403464225131559,0.7269698647475615,0.6537860452518225,1.0,0.7941020623786286,0.4913932309208715,1.0
9.0,8.658080336709398,0.0,0.0,0.938772880849577,0.14931354428656796,0.2536213590950625,0.036225378246373244,47.72915073966239,2.5860602209912384,0.06407362910486253,1.1421522123293473,0.9141818021244517,19.348024075386196,0.7396311796490618,0.07648451144223736,0.21532886682362978,1.0264101365670784,0.30041823471593065,14.013822744969085,0.7781780201352668,0.7262454788231146,0.5993929707276768,1.0,0.7995208514201777,0.5182267414479824,1.0
