epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.893183733710696,0.0,0.0754945532189043,0.7208507236262405,0.22905330442281324,0.3076579683125196,0.3877941740457629,94.80708289730572,3.7073654895819597,0.0,0.0,1.0,4.520149036849472,0.7002348568516931,0.05496743149553776,0.49362999428866255,0.08953653297517296,0.8554960355292892,19.744413263897634,2.545455952885385,0.5166537398970603,0.8367984138109761,0.5554629492629094,0.5571735029066959,0.555168682904944,1.3486448005870209
1.0,13.943569492564219,0.0,0.07067458291557673,0.9047568147366112,0.2192204487605982,0.12078448593898751,0.5893204823848376,69.58190046780962,3.531718611018296,0.04278910832844823,0.0019679249039794883,0.9572108916715517,3.4161077107042783,0.3857308264869433,0.10970912084384997,0.38123364617819916,0.09096845748102424,0.7993224216751258,19.310075439678958,2.0523614489188207,0.5839008464441939,0.30606367773036947,0.2523157634470419,0.926262528781055,0.491420811888693,0.2061598822534262
2.0,14.003917671842228,0.0,0.07676265632446395,0.9667556503811043,0.23146200630238495,0.1254985408614609,0.5662767965116902,70.74488709662373,3.55165810099607,0.0607134186110751,0.0021111850736875697,0.939286581388925,3.698931419401153,0.40682298187156885,0.11554880421983704,0.37070199491287603,0.09089378943743222,0.7935574063427308,19.352076398921014,2.3136211013996175,0.5661715587017275,0.2784790867737278,0.03193742820576033,0.9386312423774861,0.47442404044093567,0.23568666486661796
3.0,14.00636265320638,0.0,0.06121858555027336,0.8733035418888753,0.2504554076580644,0.2702619950395919,0.4180640117520703,79.26824592448497,3.6129645484499617,0.09169299861540837,0.0007192233111591208,0.9083070013845916,4.841355074012287,0.6225884634273885,0.09333736023004975,0.25289810140965463,0.09072065622757436,0.815941983542376,18.025968666984866,2.5317713899379486,0.5342384557192216,0.40482872480554866,0.3365199266007425,0.9103748879318845,0.662498648919156,0.577099985246973
4.0,14.00998900377177,0.0,0.07031107595332621,1.0,0.21687854833369605,0.19656086574549847,0.5162495099674793,77.95404805862826,3.3821924922242825,0.049922873274655014,0.005374909356810909,0.950077126725345,3.139156816294135,0.26598153762372156,0.11529239284620257,0.31636896850728286,0.08951197563930845,0.7951956315144889,20.297955128985436,2.2859187461192376,0.5268377274382934,0.2974663426940436,0.13039411639665935,0.9657197497644483,0.49821190125692305,0.0
5.0,14.01298944938804,0.0,0.08652448794026509,0.9851963723556115,0.2465991343223846,0.18121046508525757,0.48566591265209275,80.19082363767336,3.713258672836777,0.08830988565250378,0.003311591514919636,0.9116901143474962,4.66745001536311,0.7293214305785225,0.10699810050445845,0.26304726904868353,0.09076747644972825,0.8022344230458133,18.652499708166832,2.5730755069845492,0.5445813880177113,0.488926256970711,0.1772101957267043,0.9071799908109333,0.6004446061241087,0.3289354992092838
6.0,14.024370871274424,0.0,0.06207988037132088,0.9714897871531596,0.22137653215188954,0.08510821283453114,0.6314353746422585,71.40053204066749,3.563439517663244,0.03958705400607863,0.001535107140817476,0.9604129459939214,3.1978807714863926,0.31858766239853714,0.10596744791247398,0.4358426351909436,0.0908202013712706,0.8032123507162554,18.886520035691444,2.042298778467119,0.5567228354092171,0.16199511628343896,0.10220095373270988,0.9499070433293978,0.4746020767262227,0.1992005818447688
7.0,14.037055448322075,0.0,0.09034830055783664,0.9291894032696012,0.24345882022053728,0.1579005900947515,0.5082922891268746,81.63352908413366,3.330406827919205,0.07826535132636278,0.002726545196892847,0.9217346486736372,5.566080336082072,0.7767415012765739,0.1106159781310185,0.05092165102830573,0.08972741612169413,0.7996566057472874,18.314742336152673,2.739324262018861,0.54114203521891,0.5625363433170619,0.3181330297077747,0.8835022469996341,0.5765406626450913,0.5863863065422814
8.0,14.037647839607349,0.0,0.08454801980534143,0.9284185331854881,0.23800119744359605,0.24320472304289817,0.4342460597081643,82.24019884792251,3.496735982452118,0.07857102201618349,0.004039826904724263,0.9214289779838165,4.738499484266175,0.7107061920119604,0.10659956876591839,0.375541047613652,0.0895221669025811,0.8038782643315004,19.243685472523346,2.626040433651072,0.5123025452027813,0.5599602444124864,0.17543969459101091,0.8865676807590189,0.5951114278416778,0.34829940350454297
9.0,14.050895830642858,0.0,0.10084181453691657,0.9014510502491737,0.23477829806780282,0.2100934914102811,0.4542863959849995,79.69426734371352,3.3542497983786372,0.08143375428040449,0.0045891025365097865,0.9185662457195956,5.179991513762078,0.8156998306257692,0.12055994092369307,0.11518876922274092,0.08945232083712977,0.7899877382391771,18.801127374349292,2.649384171014879,0.5170309147680769,0.5840937518703757,0.08397221774916454,0.9257889695847341,0.5483578798666188,0.26945168543606124
10.0,14.051932006274503,0.0,0.09973117105161491,1.0,0.23029467512616641,0.11724100855758458,0.5527331452646341,69.08017873639608,3.432488929409251,0.06027316011724758,0.003261590212625642,0.9397268398827524,3.868737112902794,0.5009360505327061,0.11227421599096091,0.2097046087662169,0.09063330426465097,0.7970924797443881,20.006590355751317,2.441758795438574,0.5467925615848729,0.5495544985562559,0.0553363116787503,1.0,0.4745216772555848,0.05900910660161185
11.0,14.053204383355602,0.0,0.08702537582069311,0.925419371577682,0.2420870804777202,0.228740715199502,0.44214682850208464,77.87209277814001,3.4725812159013154,0.09069526261064371,0.0038224138683326334,0.9093047373893564,4.904198763990439,0.7374074635237268,0.11797747264752541,0.19936001997975222,0.09023106488514879,0.7917914624673259,19.00726694108031,2.665377699076122,0.5310165007445502,0.5493519709236303,0.13532812985041398,0.8894271541903602,0.5800128531255108,0.2831891358183268
12.0,14.061602226091697,0.0,0.0862884740730223,0.973916185401026,0.22626573551204293,0.18707733704344287,0.5003684533714918,73.67731312555497,3.3651818528518493,0.05453806830813202,0.004723126737670373,0.945461931691868,4.056807833946676,0.6458191579224212,0.1142449290748872,0.23191919089901958,0.0897241321528247,0.7960309387722881,20.104863740425493,2.458609708429385,0.5223424633627365,0.5412386775795082,0.06085058765177436,0.9253623043763607,0.5279876438837889,0.18855659665271865
13.0,14.076083190368182,0.0,0.07682403119159822,1.0,0.21716028620274097,0.09298763006207683,0.6130280525435841,68.98918216743313,3.4872998814599176,0.052966991783995984,0.0045751428322424615,0.947033008216004,3.077984907678306,0.2603288019780968,0.11560508066712392,0.25566108030326246,0.09067221695387173,0.7937227023790043,20.13209779466885,2.206367600546145,0.5647006438879302,0.3551635916309268,0.11570001424518384,1.0,0.45269404932336327,0.0
14.0,14.093536917605464,0.0,0.09483017104175358,0.9944968934630449,0.2244648642907598,0.11016058229131721,0.5705443823761694,63.10519127718312,3.433312188106763,0.06500570100195084,0.004365900374463053,0.9349942989980492,3.896147115178625,0.7058694010017765,0.13548310884138842,0.30326272229144713,0.09114274946636908,0.7733741416922425,19.990417520481554,2.2780212078337154,0.5784301106969573,0.31579782882958507,0.007155865266633643,0.9679961869898829,0.45344937762177995,0.05638700649389814
15.0,14.094283718582334,0.0,0.09866061048555622,1.0,0.22027818806692154,0.0,0.7023113781145419,68.1820781877872,3.7319788836977716,0.07095944603638295,0.004442806364330469,0.9290405539636171,3.293170118628601,0.41453885418840686,0.11256185097771368,0.06593089821330217,0.09149964263267243,0.7959385063896138,19.474091315464314,2.109764637358933,0.607240886387989,0.4498992914160356,0.05986733627237738,0.9759595022447143,0.3901185983677728,0.0
16.0,14.104441968875186,0.0,0.07990967192536104,0.9705776913277201,0.22587042252318082,0.08701594570980055,0.6072039598416576,70.00724304467447,3.465089247442828,0.054599769350707344,0.002084962635971859,0.9454002306492927,3.9890777153825825,0.5076646102143879,0.11638380436050766,0.3337815291140543,0.090860701143296,0.7927554944961963,19.12524817142408,2.290041201258319,0.5735564835257204,0.31251425204806804,0.04562489743680047,0.9123303462535515,0.47823529447907076,0.33669523552374
17.0,14.117852524144618,0.0,0.09432336295343262,0.9749440492827439,0.24385457089547277,0.0680343847447279,0.5937876814063667,82.41746780175075,3.352610846464308,0.07203222638705654,0.0020417667317156234,0.9279677736129435,5.529977524306483,0.7095836011159566,0.11214262289761442,0.07153632605368208,0.09011015337758263,0.7977472237248029,18.132415841125834,2.7752727997733873,0.5661432822999592,0.6031402827817365,0.28366951666603196,0.8585969396367921,0.5448540682744292,0.604700531362391
18.0,14.122950548687147,0.0,0.08932044004850155,0.9155356945925835,0.24532318489396907,0.2744003174049537,0.3909560576525757,76.37267676646536,3.529641709882979,0.09438225204477832,0.0032972248480579386,0.9056177479552217,5.133814789327572,0.9453570532571302,0.11244812312735943,0.1685987342731031,0.09041175214580821,0.7971401247268324,19.104888928537807,2.6111229245336176,0.5329466451856552,0.5010985770068664,0.2243466177338283,0.909260156182903,0.6165541846070627,0.384733323497982
19.0,14.12386260118392,0.0,0.09655410031465052,0.9257495684766024,0.23889381286184805,0.1474875874621598,0.5170644993613417,75.66453351586405,3.2624908576279514,0.07824089781796413,0.0034925164398882345,0.9217591021820358,5.244941986875042,0.7788924827142927,0.11627747529263369,0.16240593658530897,0.08990016974720422,0.7938223549601622,19.309906832160284,2.7784261255577887,0.5364956517019689,0.5513291016001187,0.09346413565955569,0.8135799049297374,0.5454585551379398,0.6806203967085704
20.0,14.126173543496321,0.0,0.059324219973938636,0.8639383067665873,0.22076362045725365,0.1736492763406273,0.5462628832281805,70.18182430210496,3.4458927798699497,0.030716106453619076,0.0009072614209719252,0.9692838935463809,3.4687952501652832,0.37338452890060175,0.10848652221505123,0.5163633953060122,0.09074080670174643,0.8007726710832023,19.239782921485233,2.027760082444487,0.5738979721825674,0.2444198432936554,0.3347936608076124,0.9049638258680582,0.5348360462548017,0.2945141175048946
21.0,14.131966506633448,0.0,0.09952060252366499,0.9641027893512081,0.23694611135184052,0.12049364802005558,0.543039638104439,81.92164090835973,3.4425064604657,0.06617687065873813,0.003632117853361861,0.9338231293412619,5.384193197465491,0.903205574112484,0.1012038019443437,0.18811927068508533,0.08955050555136158,0.8092456925042948,19.578017990107305,2.7709951941584325,0.5175757672024474,0.582965126351435,0.13352019379936528,0.7924878788368703,0.5247178693954679,0.9568467486621759
22.0,14.133191531659335,0.0,0.11534896517163815,0.986948577598917,0.25184189472079016,0.13930392230022315,0.4935052178073486,81.90523623017522,3.7157810720165925,0.11579388807703093,0.0006780149899128472,0.884206111922969,6.4846394549363255,1.1472833944410556,0.10969973777407746,0.0,0.09058218511073549,0.799718077115187,17.69546513776416,2.513191968247618,0.5379315616310942,0.7840474469739098,0.20388221801322348,0.596268815656761,0.6524526372746617,0.7195755985367354
23.0,14.136424598002186,0.0,0.07566976525570618,0.9921384192329215,0.21960471388406308,0.07856222793919988,0.6261632929210308,64.9010725316665,3.4987192192106855,0.04963815450440843,0.002340341939526908,0.9503618454955916,3.391171080204193,0.4103908479023324,0.12460191040321918,0.40098608550069265,0.09125160149770635,0.7841464880990745,19.320276231561138,2.0839180614439847,0.5884894838946273,0.1966067344894822,0.007955484709986981,0.9636914037178435,0.4395382451054931,0.07091601560726744
24.0,14.137336473292333,0.0,0.07498092175361044,0.9892456792617342,0.21905077161171388,0.08267145989320952,0.6232968467414661,63.76184101942627,3.5151798921605764,0.04945265433191311,0.002069738807615563,0.9505473456680869,3.471126268179806,0.4768086799046949,0.12295147116580307,0.4153707377745789,0.09145989295724449,0.7855886358769524,19.48502063007153,2.07672746964447,0.5946641815409593,0.2078392143247967,0.055758888085622786,0.9761769163961955,0.43562571740509315,0.06827003028801021
25.0,14.138179974762359,0.0,0.10614618938472481,0.8292471932244414,0.23211059291952227,0.29960891836770104,0.3621342993280518,83.90438281570216,3.4501246680406314,0.05375573622867171,0.0016842573550425604,0.9462442637713283,5.343564299478459,0.9376844215801684,0.10876187674188172,0.2687138003927748,0.08951719761565345,0.8017209256424649,19.900319594252693,2.6985457624712206,0.5287206114134538,0.7229225956670036,0.3030965180953945,0.7464378873218434,0.5420199891866347,0.666802519786831
