epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,36.23163405498457,0.0,0.07875803898621497,0.97193745508864,0.38536404237154137,0.4499088663571082,0.08596905228513545,44.580209596520795,1.0127680404692045,0.049420247843853744,0.11521320720592108,0.9505797521561462,26.679920629628562,0.31085603172735676,0.05319054974898128,0.32823367675932996,0.04530075436614901,0.9015086958848698,10.436480232111924,1.0528404481784337,0.45788950711922083,0.38450765368053236,1.0,0.922049209428062,0.7821196925848095,1.0
1.0,36.60812448369797,0.0,0.04104102188183079,1.0,0.6204128653031764,0.12656178045727398,0.21198433235771888,37.609487534003236,1.8914358283851556,0.06997822140919409,0.11662769669690715,0.9300217785908058,10.078613619544289,0.9176835141162488,0.0,0.0,0.11634420044361032,0.8934507417049807,12.22046915388899,1.6668237337546117,0.6595646887172814,0.0,1.0,0.9424621196597619,0.11649601265768803,1.0
2.0,36.99485194127206,0.0,0.012280483850328403,1.0,0.32592757822443646,0.4154873375179338,0.24630460040730137,38.533014744929346,1.3490899469567155,0.10858911519304054,0.10437944055139313,0.8914108848069595,28.217184818901234,0.6609417696305848,0.03253969130712503,0.0,0.03366858427218898,0.933791724420686,9.641324619144793,0.9799474595085034,0.1978694066151844,0.0,1.0,0.9245122065549652,0.8306051863954914,1.0
3.0,37.69277827848614,0.0,0.07887414136461726,0.8531986570464527,0.46949053466138146,0.03756658365029028,0.414068740323711,39.955813309766164,1.1766848382092272,0.014159048246747498,0.036528591239205765,0.9858409517532525,16.895028196139215,0.5194125853683379,0.08361162780854803,0.4244492841363037,0.08923659357299252,0.8271517786184595,11.547345601762908,1.1366592317296185,0.4054545673581063,0.6334262677017497,1.0,0.9067014947139003,0.6468568663026328,1.0
4.0,38.996396875264665,0.0,0.0606577478111851,0.8235494522909226,0.5778849712900663,0.18294307393165732,0.17851420696709125,45.08366483859519,2.05551109762071,0.042079562601023135,0.08707808159215506,0.9579204373989768,25.8517364474853,0.7654709533144812,0.061017543732696244,0.24929137277038652,0.10166813779234005,0.8373143184749636,9.879812292639148,2.10568563588909,0.5329706186033566,0.5124594861872178,0.8504033193482337,0.9416484546655599,0.5925543995994628,1.1227260937623862
5.0,40.48341242215229,0.0,0.06389942244058648,1.0,0.29122943891399694,0.5144073622797639,0.13046377636565262,33.87130089496688,1.3360094152489306,0.09333596855692787,0.12750164817741202,0.9066640314430722,27.741966903809505,0.4211285295174835,0.05753018532767468,0.04455220636759144,0.01902316340579655,0.9234466512665288,10.477088032967156,1.2664012724334799,0.08140988674925076,0.1848823981844514,1.0,0.9475177043307687,0.7707525084838711,1.0
6.0,41.03891755527933,0.0,0.04984252050594258,0.7519827453391144,0.41339657591744455,0.247268073394264,0.2894928301823489,35.52100259583503,2.130336183636248,0.04517324914367966,0.13058109389050598,0.9548267508563203,26.1414690636492,0.5968096459314365,0.054523458390677786,0.6466283150556689,0.05876845943577696,0.8867080821735452,10.67898167879792,1.947488696359052,0.36172311052061024,0.46480884717697263,1.0,0.9014904446735041,0.4027203729569816,1.0
7.0,42.17929838448887,0.0,0.030136529105912222,0.9666988068133695,0.5935876346591376,0.18934731208286304,0.18692852415208722,36.7199383680162,2.011408989055368,0.06903074359544749,0.16666068185337785,0.9309692564045525,14.672106681578581,0.8618390346319514,0.011761746821607782,0.17910667611394632,0.10080784144095434,0.8874304117374379,11.506140877455497,1.989235157245694,0.5794207217706365,0.20453661866426046,1.0,0.9418609980168893,0.19679045881239038,1.0
8.0,42.34502752992465,0.0,0.023837332273586222,0.8769472748265792,0.25151100925502184,0.2081554420864876,0.5164962163849043,18.4090112645116,2.2592755179125343,0.0858352912428877,0.17547415384575452,0.9141647087571123,44.58759560821486,0.49991503736786114,0.03506078786486492,0.0663580281405037,0.03594629792785554,0.9289929142072795,16.43836850448438,1.845979004231287,0.3581811677615382,0.4177512173864372,0.598432901222202,0.9311372696671147,0.5616873092651921,1.0
9.0,42.457911577372165,0.0,0.04087073025289331,0.6759664627462386,0.40730107399565085,0.21028117866373175,0.34154701708772406,42.58703670967303,1.494373660070535,0.05313642491209487,0.23208812258665823,0.9468635750879051,25.41225401336198,0.7304236109145321,0.07527520403229324,0.609612261769675,0.03534052803257996,0.8893842679351268,12.638064164734807,1.5783625041222975,0.28542492672671715,0.20791858162943538,1.0,0.8661399666931475,0.4460648546743149,1.0
10.0,43.317093057197056,0.0,0.08454940581730823,0.8963095347903565,0.5982874824543414,0.008272501962117164,0.3088906097662333,39.86474772375477,1.3457552688422265,0.03715364229090454,0.07405659329154038,0.9628463577090955,16.25684104736485,0.44128653844621546,0.08210929438006064,0.5421234964820533,0.10584213067659115,0.8120485749433483,11.048726441436026,1.344049951203461,0.47501391499354806,0.6233960679738807,1.0,0.8981689217411866,0.8424280272267646,1.0
