epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.321900958083605,0.0,0.04689942042592074,0.8459376489515282,0.47902900599012394,0.05757697258115635,0.013468627172026279,39.25445093868834,1.0035821420725668,0.051508794821530784,0.29491665292089725,0.9675759685608623,14.0889721331693,0.751718687877913,0.05574396736092905,0.8028767414595983,0.42196201382202453,0.4776687061425593,10.90145537382567,1.5253994954586678,0.38852323436463887,0.5944216644620174,0.7513842942118487,0.9621447031318336,0.35370589705338573,1.1119255725356927
1.0,9.357051574443338,0.0,0.041810324509513164,0.8039877896034817,0.18161898687679562,0.21491468400810548,0.013574642021164332,39.23958943780512,0.4462500697659555,0.0435598777275292,0.2563076873219237,0.9442758174849041,12.564031299593346,0.7525266123077947,0.05555244220111815,0.7902253567913466,0.4975523686450771,0.5696405362227157,10.87331785618991,1.9913496408454403,0.3874356212126878,0.45667176493218625,0.8211747258796831,0.9562989416626206,0.32621532103868667,1.1738313589478633
2.0,9.360873874236113,0.0,0.03451350236967917,0.7920753109587347,0.13965760108153136,0.24239616319357193,0.013626366887153511,39.35237343093888,0.4711896522069038,0.04121478804784948,0.2330772578764448,0.9481375275674522,12.539739337824948,0.7447316453122608,0.05818112426785704,0.7903965530984642,0.5402689954923171,0.4938320834880271,10.957508521167998,2.022534230539459,0.3908143679745777,0.4335754363628342,0.8096163967894332,0.9549120767298402,0.3536347542114445,1.163515870374581
3.0,9.364444853084237,0.0,0.04081974575811406,0.8221748559512817,0.5424210199474633,0.10281826411656553,0.013685238838500112,39.63185771968281,1.0952634624243844,0.0475115230406506,0.24614594755240504,0.972711435705796,14.515179746790599,0.6995239301705172,0.05568816827422187,0.799387059641658,0.47683401241545753,0.287762353860617,10.888727815178143,1.4159344200221144,0.38892735133991685,0.6455712408770914,0.7815224134954291,0.9606387995193543,0.3875907012075953,1.1276776167027407
4.0,9.36982343570223,0.0,0.037131276250283465,0.8070805221497779,0.6341875020069255,0.0983224911896372,0.01355423341377332,39.33960125776552,1.1668805668932882,0.043646406368229466,0.22248180979203055,0.9732474010212964,15.247201790221453,0.7278276428387402,0.056883153991191024,0.8000240571361794,0.530953862928287,0.2745163802139295,10.801944360683487,1.3273310412137436,0.3889192849447501,0.652041522340748,0.8117580397732811,0.9584816129332693,0.35318459232690164,1.11277646671014
5.0,9.376363647827992,0.0,0.05030843020538396,0.8446924896930474,0.5763185542713375,0.08566931168733403,0.013425972304305046,39.8146034908212,1.0505777401133196,0.04563083572628583,0.23132637476624252,0.9563327988170963,14.66641548893341,0.7040605343973636,0.05364522836465831,0.8000115163026081,0.45841439914199344,0.31911169814530993,10.835457679304064,1.3784072161465826,0.3972060609159388,0.572242133699927,0.731654815167234,0.9574424580562053,0.3346840185722777,1.1069671143690205
6.0,9.380147375372859,0.0,0.03246265552592806,0.8343693988316236,0.5744254635197744,0.12367180986028288,0.01372824566464335,39.64693102169738,1.1304809635542175,0.04692837143998486,0.25083448021519983,0.975573955139547,14.170776665881618,0.6926304574166049,0.05860266943246971,0.7988551020626111,0.46275684010699847,0.33173110719206034,10.78868605112163,1.4097008994351128,0.38762987278916433,0.6198497545962471,0.7851634193491909,0.9600569895424864,0.40790616288090065,1.1191155622848548
7.0,9.381909874034248,0.0,0.046429126337507884,0.8067816707457447,0.2954017888506264,0.09932444158446388,0.013514359027157133,39.35364153168967,0.9775805290071132,0.04242113579559621,0.23280501130242676,0.9577020503636942,14.69975737504615,0.7358795676797623,0.05525244211091247,0.7957811094407715,0.43368248180334673,0.319854249400333,10.789438033425334,1.4049336497070661,0.3970078997967625,0.49640720451332193,0.735434320317388,0.957017769537371,0.3343383202218946,1.1480896011201684
8.0,9.384241705000562,0.0,0.03656382990042316,0.8085299192356983,0.3894000678454762,0.10236289581253044,0.013416494444187164,40.27669441596855,0.7437284661142458,0.04578928853884895,0.23396825893667728,0.9611363761234906,12.82122840216697,0.7525915293825782,0.05908896334363367,0.8172464514248761,0.5503574895958707,0.33733140019054586,10.851096715080857,1.6846872100815515,0.38155750672747596,0.5391354519640326,0.7273478056133238,0.9539079839524266,0.4223929650036119,1.0860914848227636
9.0,9.387928646610312,0.0,0.04579731941239612,0.8567915278666394,0.5399916429097896,0.0920467532714675,0.01352344703846467,39.860903219323085,0.9877467558937467,0.046646762607682454,0.24089128801346388,0.9593584562984239,14.043833852648712,0.6892384292712659,0.05441216712084272,0.8010101368766163,0.4496255450438657,0.3341367012919194,10.882761041899762,1.4464695021846004,0.39554349586668947,0.5473979876989961,0.7204662466428243,0.9595016445365112,0.3557836686570442,1.1122777325975282
