epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,10.985198747885105,0.0,0.10594808349297544,1.1092005631143402,0.9903834429343517,0.09152114557501043,0.010834542508478234,48.59999155361903,2.6005306660074794,0.03305273544534938,0.07798410003831216,0.9406270713873305,18.8013867122556,0.9320774468260706,0.11531299453146751,0.7289577937821559,0.4255660675394985,0.7720370126022501,11.953914966400657,2.2993513888251895,0.7571561936083784,0.8378171320362683,1.0,0.8278732025369131,0.39910488941681926,1.0
1.0,10.996727354201685,0.0,0.13473007029368816,0.5758713710950907,1.0789502735469076,0.2159275427332637,0.00706531162856516,36.131550978190376,2.1080401672085576,0.02284385694333613,0.14423461801527282,1.0488886985415686,23.845375742046237,1.3973804472454288,0.10882393381309537,0.7150964691259293,0.0,1.2972308160276862,13.319284544861436,1.737969454917311,0.8710739702403616,1.2990556156777695,1.0,0.804574267950609,0.7012166818480667,1.0
2.0,11.007837658414758,0.0,0.13337210142007866,0.5777711862633563,1.0979110450069887,0.21151388299468102,0.007084968900068789,36.383731214832466,2.109928726502377,0.023824509803455934,0.1492948240872238,1.0460895675281834,23.616239083802146,1.3876882905389207,0.10879084461041819,0.715668426309917,0.0005611122886599484,1.2588491064409892,13.303826038320858,1.728208613101491,0.8704568773239787,1.2881402417296153,1.0,0.808229584352272,0.6881977495945975,1.0
3.0,11.032414518011286,0.0,0.1318714888291859,0.5844422399613665,1.0971684071516532,0.20469431075443262,0.007114068052505395,36.36649822827902,2.1345556858557795,0.023723540961096752,0.14303928200777888,1.0452879380536664,23.45533366649841,1.3640579202516665,0.10929889534148592,0.7138924006564964,0.03489915543595507,1.2368161743489927,13.300795872482553,1.7148049026762577,0.8616321238864919,1.256036251184707,1.0,0.8096454595519242,0.6926434821587388,1.0
4.0,11.032414518011286,0.0,0.1318714888291859,0.5844422399613665,1.0971684071516532,0.20469431075443262,0.007114068052505395,36.36649822827902,2.1345556858557795,0.023723540961096752,0.14303928200777888,1.0452879380536664,23.45533366649841,1.3640579202516665,0.10929889534148592,0.7138924006564964,0.03489915543595507,1.2368161743489927,13.300795872482553,1.7148049026762577,0.8616321238864919,1.256036251184707,1.0,0.8096454595519242,0.6926434821587388,1.0
5.0,11.043609336318585,0.0,0.13511014436616597,0.5798876931610704,1.0608584141746393,0.313039335071969,0.007036470987827798,34.0568238883273,2.022185371355551,0.023315459846562983,0.1901356670993155,1.072163422782739,25.903287514123246,1.585497890358813,0.10748671463193823,0.7102636730263758,0.0,1.5668608928697263,13.2979902462796,1.8067062713083564,0.8811190294893609,1.5941732389489611,1.0,0.839784885919947,0.6339069232628796,1.0
6.0,11.04378493021051,0.0,0.1319550859955752,0.5816161796308492,1.0785276538184725,0.22064570269085948,0.007104175508807608,36.64389594156853,2.129421499200095,0.023717206923285352,0.14943888227786262,1.0454200657596924,23.80826435336686,1.3939765935837503,0.10875673074098802,0.7148245609628631,0.02198198937354007,1.281400565894324,13.288503112029296,1.7455487545432433,0.8601857535856243,1.301063915464771,1.0,0.8140134281825625,0.6877585046748376,1.0
7.0,11.051282013323734,0.0,0.13619859692756286,0.5745625245137593,1.0617611506139153,0.2860764029777684,0.007014682453635543,34.842403041579644,2.079022349761439,0.023500116139620372,0.1816885263314521,1.0670059317803333,25.433880134248305,1.5436379149901829,0.10832391352984891,0.7109438437729203,0.0,1.474730019630012,13.299232154531774,1.7842560595126806,0.878608208806269,1.523012862221056,1.0,0.8348621802005091,0.653268353442039,1.0
8.0,11.081977903281942,0.0,0.13161866341340114,0.5842439401800669,1.0890433772343988,0.20433312029531195,0.007138575225395459,36.76336903885965,2.1476591258037763,0.023945935082055954,0.14401216571519715,1.0435641344045874,23.46672044403871,1.362980785732872,0.1092733544042046,0.7117365732678009,0.04190758406771011,1.2346519394522788,13.260438102208589,1.7333034825328726,0.8589900571491644,1.2301292855306747,1.0,0.8165743844489053,0.7065064586699337,1.0
9.0,11.096911330985309,0.0,0.13551687945323246,0.5746117934511057,1.055670133652684,0.304976052616756,0.007025398446994331,34.72567201439426,2.0777662705077384,0.023528334009126146,0.19570149659704825,1.0702651799087588,25.937420900380733,1.593507629025025,0.10848390744911537,0.7108481299038215,0.0,1.5321053982722712,13.310129355798834,1.8118209859819223,0.8781791267100589,1.588900065473151,1.0,0.8380092199832894,0.6542254929817027,1.0
10.0,11.102773279769284,0.0,0.13274383843977428,0.5783107493675249,1.1017433792234783,0.1694370445761059,0.007096027848302793,36.86388942734854,2.1252775697776007,0.02288816713748347,0.11653048192015081,1.0386077705492212,22.779743457278542,1.296624922206478,0.10894623812664944,0.7179306109787416,0.000916483404811249,1.1602351372701596,13.30444718699091,1.6918048408837218,0.8661718220592403,1.1555072247276863,1.0,0.7891499005292878,0.7183093705100035,1.0
11.0,11.103975874699739,0.0,0.1380858299982944,0.5741052776849866,1.0557009048858168,0.3271470513306345,0.006927444077759431,34.24226949854689,2.04155403608255,0.023701927116157588,0.20638383714044625,1.0741723030326238,26.48725155826212,1.6379442025320965,0.10753774753675022,0.7122553937345268,0.0,1.627248315984256,13.307186630994204,1.835516657513486,0.8836759547591928,1.6561254546597692,1.0,0.8420581840658858,0.6273205865542596,1.0
12.0,11.118525152209575,0.0,0.11125164866736104,0.842324903903887,1.1068155709652598,0.0902267434936425,0.009819068402859525,43.337755153479144,2.701209221071722,0.033248629031765405,0.11467279446734392,0.9585238274487515,19.78942737034679,0.9933865451460974,0.11290712315131671,0.7157745728053062,0.10250838522474978,0.8404337072438451,12.881833751632044,1.941322122541611,0.8316475888111314,0.6967102355069392,1.0,0.8432633051929709,0.6106346829780699,1.0
13.0,11.121232121128852,0.0,0.1324516955691707,0.581495397666471,1.083461701866613,0.21704150892362226,0.0071117441744775675,36.72317686145528,2.127773884888512,0.023785934678741245,0.14698881134770497,1.045443863889394,23.74977770137637,1.3876084271853817,0.10855982076565744,0.7139865225491595,0.005383758842007819,1.2711355592178148,13.26158843559054,1.7435927314864192,0.8560016947651748,1.2941275604624929,1.0,0.8145159986029736,0.6845065922020144,1.0
14.0,11.136986510936259,0.0,0.13074194411873424,0.5851058433649576,1.0846899945852677,0.20893004782823948,0.007160640011022939,36.70375350140356,2.131759780009921,0.02396293305812889,0.14578599597110475,1.0439358391447096,23.52983261328214,1.3680373634936498,0.10900460171163931,0.7115827118243416,0.032087629493083865,1.2444037005246456,13.261539587176063,1.7413602744366,0.8546422593487474,1.2479547104127997,1.0,0.817966669100622,0.6985394051439666,1.0
15.0,11.141533723316758,0.0,0.13214961746526155,0.5789117587443375,1.080037646346718,0.21616987674767327,0.0070899407846156184,36.70110533547128,2.1330500341065113,0.02380622929751417,0.14712012083038323,1.0456798875662006,23.73072085448439,1.387120987438473,0.10897670324746564,0.7144944712378554,0.02123965477359221,1.2597978844608124,13.285720737533984,1.7358372509212048,0.8566973073973623,1.2896581111167602,1.0,0.8135327793511433,0.6927765764032748,1.0
16.0,11.14379315345017,0.0,0.13365368504452513,0.5777376697677458,1.067487366498071,0.2591357778496121,0.00704547406916235,35.835566205382264,2.1014193698974752,0.023816509158552133,0.16898705584759122,1.0562302384021829,24.771927500798895,1.4821839180823344,0.108509954757283,0.7126418585758574,0.0,1.3975294645566236,13.295428940591107,1.7781129253619787,0.8622521700266326,1.4308367333483274,1.0,0.8263620080732882,0.6692442902607227,1.0
17.0,11.14379315345017,0.0,0.13365368504452513,0.5777376697677458,1.067487366498071,0.2591357778496121,0.00704547406916235,35.835566205382264,2.1014193698974752,0.023816509158552133,0.16898705584759122,1.0562302384021829,24.771927500798895,1.4821839180823344,0.108509954757283,0.7126418585758574,0.0,1.3975294645566236,13.295428940591107,1.7781129253619787,0.8622521700266326,1.4308367333483274,1.0,0.8263620080732882,0.6692442902607227,1.0
18.0,11.14379315345017,0.0,0.13365368504452513,0.5777376697677458,1.067487366498071,0.2591357778496121,0.00704547406916235,35.835566205382264,2.1014193698974752,0.023816509158552133,0.16898705584759122,1.0562302384021829,24.771927500798895,1.4821839180823344,0.108509954757283,0.7126418585758574,0.0,1.3975294645566236,13.295428940591107,1.7781129253619787,0.8622521700266326,1.4308367333483274,1.0,0.8263620080732882,0.6692442902607227,1.0
19.0,11.153919033357873,0.0,0.12777806636603903,0.5902757589960159,1.0990717583165899,0.1548117004976205,0.00724731499556868,37.60180534917164,2.1597026005077256,0.023270680274739858,0.10889160832137967,1.029292749797514,22.037317074507275,1.232244405778271,0.10919239157848573,0.7167038192127907,0.06206637503435286,1.0732972390829605,13.279950138018139,1.673748467782468,0.856557885171721,1.0722025572827685,1.0,0.7942096962692243,0.7195833564961663,1.0
20.0,11.154281297870128,0.0,0.13314534469270276,0.5778553993426976,1.0729576740631774,0.23424764736449438,0.007045651896660468,36.40491437554288,2.107863604618055,0.023762785068000024,0.15342190124792207,1.0490012719735233,24.177547591736065,1.4239195888922305,0.10838531816051905,0.7142739236636313,0.0,1.3300136197381591,13.289105752543096,1.7609671128503122,0.8559560831325717,1.3471225212205407,1.0,0.8177079879285728,0.6790018829965381,1.0
21.0,11.159321957415758,0.0,0.13193489011265644,0.586174208805506,1.0598733431787442,0.18709873082615147,0.007195286813774425,37.821481309959154,2.1519271471721693,0.0243173095383853,0.11586834838387962,1.0253909990076122,21.643703089866783,1.2085754205617363,0.10950652013966913,0.7216376951777002,0.0,1.2129447356898806,13.289628451567442,1.7177550622606197,0.8706719135910927,1.0156990143682625,1.0,0.809147451469986,0.7195238985391763,1.0
22.0,11.166378559657797,0.0,0.1294416874797657,0.590737253941274,1.10834396981716,0.1394807492888413,0.007201819659860052,38.36843751736126,2.1966261101077666,0.023231503249704306,0.10842730187142999,1.021518423770874,21.862122438136296,1.2128404251982112,0.10891658849535238,0.7235231417247038,0.0813933345829031,1.054050123226974,13.281314830515637,1.675220392897646,0.8704301328484414,1.0303397009893798,1.0,0.7810651815385623,0.7231011929121347,1.0
23.0,11.166566981408497,0.0,0.12872982289421975,0.5913096671901732,1.10157601563725,0.1353479062742076,0.0071958294316494965,38.66630350515925,2.229845030778462,0.02307018187196493,0.10434381629094014,1.019460657489175,21.65065871774705,1.1961267021960558,0.10975579057732861,0.7197841467444009,0.08402011407014091,1.0196433498250643,13.300251972933713,1.6621421743904605,0.8594141136418609,1.0055711808475585,1.0,0.7837268312087355,0.7370089463711276,1.0
24.0,11.179270797884291,0.0,0.13365317364695253,0.5792885172934517,1.1042838216652267,0.15385481288921077,0.007040317545737319,37.57940105469962,2.14641804506091,0.023297596662253534,0.11161120547654228,1.0303598145855695,22.280595444341763,1.253254109597452,0.10909227961752242,0.7182466406010529,0.007281322521787337,1.1218893726078145,13.299237142093075,1.6856142978470139,0.8573770446637841,1.0920058932024226,1.0,0.7862445048925275,0.722482258979574,1.0
