epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.327094899036886,0.0,0.03759336934106521,0.6023570244806772,0.7341493072238225,0.003611075512306579,0.00506328793653279,46.324913583643536,0.10144351839165215,0.008728919809975482,0.7974937184729233,0.9615711781915004,13.187701902579986,0.8711449969049176,0.07743850877723905,0.7968708892514684,0.5364931629533408,0.5659389268563552,10.131631156489167,1.73976805764825,0.7274669853402569,0.5155795846041542,1.0,0.9864069760066647,0.88028915153384,1.0
1.0,4.386819991182648,0.0,0.0161110269953217,0.6632681543442669,0.8781165648770997,0.002265352427383307,0.005763690804180951,43.77162400592947,0.10503076264823444,0.011592417644760347,1.1830699171037082,0.9390394225392766,13.136654755464967,1.0175297480945924,0.08477456812670245,0.763160585294185,0.8300995021670053,0.4379117827182612,9.699310143859666,1.7259229900478799,0.7226694337262569,0.45674490711764615,1.0,0.9618012593183158,1.1655437548030227,1.0
2.0,4.423252205099652,0.0,0.016821572934996067,0.6433114301587071,0.8514685147279741,0.007307997462404234,0.005458283304918845,43.77419917068322,0.1313188090357196,0.009143017263198642,0.9326461049063862,0.9520840426239771,13.609977545924004,0.9547550607599505,0.08585549395921308,0.7688959119866579,0.692668242333664,0.48915915566427726,9.97340367296891,1.829843332068775,0.7141740730009192,0.3668981752126186,1.0,0.9771519453934153,0.9621452383605771,1.0
3.0,4.451225725944374,0.0,0.017138782648304922,0.633829101606684,0.8455340598269648,0.007745448512336812,0.0053929496215549926,43.96490645250664,0.12374787123383257,0.006894740831189223,0.8766223061758174,0.9571632767820213,13.790984610746147,0.9643545837966321,0.08622781918497102,0.7762484571817269,0.6531500229616245,0.5031550705846648,10.019311847939987,1.8058218736916665,0.7146905128671135,0.3573987941547565,1.0,0.9805874222548772,0.9307876346025042,1.0
4.0,4.4721850385307835,0.0,0.015415321991807384,0.6331945613087878,0.8503697960803498,0.007262717475829571,0.005414344252617482,43.82794551966658,0.12806266460884586,0.006365993981174348,0.8890533689807052,0.9567575442959233,13.773300159264569,0.9695946673733153,0.08713978868868516,0.7763104279345722,0.6526980975509937,0.5042389678079063,10.037798744730862,1.7917534424123738,0.7154734703808492,0.3519334030475527,1.0,0.9805386305642221,0.9411908504959601,1.0
5.0,4.476320547750022,0.0,0.02211860993457555,0.6770455187556181,0.9679413401529979,0.027673178102264644,0.006518346851850578,41.08053014086278,0.12340559615477126,0.030630222360846324,0.9075877141780607,0.9775249348860711,12.566566019133196,1.1518040864584003,0.07025838457227258,0.7595026985451545,0.6514687083017534,0.4015707463796841,9.981334148919593,1.574346749427641,0.7394838863537894,0.5159235033015513,1.0,0.9509017735851577,1.5474437079298466,1.0
6.0,4.523712691250318,0.0,0.046964189056069416,0.6133440958668697,0.7229910799470056,0.005940668935204545,0.005085649604431385,45.53424635414387,0.08180662530626173,0.0,1.0379739321921253,0.9660092650301222,15.094069465363523,1.149532866457137,0.08084801136588306,0.8002676829423243,0.6286371859846782,0.5026544702891336,9.642521515095641,1.7052872052830592,0.7161263386010321,0.6467225788973552,1.0,0.946350830249478,1.1100412617984097,1.0
7.0,4.525253004206273,0.0,0.027541437066041993,0.6865023292243734,0.8761529091711435,0.007761469343707314,0.004997935524329441,47.32822119761596,0.10720741010975691,0.025091470464317714,0.8369579252341567,0.9633134515222478,11.867320988901968,0.8822639417307929,0.07746301762257869,0.7593096846721682,0.5145294859628191,0.48822708789420893,10.484793966215168,1.7142101511013013,0.7216590376952294,0.4211326786016996,1.0,0.9950238149145398,0.8593115982628651,1.0
8.0,4.530734287045876,0.0,0.02328074145627098,0.6136455499558368,0.8467638671596933,0.009893566616425226,0.005341964879811798,44.84199678791688,0.14061970988740483,0.016952048054452364,0.9988823278835962,0.9537953394145532,13.697772922981025,0.9050762738009126,0.07966842697079396,0.7661477474514007,0.6775126733273689,0.4797804246702785,10.347744542697445,1.9507316996007629,0.7079146723662566,0.3416724270997983,1.0,0.9919792177643365,0.8448196410637768,1.0
9.0,4.550593782283506,0.0,0.013730975885086826,0.6409970853474808,0.8494060450007221,0.00628482286887177,0.005657949742646878,42.834478963901766,0.1291492750317742,0.005484807924395565,1.013299972730232,0.9488203018770061,13.624566283804665,1.0111066381651992,0.08925503209875586,0.7713484692755802,0.7228526675624465,0.4824296368263348,9.919328242137887,1.8247026798648585,0.7209061322183672,0.35275756979990025,1.0,0.9744807402064148,1.078089234471371,1.0
10.0,4.579146373437787,0.0,0.017576925800455317,0.6665730499597095,0.8612005117669137,0.0013781966858990508,0.005969737043851595,42.99026856457998,0.11804726974281649,0.010878192141745693,1.3042139313733214,0.9314420456915851,12.962822630766624,1.056168411641569,0.08679419753851146,0.7603757037341751,0.8942019621885301,0.42796987340378,9.635313180291634,1.80195648203637,0.7255994941424357,0.4883525009229257,1.0,0.9557142854396773,1.2860429334313392,1.0
11.0,4.635906908290806,0.0,0.03481365142635785,0.5217586666827181,0.7811207660949738,0.0,0.00473872430993969,47.29810073085271,0.017303693413819987,0.02212979591823323,0.7235926110088433,0.9556662825946904,14.334195875403392,0.8651351739422021,0.07053288900563062,0.8043825936985227,0.5129581218370984,0.5042356644417463,10.397433785419295,1.9908680839983042,0.6927887007008775,0.5508165674625699,1.0,1.0254398725130869,0.5166881418956989,1.0
12.0,4.639531241080513,0.0,0.01703042431670256,0.6334197317047162,0.833566545454955,0.005976247362330341,0.005644618993293687,43.57108005000573,0.12445085086394028,0.0040771987560591335,0.9726937354733576,0.9515289198130705,13.591994745389998,1.0267891294885667,0.08900854599765162,0.7810251616739183,0.7070599206179473,0.49596567476419984,9.987096768726683,1.8605027968263586,0.7182137467537218,0.3812527320251696,1.0,0.9818906436493218,1.065623727143047,1.0
13.0,4.640194266588028,0.0,0.042356211688088355,0.6026938448291986,0.7545096395376647,0.005174515227069286,0.0051390380452776465,46.12913236671489,0.08765834927530705,0.0037927471723502733,1.0264569915973185,0.9603494639261825,14.578241053683994,1.1124716082136465,0.08069559883691138,0.7981603640929105,0.6269623557453761,0.49618479262860127,9.85891165387598,1.7588359362094694,0.7120022525010049,0.6276008539563926,1.0,0.9626807579333135,1.0604313896963595,1.0
14.0,4.644927555162331,0.0,0.014555639532934976,0.6619224014555516,0.8814084095557331,0.0011408027477849416,0.005923118635083247,43.244530620395466,0.11410084545864319,0.011646169151194069,1.2772209374112167,0.9330795685963796,13.037842665286883,1.0548055314920848,0.08588737307285599,0.7637623060492146,0.8680217725122525,0.43001768701460696,9.68876530986158,1.7283840913982051,0.7269913594185975,0.47496906864444155,1.0,0.9608334037321965,1.245797386815434,1.0
15.0,4.6533045672079805,0.0,0.03290491124093072,0.6023047295615035,0.8632615322297092,0.010989530622461,0.004573913122375379,47.235855851435545,0.11154859602370511,0.02230385309454816,0.7570476070291663,0.9664300259098986,14.44656188865298,0.7800375609290612,0.06867085623270128,0.7723464716574695,0.5439034999380102,0.5340853463428478,10.512480771606386,1.7767225892947036,0.6926708273083955,0.45625863276707385,1.0,0.9973582474791377,0.4523863606264537,1.0
16.0,4.6575431577516655,0.0,0.030204252383318093,0.6289679328768653,0.8067231096987043,0.004227274280149498,0.005265520834681962,45.756875663701535,0.10772068369557078,0.01092436702419328,0.9626527008011021,0.9539104161385574,13.637111431636747,0.9598519778636968,0.08139919907938512,0.7768015755810429,0.699156958744466,0.4827882118600184,9.901008252051966,1.8789855925083476,0.7052493926409795,0.5105182867455204,1.0,0.9699332086749095,0.9473092614620584,1.0
17.0,4.663630310078702,0.0,0.021948825885203044,0.6120949366274476,0.8602363142355571,0.011406760736316163,0.005213610284632611,44.840687254450714,0.14249806814273414,0.01859964479764934,0.9415093685075656,0.9570072408361932,13.616211217516767,0.8553593891614094,0.0789312740082424,0.7619326795301474,0.6427173023022605,0.4897878561170454,10.39537275808931,1.9161808155706435,0.706175935314035,0.3102921276109494,1.0,0.9905336128759683,0.7532956200583005,1.0
18.0,4.67248835377567,0.0,0.04217854465799007,0.6200673289809142,0.7532088495315902,0.006073727242372586,0.004953876918322191,46.1266867118574,0.08230200304518254,0.004796481822047613,0.9611968842119649,0.9653429078507514,14.750065966492784,1.0596490780253902,0.07953384645978229,0.7901139076134179,0.6117438780218643,0.5046461265085671,9.803329588259492,1.7268737672677594,0.708464543697029,0.6080446580603635,1.0,0.9554142559552552,0.9748159501353306,1.0
19.0,4.674686985291868,0.0,0.02212298514729279,0.612587837488888,0.8712004216518465,0.0023707762689942433,0.005320293582351835,46.0714497736641,0.10259240068741027,0.013593535526049638,1.0490688141399944,0.9453255869133699,13.32367672158331,0.9931115286999949,0.08207003853568937,0.7717759339178862,0.6671870118968288,0.46184061644283975,10.16895275968688,1.7679407688688942,0.7076809013150692,0.502940131787852,1.0,0.9856442879953154,0.972601370803346,1.0
20.0,4.675294547772217,0.0,0.041665054418038465,0.6171473612934029,0.7624123100353187,0.005603741860348991,0.005002996802718884,46.15540253067434,0.08942378584418127,0.005900133298105834,0.9902584021107168,0.9624910833722089,14.576472079796897,1.0608327983384236,0.07954006326494996,0.7874348252078548,0.6175078851739786,0.49932011608634047,9.829998831576882,1.7375860448152205,0.7080820103722602,0.6111542206867084,1.0,0.9573615342826874,0.9882958882157814,1.0
21.0,4.679226683025808,0.0,0.040066877029642164,0.5783968930902359,0.8445813220153328,0.01147384206533979,0.004487549600707824,47.69179887812746,0.11041052459170717,0.022164708593188236,0.7388306182535844,0.9630281030958314,14.619167413896657,0.7954975547037104,0.06624952239757978,0.7850096692551143,0.5226457497377982,0.5541425181983486,10.53316933530597,1.7794745613245326,0.6910158250128287,0.561322537634608,1.0,1.0001703489658187,0.41696391872381294,1.0
22.0,4.688280257671754,0.0,0.01455171660749691,0.6679752908174724,0.9564992367439571,0.01702332757238438,0.004503295051734982,45.59658593194178,0.10611608739110837,0.018419212049919764,0.7242549129664808,0.9789418254535089,15.23231984097266,0.6925043496043174,0.06884086808801548,0.7483885547727336,0.5827206983311037,0.5630598354830832,10.6389518197382,1.537633958028754,0.6945316484624824,0.23912062270954088,1.0,1.0038221122791133,0.3467039762217049,1.0
