epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,7.5997547321204735,0.0,0.044787645740922005,0.7806461315964233,0.8816445176845112,0.3639772767064444,0.04474486921645942,35.39605020879826,2.532157612398314,0.0554629742142709,1.1520570375925434,0.9374866263185733,33.98191478116588,0.5417485936333652,0.06531260393703228,0.0016554457642841917,0.11940216707718349,0.5742396953163278,12.266010089236143,0.2802136427539429,0.5217050449863782,0.030234674152815052,1.0,0.872015498705394,0.13353907224620348,1.0
1.0,7.602875254227994,0.0,0.04388424960292965,0.7925979459386744,0.8616941039397383,0.3633984154393214,0.04450238032250584,35.21943437649021,2.5208071599133874,0.054343121752814125,1.1416183120592462,0.9403186390809755,34.13080012170442,0.5369577447933227,0.0654718672658953,0.0016735884487631594,0.10300203729681362,0.5732333097104414,12.175385907466833,0.2816908383322003,0.5223495727037107,0.04765691924462716,1.0,0.8741837260767664,0.14507186941953834,1.0
2.0,7.604201002849029,0.0,0.04616688079715627,0.7948197777600351,0.8669475355369989,0.36170525553990585,0.04478733987243549,36.33805255919508,2.5446805955576366,0.05762519104927741,1.1485545549587837,0.9363821577630801,33.77422836899006,0.5346328115879893,0.06527708826461212,0.0016468659789853515,0.14828573522621394,0.5592485434305264,12.306472495379698,0.292008504435171,0.5229115752505444,0.02895777189109294,1.0,0.869651849368061,0.1285324170337474,1.0
3.0,7.605735971697534,0.0,0.046577810112548745,0.7920097591105733,0.9245794896798349,0.3383857891595646,0.04471942985259812,34.55774299066037,2.4392577652486347,0.05133879575163432,1.2399465818336737,0.9511598950883982,34.65922548414912,0.5671124113437582,0.06453909873179668,0.0003425769889490748,0.08768397005710253,0.6203963252903124,12.097310862672568,0.25514073178433944,0.5256263259474461,0.021926224530083353,1.0,0.8706396739366185,0.0997127377849264,1.0
4.0,7.605848655245602,0.0,0.04491912351256257,0.8074031869570877,0.8892713477396001,0.34802813951343214,0.044545736044042133,35.34264786830565,2.498573866056638,0.0566414878433365,1.2275305579062956,0.9443232672501509,33.977115405912116,0.5382771967178511,0.0643199870534067,0.0017448336238259634,0.09697511172332893,0.5826410719380677,12.260632179627827,0.2812753821704809,0.5260396695522206,0.02114495039576259,1.0,0.8664792000016555,0.11571659549779739,1.0
5.0,7.606665318817638,0.0,0.044147191687268626,0.8152992936234947,0.8701504760282996,0.34315784422478046,0.044497643999315266,35.43572920036247,2.53078478434968,0.05715448254566119,1.2183539422138585,0.9472771763066956,34.42933345656103,0.5651872826833788,0.06433895516578741,0.0003445170378282733,0.09611700459608155,0.6076110293450232,12.154535843372916,0.2706442443138609,0.527981201481344,0.02881500975492875,1.0,0.864703714549917,0.11564804231598355,1.0
6.0,7.6081455877565745,0.0,0.043239733826563785,0.7912552131496612,0.8460969148448173,0.3534063354551927,0.04476899206958719,35.149128455422925,2.5393725231498196,0.05360434396049257,1.1309703711884684,0.9401305378632752,34.39252499488583,0.534269773479225,0.06552095266962832,0.002499119678957221,0.11056091978917071,0.5775822905389653,12.192099240721626,0.2738148563317482,0.5234013630944783,0.049651032101825296,1.0,0.873565920371617,0.14579075240587042,1.0
7.0,7.6089605159374925,0.0,0.045575062615526116,0.8055317754272546,0.8779782603982027,0.349291594780787,0.04444825586142406,35.2884670282097,2.5134919267328115,0.055351465464964326,1.1451674934224787,0.9445538575333883,34.22080088464312,0.5504984811102869,0.06507032303588142,0.0029729171082029282,0.11876885769144485,0.5750257748336485,12.229554530248441,0.29099180794570423,0.5239891273325102,0.02118819775636792,1.0,0.8700173625482746,0.15438340290222125,1.0
8.0,7.609320652418202,0.0,0.04568442425548461,0.7889237923353206,0.8948675178956478,0.35952897637635395,0.04478299345719825,35.978346121166595,2.5348603789570494,0.05650705816794563,1.1394933977456188,0.9390949103536755,33.85273415111066,0.5372136112296396,0.06514732813642193,0.0016803361240315872,0.14798394158690462,0.5658636671000171,12.286835771225835,0.2814542531853794,0.5215807190355822,0.029630592005135063,1.0,0.872075790138365,0.13277721991803043,1.0
9.0,7.609929383420403,0.0,0.0460823290127945,0.8135129576102991,0.8686161763590576,0.34354186909015955,0.04462874400580703,36.49061694665778,2.5067334328816,0.058330058685339345,1.1940876902948845,0.9414770651182935,33.6688697395354,0.5352267037636489,0.06467775525415775,0.001365481751517178,0.10930727265956627,0.5680177171309166,12.285255485576906,0.2925461428946086,0.5250759478261414,0.022079857842996424,1.0,0.8662573654991368,0.12484608000857994,1.0
10.0,7.610244665773159,0.0,0.04411980023045595,0.8245196595323767,0.8804640545264311,0.33271404310453034,0.04455750578871673,35.58777888554199,2.5106419343669515,0.056588510488862445,1.2009069099963567,0.9509731872300082,34.593315241868225,0.573491767349371,0.0644213358978017,0.0006202943223700892,0.07895175690780182,0.6019864292118493,12.133102819021923,0.26804844281152085,0.5268124681793549,0.022965163487913685,1.0,0.8664901192220102,0.12654632979363517,1.0
11.0,7.610284015669347,0.0,0.04731569566567062,0.7896837974020422,0.9123354809070031,0.3288292677774568,0.04356289430210408,35.2985854873592,2.5489184528104722,0.05202380172401011,1.1008098368296564,0.9460509995262727,33.9518493790414,0.506741556075289,0.06493225571387609,0.0017208516189977556,0.11785685737010099,0.5626277744963653,12.256476881995589,0.3472734587596402,0.5256453901733489,0.06936057009344043,1.0,0.8728404002355055,0.13562781162913748,1.0
12.0,7.6107702230727075,0.0,0.046385323309091175,0.7983581129899789,0.8934139941291668,0.3471325214810358,0.044117600003669474,35.587803277424726,2.4712472306336215,0.05532118342240286,1.1853778446536494,0.9439347629070458,33.78046586430635,0.5494471640771298,0.064529660903206,0.0019858745116280033,0.1084929414696395,0.561100261616308,12.231322602225397,0.29123504557482927,0.5245371636836774,0.023846001284939248,1.0,0.8694174769544218,0.14809045303391585,1.0
13.0,7.610831919176164,0.0,0.03898693845216663,0.7719835424301836,0.8929651190566645,0.37336240589545167,0.0447728518216447,35.445273030583884,2.552733754718763,0.053898081444838125,1.1183506975815674,0.9347292084070212,33.864437598829895,0.543235477060157,0.06539392179331335,0.0016369457593717997,0.13255071236559532,0.6432168723813099,12.154914569285696,0.2730811134592208,0.521452676408185,0.010489146928228658,1.0,0.8716028206611075,0.11691331662591212,1.0
14.0,7.610908247015853,0.0,0.04635903733531957,0.7754953836998223,0.9593691566671101,0.33894563563496416,0.043806550358335035,34.41918525428573,2.442394753406939,0.05021297340409178,1.167258039099354,0.9563308421052935,34.60660894486842,0.6069275332696773,0.0644228616194519,0.0011632224158839757,0.1203217886619993,0.5921533350234406,12.066488651557528,0.2558778527935599,0.5209971148681266,0.025698692881459165,1.0,0.8752578454344979,0.19621948735932698,1.0
15.0,7.6110511853640475,0.0,0.047967118255972746,0.8753671305874955,0.7946615871731546,0.32790881599522803,0.04454913193830868,37.775591916064194,2.5726238785992077,0.06711612078603946,1.2384419544666516,0.9389026473170581,33.01965985720378,0.49191657124435506,0.06430854278319255,0.00027871002036084896,0.05686391455367614,0.5359637956947151,12.272746187293425,0.2997994315415572,0.5291487058384945,0.014879864199274992,1.0,0.8602253762834309,0.06321940001077654,1.0
16.0,7.611830744551801,0.0,0.0450193038143175,0.79160287051664,0.9043048009608061,0.34646638991531475,0.044558862921400065,35.109012281219115,2.466305254253691,0.05520736516837456,1.214408520090421,0.9455468800773571,34.2790397894757,0.5562880312990233,0.06451553645334869,0.0017448336238259634,0.09697511172332893,0.5744695281715377,12.23091625461541,0.27794691352681256,0.5244156556933547,0.02114495039576259,1.0,0.867578425191363,0.1485870801733149,1.0
17.0,7.611894472387213,0.0,0.04682189117355111,0.8062378954249608,0.8539387437771659,0.3558766803621328,0.04467861285816793,36.78444232350067,2.538746814863333,0.05825274736056857,1.1397902175183452,0.9372086324411096,33.661670603828384,0.5303506249752673,0.0652186715002615,0.0016518260887921276,0.15615324665652325,0.5502774337944507,12.306198724813331,0.3014721999231461,0.5236861383846855,0.03154265406142347,1.0,0.8686763637215378,0.13434196723766503,1.0
18.0,7.611970969231031,0.0,0.0450654039630761,0.8171435401712697,0.8365132994980958,0.35448075677714036,0.044712902872840764,36.36230698748849,2.561354818941692,0.057334129709703904,1.1400907356763084,0.9407119729261506,34.04226771994897,0.5286418049125867,0.0652042553829926,0.0013552279118169085,0.171497406199821,0.5690950435756885,12.223738354876483,0.288720380349611,0.524576869219723,0.04548550408978001,1.0,0.8695615273974386,0.13109022359242084,1.0
19.0,7.612211224285028,0.0,0.044194848607256254,0.7924763699820653,0.9686443943452143,0.3247220396433499,0.04420158655820025,34.00762906977184,2.3879089487471945,0.05259590026060976,1.2679475139166088,0.9604072109146808,35.196334071855276,0.6419291353283321,0.06387956089969646,0.0,0.0,0.609974358546109,12.079622250123952,0.2503133965082877,0.5249929318612766,0.0,1.0,0.8654473849954748,0.1689400526811068,1.0
20.0,7.612237008619609,0.0,0.04602654786045818,0.7985799511482751,0.8417652299749497,0.3654330709489209,0.045041229489853195,36.40989259016477,2.5501509921111096,0.05834543857282905,1.1163141994046069,0.9323753474068551,33.458553815184416,0.509687571450585,0.0655324550638521,0.0,0.21412759842739928,0.5588430695639965,12.365879165783596,0.29781076145611945,0.5225210830696895,0.044439383681419815,1.0,0.871233842469345,0.11235649779933565,1.0
21.0,7.612237008619609,0.0,0.04602654786045818,0.7985799511482751,0.8417652299749497,0.3654330709489209,0.045041229489853195,36.40989259016477,2.5501509921111096,0.05834543857282905,1.1163141994046069,0.9323753474068551,33.458553815184416,0.509687571450585,0.0655324550638521,0.0,0.21412759842739928,0.5588430695639965,12.365879165783596,0.29781076145611945,0.5225210830696895,0.044439383681419815,1.0,0.871233842469345,0.11235649779933565,1.0
22.0,7.612278258267673,0.0,0.04530117395741425,0.8257496351201568,0.8636617416661494,0.3348972958879826,0.04459294222729633,36.351977678388366,2.5108318452591543,0.058476060476900994,1.2110303670485363,0.94538584229151,33.89777417684182,0.5372770997886888,0.0643940849771063,0.0011262322771661939,0.11053044308053026,0.5804924012358231,12.235950725607905,0.28745084012318695,0.526991577661958,0.02456695237604642,1.0,0.8647000977685022,0.11711342691323717,1.0
23.0,7.612557720593992,0.0,0.04387696059025378,0.7934928706644535,0.97112444002222,0.3254557710871998,0.0441432787042554,33.73895255984421,2.374509765835438,0.05204380837183936,1.2695609622746282,0.9614393620677016,35.18822621497273,0.6443739242220584,0.06389463209563989,0.0,0.0,0.6134701639765626,12.067652416796633,0.24902207722962927,0.524964247310308,0.0,1.0,0.8661098864389041,0.17168817139845924,1.0
24.0,7.612941160135492,0.0,0.04573745844999842,0.8155008249143281,0.8454140411656661,0.35367973007919823,0.04474649436719587,36.65202801020292,2.561912631301074,0.05850009628813756,1.157913956867283,0.9400505131249368,33.95267883890897,0.5323919157049859,0.06505845869588166,0.0013399942598371864,0.1670612205185154,0.5657749625692767,12.26130655948652,0.29341046875903826,0.5252515523546316,0.034205518461537424,1.0,0.8674343666555435,0.1250917573727714,1.0
25.0,7.613061301265496,0.0,0.045815055948608685,0.81312490104327,0.842914672955492,0.3529728899734277,0.044629677744451104,36.435304471527914,2.539945464951474,0.05714935297851849,1.1292281435075069,0.9395452824594163,33.84936138657113,0.5274792553364566,0.06524289521149325,0.001564524251764285,0.16111364823252772,0.5589438079886795,12.247499908788006,0.2945984103259667,0.5238324394651268,0.043888537346687476,1.0,0.8701361240074466,0.13702643927359615,1.0
26.0,7.6135375104441625,0.0,0.04586181333509065,0.8085846315063059,0.8412233985377798,0.35702100421633587,0.04463062500908922,36.370555148194335,2.5379499400642156,0.05658708081994907,1.11432847295981,0.9381535750142723,33.78965471959981,0.5249933238432684,0.06542695248184856,0.0016735884487631592,0.16249065477267413,0.5550204066607533,12.252529861084705,0.2947720736239643,0.522722305334816,0.047656919244627165,1.0,0.8717151647813878,0.14291120469430713,1.0
27.0,7.613548838228784,0.0,0.043602279049815444,0.8577116611217738,0.8804815615473278,0.32135003188525113,0.04488380994770312,35.95137206443083,2.4881069390642194,0.06092392442053792,1.312013077268207,0.9513104854466002,33.859358028688405,0.5461075012291395,0.06369585757894404,0.0,0.0,0.6206298908846378,12.28237066726919,0.278119842471547,0.5305843390399112,0.0,1.0,0.8586978196104835,0.07519533389510624,1.0
